id,prob
E1016,0.68415487
E6632,0.8913138
E10444,0.5455101
E6529,0.9297938
E8953,0.90403855
E5964,0.6571264
E5078,0.95852727
E10056,0.9995073
E28,0.60942143
E10653,0.9621506
E4007,0.62968194
E4764,0.8481317
E5409,0.61526024
E5986,0.9038862
E2452,0.7359374
E5153,0.87306565
E6332,0.54102135
E1921,0.95839924
E7069,0.9404633
E8933,0.69039667
E6739,0.7712442
E8090,0.9875113
E7885,0.9735214
E10013,0.7522722
E3714,0.9070509
E3059,0.86842537
E8044,0.794812
E6177,0.84304345
E7242,0.5707282
E5663,0.7387258
E1612,0.9556141
E2818,0.97329086
E6361,0.7690741
E3605,0.84880024
E3722,0.6899711
E4989,0.8862193
E7652,0.7107042
E9577,0.9516196
E9696,0.8949145
E3011,0.935661
E9772,0.66438687
E9551,0.6686621
E10318,0.95397204
E8491,0.81718546
E5611,0.7527252
E6712,0.8782701
E10483,0.9897265
E7848,0.9059898
E8418,0.71921
E9360,0.8229111
E8512,0.95316327
E8389,0.88574255
E8076,0.95861745
E721,0.66536236
E3727,0.9583003
E7862,0.95440346
E7400,0.9676157
E4806,0.9578286
E1823,0.8782286
E7611,0.9150121
E9180,0.86358577
E9798,0.8208455
E9539,0.81093353
E2069,0.7501376
E5354,0.8866196
E8567,0.9590343
E6209,0.8383757
E2239,0.9553003
E5715,0.97063017
E8128,0.9178567
E2007,0.74616086
E5586,0.9135053
E975,0.6880782
E1503,0.8854815
E291,0.9467815
E7307,0.58976245
E7957,0.63065326
E9730,0.55956185
E10356,0.9441628
E9047,0.75121003
E1440,0.8156521
E337,0.96418744
E1158,0.7021581
E3742,0.93007284
E2819,0.80806077
E6176,0.86412877
E1263,0.9731314
E4668,0.9362559
E8341,0.74064636
E2638,0.61430395
E3990,0.73939526
E1221,0.8131402
E9027,0.91477466
E1873,0.6859869
E5030,0.6782437
E2507,0.9425222
E10158,0.72682023
E6666,0.68924963
E5541,0.89241934
E312,0.81322604
E1724,0.36519355
E316,0.8787907
E9908,0.7780145
E5350,0.94412017
E9364,0.9256925
E4624,0.9691859
E6498,0.73279923
E1105,0.65859234
E9622,0.8686981
E2822,0.90995723
E6723,0.9304108
E3311,0.8256419
E7082,0.95694363
E4895,0.8351255
E3308,0.9423819
E663,0.5157161
E7931,0.81335115
E9578,0.91907185
E6307,0.86203593
E10728,0.9716448
E7591,0.95773256
E759,0.8393851
E628,0.97727156
E1366,0.9246424
E3077,0.89543635
E2348,0.6691068
E6925,0.7115022
E7708,0.9156609
E7333,0.94157094
E7784,0.99880755
E7756,0.5336174
E10363,0.8896627
E4656,0.9551942
E2775,0.6421972
E9731,0.8971355
E4513,0.784176
E7028,0.9514001
E1536,0.8231378
E5289,0.83078307
E9872,0.7605353
E10079,0.7610225
E418,0.70581436
E1400,0.9431732
E7081,0.89593107
E2935,0.88195175
E1710,0.63680714
E7794,0.7766324
E2415,0.9662809
E6825,0.7185822
E4688,0.7027969
E8434,0.8818351
E6465,0.9247496
E4140,0.9485402
E2781,0.97064006
E4192,0.802912
E1361,0.8823393
E7500,0.85764396
E9157,0.9123417
E9042,0.9585392
E8613,0.90335387
E9847,0.9649922
E98,0.91653585
E1150,0.86037034
E2019,0.9181498
E10026,0.87234014
E3831,0.76523083
E937,0.77962214
E2954,0.97861165
E5237,0.9810284
E10682,0.9646136
E10753,0.49982256
E2302,0.89146185
E6710,0.97375727
E1902,0.9550902
E861,0.90796846
E1004,0.9012357
E1523,0.9995086
E4084,0.9316822
E1735,0.8405418
E1371,0.8676676
E9651,0.7498493
E9294,0.90235716
E5852,0.830715
E6295,0.5633845
E5361,0.96546245
E7205,0.9686393
E4269,0.9872913
E9426,0.9300307
E9075,0.52533567
E5489,0.70244265
E4598,0.80726516
E9036,0.72471446
E3609,0.4045617
E1134,0.79655075
E5023,0.79188067
E4560,0.7351568
E7588,0.6294138
E4735,0.90925395
E5070,0.8242196
E8709,0.9536506
E10556,0.9339503
E4793,0.9691836
E5,0.988296
E7590,0.92908126
E3894,0.92281246
E9804,0.9258706
E8521,0.974221
E9407,0.70405257
E9161,0.8968326
E5946,0.83655435
E8773,0.897374
E8839,0.8239687
E10446,0.8078211
E5024,0.9810183
E9538,0.9511959
E5973,0.93382937
E3569,0.9073575
E3893,0.6795344
E8404,0.90713316
E6675,0.94394565
E4276,0.7682289
E5770,0.97181916
E989,0.8127586
E1670,0.7229209
E10481,0.5634506
E10587,0.836745
E6658,0.96336937
E7370,0.7778927
E7188,0.75035983
E5167,0.7313347
E1791,0.9358475
E5501,0.9428059
E4554,0.8842138
E2556,0.65319103
E1349,0.72724897
E6906,0.8792523
E7445,0.7163353
E455,0.86865956
E5837,0.7373628
E10112,0.98202723
E351,0.5915754
E5330,0.70381564
E7703,0.81625044
E7766,0.6976443
E1725,0.604628
E8209,0.585581
E2992,0.9464215
E6931,0.9707562
E684,0.90653557
E3302,0.9641142
E503,0.9754274
E5152,0.5060001
E209,0.94160473
E9,0.7797897
E4226,0.9877263
E7933,0.6516622
E6243,0.7248609
E5694,0.8852756
E9566,0.8897962
E5394,0.721146
E2356,0.8923953
E5007,0.69201887
E3118,0.98751473
E6484,0.8787895
E9045,0.7578733
E10320,0.9583664
E2443,0.87752634
E3223,0.9511339
E6179,0.67690086
E1186,0.6238804
E9694,0.745854
E10451,0.97977084
E4862,0.64259297
E10532,0.9243145
E10820,0.89535713
E3231,0.914055
E8322,0.8776022
E3075,0.765566
E2565,0.5317312
E2114,0.91749007
E7087,0.6180037
E5339,0.84015244
E8786,0.7963208
E2505,0.79420704
E3232,0.91517556
E5399,0.88608855
E498,0.9336133
E1507,0.6770076
E6607,0.6402968
E4933,0.87573165
E4701,0.86679626
E87,0.96505296
E1220,0.9603018
E10810,0.6646214
E5412,0.78809357
E2714,0.59939873
E2672,0.9159848
E10608,0.8582632
E1542,0.9247684
E7776,0.67672515
E4404,0.96547604
E10351,0.70774573
E8096,0.9438412
E2202,0.96616155
E5044,0.9494957
E10497,0.67227906
E3863,0.7000276
E8976,0.7886713
E4136,0.9612892
E3682,0.945145
E2762,0.9453562
E10707,0.85054165
E8167,0.8849657
E2879,0.65539813
E1013,0.99872595
E761,0.9690514
E3181,0.9289464
E2391,0.70758045
E9255,0.5849869
E9657,0.6485249
E3828,0.8246343
E8897,0.9558219
E8300,0.9274106
E8595,0.9516988
E3812,0.92310625
E8673,0.8304619
E7262,0.9169238
E6185,0.88840216
E5519,0.93523324
E6991,0.9829658
E10732,0.7565622
E10744,0.56642675
E10354,0.9687801
E9631,0.9263331
E2126,0.93477935
E3878,0.9725123
E5182,0.73989266
E6901,0.74476707
E1341,0.8665529
E8972,0.594639
E9184,0.8206001
E6787,0.9150072
E3460,0.75338167
E5371,0.80120176
E2753,0.83900017
E6764,0.9048848
E7829,0.8809941
E6971,0.695182
E8075,0.9109313
E9060,0.67020494
E3044,0.92938393
E2491,0.9606481
E8760,0.5721767
E7243,0.92776334
E3775,0.9009981
E7388,0.80206394
E3171,0.79427826
E10019,0.9712327
E9829,0.91268504
E5068,0.8009548
E9600,0.8840918
E4836,0.88003427
E8544,0.6668314
E5696,0.87523717
E1900,0.6936148
E9351,0.85507405
E5646,0.67717505
E10553,0.5637967
E6457,0.74981225
E7709,0.9641013
E8930,0.8516842
E8492,0.9338798
E5065,0.9661501
E5264,0.6737998
E9257,0.9606545
E2441,0.9489895
E10391,0.9302146
E10779,0.8406905
E4874,0.8784364
E7217,0.86163217
E8260,0.8541165
E7730,0.7872084
E10244,0.8822506
E10098,0.9078815
E7376,0.95849264
E3733,0.89320016
E4936,0.9918425
E703,0.5929507
E1146,0.6416952
E8608,0.6273927
E6665,0.5688479
E4259,0.42111242
E1031,0.7724672
E2986,0.8665399
E478,0.76208353
E3470,0.8872724
E5241,0.88595945
E9980,0.57313776
E10720,0.9796124
E8746,0.94498426
E2509,0.9528162
E7096,0.6969425
E504,0.86961263
E9719,0.8282112
E708,0.9040086
E2732,0.5756526
E9069,0.7423381
E3780,0.96688807
E6616,0.9205847
E1356,0.9136101
E2467,0.8660051
E3350,0.9311114
E8686,0.9521226
E3888,0.833043
E6509,0.5451742
E6167,0.738146
E6749,0.8662934
E3624,0.8948209
E2398,0.92077416
E6282,0.804919
E5636,0.92929745
E5675,0.6887385
E5884,0.66223085
E9905,0.99986064
E9754,0.77884567
E10007,0.7172791
E8716,0.88082176
E5960,0.95189273
E1229,0.9147727
E1545,0.9093875
E6858,0.7331415
E2199,0.65784806
E6108,0.89035684
E178,0.91960114
E987,0.91356146
E10084,0.65126216
E1797,0.9444298
E7531,0.6546493
E6490,0.8814991
E1419,0.8562251
E10257,0.6747574
E5115,0.9282975
E1512,0.9674579
E1864,0.89907277
E9561,0.6241975
E555,0.9972777
E2966,0.8651915
E4663,0.5259106
E558,0.909597
E5238,0.8086794
E4134,0.81787014
E3483,0.8262244
E2234,0.900815
E1391,0.87593645
E2064,0.86843413
E6152,0.9762067
E7493,0.9653113
E7853,0.99986494
E673,0.77019197
E2634,0.8586909
E6388,0.70730734
E2260,0.84118885
E7515,0.9702096
E6049,0.8787339
E9587,0.95298505
E58,0.8095988
E8124,0.9264041
E2474,0.9276568
E5299,0.898018
E3169,0.97057503
E2003,0.54515165
E352,0.9112564
E3925,0.7179132
E5430,0.94928217
E4981,0.67198735
E5488,0.93896496
E5968,0.9377994
E5951,0.94203746
E3590,0.9656032
E149,0.7156533
E1700,0.86839175
E2777,0.9060683
E4520,0.9183664
E7947,0.65116334
E2513,0.8233692
E4145,0.9676601
E8292,0.82627386
E2307,0.79260236
E4872,0.7464828
E1922,0.9190065
E2631,0.65230393
E9736,0.86957866
E9341,0.9865818
E10856,0.24680808
E1950,0.8844772
E3752,0.9186655
E10029,0.86786574
E9508,0.8005535
E9165,0.40655118
E10425,0.9146388
E833,0.685056
E4118,0.8407651
E249,0.9705208
E2681,0.89474154
E10042,0.70870036
E4110,0.96667093
E6474,0.9825178
E7255,0.99984074
E4747,0.98602873
E5476,0.8567171
E6246,0.78482485
E1952,0.9920439
E7608,0.9639715
E35,0.8993637
E6247,0.9341416
E4779,0.9214417
E10711,0.88694626
E6803,0.8746839
E2531,0.80011225
E2982,0.93238246
E7421,0.9031289
E6663,0.8085764
E1042,0.87462854
E5801,0.9052989
E6358,0.9512424
E6304,0.95927167
E8796,0.89796674
E7486,0.6336017
E6795,0.8306463
E6900,0.7929744
E5222,0.88814306
E6777,0.8062803
E6406,0.8254712
E9944,0.9048363
E7512,0.84131086
E5635,0.8825861
E142,0.87768173
E4287,0.8795951
E7991,0.7729893
E1750,0.9502091
E175,0.5673365
E1699,0.93123215
E1315,0.92429966
E1376,0.83090705
E389,0.941809
E8553,0.36819693
E6088,0.7674916
E8001,0.9389604
E5472,0.9477549
E4323,0.8834801
E8254,0.79956305
E6788,0.928282
E2853,0.805205
E10563,0.75053394
E8197,0.81942075
E5093,0.9585401
E2882,0.61696464
E5004,0.6790996
E10636,0.57432926
E8275,0.8224127
E9097,0.5365451
E1421,0.9250435
E702,0.95578855
E9941,0.80505645
E978,0.9619115
E5226,0.88107467
E8257,0.9221456
E5035,0.89800376
E3455,0.6310521
E5912,0.873147
E8840,0.88789237
E2917,0.8773088
E458,0.67981136
E6570,0.75478405
E9166,0.9006349
E7767,0.8319634
E3095,0.85287774
E9107,0.89546734
E10189,0.76225233
E1285,0.8125361
E1505,0.72641003
E6664,0.67530257
E936,0.5197078
E4727,0.5206874
E7507,0.88699013
E928,0.9791899
E4699,0.8880826
E6231,0.84305984
E5447,0.9497283
E2175,0.74703467
E7526,0.6999692
E1805,0.90016377
E5888,0.49713257
E10132,0.7279261
E6597,0.9735618
E4998,0.7067144
E5664,0.97011626
E3542,0.7817288
E9128,0.997695
E9194,0.85383207
E10168,0.90109754
E6337,0.8374807
E2479,0.87829953
E3253,0.8196043
E1037,0.91651523
E4485,0.87804836
E665,0.95926386
E8165,0.95830816
E1499,0.9726705
E10038,0.80865103
E10071,0.8814609
E859,0.97295624
E3983,0.89059746
E9866,0.98234415
E3167,0.91530466
E9765,0.9555694
E6455,0.92188936
E6999,0.9152851
E8340,0.74436677
E5906,0.85212135
E8047,0.9089921
E2796,0.943902
E7483,0.9257253
E5952,0.6429478
E883,0.905023
E41,0.94239336
E1906,0.88095963
E1573,0.8922027
E2289,0.8953112
E8668,0.52632475
E1981,0.9110343
E9783,0.97636855
E7123,0.97574866
E5066,0.96151865
E1034,0.8271193
E1329,0.6649453
E3839,0.96755826
E5126,0.67396605
E5875,0.87976456
E4314,0.93238187
E8270,0.976558
E10022,0.47800013
E4410,0.68769395
E8996,0.9085235
E2730,0.9661756
E3937,0.84028316
E8758,0.8669209
E4732,0.7495075
E8774,0.979868
E10383,0.8856931
E1749,0.7799113
E8685,0.7891403
E1878,0.9736988
E5610,0.60127217
E3479,0.89036644
E8779,0.97268426
E2856,0.75921875
E5898,0.523768
E322,0.953564
E550,0.69152576
E4230,0.9480803
E534,0.9437241
E5288,0.7054355
E4816,0.82943386
E10200,0.806864
E10182,0.73525435
E9200,0.62030715
E804,0.8438197
E9983,0.63678586
E7683,0.8705027
E9948,0.84235454
E5687,0.9723359
E6837,0.617487
E9495,0.7831822
E1852,0.6616188
E2913,0.60747635
E7241,0.8893783
E1679,0.9383168
E10397,0.8085988
E8214,0.61365277
E8326,0.90122336
E8713,0.97345126
E4949,0.880468
E7334,0.9329279
E237,0.9446165
E1918,0.86771095
E1747,0.9352615
E515,0.89787096
E5570,0.60338765
E5927,0.56930804
E5418,0.96514535
E5883,0.673461
E4097,0.9299813
E770,0.88590336
E4881,0.48799735
E10700,0.94219476
E1253,0.8983072
E4858,0.7549048
E2116,0.7915282
E10281,0.95166355
E8979,0.8261605
E8912,0.8144478
E1377,0.9089848
E7326,0.8787289
E7944,0.7046974
E3503,0.741608
E7013,0.90916884
E8921,0.7679625
E6351,0.69790316
E1136,0.913491
E4206,0.6909732
E8689,0.9546572
E5121,0.87531507
E8475,0.7147982
E10747,0.96725464
E4868,0.8684092
E8394,0.65676033
E1569,0.6864419
E5427,0.9627996
E10032,0.9717324
E1998,0.95098484
E26,0.8992886
E4266,0.8801301
E8091,0.90250725
E5857,0.88219464
E10062,0.9125072
E10127,0.642859
E9267,0.7235322
E2664,0.562409
E1045,0.65640366
E10330,0.9414807
E2909,0.81284213
E778,0.7438139
E9962,0.773796
E5166,0.5724417
E2449,0.89627063
E9491,0.9645147
E7761,0.9517814
E2539,0.48755178
E7304,0.8972235
E6145,0.827364
E9066,0.51401585
E7993,0.8376214
E1794,0.9479584
E3980,0.82087904
E2524,0.8759608
E4324,0.48826423
E1384,0.9749835
E7582,0.97419316
E5209,0.63921267
