id,prob
E2665,0.43455085
E1016,0.6739976
E6632,0.38901561
E10444,0.5112087
E6529,0.7829121
E8953,0.47067034
E5964,0.47594312
E5078,0.91068774
E10056,0.97718346
E28,0.4702353
E10653,0.75141686
E4007,0.5129602
E4764,0.5977785
E5409,0.40679297
E5986,0.47904694
E2452,0.7505642
E5153,0.42591327
E6332,0.53432214
E1921,0.77397716
E7069,0.5935876
E8933,0.4023567
E6739,0.92891216
E8090,0.9045751
E7885,0.88709366
E10013,0.9570014
E3714,0.62460464
E3059,0.56228536
E8044,0.43401855
E6177,0.3169871
E7242,0.50246286
E5663,0.40479502
E1612,0.54332507
E2818,0.82018816
E6361,0.9296709
E3605,0.44308624
E3722,0.43504202
E4989,0.45063412
E7652,0.6266652
E9577,0.7659626
E9696,0.45162162
E3011,0.5557706
E9772,0.31041375
E9551,0.8496458
E10318,0.6938993
E8491,0.42817223
E5611,0.9211153
E6712,0.8520618
E10483,0.9488696
E7848,0.45153508
E8418,0.75507975
E9360,0.7819415
E8512,0.90146726
E8389,0.88423103
E8076,0.54861885
E721,0.6682822
E3727,0.7358188
E7862,0.6255171
E7400,0.90043354
E4806,0.94543844
E1823,0.81959397
E7611,0.6505245
E9180,0.39325342
E9798,0.35027286
E9539,0.7122317
E2069,0.45135963
E5354,0.6670141
E8567,0.7901574
E6209,0.48233688
E2239,0.7781678
E5715,0.76132005
E8128,0.93144876
E2007,0.8503185
E5586,0.8119799
E975,0.4580101
E1503,0.5567662
E291,0.8459268
E7307,0.48106226
E7957,0.40014592
E9730,0.5383177
E10356,0.9117832
E9047,0.9600317
E1440,0.53214765
E337,0.69680583
E1158,0.6017383
E3742,0.4251271
E2819,0.92637366
E6176,0.5268866
E1263,0.9289964
E4668,0.6091873
E8341,0.5736571
E2638,0.56314164
E3990,0.6832452
E1221,0.4063427
E9027,0.7328848
E1873,0.38249493
E5030,0.43039328
E2507,0.64619774
E10158,0.8161808
E6666,0.59946233
E5541,0.5098664
E312,0.74764585
E1724,0.49735957
E316,0.73028105
E9908,0.42504543
E5350,0.8548808
E9364,0.70687586
E4624,0.9763743
E6498,0.45682678
E1105,0.87300843
E9622,0.54388726
E2822,0.450415
E6723,0.8628279
E3311,0.7567226
E7082,0.76159
E4895,0.39380896
E3308,0.8555795
E663,0.8832826
E7931,0.45006227
E9578,0.5403601
E6307,0.5292473
E10728,0.7639284
E7591,0.6222354
E759,0.5243508
E628,0.84065
E1366,0.5202311
E3077,0.8330798
E2348,0.4708068
E6925,0.8347743
E7708,0.51733345
E7333,0.9806738
E7784,0.99565554
E7756,0.5336367
E10363,0.43618006
E4656,0.76315975
E2775,0.46225917
E9731,0.7892808
E4513,0.42917287
E7028,0.6499073
E1536,0.7424964
E5289,0.54121846
E9872,0.5543248
E10079,0.9049165
E418,0.7420214
E1400,0.7892774
E7081,0.42382216
E2935,0.60630023
E1710,0.5562256
E7794,0.84691393
E2415,0.7055005
E6825,0.93234
E4688,0.47117937
E8434,0.56689334
E6465,0.74125534
E4140,0.4997425
E2781,0.8171264
E4192,0.7506876
E1361,0.4104393
E7500,0.43882626
E9157,0.4732256
E9042,0.9210909
E8613,0.49070925
E9847,0.6314279
E98,0.90031224
E1150,0.9237141
E2019,0.8083462
E10026,0.4774393
E3831,0.8944701
E937,0.5805662
E2954,0.90664554
E5237,0.7735234
E10682,0.9045771
E10753,0.67789274
E2302,0.9407449
E6710,0.9060163
E1902,0.6993691
E861,0.49254617
E1004,0.78176004
E1523,0.99701023
E4084,0.9181248
E1735,0.5522367
E1371,0.4866532
E9651,0.8058616
E9294,0.8422005
E5852,0.82000357
E6295,0.8699187
E5361,0.86362046
E7205,0.84671307
E4269,0.9848446
E9426,0.9364407
E9075,0.4275609
E5489,0.42372224
E4598,0.4733626
E9036,0.5235997
E3609,0.567465
E1134,0.4628079
E5023,0.9716512
E4560,0.5437492
E7588,0.67025715
E4735,0.4634292
E5070,0.8732279
E8709,0.88861346
E10556,0.6987398
E4793,0.65933925
E5,0.86394054
E7590,0.7477241
E3894,0.7596398
E9804,0.41090083
E8521,0.8913212
E9407,0.77271664
E9161,0.76797307
E5946,0.8175853
E8773,0.55308807
E8839,0.3959215
E10446,0.8653663
E5024,0.94808227
E9538,0.6919679
E5973,0.5728737
E3569,0.61654776
E3893,0.5072913
E8404,0.484862
E6675,0.77917546
E4276,0.511877
E5770,0.9177906
E989,0.9537871
E1670,0.7108215
E10481,0.4275128
E10587,0.8927414
E6658,0.9338381
E7370,0.5161056
E7188,0.479503
E5167,0.85533386
E1791,0.4487222
E5501,0.9831366
E4554,0.7989913
E2556,0.7082994
E1349,0.45355996
E6906,0.82838273
E7445,0.4680327
E455,0.47457442
E5837,0.4103023
E10112,0.88416517
E351,0.5230271
E5330,0.53097636
E7703,0.79418945
E7766,0.58898777
E1725,0.4778235
E8209,0.4862663
E2992,0.63836616
E6931,0.91964245
E684,0.54105014
E3302,0.84299654
E503,0.8817339
E5152,0.5096507
E209,0.55542874
E9,0.837838
E4226,0.96398187
E7933,0.4268474
E6243,0.38938463
E5694,0.95301265
E9566,0.44810233
E5394,0.42963818
E2356,0.37186065
E5007,0.422589
E3118,0.8457965
E6484,0.4448692
E9045,0.7693663
E10320,0.7746206
E2443,0.65595156
E3223,0.79774356
E6179,0.41882396
E1186,0.42977104
E9694,0.8583095
E10451,0.97892934
E4862,0.46197292
E10532,0.60153604
E10820,0.90114784
E3231,0.685021
E8322,0.47809505
E3075,0.82814425
E2565,0.33974043
E2114,0.5054669
E7087,0.42870983
E5339,0.6046371
E8786,0.9513186
E2505,0.6187646
E3232,0.43940735
E5399,0.42267093
E498,0.61219746
E1507,0.48825228
E6607,0.511882
E4933,0.4113806
E4701,0.93962526
E87,0.87797725
E1220,0.9097685
E10810,0.5345737
E5412,0.95220584
E2714,0.55239516
E2672,0.94088614
E10608,0.49421963
E1542,0.32167825
E7776,0.38116023
E4404,0.9152031
E10351,0.41661194
E8096,0.65520805
E2202,0.8769908
E5044,0.88950837
E10497,0.4068467
E3863,0.4380985
E8976,0.41809013
E4136,0.9981072
E3682,0.8679857
E2762,0.4629197
E10707,0.92323214
E8167,0.8341063
E2879,0.59371513
E1013,0.965831
E761,0.93079
E3181,0.5237881
E2391,0.6017472
E9255,0.46401253
E9657,0.45694652
E3828,0.35816494
E8897,0.85078794
E8300,0.43767798
E8595,0.8127958
E3812,0.4526165
E8673,0.45872185
E7262,0.4692371
E6185,0.3952829
E5519,0.74661297
E6991,0.93168026
E10732,0.85353297
E10744,0.39466003
E10354,0.9293977
E9631,0.45736918
E2126,0.6944632
E3878,0.9021087
E5182,0.75073886
E6901,0.71989065
E1341,0.82033896
E8972,0.4409714
E9184,0.52295583
E6787,0.6293205
E3460,0.7772403
E5371,0.36726245
E2753,0.6058641
E6764,0.50255716
E7829,0.90372163
E6971,0.88568884
E8075,0.45554143
E9060,0.4583166
E3044,0.556038
E2491,0.80318844
E8760,0.8833729
E7243,0.5572053
E3775,0.8330916
E7388,0.90691173
E3171,0.74131817
E10019,0.9367426
E9829,0.34703076
E5068,0.5819273
E9600,0.5210405
E4836,0.4708586
E8544,0.5803268
E5696,0.42592376
E1900,0.72409874
E9351,0.7794289
E5646,0.45550853
E10553,0.32142153
E6457,0.883281
E7709,0.9227791
E8930,0.41838768
E8492,0.6557434
E5065,0.9045239
E5264,0.5719287
E9257,0.912455
E2441,0.55001944
E10391,0.70683867
E10779,0.4555062
E4874,0.9422081
E7217,0.56060857
E8260,0.48538527
E7730,0.89311725
E10244,0.54543996
E10098,0.67652255
E7376,0.6805654
E3733,0.93450123
E4936,0.9182613
E703,0.36011547
E1146,0.44243973
E8608,0.46143425
E6665,0.976756
E4259,0.3068561
E1031,0.4243394
E2986,0.5717721
E478,0.45703605
E3470,0.9235201
E5241,0.6274066
E9980,0.8192271
E10720,0.9214566
E8746,0.93403065
E2509,0.8652764
E7096,0.4359961
E504,0.44500467
E9719,0.38197002
E708,0.62792665
E2732,0.6548425
E9069,0.56772375
E3780,0.87114763
E6616,0.5372586
E1356,0.49328202
E2467,0.45509273
E3350,0.88923836
E8686,0.84937596
E3888,0.48583636
E6509,0.47017708
E6167,0.4906848
E6749,0.48642865
E3624,0.92826426
E2398,0.4476249
E6282,0.82851833
E5636,0.9623588
E5675,0.51535034
E5884,0.43464822
E9905,0.99978536
E9754,0.79591167
E10007,0.8618795
E8716,0.45919886
E5960,0.97449523
E1229,0.9739005
E1545,0.5667371
E6858,0.89500767
E2199,0.66633666
E6108,0.4484519
E178,0.93686616
E987,0.43731847
E10084,0.35217652
E1797,0.99202454
E7531,0.41284138
E6490,0.48703855
E1419,0.62301475
E10257,0.7607897
E5115,0.3991768
E1512,0.7943679
E1864,0.4847949
E9561,0.4338475
E555,0.9763189
E2966,0.53391457
E4663,0.6520842
E558,0.6326958
E5238,0.44929647
E4134,0.5087927
E3483,0.4788015
E2234,0.54529667
E1391,0.8757553
E2064,0.5834133
E6152,0.992986
E7493,0.9038349
E7853,0.9999678
E673,0.9023637
E2634,0.45115674
E6388,0.5004262
E2260,0.9561816
E7515,0.9323173
E6049,0.5272377
E9587,0.864709
E58,0.88195044
E8124,0.56612164
E2474,0.717996
E5299,0.4056088
E3169,0.9624141
E2003,0.44297275
E352,0.98790085
E3925,0.66338235
E5430,0.61961263
E4981,0.5959055
E5488,0.66409564
E5968,0.7904033
E5951,0.90618825
E3590,0.85323584
E149,0.41989228
E1700,0.7427397
E2777,0.71362615
E4520,0.89393675
E7947,0.5489708
E2513,0.79667115
E4145,0.8717524
E8292,0.39031246
E2307,0.85583425
E4872,0.8827036
E1922,0.49792096
E2631,0.46933278
E9736,0.5864402
E9341,0.8722813
E10856,0.32107437
E1950,0.38525596
E3752,0.5955026
E10029,0.63693374
E9508,0.80708104
E9165,0.8868992
E10425,0.8340839
E833,0.42804217
E4118,0.74790734
E249,0.87056005
E2681,0.4057035
E10042,0.9517524
E4110,0.89098674
E6474,0.80148226
E7255,0.99940014
E4747,0.89698184
E5476,0.9707182
E6246,0.47653487
E1952,0.96180737
E7608,0.82750934
E35,0.89843774
E6247,0.49300662
E4779,0.5743853
E10711,0.93896633
E6803,0.32313457
E2531,0.9333688
E2982,0.9086205
E7421,0.50676155
E6663,0.7820576
E1042,0.46111125
E5801,0.9181759
E6358,0.92451674
E6304,0.83630764
E8796,0.36936745
E7486,0.41035506
E6795,0.6203774
E6900,0.3909522
E5222,0.5269066
E6777,0.53018355
E6406,0.432371
E9944,0.61989826
E7512,0.5366943
E5635,0.46509296
E142,0.625337
E4287,0.6083476
E7991,0.48321018
E1750,0.7565491
E175,0.3748624
E1699,0.6943697
E1315,0.49936518
E1376,0.7205453
E389,0.7507354
E8553,0.6686548
E6088,0.89142007
E8001,0.9348181
E5472,0.7961062
E4323,0.767182
E8254,0.9707851
E6788,0.48397422
E2853,0.3955971
E10563,0.4617917
E8197,0.41780746
E5093,0.7015447
E2882,0.4031173
E5004,0.30498007
E10636,0.45579886
E8275,0.8241405
E9097,0.41969618
E1421,0.530199
E702,0.66744715
E9941,0.52343047
E978,0.9221083
E5226,0.78895986
E8257,0.5357467
E5035,0.5044638
E3455,0.5168703
E5912,0.4782897
E8840,0.44349182
E2917,0.7553468
E458,0.53805727
E6570,0.97284365
E9166,0.82506937
E7767,0.5429777
E3095,0.5983166
E9107,0.9709256
E10189,0.4647367
E1285,0.8429066
E1505,0.5793963
E6664,0.86786604
E936,0.65385103
E4727,0.8489145
E7507,0.4469709
E928,0.7660392
E4699,0.8469238
E6231,0.5555273
E5447,0.51532626
E2175,0.76440066
E7526,0.50791407
E1805,0.6728154
E5888,0.36429513
E10132,0.66630214
E6597,0.93062955
E4998,0.7660597
E5664,0.98034555
E3542,0.53742826
E9128,0.9880558
E9194,0.9057817
E10168,0.48313865
E6337,0.7381031
E2479,0.7989496
E3253,0.8062324
E1037,0.4457067
E4485,0.98410636
E665,0.8188531
E8165,0.8790755
E1499,0.8461829
E10038,0.9134329
E10071,0.8675602
E859,0.8116745
E3983,0.93964446
E9866,0.94024605
E3167,0.54466116
E9765,0.88218534
E6455,0.8100172
E6999,0.6326986
E8340,0.43994227
E5906,0.5227255
E8047,0.800063
E2796,0.6430325
E7483,0.81684726
E5952,0.35813496
E883,0.50925636
E41,0.8647504
E1906,0.70440584
E1573,0.6295463
E2289,0.6154917
E8668,0.35341528
E1981,0.5278449
E9783,0.74118364
E7123,0.9092651
E5066,0.8816977
E1034,0.91671914
E1329,0.48785952
E3839,0.8062591
E5126,0.43988386
E5875,0.69446903
E4314,0.76089823
E8270,0.93151546
E10022,0.86254156
E4410,0.92732304
E8996,0.41275987
E2730,0.7237778
E3937,0.47351623
E8758,0.56096953
E4732,0.4574433
E8774,0.92648333
E10383,0.7169207
E1749,0.5204953
E8685,0.7222913
E1878,0.9037888
E5610,0.37409
E3479,0.9380302
E8779,0.9045849
E2856,0.90062076
E5898,0.29554868
E322,0.93136626
E550,0.51046634
E4230,0.7882369
E534,0.64539474
E5288,0.87244534
E4816,0.85433775
E10200,0.88441217
E10182,0.6559614
E9200,0.44804388
E804,0.45254654
E9983,0.9587159
E7683,0.9093845
E9948,0.44872046
E5687,0.7613263
E6837,0.8680167
E9495,0.71641773
E1852,0.43400607
E2913,0.5314737
E7241,0.4437846
E1679,0.7219744
E10397,0.535599
E8214,0.40193683
E8326,0.45666376
E8713,0.81529564
E4949,0.85607874
E7334,0.81733954
E237,0.875508
E1918,0.92839164
E1747,0.6517082
E515,0.5103236
E5570,0.47010368
E5927,0.49267095
E5418,0.7686754
E5883,0.40322322
E4097,0.85856247
E770,0.88106716
E4881,0.48260355
E10700,0.5274871
E1253,0.33800694
E4858,0.43331248
E2116,0.95447576
E10281,0.5691447
E8979,0.70735097
E8912,0.5875173
E1377,0.6277311
E7326,0.7070107
E7944,0.71872365
E3503,0.5964571
E7013,0.92665535
E8921,0.40764788
E6351,0.917099
E1136,0.9163625
E4206,0.44545987
E8689,0.95741063
E5121,0.44926146
E8475,0.39019388
E10747,0.9252911
E4868,0.4432732
E8394,0.4122845
E1569,0.8243023
E5427,0.92789525
E10032,0.8706672
E1998,0.8778713
E26,0.4272481
E4266,0.50465435
E8091,0.64649963
E5857,0.52092785
E10062,0.3661247
E10127,0.47372934
E9267,0.4136792
E2664,0.60516167
E1045,0.502241
E10330,0.5811116
E2909,0.48596492
E778,0.6178316
E9962,0.9424917
E5166,0.50039417
E2449,0.40445566
E9491,0.8730186
E7761,0.6416668
E2539,0.4486565
E7304,0.5790434
E6145,0.62177956
E9066,0.58170825
E7993,0.4487478
E1794,0.69444686
E3980,0.7873761
E2524,0.38728762
E4324,0.49198627
E1384,0.90569836
E7582,0.95701426
E5209,0.35573462
