id,prob
E2665,0.44250038
E1016,0.67857
E6632,0.47243795
E10444,0.58798164
E6529,0.8244131
E8953,0.6772383
E5964,0.45078227
E5078,0.9122565
E10056,0.9995432
E28,0.65077543
E10653,0.6429875
E4007,0.6163732
E4764,0.41643655
E5409,0.40238282
E5986,0.37288615
E2452,0.82107985
E5153,0.4669582
E6332,0.45702943
E1921,0.8431683
E7069,0.54719967
E8933,0.2826515
E6739,0.90195227
E8090,0.93118364
E7885,0.85560614
E10013,0.8735507
E3714,0.73161775
E3059,0.35918754
E8044,0.3475836
E6177,0.44542518
E7242,0.48931736
E5663,0.2911079
E1612,0.86635983
E2818,0.85728496
E6361,0.90198964
E3605,0.33853197
E3722,0.5463008
E4989,0.40478066
E7652,0.6707757
E9577,0.8076952
E9696,0.39698014
E3011,0.64137995
E9772,0.33739954
E9551,0.9078227
E10318,0.9007247
E8491,0.42671674
E5611,0.8678961
E6712,0.83759606
E10483,0.9424333
E7848,0.63545144
E8418,0.7526147
E9360,0.8690493
E8512,0.9577007
E8389,0.85698414
E8076,0.5118621
E721,0.77946246
E3727,0.74814475
E7862,0.79470366
E7400,0.8435452
E4806,0.91844535
E1823,0.81767803
E7611,0.79804564
E9180,0.4178156
E9798,0.6587373
E9539,0.77896065
E2069,0.48061186
E5354,0.88939357
E8567,0.8534538
E6209,0.4169217
E2239,0.85930854
E5715,0.6763477
E8128,0.91165805
E2007,0.90735364
E5586,0.7827168
E975,0.5355959
E1503,0.6468829
E291,0.84813976
E7307,0.33319402
E7957,0.38901332
E9730,0.55365443
E10356,0.91687286
E9047,0.9734405
E1440,0.843379
E337,0.7596881
E1158,0.4723335
E3742,0.70304793
E2819,0.9210269
E6176,0.5987779
E1263,0.9484508
E4668,0.51571
E8341,0.7141576
E2638,0.76357234
E3990,0.82410085
E1221,0.46904913
E9027,0.81318885
E1873,0.5276799
E5030,0.5183307
E2507,0.7718947
E10158,0.8035154
E6666,0.533774
E5541,0.51944613
E312,0.78901124
E1724,0.27723783
E316,0.64034235
E9908,0.47195423
E5350,0.84839576
E9364,0.744987
E4624,0.9772674
E6498,0.4306572
E1105,0.8999044
E9622,0.40489945
E2822,0.36646682
E6723,0.85985017
E3311,0.8463996
E7082,0.8146423
E4895,0.49851882
E3308,0.8816075
E663,0.76610285
E7931,0.4154282
E9578,0.6499683
E6307,0.5857984
E10728,0.7863554
E7591,0.92132896
E759,0.5805335
E628,0.796716
E1366,0.6427139
E3077,0.7192333
E2348,0.48924533
E6925,0.9493163
E7708,0.317674
E7333,0.9624071
E7784,0.99796546
E7756,0.6988886
E10363,0.65358853
E4656,0.86750317
E2775,0.40637276
E9731,0.7750919
E4513,0.3581652
E7028,0.78141403
E1536,0.65979904
E5289,0.7286504
E9872,0.63010955
E10079,0.86131823
E418,0.6989154
E1400,0.8397579
E7081,0.5414367
E2935,0.543253
E1710,0.61096066
E7794,0.7739888
E2415,0.804728
E6825,0.94480735
E4688,0.7170721
E8434,0.71886784
E6465,0.6658775
E4140,0.45151716
E2781,0.9699905
E4192,0.70222914
E1361,0.44677377
E7500,0.4364275
E9157,0.66259325
E9042,0.9488836
E8613,0.48729354
E9847,0.6842728
E98,0.89373
E1150,0.90069515
E2019,0.8554935
E10026,0.51902133
E3831,0.85834354
E937,0.72647774
E2954,0.80524576
E5237,0.91701525
E10682,0.8838951
E10753,0.88192594
E2302,0.74917436
E6710,0.901105
E1902,0.8526716
E861,0.7560558
E1004,0.7268864
E1523,0.99706846
E4084,0.8920616
E1735,0.67330146
E1371,0.46566513
E9651,0.8768354
E9294,0.841406
E5852,0.8047608
E6295,0.8590578
E5361,0.8310983
E7205,0.8231849
E4269,0.9875382
E9426,0.905906
E9075,0.18252014
E5489,0.49116874
E4598,0.29765716
E9036,0.55805856
E3609,0.31567433
E1134,0.3241476
E5023,0.9702959
E4560,0.44834563
E7588,0.6554009
E4735,0.66106105
E5070,0.9056657
E8709,0.9164715
E10556,0.7275361
E4793,0.87472296
E5,0.94305724
E7590,0.64451844
E3894,0.8033052
E9804,0.6149616
E8521,0.83878094
E9407,0.8561053
E9161,0.6710947
E5946,0.9282147
E8773,0.6953587
E8839,0.61830676
E10446,0.8396135
E5024,0.96036
E9538,0.6770303
E5973,0.6051428
E3569,0.7589565
E3893,0.593778
E8404,0.45575148
E6675,0.76386833
E4276,0.4740848
E5770,0.9602352
E989,0.9423789
E1670,0.7008227
E10481,0.46104532
E10587,0.8932832
E6658,0.97682625
E7370,0.6825981
E7188,0.4146358
E5167,0.7748993
E1791,0.57054174
E5501,0.96771336
E4554,0.8709092
E2556,0.7576539
E1349,0.36197823
E6906,0.8179814
E7445,0.28773227
E455,0.30797717
E5837,0.38955054
E10112,0.9211581
E351,0.47441083
E5330,0.5993351
E7703,0.77434945
E7766,0.3921739
E1725,0.74217904
E8209,0.5312997
E2992,0.7343149
E6931,0.93625677
E684,0.645654
E3302,0.8543813
E503,0.89472777
E5152,0.44793352
E209,0.74470484
E9,0.7814426
E4226,0.9744708
E7933,0.43970907
E6243,0.46068108
E5694,0.95236444
E9566,0.33677217
E5394,0.27561846
E2356,0.29850996
E5007,0.73167145
E3118,0.86127627
E6484,0.5232133
E9045,0.89202684
E10320,0.8028839
E2443,0.82638663
E3223,0.86788636
E6179,0.3948298
E1186,0.43732706
E9694,0.77100533
E10451,0.9325417
E4862,0.5282346
E10532,0.69221675
E10820,0.96767676
E3231,0.56831884
E8322,0.48379278
E3075,0.8407576
E2565,0.2090535
E2114,0.33371836
E7087,0.41916522
E5339,0.7750422
E8786,0.8329459
E2505,0.5587715
E3232,0.48695308
E5399,0.30635458
E498,0.69712716
E1507,0.5695722
E6607,0.3767164
E4933,0.4540116
E4701,0.93023634
E87,0.8837749
E1220,0.8813086
E10810,0.8242461
E5412,0.967506
E2714,0.6312934
E2672,0.9311695
E10608,0.31997597
E1542,0.9541162
E7776,0.4554315
E4404,0.8940471
E10351,0.51062125
E8096,0.6674001
E2202,0.8982106
E5044,0.8881251
E10497,0.34099612
E3863,0.47234452
E8976,0.2747279
E4136,0.9959115
E3682,0.9268078
E2762,0.7029643
E10707,0.9267553
E8167,0.74933827
E2879,0.6413986
E1013,0.9835118
E761,0.91550255
E3181,0.77916753
E2391,0.747706
E9255,0.52131253
E9657,0.47434634
E3828,0.47538805
E8897,0.85660434
E8300,0.4215392
E8595,0.7730294
E3812,0.6998768
E8673,0.4847187
E7262,0.501134
E6185,0.46577626
E5519,0.78434116
E6991,0.94548196
E10732,0.88503206
E10744,0.36314076
E10354,0.9258107
E9631,0.70435226
E2126,0.8547864
E3878,0.94290394
E5182,0.76276565
E6901,0.63910407
E1341,0.810649
E8972,0.46288
E9184,0.7578251
E6787,0.60310334
E3460,0.8071393
E5371,0.4258706
E2753,0.60454947
E6764,0.5117072
E7829,0.92964786
E6971,0.88877964
E8075,0.55492646
E9060,0.35660198
E3044,0.66358495
E2491,0.86127627
E8760,0.87499267
E7243,0.72816074
E3775,0.80670947
E7388,0.83486265
E3171,0.8565157
E10019,0.8475529
E9829,0.58743525
E5068,0.78807163
E9600,0.4254916
E4836,0.37639362
E8544,0.7682115
E5696,0.3494612
E1900,0.6794234
E9351,0.7475373
E5646,0.44470245
E10553,0.22712412
E6457,0.8216578
E7709,0.91722333
E8930,0.49383202
E8492,0.92512745
E5065,0.8895942
E5264,0.2449085
E9257,0.81693816
E2441,0.6099687
E10391,0.6687025
E10779,0.5107277
E4874,0.93043786
E7217,0.5670705
E8260,0.19531514
E7730,0.6313454
E10244,0.49969274
E10098,0.6750574
E7376,0.7553802
E3733,0.90894115
E4936,0.85594183
E703,0.42098054
E1146,0.15151072
E8608,0.66149247
E6665,0.95185244
E4259,0.21271396
E1031,0.44089428
E2986,0.7645219
E478,0.52359086
E3470,0.924681
E5241,0.4370028
E9980,0.9186336
E10720,0.94222873
E8746,0.93991965
E2509,0.90782756
E7096,0.45872676
E504,0.27621722
E9719,0.6149467
E708,0.5898741
E2732,0.8207739
E9069,0.3876323
E3780,0.79074836
E6616,0.54783535
E1356,0.36868587
E2467,0.4802773
E3350,0.9368213
E8686,0.8594098
E3888,0.29547805
E6509,0.35090333
E6167,0.62620205
E6749,0.20058306
E3624,0.93808955
E2398,0.60080963
E6282,0.773539
E5636,0.9047752
E5675,0.5516269
E5884,0.4647527
E9905,0.9999223
E9754,0.81933343
E10007,0.76610076
E8716,0.5267588
E5960,0.9411113
E1229,0.9570934
E1545,0.463835
E6858,0.83472323
E2199,0.73826855
E6108,0.40979666
E178,0.95507336
E987,0.31791028
E10084,0.37105888
E1797,0.99015725
E7531,0.41448423
E6490,0.24550985
E1419,0.35415316
E10257,0.8561025
E5115,0.66086876
E1512,0.80364037
E1864,0.5325905
E9561,0.4451815
E555,0.9778111
E2966,0.61724055
E4663,0.52222115
E558,0.84685093
E5238,0.3437447
E4134,0.7274589
E3483,0.47337583
E2234,0.64514416
E1391,0.83634967
E2064,0.5206604
E6152,0.9905309
E7493,0.8874412
E7853,0.99999654
E673,0.7807541
E2634,0.8015205
E6388,0.63852024
E2260,0.9770395
E7515,0.9325234
E6049,0.64381045
E9587,0.9345615
E58,0.9346213
E8124,0.4371858
E2474,0.69268036
E5299,0.40880048
E3169,0.9679576
E2003,0.4963862
E352,0.9955527
E3925,0.67323273
E5430,0.7173292
E4981,0.52386844
E5488,0.8583635
E5968,0.72032213
E5951,0.8025496
E3590,0.8428324
E149,0.16690128
E1700,0.7032225
E2777,0.770984
E4520,0.61387444
E7947,0.8013425
E2513,0.7100942
E4145,0.8816414
E8292,0.38091335
E2307,0.89243823
E4872,0.9211703
E1922,0.48590064
E2631,0.3523132
E9736,0.5777709
E9341,0.8211779
E10856,0.2748568
E1950,0.46991906
E3752,0.6640887
E10029,0.8708224
E9508,0.8779345
E9165,0.9551732
E10425,0.887852
E833,0.42222512
E4118,0.8359163
E249,0.80375016
E2681,0.3575881
E10042,0.8544754
E4110,0.89278454
E6474,0.80289125
E7255,0.99985266
E4747,0.94459903
E5476,0.96617717
E6246,0.31074712
E1952,0.95611763
E7608,0.87715757
E35,0.8234959
E6247,0.6234197
E4779,0.67764765
E10711,0.8268614
E6803,0.7829333
E2531,0.92799693
E2982,0.86363155
E7421,0.6452496
E6663,0.8122375
E1042,0.39686152
E5801,0.8896535
E6358,0.93148965
E6304,0.8844161
E8796,0.3994454
E7486,0.3654893
E6795,0.7874645
E6900,0.4979379
E5222,0.6414303
E6777,0.6061744
E6406,0.8269321
E9944,0.44686815
E7512,0.65022695
E5635,0.58268213
E142,0.5795581
E4287,0.6661238
E7991,0.6041979
E1750,0.73346585
E175,0.27281636
E1699,0.6476995
E1315,0.72361153
E1376,0.69392556
E389,0.7718043
E8553,0.43917626
E6088,0.8617444
E8001,0.8626396
E5472,0.7691475
E4323,0.75343436
E8254,0.97289824
E6788,0.70138466
E2853,0.6344127
E10563,0.5266151
E8197,0.44511372
E5093,0.73431474
E2882,0.37990025
E5004,0.17685607
E10636,0.44502872
E8275,0.76577264
E9097,0.53209263
E1421,0.70157677
E702,0.6681272
E9941,0.5225901
E978,0.8939907
E5226,0.8345743
E8257,0.65998465
E5035,0.27092943
E3455,0.28692153
E5912,0.6369687
E8840,0.5790607
E2917,0.913075
E458,0.60124975
E6570,0.9536678
E9166,0.83571273
E7767,0.5251703
E3095,0.8249946
E9107,0.95217746
E10189,0.33229133
E1285,0.9103592
E1505,0.8481201
E6664,0.84919256
E936,0.76263607
E4727,0.95766574
E7507,0.24568915
E928,0.7886003
E4699,0.85979265
E6231,0.830466
E5447,0.69206583
E2175,0.8212499
E7526,0.58570266
E1805,0.6239057
E5888,0.68664885
E10132,0.8437792
E6597,0.9488988
E4998,0.74932355
E5664,0.9440085
E3542,0.7126538
E9128,0.97733635
E9194,0.9702238
E10168,0.37105376
E6337,0.9055113
E2479,0.85314924
E3253,0.6755988
E1037,0.42728958
E4485,0.96673924
E665,0.77986306
E8165,0.8057631
E1499,0.8454544
E10038,0.87721705
E10071,0.7480593
E859,0.89790624
E3983,0.89715624
E9866,0.8595567
E3167,0.59594035
E9765,0.8521082
E6455,0.6526117
E6999,0.6369655
E8340,0.7673158
E5906,0.5172639
E8047,0.89305323
E2796,0.7004288
E7483,0.8175981
E5952,0.29574206
E883,0.30904904
E41,0.91798276
E1906,0.7867191
E1573,0.8328509
E2289,0.7777417
E8668,0.658167
E1981,0.49061608
E9783,0.9101599
E7123,0.89788777
E5066,0.75983644
E1034,0.9120607
E1329,0.45118508
E3839,0.8448857
E5126,0.3606823
E5875,0.80966765
E4314,0.8862791
E8270,0.8688279
E10022,0.8942725
E4410,0.9661214
E8996,0.6168993
E2730,0.74554086
E3937,0.51855123
E8758,0.8920079
E4732,0.41737175
E8774,0.88104665
E10383,0.63547903
E1749,0.5258187
E8685,0.80337775
E1878,0.82749075
E5610,0.432122
E3479,0.9586525
E8779,0.8936037
E2856,0.92528766
E5898,0.38534775
E322,0.8664949
E550,0.60789454
E4230,0.74380225
E534,0.86614996
E5288,0.9042616
E4816,0.91115654
E10200,0.8714895
E10182,0.7302608
E9200,0.5090822
E804,0.32055238
E9983,0.9620108
E7683,0.89898753
E9948,0.59181774
E5687,0.7998537
E6837,0.8814272
E9495,0.6866134
E1852,0.5499592
E2913,0.32916114
E7241,0.5814052
E1679,0.82471544
E10397,0.54365844
E8214,0.53824866
E8326,0.43284622
E8713,0.8669332
E4949,0.81756216
E7334,0.7866679
E237,0.8323301
E1918,0.95446056
E1747,0.7415975
E515,0.58191854
E5570,0.34603783
E5927,0.6384294
E5418,0.84000987
E5883,0.37342212
E4097,0.93261087
E770,0.8133935
E4881,0.4876834
E10700,0.7230272
E1253,0.2236502
E4858,0.2620447
E2116,0.95090145
E10281,0.6556244
E8979,0.919212
E8912,0.7241169
E1377,0.81760585
E7326,0.550643
E7944,0.8418401
E3503,0.49854484
E7013,0.9371844
E8921,0.35707587
E6351,0.9381794
E1136,0.8401069
E4206,0.4233019
E8689,0.9508635
E5121,0.41914797
E8475,0.32689336
E10747,0.90839875
E4868,0.4735969
E8394,0.43086582
E1569,0.7857736
E5427,0.9238661
E10032,0.8094673
E1998,0.8524371
E26,0.48063096
E4266,0.46664435
E8091,0.8840355
E5857,0.38848713
E10062,0.5642826
E10127,0.40263492
E9267,0.32761815
E2664,0.7927266
E1045,0.40402183
E10330,0.79130876
E2909,0.5627954
E778,0.7897528
E9962,0.8771701
E5166,0.3802225
E2449,0.25823244
E9491,0.8144348
E7761,0.6445432
E2539,0.5750725
E7304,0.7181481
E6145,0.5132574
E9066,0.32657832
E7993,0.517372
E1794,0.7861027
E3980,0.76219684
E2524,0.2601144
E4324,0.52740794
E1384,0.9267336
E7582,0.9653127
E5209,0.6589225
