id,prob
E4022,0.85215044
E6053,0.9473704
E5090,0.9623987
E9044,0.84713924
E4013,0.5334979
E280,0.89542764
E246,0.2207574
E3187,0.3401419
E5677,0.9214892
E75,0.43337035
E7078,0.94121945
E4208,0.4452309
E7335,0.8812642
E8376,0.82480645
E1263,0.18333268
E5755,0.9931792
E3095,0.62107605
E2790,0.32138592
E4285,0.2402493
E3039,0.82940656
E7245,0.6545023
E4024,0.98992705
E2097,0.36167884
E254,0.74220586
E635,0.9068755
E1328,0.65052426
E8355,0.88448256
E277,0.8370149
E102,0.36339164
E7223,0.4533195
E4342,0.96866375
E4004,0.8504873
E1966,0.9452429
E6558,0.4936115
E6061,0.38851574
E3751,0.88302773
E1698,0.7450824
E7691,0.7674323
E5499,0.9711137
E4656,0.45414045
E7749,0.5579265
E713,0.8114679
E9238,0.9134912
E3345,0.7621961
E2184,0.29683793
E8613,0.90073115
E8980,0.5588204
E152,0.5061038
E4912,0.51452374
E5430,0.96231216
E817,0.4842523
E6469,0.32677248
E560,0.41891873
E2318,0.51314384
E830,0.9544784
E3218,0.4961818
E5925,0.8271714
E8323,0.7595884
E2864,0.99834716
E9176,0.7994996
E4260,0.64678615
E4608,0.80018866
E7019,0.8085831
E6195,0.93227047
E446,0.6876052
E2000,0.29462302
E6270,0.9121697
E5498,0.40382966
E2810,0.80383337
E7553,0.5342587
E8524,0.75466114
E1987,0.8639371
E7550,0.8316267
E16,0.82697076
E727,0.9853624
E4148,0.3848182
E1609,0.50812346
E8960,0.92126983
E378,0.9411855
E9180,0.4162968
E3049,0.32754284
E7300,0.07384007
E3031,0.6656985
E7351,0.75604546
E2991,0.56391835
E857,0.7140875
E6815,0.93163157
E6828,0.88188314
E2942,0.6703486
E1211,0.9716149
E4287,0.8499417
E2430,0.771931
E4026,0.8207241
E4536,0.83709514
E5687,0.9226253
E4697,0.29948294
E398,0.7947516
E8321,0.96680576
E9121,0.1707695
E1788,0.81178904
E410,0.5264175
E3527,0.7948516
E489,0.97942895
E3818,0.36977988
E6631,0.8130495
E8257,0.9852734
E6291,0.8458015
E3005,0.8940734
E4610,0.9026568
E8555,0.82029295
E6230,0.82800335
E7445,0.6733226
E6607,0.60243934
E8838,0.9239831
E8343,0.35859564
E9229,0.7687609
E6709,0.86089796
E7312,0.28283983
E7325,0.87068886
E2796,0.33057004
E8350,0.7117218
E4497,0.27455324
E5072,0.2569304
E375,0.34670025
E850,0.80337584
E1287,0.41581127
E6138,0.83032775
E3880,0.9755425
E2137,0.9988372
E9253,0.5439247
E1398,0.3547797
E90,0.8282906
E1047,0.9057939
E940,0.83113587
E3481,0.58044314
E1469,0.22756977
E6412,0.3934316
E6380,0.4149018
E2757,0.8843264
E2624,0.93670446
E5838,0.8336946
E9181,0.43806297
E2530,0.67236644
E7822,0.88063395
E8715,0.5093529
E3690,0.51303846
E2418,0.42986864
E7474,0.9160713
E5421,0.4016577
E6933,0.7885188
E5483,0.38276377
E964,0.42554843
E346,0.6151537
E4719,0.8491138
E6000,0.8067811
E5789,0.89218605
E2950,0.4478989
E9285,0.8623462
E1412,0.9238638
E1404,0.29716593
E9036,0.8685286
E607,0.49425963
E7329,0.508896
E7514,0.8412692
E8185,0.39984205
E4712,0.80359197
E5907,0.16419448
E4239,0.882491
E8533,0.6578844
E5584,0.93716687
E4157,0.92490155
E2850,0.30719662
E2677,0.59080714
E5102,0.88257414
E8575,0.7735696
E5309,0.47858363
E711,0.8418336
E4301,0.8997181
E4736,0.6824505
E4411,0.8386938
E6644,0.70264095
E6203,0.89526004
E5078,0.91702247
E2594,0.8135169
E7554,0.2698352
E4684,0.99394786
E3598,0.9712643
E3171,0.31929454
E4407,0.5507928
E5030,0.87201726
E523,0.713536
E8084,0.933176
E2626,0.8149796
E3172,0.9941876
E5851,0.9058925
E1938,0.85292244
E8082,0.5557457
E2821,0.92735046
E2988,0.8795494
E9111,0.92710346
E7758,0.25573063
E7714,0.40287006
E1230,0.5818336
E9132,0.4910823
E4273,0.8991079
E6503,0.8480184
E5223,0.9947513
E2644,0.51948375
E8357,0.88842684
E5861,0.28138047
E7184,0.9565423
E2059,0.6823363
E5978,0.32012
E8101,0.5678843
E2051,0.9858051
E6512,0.3796268
E6144,0.87626636
E9274,0.82049775
E3841,0.593099
E208,0.91482884
E626,0.7397842
E2054,0.85626453
E3495,0.92887616
E4916,0.72663873
E3854,0.4278884
E1296,0.81700844
E8090,0.88491225
E4581,0.9079834
E5464,0.8635436
E6728,0.98492634
E2020,0.47149917
E4391,0.95187557
E3735,0.77462786
E366,0.8856577
E9343,0.9873181
E769,0.5101676
E6921,0.2965795
E740,0.34717622
E2625,0.7833512
E8057,0.24940261
E1548,0.33052367
E4326,0.82653755
E2237,0.2751652
E8813,0.29292187
E8936,0.7320326
E1468,0.85241824
E7641,0.90648806
E1429,0.87908936
E7228,0.51896363
E4202,0.91847986
E1766,0.8572031
E6290,0.7839561
E1409,0.41542792
E270,0.68810946
E103,0.84574586
E5598,0.90013933
E9143,0.668054
E3370,0.31351727
E7143,0.48869
E849,0.35039228
E2511,0.31542724
E9262,0.5480921
E2294,0.7263789
E5202,0.87978536
E5345,0.66407996
E9107,0.9588683
E2708,0.84554857
E4181,0.46790758
E679,0.80333394
E5593,0.9237213
E8935,0.28830966
E1998,0.9832122
E6104,0.6026851
E7430,0.57205313
E11,0.9002069
E6813,0.37615085
E8273,0.35839146
E9137,0.4673426
E4642,0.73054594
E8279,0.77372056
E2398,0.7928922
E5799,0.9301084
E8523,0.4158496
E7231,0.18721479
E1017,0.8405809
E4666,0.34639776
E3221,0.44836694
E317,0.37379438
E8600,0.9710471
E1006,0.5495475
E9205,0.9300502
E3230,0.77686256
E7269,0.42353496
E7388,0.956993
E344,0.41453993
E4924,0.3463718
E2896,0.8823603
E7874,0.9168426
E5815,0.29352853
E3374,0.9487233
E4213,0.8952954
E8245,0.9174356
E8917,0.50261575
E5756,0.62753737
E5998,0.93205565
E1940,0.16891992
E2033,0.9394542
E6194,0.9287478
E7344,0.7597622
E104,0.5340003
E8835,0.94320726
E1141,0.13661753
E1482,0.29193178
E7449,0.63183725
E1508,0.8995528
E8177,0.6350704
E5868,0.788119
E2608,0.7644344
E3303,0.31925458
E3529,0.99654657
E7565,0.4066802
E2104,0.30493122
E7042,0.39947098
E8814,0.95361716
E3436,0.2741375
E6074,0.97680515
E4341,0.89854676
E6816,0.64914626
E2160,0.7056056
E4371,0.52403516
E611,0.3508542
E6742,0.85778064
E3655,0.61974204
E1134,0.48144725
E6975,0.72187597
E6084,0.98906356
E2678,0.611756
E8988,0.61789566
E5510,0.7601646
E6488,0.6248861
E5758,0.56751597
E3960,0.9552648
E1983,0.7462168
E6019,0.19432513
E9069,0.5513918
E3360,0.6848818
E6286,0.49601075
E8614,0.80794644
E7111,0.92512876
E2348,0.24141282
E4003,0.89879525
E6937,0.5164001
E812,0.94883215
E1197,0.38235587
E859,0.96065986
E5360,0.3897619
E63,0.58020127
E8448,0.4444206
E6487,0.8570622
E1810,0.95933694
E4917,0.39018735
E2939,0.32512257
E1366,0.773887
E5242,0.9256475
E8852,0.8616676
E8217,0.86843944
E7416,0.58869517
E2962,0.59707
E1362,0.44552147
E1523,0.78005224
E5438,0.30881873
E5252,0.80169076
E6807,0.83121496
E4107,0.6299773
E2785,0.7613033
E8183,0.9498694
E1242,0.88406926
E9320,0.43582124
E823,0.9954881
E8709,0.39399043
E2279,0.80229396
E7613,0.87956816
E2766,0.733064
E3340,0.50764924
E2375,0.48689467
E1007,0.87626636
E1036,0.52211237
E3073,0.971473
E8782,0.8335708
E5736,0.519239
E1176,0.26741144
E1986,0.47508305
E7891,0.81965417
E3885,0.8758986
E7523,0.9629373
E94,0.9711792
E9054,0.8517599
E1106,0.9283391
E3294,0.8323479
E5378,0.3073325
E625,0.9057667
E2166,0.3795134
E5033,0.91647047
E6922,0.92773706
E8243,0.8288678
E2261,0.89272326
E8387,0.3945232
E919,0.70285106
E2523,0.9085595
E8283,0.9737409
E465,0.38381314
E4161,0.532652
E2737,0.75081116
E3042,0.83209354
E789,0.85535365
E1567,0.93544847
E3386,0.91388303
E5771,0.52892387
E614,0.44867042
E6370,0.8288688
E5543,0.7294869
E9302,0.8587739
E993,0.53320533
E5343,0.47873116
E2506,0.9124768
E2161,0.3657113
E7701,0.9329604
E8232,0.95591354
E10,0.67997503
E5486,0.48377723
E2112,0.38459113
E324,0.5680442
E7974,0.8658412
E2695,0.3937961
E7479,0.91291404
E6705,0.74751496
E3661,0.948002
E1733,0.51988596
E2880,0.95626825
E5002,0.76718265
E3079,0.9269058
E7392,0.58054376
E4193,0.6380076
E500,0.8645871
E9154,0.92329633
E8735,0.3362618
E6780,0.71731323
E8264,0.62885135
E5977,0.5383586
E8240,0.89165527
E4551,0.525077
E6242,0.7824388
E4243,0.6778796
E917,0.56567127
E1701,0.22239317
E478,0.6470806
E3296,0.16414005
E903,0.8644233
E5057,0.82152146
E3364,0.25481316
E2344,0.807997
E4227,0.6254415
E9179,0.62039226
E5003,0.96231216
E5081,0.4928086
E4705,0.86806536
E1012,0.52080745
