id,prob
E2665,0.41983137
E1016,0.6538214
E6632,0.46671605
E10444,0.5703035
E6529,0.78927726
E8953,0.6539336
E5964,0.44350246
E5078,0.8578995
E10056,0.9974394
E28,0.61609346
E10653,0.627446
E4007,0.53927046
E4764,0.43610272
E5409,0.41890636
E5986,0.39603236
E2452,0.82799023
E5153,0.4517347
E6332,0.45006374
E1921,0.8440775
E7069,0.5832553
E8933,0.27031976
E6739,0.8445216
E8090,0.93034625
E7885,0.843525
E10013,0.8623101
E3714,0.6705039
E3059,0.41494372
E8044,0.38281834
E6177,0.41099048
E7242,0.4887475
E5663,0.39373064
E1612,0.828461
E2818,0.8482547
E6361,0.89427227
E3605,0.41097847
E3722,0.50400716
E4989,0.47659865
E7652,0.65438
E9577,0.75401807
E9696,0.3547658
E3011,0.6123502
E9772,0.3394316
E9551,0.8266168
E10318,0.8219852
E8491,0.49060085
E5611,0.7819225
E6712,0.7469514
E10483,0.926706
E7848,0.52054113
E8418,0.7427335
E9360,0.84918857
E8512,0.9381135
E8389,0.8579251
E8076,0.54333216
E721,0.73422307
E3727,0.77100676
E7862,0.7912011
E7400,0.86412144
E4806,0.90467834
E1823,0.7834177
E7611,0.7558059
E9180,0.48526204
E9798,0.5605051
E9539,0.773051
E2069,0.373657
E5354,0.87883204
E8567,0.82330155
E6209,0.38714516
E2239,0.82165676
E5715,0.6590551
E8128,0.89452213
E2007,0.84224653
E5586,0.7831145
E975,0.5202121
E1503,0.59129405
E291,0.8414809
E7307,0.38865897
E7957,0.36938593
E9730,0.54067737
E10356,0.8975528
E9047,0.94433373
E1440,0.7651796
E337,0.71153665
E1158,0.6297078
E3742,0.6594252
E2819,0.9062102
E6176,0.5461771
E1263,0.92742676
E4668,0.482885
E8341,0.6485868
E2638,0.661246
E3990,0.7907123
E1221,0.46588215
E9027,0.7726185
E1873,0.5420856
E5030,0.4668152
E2507,0.77449995
E10158,0.7727261
E6666,0.4542351
E5541,0.46607998
E312,0.7514023
E1724,0.27303386
E316,0.70598006
E9908,0.4296609
E5350,0.91707754
E9364,0.7566519
E4624,0.9651908
E6498,0.45435524
E1105,0.8883929
E9622,0.5103019
E2822,0.49863246
E6723,0.8333309
E3311,0.81372756
E7082,0.72709984
E4895,0.5216207
E3308,0.83749527
E663,0.7456563
E7931,0.42299715
E9578,0.54932576
E6307,0.5960043
E10728,0.7453771
E7591,0.8747776
E759,0.5517509
E628,0.7898125
E1366,0.6487587
E3077,0.8302169
E2348,0.46535686
E6925,0.93246317
E7708,0.38763413
E7333,0.9598182
E7784,0.9923322
E7756,0.6917111
E10363,0.61069393
E4656,0.84779006
E2775,0.4701496
E9731,0.7429052
E4513,0.34594536
E7028,0.7198823
E1536,0.66560674
E5289,0.7287331
E9872,0.5897198
E10079,0.86396194
E418,0.5313423
E1400,0.8195214
E7081,0.49401748
E2935,0.5319607
E1710,0.57712704
E7794,0.89310175
E2415,0.8080359
E6825,0.90081054
E4688,0.7042503
E8434,0.65087867
E6465,0.6724383
E4140,0.5265069
E2781,0.9615827
E4192,0.714369
E1361,0.46695718
E7500,0.44859722
E9157,0.58559746
E9042,0.92592865
E8613,0.42561468
E9847,0.66907644
E98,0.89295715
E1150,0.9030506
E2019,0.74276286
E10026,0.47548318
E3831,0.8693063
E937,0.7209975
E2954,0.8518369
E5237,0.89205617
E10682,0.8483043
E10753,0.8229799
E2302,0.76445824
E6710,0.88951904
E1902,0.754854
E861,0.71862173
E1004,0.6910314
E1523,0.99112934
E4084,0.86685914
E1735,0.6742187
E1371,0.4705501
E9651,0.84065104
E9294,0.85556227
E5852,0.81053525
E6295,0.8649524
E5361,0.85769564
E7205,0.83112735
E4269,0.9889023
E9426,0.8896784
E9075,0.24450469
E5489,0.4436225
E4598,0.36372355
E9036,0.5173921
E3609,0.42425418
E1134,0.5499393
E5023,0.9397052
E4560,0.4425768
E7588,0.6531976
E4735,0.59895605
E5070,0.875552
E8709,0.9064509
E10556,0.721543
E4793,0.7997348
E5,0.94098896
E7590,0.630472
E3894,0.804105
E9804,0.53573817
E8521,0.83295184
E9407,0.7794389
E9161,0.6387944
E5946,0.89814526
E8773,0.69727343
E8839,0.5256358
E10446,0.8591504
E5024,0.97092646
E9538,0.7527526
E5973,0.58085185
E3569,0.77165985
E3893,0.4740454
E8404,0.45237684
E6675,0.7760365
E4276,0.4856371
E5770,0.92606753
E989,0.9229471
E1670,0.73495096
E10481,0.40796065
E10587,0.89369035
E6658,0.9179311
E7370,0.63776106
E7188,0.40593722
E5167,0.78902394
E1791,0.53965825
E5501,0.97190243
E4554,0.8802571
E2556,0.7093324
E1349,0.4132762
E6906,0.77756935
E7445,0.29350215
E455,0.29392684
E5837,0.36964783
E10112,0.8875125
E351,0.47462395
E5330,0.43883392
E7703,0.80986124
E7766,0.42215434
E1725,0.61352634
E8209,0.26887923
E2992,0.6844948
E6931,0.8989355
E684,0.65393466
E3302,0.86271256
E503,0.8533539
E5152,0.44599494
E209,0.7185645
E9,0.753654
E4226,0.9557019
E7933,0.4861033
E6243,0.3753872
E5694,0.9481377
E9566,0.33175817
E5394,0.29757985
E2356,0.27442238
E5007,0.66416407
E3118,0.7909613
E6484,0.5706176
E9045,0.8812604
E10320,0.7471711
E2443,0.78507966
E3223,0.7981832
E6179,0.39500657
E1186,0.39776906
E9694,0.77176523
E10451,0.9429908
E4862,0.50388527
E10532,0.6809276
E10820,0.94910884
E3231,0.66201663
E8322,0.47165895
E3075,0.81022376
E2565,0.37656322
E2114,0.3839401
E7087,0.3267359
E5339,0.70326215
E8786,0.76702744
E2505,0.45981893
E3232,0.47008267
E5399,0.32617342
E498,0.7067006
E1507,0.4913504
E6607,0.45175663
E4933,0.4944202
E4701,0.9157798
E87,0.8697169
E1220,0.8787329
E10810,0.7365872
E5412,0.9573299
E2714,0.5545134
E2672,0.93016225
E10608,0.32404378
E1542,0.93153644
E7776,0.44447255
E4404,0.8487776
E10351,0.4725094
E8096,0.64398056
E2202,0.8187719
E5044,0.8650649
E10497,0.35696253
E3863,0.55285174
E8976,0.33184
E4136,0.995115
E3682,0.8854926
E2762,0.6777215
E10707,0.9189233
E8167,0.7734168
E2879,0.68859106
E1013,0.9681411
E761,0.90034944
E3181,0.61324924
E2391,0.72298056
E9255,0.5168584
E9657,0.48778805
E3828,0.47968006
E8897,0.91464597
E8300,0.43088493
E8595,0.77549917
E3812,0.6698075
E8673,0.4840593
E7262,0.5200258
E6185,0.42264816
E5519,0.7429023
E6991,0.9284606
E10732,0.835649
E10744,0.39357674
E10354,0.90317374
E9631,0.5930105
E2126,0.8134141
E3878,0.9141565
E5182,0.7813445
E6901,0.6389001
E1341,0.71505207
E8972,0.37510958
E9184,0.7034498
E6787,0.5705977
E3460,0.8108155
E5371,0.40646362
E2753,0.6155086
E6764,0.50056595
E7829,0.9101784
E6971,0.83292156
E8075,0.6793038
E9060,0.39486384
E3044,0.63109994
E2491,0.7909613
E8760,0.87426096
E7243,0.6538699
E3775,0.83378047
E7388,0.8445174
E3171,0.7727959
E10019,0.8471772
E9829,0.49312115
E5068,0.82224727
E9600,0.4492097
E4836,0.3925664
E8544,0.6831996
E5696,0.35411462
E1900,0.74356633
E9351,0.7175122
E5646,0.4027625
E10553,0.19759141
E6457,0.7844548
E7709,0.9087245
E8930,0.48950946
E8492,0.9061406
E5065,0.8756816
E5264,0.28853846
E9257,0.823284
E2441,0.60650104
E10391,0.5945618
E10779,0.36134884
E4874,0.9398425
E7217,0.55357283
E8260,0.22077052
E7730,0.6903793
E10244,0.51379347
E10098,0.66265774
E7376,0.7032757
E3733,0.7974593
E4936,0.83843064
E703,0.5329322
E1146,0.18815082
E8608,0.6407223
E6665,0.96990806
E4259,0.24592133
E1031,0.45208064
E2986,0.73318505
E478,0.5185769
E3470,0.9010296
E5241,0.5568045
E9980,0.8150719
E10720,0.95182055
E8746,0.86783594
E2509,0.8935587
E7096,0.33225748
E504,0.3559228
E9719,0.5326275
E708,0.497506
E2732,0.7891838
E9069,0.48311195
E3780,0.8476487
E6616,0.4609821
E1356,0.3557726
E2467,0.44128883
E3350,0.91175574
E8686,0.85364264
E3888,0.33165288
E6509,0.43847916
E6167,0.70879173
E6749,0.2861574
E3624,0.9170434
E2398,0.5707701
E6282,0.7743136
E5636,0.87419015
E5675,0.55862653
E5884,0.41732
E9905,0.9997075
E9754,0.7963686
E10007,0.7255039
E8716,0.52875066
E5960,0.9519865
E1229,0.95210975
E1545,0.47584245
E6858,0.7756024
E2199,0.70808846
E6108,0.44129205
E178,0.9383895
E987,0.3232411
E10084,0.3918275
E1797,0.98857564
E7531,0.4633738
E6490,0.28520402
E1419,0.39131236
E10257,0.81148905
E5115,0.56254166
E1512,0.80633575
E1864,0.52094024
E9561,0.52462316
E555,0.94322777
E2966,0.52402383
E4663,0.4644885
E558,0.7963395
E5238,0.43383774
E4134,0.7157414
E3483,0.42427602
E2234,0.6297031
E1391,0.8053975
E2064,0.5682907
E6152,0.9868204
E7493,0.8796825
E7853,0.9999463
E673,0.81193304
E2634,0.7342794
E6388,0.70301056
E2260,0.9597993
E7515,0.9236466
E6049,0.64546114
E9587,0.9084347
E58,0.8884105
E8124,0.4107131
E2474,0.6669776
E5299,0.40608048
E3169,0.9406516
E2003,0.43838462
E352,0.9930791
E3925,0.68919104
E5430,0.71012396
E4981,0.5527535
E5488,0.81024057
E5968,0.69842845
E5951,0.7908592
E3590,0.79348654
E149,0.23854174
E1700,0.68482524
E2777,0.7251083
E4520,0.7086846
E7947,0.7620111
E2513,0.7281241
E4145,0.8958691
E8292,0.3920459
E2307,0.88978153
E4872,0.924328
E1922,0.4951373
E2631,0.5402729
E9736,0.4176356
E9341,0.82226187
E10856,0.29118493
E1950,0.46324846
E3752,0.6558407
E10029,0.86060625
E9508,0.7321055
E9165,0.92660475
E10425,0.872294
E833,0.44927326
E4118,0.780009
E249,0.81564236
E2681,0.3100755
E10042,0.8571659
E4110,0.871901
E6474,0.7656931
E7255,0.9991946
E4747,0.9377611
E5476,0.9622412
E6246,0.38680282
E1952,0.91597867
E7608,0.8885226
E35,0.9106159
E6247,0.6203957
E4779,0.57602614
E10711,0.904468
E6803,0.86712503
E2531,0.91831464
E2982,0.853437
E7421,0.6280735
E6663,0.77004033
E1042,0.38147983
E5801,0.89613336
E6358,0.91251355
E6304,0.8597521
E8796,0.516866
E7486,0.35148785
E6795,0.76644844
E6900,0.4372237
E5222,0.65928143
E6777,0.5508754
E6406,0.7697384
E9944,0.49226785
E7512,0.5229145
E5635,0.5015523
E142,0.5085808
E4287,0.675894
E7991,0.5809045
E1750,0.7254339
E175,0.270425
E1699,0.61089116
E1315,0.6114664
E1376,0.63010865
E389,0.76798445
E8553,0.50038767
E6088,0.8460829
E8001,0.89124393
E5472,0.7615848
E4323,0.6985488
E8254,0.9528315
E6788,0.6267884
E2853,0.57667303
E10563,0.5103647
E8197,0.48777714
E5093,0.7590211
E2882,0.29726347
E5004,0.23944883
E10636,0.43444362
E8275,0.7754075
E9097,0.5129793
E1421,0.5997692
E702,0.6852234
E9941,0.47802088
E978,0.89265937
E5226,0.8010549
E8257,0.62454116
E5035,0.34789464
E3455,0.39958775
E5912,0.51783544
E8840,0.50680083
E2917,0.86007994
E458,0.5944814
E6570,0.94398427
E9166,0.79685926
E7767,0.55646676
E3095,0.7733486
E9107,0.9429067
E10189,0.2897158
E1285,0.89191103
E1505,0.8052268
E6664,0.83955115
E936,0.7164553
E4727,0.8410258
E7507,0.34279665
E928,0.740931
E4699,0.82631755
E6231,0.79553723
E5447,0.6779852
E2175,0.77927333
E7526,0.5773452
E1805,0.6097825
E5888,0.5322099
E10132,0.7861848
E6597,0.9328254
E4998,0.69439965
E5664,0.9316842
E3542,0.6213419
E9128,0.92929214
E9194,0.91128284
E10168,0.41572616
E6337,0.8805774
E2479,0.8213045
E3253,0.57742625
E1037,0.45867157
E4485,0.9667136
E665,0.7032965
E8165,0.83612746
E1499,0.82797027
E10038,0.84382886
E10071,0.76199484
E859,0.8676354
E3983,0.8780394
E9866,0.8185792
E3167,0.5443039
E9765,0.8436211
E6455,0.638314
E6999,0.6663367
E8340,0.7329273
E5906,0.44311175
E8047,0.88711375
E2796,0.7032931
E7483,0.81339914
E5952,0.35657144
E883,0.34919164
E41,0.91122913
E1906,0.6688525
E1573,0.73388624
E2289,0.75113815
E8668,0.5758734
E1981,0.46411195
E9783,0.86300355
E7123,0.8869152
E5066,0.79474735
E1034,0.8823397
E1329,0.4733177
E3839,0.794091
E5126,0.41524696
E5875,0.7328449
E4314,0.79572344
E8270,0.86153036
E10022,0.8643567
E4410,0.95148736
E8996,0.5267581
E2730,0.7295006
E3937,0.5237258
E8758,0.78583187
E4732,0.47282782
E8774,0.8854921
E10383,0.65245724
E1749,0.4610672
E8685,0.78522706
E1878,0.8517831
E5610,0.3553853
E3479,0.93836707
E8779,0.8789342
E2856,0.9144903
E5898,0.3510641
E322,0.91120034
E550,0.59710515
E4230,0.7134921
E534,0.83967215
E5288,0.90407616
E4816,0.8925702
E10200,0.8075215
E10182,0.76887655
E9200,0.49888214
E804,0.35475442
E9983,0.9578597
E7683,0.8384426
E9948,0.49643803
E5687,0.7814793
E6837,0.86685085
E9495,0.6923208
E1852,0.48181936
E2913,0.41078123
E7241,0.51855487
E1679,0.7158382
E10397,0.53453183
E8214,0.46582308
E8326,0.5173397
E8713,0.8616696
E4949,0.8011837
E7334,0.8278158
E237,0.8107489
E1918,0.9414293
E1747,0.82350236
E515,0.60835236
E5570,0.38340536
E5927,0.6378258
E5418,0.84258336
E5883,0.45137167
E4097,0.8426983
E770,0.855807
E4881,0.4522464
E10700,0.67678684
E1253,0.30697036
E4858,0.23787822
E2116,0.91965514
E10281,0.6950229
E8979,0.8708148
E8912,0.66320705
E1377,0.7202461
E7326,0.45883402
E7944,0.83852077
E3503,0.64218277
E7013,0.9011033
E8921,0.368654
E6351,0.9335603
E1136,0.83811754
E4206,0.39706564
E8689,0.9495961
E5121,0.4035152
E8475,0.38641608
E10747,0.9022634
E4868,0.44807133
E8394,0.38053706
E1569,0.75260353
E5427,0.9079004
E10032,0.7062869
E1998,0.81911874
E26,0.41830215
E4266,0.4680539
E8091,0.8309064
E5857,0.39180282
E10062,0.57477045
E10127,0.45598397
E9267,0.3439981
E2664,0.7087843
E1045,0.4673902
E10330,0.76922876
E2909,0.5393061
E778,0.7545673
E9962,0.87403035
E5166,0.39351305
E2449,0.33464408
E9491,0.82796496
E7761,0.706913
E2539,0.5257894
E7304,0.7550154
E6145,0.533001
E9066,0.36803484
E7993,0.5052578
E1794,0.744734
E3980,0.7392566
E2524,0.30022863
E4324,0.43031868
E1384,0.9100597
E7582,0.9381451
E5209,0.535153
