id,prob
E8039,0.9240387
E2665,0.37372804
E1016,0.61898124
E6632,0.4973357
E10444,0.45140398
E6529,0.83106375
E8953,0.621706
E5964,0.4373971
E5078,0.87646335
E10056,0.9965335
E28,0.6198807
E10653,0.689266
E4007,0.5799195
E4764,0.4977711
E5409,0.38042834
E5986,0.6030665
E2452,0.757951
E5153,0.3932665
E6332,0.3771
E1921,0.8613062
E7069,0.74567986
E8933,0.2704445
E6739,0.8706252
E8090,0.9642722
E7885,0.93632483
E10013,0.9314951
E3714,0.7275158
E3059,0.3814485
E8044,0.44146404
E6177,0.34734017
E7242,0.348393
E5663,0.32199407
E1612,0.77962774
E2818,0.88164175
E6361,0.94269466
E3605,0.39426053
E3722,0.6027622
E4989,0.60179657
E7652,0.6498015
E9577,0.79552555
E9696,0.4319464
E3011,0.65296555
E9772,0.43354687
E9551,0.85932344
E10318,0.84620047
E8491,0.39780757
E5611,0.84077203
E6712,0.83717114
E10483,0.8992479
E7848,0.42389452
E8418,0.9002443
E9360,0.8617803
E8512,0.82335174
E8389,0.7986107
E8076,0.8841258
E721,0.7502858
E3727,0.7918191
E7862,0.84739506
E7400,0.84390837
E4806,0.8641112
E1823,0.917789
E7611,0.7618058
E9180,0.52602124
E9798,0.47411218
E9539,0.67915124
E2069,0.48877975
E5354,0.9569183
E8567,0.810523
E6209,0.47282502
E2239,0.90276104
E5715,0.6918433
E8128,0.91459364
E2007,0.9159854
E5586,0.6634886
E975,0.4885856
E1503,0.43152103
E291,0.93941176
E7307,0.41160274
E7957,0.37750596
E9730,0.8426648
E10356,0.66249275
E9047,0.9684521
E1440,0.5676572
E337,0.8752851
E1158,0.6620654
E3742,0.6350477
E2819,0.8979088
E6176,0.4973061
E1263,0.9670752
E4668,0.49797714
E8341,0.6421364
E2638,0.629018
E3990,0.7593797
E1221,0.421802
E9027,0.6928022
E1873,0.61469525
E5030,0.40373814
E2507,0.81541586
E10158,0.8037965
E6666,0.47504017
E5541,0.4185339
E312,0.75088394
E1724,0.16140935
E316,0.5099201
E9908,0.4593021
E5350,0.8581059
E9364,0.578338
E4624,0.9772207
E6498,0.5398322
E1105,0.8694227
E9622,0.46778736
E2822,0.3969978
E6723,0.89251107
E3311,0.526471
E7082,0.81661665
E4895,0.41082662
E3308,0.8945872
E663,0.50658333
E7931,0.4261374
E9578,0.5424667
E6307,0.6305442
E10728,0.9043128
E7591,0.9109444
E759,0.34761128
E628,0.8615321
E1366,0.6556948
E3077,0.5673621
E2348,0.47948593
E6925,0.93073535
E7708,0.41029662
E7333,0.9344126
E7784,0.98722976
E7756,0.66725993
E10363,0.56536806
E4656,0.87585
E2775,0.38084322
E9731,0.8761317
E4513,0.30844954
E7028,0.7830144
E1536,0.6532224
E5289,0.7823662
E9872,0.58750814
E10079,0.7704586
E418,0.6287035
E1400,0.84450793
E7081,0.60098505
E2935,0.6374173
E1710,0.67318183
E7794,0.9293687
E2415,0.8608872
E6825,0.93633276
E4688,0.92047095
E8434,0.7073141
E6465,0.64857954
E4140,0.48923537
E2781,0.9867454
E4192,0.71568745
E1361,0.43632227
E7500,0.33704093
E9157,0.5833083
E9042,0.9201325
E8613,0.4058994
E9847,0.84839535
E98,0.8677904
E1150,0.8812637
E2019,0.8321688
E10026,0.5936387
E3831,0.8839735
E937,0.7727517
E2954,0.81950533
E5237,0.878804
E10682,0.9150404
E10753,0.60765
E2302,0.49969584
E6710,0.9152624
E1902,0.79619426
E861,0.6140349
E1004,0.7485657
E1523,0.9786149
E4084,0.83846444
E1735,0.7093347
E1371,0.39501482
E9651,0.90205914
E9294,0.83724135
E5852,0.63079756
E6295,0.823693
E5361,0.8571216
E7205,0.9003885
E4269,0.99697435
E9426,0.8648561
E9075,0.26330188
E5489,0.4371594
E4598,0.34395334
E9036,0.5433275
E3609,0.3657306
E1134,0.5583681
E5023,0.90818495
E4560,0.47425348
E7588,0.6558561
E4735,0.43834865
E5070,0.9126216
E8709,0.85219806
E10556,0.55046517
E4793,0.8622457
E5,0.9890388
E7590,0.737351
E3894,0.7941066
E9804,0.5849335
E8521,0.87923324
E9407,0.6704404
E9161,0.34585884
E5946,0.9791804
E8773,0.7870655
E8839,0.33371785
E10446,0.86341894
E5024,0.98969203
E9538,0.75202334
E5973,0.5013586
E3569,0.7829356
E3893,0.42237043
E8404,0.48904952
E6675,0.65830207
E4276,0.5333696
E5770,0.9651024
E989,0.7570733
E1670,0.77894354
E10481,0.3838695
E10587,0.93349415
E6658,0.95880777
E7370,0.73812693
E7188,0.44926733
E5167,0.38693568
E1791,0.6538158
E5501,0.975045
E4554,0.8199542
E2556,0.79102856
E1349,0.40689656
E6906,0.81723595
E7445,0.2605101
E455,0.3648099
E5837,0.36557907
E10112,0.8772305
E351,0.45312563
E5330,0.54502875
E7703,0.8737378
E7766,0.44800237
E1725,0.8046885
E8209,0.27669635
E2992,0.8175101
E6931,0.9535791
E684,0.44098023
E3302,0.8821128
E503,0.9426212
E5152,0.45053518
E209,0.63733786
E9,0.714998
E4226,0.9059732
E7933,0.3892719
E6243,0.4295786
E5694,0.9611343
E9566,0.3535218
E5394,0.33080178
E2356,0.29872763
E5007,0.6494267
E3118,0.90583223
E6484,0.5191002
E9045,0.9263734
E10320,0.6924845
E2443,0.81201625
E3223,0.85042804
E6179,0.3258315
E1186,0.39825177
E9694,0.7058461
E10451,0.9821248
E4862,0.52958584
E10532,0.64215755
E10820,0.9919115
E3231,0.5543981
E8322,0.36608768
E3075,0.85382676
E2565,0.37801
E2114,0.4144611
E7087,0.21812037
E5339,0.588438
E8786,0.8609258
E2505,0.50731605
E3232,0.60506636
E5399,0.45108396
E498,0.63173586
E1507,0.44780454
E6607,0.43648577
E4933,0.37968296
E4701,0.8848161
E87,0.93881273
E1220,0.8912044
E10810,0.5742299
E5412,0.99597555
E2714,0.4272044
E2672,0.83650386
E10608,0.3922323
E1542,0.9601862
E7776,0.40252692
E4404,0.92396325
E10351,0.48374262
E8096,0.7168607
E2202,0.856764
E5044,0.8935796
E10497,0.335471
E3863,0.5764565
E8976,0.3038979
E4136,0.99885774
E3682,0.89433795
E2762,0.7081143
E10707,0.8616792
E8167,0.84934443
E2879,0.5848962
E1013,0.9167583
E761,0.9117865
E3181,0.67082864
E2391,0.56575376
E9255,0.5571541
E9657,0.5013269
E3828,0.40048268
E8897,0.9480436
E8300,0.506029
E8595,0.8605956
E3812,0.6381004
E8673,0.43137297
E7262,0.57064843
E6185,0.31580362
E5519,0.6989605
E6991,0.8242265
E10732,0.7758296
E10744,0.43091065
E10354,0.8370769
E9631,0.65335387
E2126,0.85700995
E3878,0.9642692
E5182,0.72755855
E6901,0.54350996
E1341,0.91344833
E8972,0.66636723
E9184,0.78451496
E6787,0.76839834
E3460,0.78717667
E5371,0.43587977
E2753,0.484512
E6764,0.5642368
E7829,0.63955784
E6971,0.9207152
E8075,0.55708206
E9060,0.46120158
E3044,0.65986234
E2491,0.90583223
E8760,0.96541846
E7243,0.62730044
E3775,0.82754683
E7388,0.8301593
E3171,0.8450221
E10019,0.91404593
E9829,0.38981813
E5068,0.8186965
E9600,0.42355514
E4836,0.31938922
E8544,0.760585
E5696,0.38178366
E1900,0.6603951
E9351,0.49883792
E5646,0.43916494
E10553,0.30009612
E6457,0.8876678
E7709,0.91199
E8930,0.6850016
E8492,0.76491696
E5065,0.8504925
E5264,0.37662485
E9257,0.8745044
E2441,0.78485656
E10391,0.7537783
E10779,0.3723236
E4874,0.8679737
E7217,0.554626
E8260,0.16587374
E7730,0.79296374
E10244,0.42671216
E10098,0.68007964
E7376,0.8804061
E3733,0.54740447
E4936,0.8980782
E703,0.4667639
E1146,0.41639906
E8608,0.6472147
E6665,0.978626
E4259,0.20349112
E1031,0.37500298
E2986,0.69433194
E478,0.40683547
E3470,0.86445034
E5241,0.5782535
E9980,0.5772035
E10720,0.94361776
E8746,0.8987328
E2509,0.80027294
E7096,0.46757585
E504,0.33807105
E9719,0.531332
E708,0.48357627
E2732,0.79624194
E9069,0.4398666
E3780,0.8861001
E6616,0.5975221
E1356,0.43355852
E2467,0.39530987
E3350,0.91916674
E8686,0.8825207
E3888,0.22575837
E6509,0.45143244
E6167,0.6163675
E6749,0.34618238
E3624,0.96706164
E2398,0.6839056
E6282,0.8077891
E5636,0.78839546
E5675,0.6809995
E5884,0.48120156
E9905,0.9968957
E9754,0.7293884
E10007,0.8470725
E8716,0.4431236
E5960,0.93890077
E1229,0.9688741
E1545,0.39105383
E6858,0.8623658
E2199,0.63260794
E6108,0.38756633
E178,0.9669602
E987,0.42433882
E10084,0.38246047
E1797,0.96362907
E7531,0.47693157
E6490,0.1876719
E1419,0.31147113
E10257,0.68881637
E5115,0.5095105
E1512,0.82798415
E1864,0.38538206
E9561,0.41384548
E555,0.978963
E2966,0.58641547
E4663,0.5332253
E558,0.78465056
E5238,0.4451983
E4134,0.8595301
E3483,0.42401743
E2234,0.58880377
E1391,0.6918436
E2064,0.5650351
E6152,0.9871689
E7493,0.90999955
E7853,0.9998827
E673,0.9008169
E2634,0.8303502
E6388,0.670553
E2260,0.9554483
E7515,0.94213796
E6049,0.6167884
E9587,0.90002525
E58,0.9391934
E8124,0.58518326
E2474,0.721307
E5299,0.43839893
E3169,0.9766024
E2003,0.44353586
E352,0.9405116
E3925,0.68476105
E5430,0.75719464
E4981,0.63130224
E5488,0.7880737
E5968,0.7298646
E5951,0.8662784
E3590,0.8291858
E149,0.19518729
E1700,0.68362886
E2777,0.63989747
E4520,0.83910865
E7947,0.6578555
E2513,0.61686766
E4145,0.92853487
E8292,0.35581845
E2307,0.8605143
E4872,0.9287938
E1922,0.6569004
E2631,0.51844776
E9736,0.45747638
E9341,0.8691008
E10856,0.1892553
E1950,0.49852866
E3752,0.6462785
E10029,0.90899336
E9508,0.7358238
E9165,0.9218117
E10425,0.9092726
E833,0.44327542
E4118,0.70116377
E249,0.8484088
E2681,0.4520831
E10042,0.79026085
E4110,0.7859652
E6474,0.7712786
E7255,0.99058527
E4747,0.9155656
E5476,0.92354447
E6246,0.3711498
E1952,0.9796839
E7608,0.86694056
E35,0.9483671
E6247,0.7202405
E4779,0.50930387
E10711,0.903969
E6803,0.9580447
E2531,0.9473514
E2982,0.84640807
E7421,0.51524127
E6663,0.7389094
E1042,0.4069982
E5801,0.9057443
E6358,0.8533553
E6304,0.90342927
E8796,0.6407721
E7486,0.3929876
E6795,0.8044246
E6900,0.38294074
E5222,0.64857924
E6777,0.5603417
E6406,0.48458633
E9944,0.5257248
E7512,0.51679385
E5635,0.43759054
E142,0.64763135
E4287,0.66225356
E7991,0.5090212
E1750,0.6012654
E175,0.2765583
E1699,0.53318715
E1315,0.5643333
E1376,0.7994648
E389,0.69788355
E8553,0.5555701
E6088,0.7859686
E8001,0.8491196
E5472,0.84601384
E4323,0.6362859
E8254,0.89553875
E6788,0.76688457
E2853,0.55853045
E10563,0.49002588
E8197,0.4582792
E5093,0.6286226
E2882,0.29284406
E5004,0.2282081
E10636,0.46662536
E8275,0.8189198
E9097,0.45338553
E1421,0.52966446
E702,0.75670946
E9941,0.453507
E978,0.93080944
E5226,0.7565072
E8257,0.56731415
E5035,0.41660947
E3455,0.394774
E5912,0.6293286
E8840,0.45205075
E2917,0.89726645
E458,0.6371992
E6570,0.9656611
E9166,0.81646174
E7767,0.7674599
E3095,0.6724716
E9107,0.9402809
E10189,0.42703852
E1285,0.828521
E1505,0.7800492
E6664,0.7885824
E936,0.5582254
E4727,0.8474125
E7507,0.25512427
E928,0.9566864
E4699,0.89961815
E6231,0.78687346
E5447,0.775091
E2175,0.63271576
E7526,0.76073
E1805,0.7641343
E5888,0.55284184
E10132,0.7121505
E6597,0.8720942
E4998,0.7895112
E5664,0.96927947
E3542,0.76195604
E9128,0.8369028
E9194,0.9758782
E10168,0.38018355
E6337,0.7830502
E2479,0.9119421
E3253,0.65298843
E1037,0.49985364
E4485,0.96108055
E665,0.5248974
E8165,0.72637033
E1499,0.91364473
E10038,0.8672302
E10071,0.5619135
E859,0.84807736
E3983,0.883232
E9866,0.9411427
E3167,0.7368582
E9765,0.7759599
E6455,0.778912
E6999,0.57624483
E8340,0.70308954
E5906,0.42628592
E8047,0.8126173
E2796,0.71560323
E7483,0.87107074
E5952,0.32371753
E883,0.34755263
E41,0.71741813
E1906,0.6743864
E1573,0.786948
E2289,0.7601718
E8668,0.5487294
E1981,0.47721666
E9783,0.8927813
E7123,0.9289895
E5066,0.784907
E1034,0.92890024
E1329,0.4739621
E3839,0.7952715
E5126,0.34023494
E5875,0.4599646
E4314,0.89119065
E8270,0.7815297
E10022,0.7033836
E4410,0.9313165
E8996,0.50902516
E2730,0.7255144
E3937,0.65762854
E8758,0.8101086
E4732,0.5344973
E8774,0.89647645
E10383,0.6542397
E1749,0.47094172
E8685,0.7728138
E1878,0.9033021
E5610,0.47604468
E3479,0.76877415
E8779,0.9054038
E2856,0.8735075
E5898,0.33774856
E322,0.89827305
E550,0.6889419
E4230,0.73427224
E534,0.7159033
E5288,0.7914897
E4816,0.8485761
E10200,0.85687196
E10182,0.7850667
E9200,0.4734608
E804,0.35480878
E9983,0.90018976
E7683,0.7989359
E9948,0.41537353
E5687,0.80961853
E6837,0.8895037
E9495,0.8303332
E1852,0.61143136
E2913,0.41365883
E7241,0.3774213
E1679,0.69476795
E10397,0.53613985
E8214,0.44744575
E8326,0.48762465
E8713,0.8769968
E4949,0.9012559
E7334,0.6846061
E237,0.8569735
E1918,0.9362108
E1747,0.79689693
E515,0.6363733
E5570,0.2864908
E5927,0.35372034
E5418,0.8631763
E5883,0.5257801
E4097,0.8600265
E770,0.9306193
E4881,0.4461322
E10700,0.80564046
E1253,0.3778346
E4858,0.42956585
E2116,0.907676
E10281,0.7295736
E8979,0.8741346
E8912,0.8299727
E1377,0.7489867
E7326,0.5300234
E7944,0.8314486
E3503,0.50066406
E7013,0.9739256
E8921,0.2903061
E6351,0.9710734
E1136,0.8397876
E4206,0.3239617
E8689,0.9052927
E5121,0.35426527
E8475,0.25166726
E10747,0.8953103
E4868,0.4481654
E8394,0.4248695
E1569,0.7309965
E5427,0.9518937
E10032,0.8773586
E1998,0.818374
E26,0.44630206
E4266,0.46698236
E8091,0.7633001
E5857,0.34929338
E10062,0.48209494
E10127,0.41644564
E9267,0.46459842
E2664,0.58169633
E1045,0.462107
E10330,0.8171689
E2909,0.40232047
E778,0.6046908
E9962,0.8968602
E5166,0.35755202
E2449,0.34226048
E9491,0.8672786
E7761,0.6940403
E2539,0.3770929
E7304,0.78748924
E6145,0.6128149
E9066,0.38947618
E7993,0.3676643
E1794,0.68431085
E3980,0.88853806
E2524,0.2842634
E4324,0.29291975
E1384,0.88032055
E7582,0.93019724
E5209,0.42938307
