id,prob
E8039,0.91768116
E2665,0.28457123
E1016,0.6878356
E6632,0.84020144
E10444,0.7149206
E6529,0.8600564
E8953,0.74027294
E5964,0.6698883
E5078,0.981055
E10056,0.9996513
E28,0.8117972
E10653,0.83741117
E4007,0.21710718
E4764,0.46835253
E5409,0.77412564
E5986,0.61725163
E2452,0.38338754
E5153,0.30211377
E6332,0.14854558
E1921,0.95393777
E7069,0.5827406
E8933,0.265456
E6739,0.9243952
E8090,0.96819645
E7885,0.95187
E10013,0.93695825
E3714,0.6811597
E3059,0.38574803
E8044,0.41088465
E6177,0.12216232
E7242,0.4096124
E5663,0.47955674
E1612,0.802669
E2818,0.91357636
E6361,0.95604885
E3605,0.35871598
E3722,0.7080202
E4989,0.12990381
E7652,0.4807782
E9577,0.81345624
E9696,0.2854881
E3011,0.6359825
E9772,0.6625398
E9551,0.914174
E10318,0.72035515
E8491,0.4924848
E5611,0.75438
E6712,0.88278145
E10483,0.9367473
E7848,0.37179756
E8418,0.93452233
E9360,0.8082733
E8512,0.88450253
E8389,0.8042274
E8076,0.91185945
E721,0.6687516
E3727,0.902525
E7862,0.75151616
E7400,0.77168584
E4806,0.864678
E1823,0.92038685
E7611,0.8391006
E9180,0.7877324
E9798,0.28168795
E9539,0.8436757
E2069,0.25862357
E5354,0.54328066
E8567,0.88064325
E6209,0.4399237
E2239,0.84902734
E5715,0.7268074
E8128,0.9581633
E2007,0.92060447
E5586,0.8186816
E975,0.13804843
E1503,0.45854282
E291,0.93384725
E7307,0.29842797
E7957,0.12664229
E9730,0.7544383
E10356,0.3918723
E9047,0.9869676
E1440,0.5483976
E337,0.9270418
E1158,0.30615717
E3742,0.31771994
E2819,0.90224457
E6176,0.28820157
E1263,0.9798712
E4668,0.30616853
E8341,0.6852069
E2638,0.2808366
E3990,0.91241634
E1221,0.4381841
E9027,0.7214855
E1873,0.7833086
E5030,0.22192883
E2507,0.949534
E10158,0.905233
E6666,0.37267384
E5541,0.3467915
E312,0.73400736
E1724,0.5370641
E316,0.6401985
E9908,0.48188353
E5350,0.9327487
E9364,0.54000396
E4624,0.9533741
E6498,0.35571015
E1105,0.96407175
E9622,0.3497662
E2822,0.42181024
E6723,0.82309186
E3311,0.5227206
E7082,0.84773505
E4895,0.24049346
E3308,0.5646344
E663,0.9879524
E7931,0.24944934
E9578,0.668116
E6307,0.8330172
E10728,0.9289707
E7591,0.9804648
E759,0.28787354
E628,0.8886763
E1366,0.84096277
E3077,0.8713295
E2348,0.32649887
E6925,0.96235675
E7708,0.2276817
E7333,0.95905864
E7784,0.9911753
E7756,0.6716671
E10363,0.6823007
E4656,0.93839496
E2775,0.31391162
E9731,0.9564184
E4513,0.38369793
E7028,0.9090077
E1536,0.6820046
E5289,0.79170763
E9872,0.46489045
E10079,0.76409
E418,0.71851784
E1400,0.7321546
E7081,0.7931579
E2935,0.64489585
E1710,0.82539755
E7794,0.91103244
E2415,0.9319024
E6825,0.939258
E4688,0.97786635
E8434,0.78575563
E6465,0.63163257
E4140,0.4539347
E2781,0.99622107
E4192,0.8120388
E1361,0.3307746
E7500,0.34753206
E9157,0.39409497
E9042,0.9239891
E8613,0.3776885
E9847,0.83811
E98,0.9410395
E1150,0.91809386
E2019,0.75918835
E10026,0.7963857
E3831,0.8738473
E937,0.8199533
E2954,0.8307979
E5237,0.91143066
E10682,0.86497337
E10753,0.8392723
E2302,0.43505362
E6710,0.94952846
E1902,0.85695803
E861,0.4994423
E1004,0.8601046
E1523,0.9876979
E4084,0.9209989
E1735,0.7681998
E1371,0.27437237
E9651,0.9222339
E9294,0.869429
E5852,0.7535124
E6295,0.89391965
E5361,0.81208724
E7205,0.9043042
E4269,0.9991454
E9426,0.85739285
E9075,0.09110999
E5489,0.23006058
E4598,0.2488892
E9036,0.5150085
E3609,0.39508766
E1134,0.2038047
E5023,0.95939165
E4560,0.7842547
E7588,0.9076585
E4735,0.8916021
E5070,0.9504636
E8709,0.8501328
E10556,0.4660366
E4793,0.93437815
E5,0.99863535
E7590,0.918462
E3894,0.92100084
E9804,0.6761988
E8521,0.9034524
E9407,0.46672797
E9161,0.5758768
E5946,0.98619705
E8773,0.70915943
E8839,0.44772616
E10446,0.88488054
E5024,0.99360955
E9538,0.83817625
E5973,0.5323767
E3569,0.6700491
E3893,0.23812318
E8404,0.62714094
E6675,0.5771319
E4276,0.60328823
E5770,0.9874435
E989,0.8247301
E1670,0.9352423
E10481,0.3141868
E10587,0.93603915
E6658,0.9662729
E7370,0.87364787
E7188,0.19753635
E5167,0.3911463
E1791,0.77169794
E5501,0.9815575
E4554,0.9042124
E2556,0.23705204
E1349,0.556245
E6906,0.8496276
E7445,0.11592444
E455,0.13160601
E5837,0.20544966
E10112,0.9087625
E351,0.4010481
E5330,0.90161026
E7703,0.92908394
E7766,0.49633867
E1725,0.8551518
E8209,0.117635444
E2992,0.68082494
E6931,0.967362
E684,0.78590834
E3302,0.93786085
E503,0.9486196
E5152,0.4480711
E209,0.74174017
E9,0.80876464
E4226,0.9677308
E7933,0.7433549
E6243,0.3239085
E5694,0.80145246
E9566,0.89086014
E5394,0.2618208
E2356,0.19427902
E5007,0.7139839
E3118,0.9542771
E6484,0.5379482
E9045,0.93231267
E10320,0.690924
E2443,0.87431204
E3223,0.86966956
E6179,0.24263719
E1186,0.120760515
E9694,0.7260707
E10451,0.998744
E4862,0.14488873
E10532,0.31627682
E10820,0.998016
E3231,0.2723256
E8322,0.048994236
E3075,0.9084788
E2565,0.43220276
E2114,0.44523695
E7087,0.07470941
E5339,0.6396062
E8786,0.9545414
E2505,0.26672384
E3232,0.6427894
E5399,0.3889272
E498,0.84488344
E1507,0.27286205
E6607,0.13605157
E4933,0.40414593
E4701,0.89004344
E87,0.95229405
E1220,0.9284081
E10810,0.61606884
E5412,0.9995497
E2714,0.75927407
E2672,0.825314
E10608,0.29657075
E1542,0.9825653
E7776,0.7380399
E4404,0.9352519
E10351,0.7359611
E8096,0.82847995
E2202,0.94151855
E5044,0.9743187
E10497,0.27420506
E3863,0.78587276
E8976,0.080114804
E4136,0.9999901
E3682,0.9060447
E2762,0.7460876
E10707,0.9605387
E8167,0.9282586
E2879,0.639173
E1013,0.9968027
E761,0.91739535
E3181,0.66837245
E2391,0.12047928
E9255,0.291128
E9657,0.15931918
E3828,0.5609954
E8897,0.95085603
E8300,0.60798633
E8595,0.934478
E3812,0.4896075
E8673,0.564484
E7262,0.87325865
E6185,0.4494697
E5519,0.5821342
E6991,0.86020756
E10732,0.86117697
E10744,0.41558826
E10354,0.8345236
E9631,0.6405969
E2126,0.89591205
E3878,0.94158024
E5182,0.7732584
E6901,0.6041969
E1341,0.97244215
E8972,0.70205784
E9184,0.91380376
E6787,0.8798339
E3460,0.9205737
E5371,0.42478362
E2753,0.70214635
E6764,0.7114377
E7829,0.65549785
E6971,0.9149798
E8075,0.89324474
E9060,0.36998597
E3044,0.69584304
E2491,0.96825063
E8760,0.9761412
E7243,0.7115477
E3775,0.8568026
E7388,0.9091773
E3171,0.8829447
E10019,0.8723759
E9829,0.31861946
E5068,0.6637526
E9600,0.76723033
E4836,0.25104886
E8544,0.8134599
E5696,0.47557056
E1900,0.85039884
E9351,0.3769701
E5646,0.55176353
E10553,0.27313188
E6457,0.89933455
E7709,0.9345849
E8930,0.5165512
E8492,0.91991085
E5065,0.8886908
E5264,0.2943514
E9257,0.9112358
E2441,0.5543017
E10391,0.8969164
E10779,0.62401056
E4874,0.8831913
E7217,0.41446248
E8260,0.054558355
E7730,0.8381101
E10244,0.29072413
E10098,0.9141804
E7376,0.8834321
E3733,0.5280948
E4936,0.94275546
E703,0.33588123
E1146,0.32835594
E8608,0.84857374
E6665,0.9797829
E4259,0.083314754
E1031,0.21968748
E2986,0.5638573
E478,0.36288056
E3470,0.873209
E5241,0.79693294
E9980,0.7964734
E10720,0.96334654
E8746,0.9541667
E2509,0.90844536
E7096,0.10662381
E504,0.22509357
E9719,0.46402198
E708,0.6562096
E2732,0.8133999
E9069,0.7240744
E3780,0.9126392
E6616,0.7445192
E1356,0.16309005
E2467,0.19362664
E3350,0.94451296
E8686,0.9423917
E3888,0.100508854
E6509,0.3575965
E6167,0.5578558
E6749,0.22010466
E3624,0.9705685
E2398,0.691307
E6282,0.91968495
E5636,0.8935835
E5675,0.84868306
E5884,0.30281913
E9905,0.99803466
E9754,0.741005
E10007,0.8924425
E8716,0.6471908
E5960,0.9434062
E1229,0.9784711
E1545,0.12976019
E6858,0.9036734
E2199,0.9028684
E6108,0.49915195
E178,0.9796539
E987,0.5406949
E10084,0.58936155
E1797,0.9703588
E7531,0.36946604
E6490,0.04880352
E1419,0.08314924
E10257,0.5145279
E5115,0.46585345
E1512,0.8235202
E1864,0.7421935
E9561,0.44561103
E555,0.98807704
E2966,0.7654426
E4663,0.70727205
E558,0.85973233
E5238,0.539308
E4134,0.018963918
E3483,0.5109207
E2234,0.44852754
E1391,0.8972931
E2064,0.2957005
E6152,0.990027
E7493,0.8960215
E7853,0.99996626
E673,0.8973175
E2634,0.732174
E6388,0.77179825
E2260,0.98773545
E7515,0.9714172
E6049,0.82452446
E9587,0.6326647
E58,0.9576808
E8124,0.44621223
E2474,0.78085077
E5299,0.238082
E3169,0.98536694
E2003,0.56675494
E352,0.9622116
E3925,0.84256834
E5430,0.80904734
E4981,0.7320701
E5488,0.81414706
E5968,0.86876506
E5951,0.47245672
E3590,0.9138392
E149,0.10466958
E1700,0.56653684
E2777,0.45488134
E4520,0.88575494
E7947,0.5310062
E2513,0.77084816
E4145,0.9486326
E8292,0.31608525
E2307,0.8256654
E4872,0.9796662
E1922,0.5199931
E2631,0.5219625
E9736,0.59338325
E9341,0.89837915
E10856,0.08536347
E1950,0.25707623
E3752,0.33169416
E10029,0.9709396
E9508,0.40380648
E9165,0.9759891
E10425,0.9750735
E833,0.33539453
E4118,0.14769603
E249,0.8637794
E2681,0.23648795
E10042,0.4577257
E4110,0.8063686
E6474,0.8502391
E7255,0.995484
E4747,0.9622159
E5476,0.9498887
E6246,0.49672627
E1952,0.99189657
E7608,0.8830751
E35,0.7138699
E6247,0.6821049
E4779,0.72101426
E10711,0.9200284
E6803,0.24259812
E2531,0.9534363
E2982,0.909531
E7421,0.7925447
E6663,0.7895033
E1042,0.37224236
E5801,0.9390441
E6358,0.90127444
E6304,0.91842526
E8796,0.7734658
E7486,0.1063467
E6795,0.9054426
E6900,0.1782479
E5222,0.6872819
E6777,0.45037553
E6406,0.5530306
E9944,0.5629005
E7512,0.21118148
E5635,0.31010827
E142,0.9525772
E4287,0.7226417
E7991,0.4214229
E1750,0.52431303
E175,0.17546386
E1699,0.47354856
E1315,0.7168215
E1376,0.8286019
E389,0.8052663
E8553,0.827975
E6088,0.9120311
E8001,0.8659775
E5472,0.89037186
E4323,0.85426563
E8254,0.90172446
E6788,0.8308894
E2853,0.57283336
E10563,0.6507239
E8197,0.4202149
E5093,0.58311033
E2882,0.096600465
E5004,0.14563157
E10636,0.3618134
E8275,0.9159633
E9097,0.23191273
E1421,0.32516286
E702,0.8130104
E9941,0.63802546
E978,0.93140334
E5226,0.8412004
E8257,0.73087454
E5035,0.39819324
E3455,0.23434764
E5912,0.80636454
E8840,0.31928816
E2917,0.9561441
E458,0.64733964
E6570,0.99209046
E9166,0.92115545
E7767,0.8762432
E3095,0.76800054
E9107,0.9287347
E10189,0.3557818
E1285,0.9154502
E1505,0.9314344
E6664,0.8980731
E936,0.49013835
E4727,0.93429077
E7507,0.20609698
E928,0.9573608
E4699,0.9153336
E6231,0.8738061
E5447,0.8183712
E2175,0.7281956
E7526,0.77448744
E1805,0.15828869
E5888,0.29546535
E10132,0.6594994
E6597,0.90482706
E4998,0.8681677
E5664,0.97537506
E3542,0.9271501
E9128,0.9341687
E9194,0.9571479
E10168,0.1390934
E6337,0.8304468
E2479,0.9672839
E3253,0.91876477
E1037,0.37843403
E4485,0.961798
E665,0.5818297
E8165,0.89223737
E1499,0.9358696
E10038,0.84459525
E10071,0.28702003
E859,0.87274975
E3983,0.9121314
E9866,0.9762384
E3167,0.9650978
E9765,0.8792113
E6455,0.7768774
E6999,0.75794804
E8340,0.71578395
E5906,0.34651425
E8047,0.9177649
E2796,0.9176869
E7483,0.8912907
E5952,0.16220587
E883,0.39099854
E41,0.7476852
E1906,0.5779486
E1573,0.9476747
E2289,0.7387867
E8668,0.56551677
E1981,0.73061585
E9783,0.92019844
E7123,0.9387994
E5066,0.8041698
E1034,0.9587597
E1329,0.37829313
E3839,0.82000345
E5126,0.56175953
E5875,0.19779405
E4314,0.9204763
E8270,0.831919
E10022,0.7229525
E4410,0.8842221
E8996,0.48952687
E2730,0.80856127
E3937,0.5904728
E8758,0.8725494
E4732,0.40623719
E8774,0.9462585
E10383,0.57364756
E1749,0.31376532
E8685,0.8505044
E1878,0.76382625
E5610,0.3469298
E3479,0.8948798
E8779,0.92430687
E2856,0.95333964
E5898,0.3001277
E322,0.9212665
E550,0.37204376
E4230,0.7343981
E534,0.58679587
E5288,0.5840724
E4816,0.6156864
E10200,0.86324877
E10182,0.8637008
E9200,0.4481047
E804,0.48510575
E9983,0.94140494
E7683,0.95325255
E9948,0.2698152
E5687,0.87433237
E6837,0.9119523
E9495,0.8773595
E1852,0.28368518
E2913,0.3370651
E7241,0.36847225
E1679,0.8877842
E10397,0.13733105
E8214,0.63308835
E8326,0.51053065
E8713,0.8895581
E4949,0.9444431
E7334,0.86281973
E237,0.8395056
E1918,0.9748229
E1747,0.8763839
E515,0.7765302
E5570,0.18715839
E5927,0.44687772
E5418,0.901872
E5883,0.8107338
E4097,0.85504764
E770,0.94543344
E4881,0.37446347
E10700,0.73447996
E1253,0.4183622
E4858,0.85822904
E2116,0.9513073
E10281,0.92686903
E8979,0.8163508
E8912,0.9407179
E1377,0.6894118
E7326,0.83715165
E7944,0.8733478
E3503,0.609469
E7013,0.99198127
E8921,0.31761694
E6351,0.982287
E1136,0.29148677
E4206,0.15355214
E8689,0.9682731
E5121,0.591769
E8475,0.13182229
E10747,0.92287666
E4868,0.2914743
E8394,0.035997137
E1569,0.83539474
E5427,0.9589946
E10032,0.9251323
E1998,0.71574765
E26,0.29366803
E4266,0.61976033
E8091,0.52203244
E5857,0.23050039
E10062,0.75276995
E10127,0.57653147
E9267,0.2895377
E2664,0.5082052
E1045,0.6963489
E10330,0.903818
E2909,0.38612747
E778,0.4576042
E9962,0.9260184
E5166,0.22044033
E2449,0.3940638
E9491,0.8778064
E7761,0.78067505
E2539,0.4345814
E7304,0.8331453
E6145,0.6391285
E9066,0.41362274
E7993,0.78772146
E1794,0.39290956
E3980,0.9483154
E2524,0.21495539
E4324,0.20548528
E1384,0.93144524
E7582,0.96069914
E5209,0.08087884
