id,prob
E1016,0.6438926
E6632,0.48255277
E10444,0.5805772
E6529,0.7972769
E8953,0.6114211
E5964,0.41648737
E5078,0.8902785
E10056,0.9971545
E28,0.6274565
E10653,0.63368934
E4007,0.5873999
E4764,0.44434726
E5409,0.43850592
E5986,0.42069897
E2452,0.77238274
E5153,0.4725964
E6332,0.40733024
E1921,0.8463362
E7069,0.56254506
E8933,0.36887422
E6739,0.8716375
E8090,0.8847344
E7885,0.8554954
E10013,0.88402766
E3714,0.70163363
E3059,0.4528421
E8044,0.43622354
E6177,0.3651946
E7242,0.48619518
E5663,0.30886593
E1612,0.8197543
E2818,0.8326723
E6361,0.85556316
E3605,0.36652374
E3722,0.52460796
E4989,0.46088755
E7652,0.6773464
E9577,0.78017086
E9696,0.34534585
E3011,0.59348106
E9772,0.3400817
E9551,0.822665
E10318,0.8220646
E8491,0.4379907
E5611,0.83052856
E6712,0.7809348
E10483,0.9181662
E7848,0.53898317
E8418,0.7523778
E9360,0.8813224
E8512,0.92661554
E8389,0.86126757
E8076,0.54805195
E721,0.7229099
E3727,0.7140889
E7862,0.7692032
E7400,0.87819606
E4806,0.90033245
E1823,0.8019343
E7611,0.763951
E9180,0.4611025
E9798,0.5625265
E9539,0.7676211
E2069,0.37986258
E5354,0.8417378
E8567,0.835543
E6209,0.4399537
E2239,0.8280752
E5715,0.63490105
E8128,0.92987615
E2007,0.8449934
E5586,0.7243991
E975,0.53793055
E1503,0.57569766
E291,0.84918565
E7307,0.35441446
E7957,0.34054992
E9730,0.59224147
E10356,0.89764786
E9047,0.94568086
E1440,0.80679756
E337,0.7354756
E1158,0.5940671
E3742,0.71628714
E2819,0.90827966
E6176,0.50212294
E1263,0.9423043
E4668,0.47420254
E8341,0.67074007
E2638,0.67320174
E3990,0.7655229
E1221,0.4414065
E9027,0.7365398
E1873,0.5215306
E5030,0.43386927
E2507,0.765012
E10158,0.7649893
E6666,0.4652996
E5541,0.45949808
E312,0.75027466
E1724,0.26269853
E316,0.6624987
E9908,0.4078461
E5350,0.87191933
E9364,0.739206
E4624,0.9669501
E6498,0.4420936
E1105,0.8814214
E9622,0.5133069
E2822,0.35804534
E6723,0.840393
E3311,0.8121031
E7082,0.75589937
E4895,0.47413838
E3308,0.8239476
E663,0.64986783
E7931,0.46892095
E9578,0.56968385
E6307,0.63089114
E10728,0.77357787
E7591,0.8592374
E759,0.54390454
E628,0.8359294
E1366,0.67751056
E3077,0.73006135
E2348,0.42448005
E6925,0.92204785
E7708,0.45645073
E7333,0.9541374
E7784,0.99365664
E7756,0.8148756
E10363,0.5698855
E4656,0.84759927
E2775,0.41403034
E9731,0.73990446
E4513,0.3134733
E7028,0.73189586
E1536,0.69522196
E5289,0.70104486
E9872,0.544441
E10079,0.86354107
E418,0.647162
E1400,0.78533953
E7081,0.42962733
E2935,0.54453665
E1710,0.60608417
E7794,0.86706597
E2415,0.8076411
E6825,0.93402714
E4688,0.6649918
E8434,0.6869108
E6465,0.64097005
E4140,0.5114221
E2781,0.9599833
E4192,0.72240204
E1361,0.5014271
E7500,0.4668928
E9157,0.5249402
E9042,0.94904596
E8613,0.44213367
E9847,0.793461
E98,0.8959133
E1150,0.89496106
E2019,0.74558115
E10026,0.5308881
E3831,0.86419874
E937,0.72851443
E2954,0.828166
E5237,0.861978
E10682,0.8631673
E10753,0.78046304
E2302,0.7054948
E6710,0.88244915
E1902,0.78470874
E861,0.7117987
E1004,0.7498738
E1523,0.99621797
E4084,0.8996547
E1735,0.6406042
E1371,0.47826716
E9651,0.83116704
E9294,0.8553545
E5852,0.8162272
E6295,0.8616143
E5361,0.896348
E7205,0.8283394
E4269,0.9858563
E9426,0.86725426
E9075,0.2507132
E5489,0.4291629
E4598,0.38541365
E9036,0.55043
E3609,0.38199154
E1134,0.4685937
E5023,0.96544194
E4560,0.46609473
E7588,0.61983436
E4735,0.59604114
E5070,0.8286349
E8709,0.87519234
E10556,0.72639966
E4793,0.7932643
E5,0.92729896
E7590,0.58800745
E3894,0.7956211
E9804,0.5309231
E8521,0.82348806
E9407,0.81864053
E9161,0.6879237
E5946,0.8989722
E8773,0.70869094
E8839,0.5142331
E10446,0.84876937
E5024,0.969292
E9538,0.74744445
E5973,0.57772946
E3569,0.74961454
E3893,0.45605412
E8404,0.4681691
E6675,0.75157017
E4276,0.48400685
E5770,0.94696766
E989,0.92831516
E1670,0.7459995
E10481,0.42577943
E10587,0.9020357
E6658,0.92254907
E7370,0.72645473
E7188,0.4414579
E5167,0.70905894
E1791,0.5338828
E5501,0.9667588
E4554,0.8396953
E2556,0.734479
E1349,0.38786337
E6906,0.7526133
E7445,0.32205573
E455,0.2722415
E5837,0.39450786
E10112,0.9023555
E351,0.4849293
E5330,0.4618294
E7703,0.7816622
E7766,0.25394365
E1725,0.6044493
E8209,0.35737726
E2992,0.74146086
E6931,0.91227317
E684,0.6227022
E3302,0.854119
E503,0.8615451
E5152,0.42753366
E209,0.64120626
E9,0.7768665
E4226,0.95603627
E7933,0.44579706
E6243,0.3832238
E5694,0.90851074
E9566,0.3522494
E5394,0.3151773
E2356,0.27517197
E5007,0.68021894
E3118,0.83552283
E6484,0.60223883
E9045,0.88493365
E10320,0.77199316
E2443,0.7312019
E3223,0.8101446
E6179,0.36324516
E1186,0.4163985
E9694,0.7805516
E10451,0.94657135
E4862,0.4921441
E10532,0.65609765
E10820,0.9069397
E3231,0.6294668
E8322,0.46196568
E3075,0.83426446
E2565,0.3182503
E2114,0.40734193
E7087,0.35051918
E5339,0.7091505
E8786,0.9195753
E2505,0.46139702
E3232,0.4586116
E5399,0.3545117
E498,0.6725176
E1507,0.5060687
E6607,0.506155
E4933,0.44809508
E4701,0.8980295
E87,0.8766133
E1220,0.9015134
E10810,0.7583626
E5412,0.95228
E2714,0.55273145
E2672,0.8562711
E10608,0.37957203
E1542,0.94034266
E7776,0.45294556
E4404,0.87473446
E10351,0.5352194
E8096,0.56860566
E2202,0.87906194
E5044,0.75498325
E10497,0.3633101
E3863,0.52694136
E8976,0.3421928
E4136,0.99449617
E3682,0.88895535
E2762,0.7082007
E10707,0.922345
E8167,0.7769017
E2879,0.5656434
E1013,0.98329
E761,0.90553665
E3181,0.6869557
E2391,0.6856157
E9255,0.50647
E9657,0.441316
E3828,0.4893532
E8897,0.83964396
E8300,0.4356967
E8595,0.77641296
E3812,0.6021228
E8673,0.47681668
E7262,0.51625997
E6185,0.49542663
E5519,0.71882015
E6991,0.8514407
E10732,0.8458943
E10744,0.41020712
E10354,0.88110596
E9631,0.53510314
E2126,0.82089645
E3878,0.91663283
E5182,0.7749638
E6901,0.6240749
E1341,0.70549995
E8972,0.44733492
E9184,0.72549105
E6787,0.59188896
E3460,0.81917924
E5371,0.44014892
E2753,0.6261832
E6764,0.54028565
E7829,0.89825886
E6971,0.8681447
E8075,0.6866205
E9060,0.39317867
E3044,0.6418238
E2491,0.83552283
E8760,0.8548436
E7243,0.6679471
E3775,0.7885869
E7388,0.84034896
E3171,0.8125131
E10019,0.8314329
E9829,0.47267035
E5068,0.8030529
E9600,0.43899253
E4836,0.40250883
E8544,0.6787837
E5696,0.389462
E1900,0.74086
E9351,0.724569
E5646,0.37865165
E10553,0.1984999
E6457,0.8245701
E7709,0.90581745
E8930,0.5126277
E8492,0.9130915
E5065,0.8880892
E5264,0.32143447
E9257,0.8245829
E2441,0.59885067
E10391,0.60259765
E10779,0.47386464
E4874,0.9294934
E7217,0.5318039
E8260,0.22919154
E7730,0.6826792
E10244,0.48715916
E10098,0.6664735
E7376,0.71607095
E3733,0.87085074
E4936,0.7549507
E703,0.46279016
E1146,0.21418996
E8608,0.650357
E6665,0.973231
E4259,0.19162779
E1031,0.4378892
E2986,0.5975159
E478,0.4788908
E3470,0.90298253
E5241,0.5701861
E9980,0.8317046
E10720,0.94653744
E8746,0.9154372
E2509,0.87005585
E7096,0.45522892
E504,0.34431216
E9719,0.5005979
E708,0.4267553
E2732,0.77554697
E9069,0.50147223
E3780,0.8296897
E6616,0.54485166
E1356,0.36502478
E2467,0.43755987
E3350,0.91792995
E8686,0.86948466
E3888,0.35987845
E6509,0.42696372
E6167,0.55686545
E6749,0.28461266
E3624,0.93257207
E2398,0.58184814
E6282,0.77036554
E5636,0.918895
E5675,0.54220474
E5884,0.3802059
E9905,0.9998066
E9754,0.8028093
E10007,0.75861293
E8716,0.54830205
E5960,0.94488996
E1229,0.97259647
E1545,0.441257
E6858,0.79784507
E2199,0.72323614
E6108,0.43470943
E178,0.9488388
E987,0.32366586
E10084,0.36808753
E1797,0.9891644
E7531,0.49830118
E6490,0.2819489
E1419,0.40940022
E10257,0.8087581
E5115,0.5680766
E1512,0.79763746
E1864,0.50308114
E9561,0.43916002
E555,0.9606983
E2966,0.55178326
E4663,0.46796098
E558,0.7814167
E5238,0.4517763
E4134,0.6519039
E3483,0.44127443
E2234,0.6060915
E1391,0.86315566
E2064,0.5861807
E6152,0.98004866
E7493,0.8487771
E7853,0.99997836
E673,0.7900038
E2634,0.725203
E6388,0.69705063
E2260,0.9519124
E7515,0.9162209
E6049,0.62229806
E9587,0.92765474
E58,0.9103177
E8124,0.3756158
E2474,0.6966891
E5299,0.3643198
E3169,0.9568455
E2003,0.4478117
E352,0.9943227
E3925,0.68781585
E5430,0.6909686
E4981,0.5022281
E5488,0.81857723
E5968,0.6995974
E5951,0.8113225
E3590,0.81614786
E149,0.20256883
E1700,0.7054186
E2777,0.6972973
E4520,0.75454515
E7947,0.7596906
E2513,0.74450153
E4145,0.85647196
E8292,0.38230082
E2307,0.88928765
E4872,0.93268967
E1922,0.51736647
E2631,0.46241435
E9736,0.539851
E9341,0.8185651
E10856,0.27289245
E1950,0.45616293
E3752,0.65123576
E10029,0.83046275
E9508,0.71195024
E9165,0.8882103
E10425,0.871634
E833,0.4407713
E4118,0.7697578
E249,0.80346465
E2681,0.33760142
E10042,0.8572499
E4110,0.863595
E6474,0.8089399
E7255,0.999778
E4747,0.8159294
E5476,0.9632785
E6246,0.39774227
E1952,0.8998366
E7608,0.8697651
E35,0.89915925
E6247,0.649641
E4779,0.5921023
E10711,0.8939423
E6803,0.77018183
E2531,0.92114455
E2982,0.91312796
E7421,0.6008201
E6663,0.80042475
E1042,0.40427247
E5801,0.8923995
E6358,0.9213643
E6304,0.84698313
E8796,0.48702183
E7486,0.32911673
E6795,0.7283812
E6900,0.42586306
E5222,0.5944745
E6777,0.5750713
E6406,0.74191564
E9944,0.50547844
E7512,0.59006923
E5635,0.48320937
E142,0.5974846
E4287,0.68509465
E7991,0.5344567
E1750,0.71179706
E175,0.26695254
E1699,0.5382519
E1315,0.65982884
E1376,0.7179775
E389,0.7811725
E8553,0.3435301
E6088,0.8526039
E8001,0.8728709
E5472,0.7484861
E4323,0.72294164
E8254,0.9621274
E6788,0.630002
E2853,0.49193063
E10563,0.5542651
E8197,0.4477799
E5093,0.7584377
E2882,0.30443797
E5004,0.24412204
E10636,0.4378905
E8275,0.80642766
E9097,0.4797763
E1421,0.56326747
E702,0.6665425
E9941,0.5217621
E978,0.78607446
E5226,0.75171643
E8257,0.673007
E5035,0.32901004
E3455,0.39042854
E5912,0.5205684
E8840,0.4856639
E2917,0.87322474
E458,0.5681042
E6570,0.94162107
E9166,0.84039617
E7767,0.5712375
E3095,0.78966683
E9107,0.960767
E10189,0.33275014
E1285,0.80008626
E1505,0.81200343
E6664,0.7557304
E936,0.7335271
E4727,0.85885763
E7507,0.3038902
E928,0.76742625
E4699,0.8366745
E6231,0.8051743
E5447,0.72625357
E2175,0.819026
E7526,0.5746256
E1805,0.7082648
E5888,0.5595404
E10132,0.7284325
E6597,0.9293768
E4998,0.7609825
E5664,0.92998767
E3542,0.6734374
E9128,0.960505
E9194,0.9242978
E10168,0.49021956
E6337,0.8948889
E2479,0.8092289
E3253,0.6894954
E1037,0.40817752
E4485,0.97081786
E665,0.73634356
E8165,0.808316
E1499,0.81834537
E10038,0.8403198
E10071,0.7693935
E859,0.89777154
E3983,0.89824146
E9866,0.89389277
E3167,0.5529992
E9765,0.8350377
E6455,0.677232
E6999,0.673779
E8340,0.714068
E5906,0.4715303
E8047,0.88899165
E2796,0.71542746
E7483,0.7990002
E5952,0.27843308
E883,0.35204664
E41,0.9057576
E1906,0.7311826
E1573,0.78066415
E2289,0.7350931
E8668,0.54099226
E1981,0.45510426
E9783,0.87508225
E7123,0.89830184
E5066,0.80187535
E1034,0.8775778
E1329,0.48147798
E3839,0.82669353
E5126,0.4278829
E5875,0.72
E4314,0.8308577
E8270,0.85704464
E10022,0.870929
E4410,0.94951797
E8996,0.5439946
E2730,0.7474067
E3937,0.52376336
E8758,0.73845845
E4732,0.46744028
E8774,0.8949687
E10383,0.749402
E1749,0.41518453
E8685,0.72911614
E1878,0.8374567
E5610,0.3657581
E3479,0.9492603
E8779,0.868879
E2856,0.8760438
E5898,0.37496147
E322,0.9028823
E550,0.50982004
E4230,0.7134432
E534,0.85005516
E5288,0.9104736
E4816,0.91211015
E10200,0.84237194
E10182,0.7677023
E9200,0.47753403
E804,0.38044408
E9983,0.9590823
E7683,0.870922
E9948,0.45120057
E5687,0.7973271
E6837,0.8538931
E9495,0.6973646
E1852,0.41038844
E2913,0.41704813
E7241,0.490019
E1679,0.76866484
E10397,0.5259078
E8214,0.44197944
E8326,0.49281922
E8713,0.90403223
E4949,0.80891776
E7334,0.81988764
E237,0.79333407
E1918,0.9338997
E1747,0.81356525
E515,0.6783411
E5570,0.3707786
E5927,0.571105
E5418,0.805728
E5883,0.4446312
E4097,0.83584946
E770,0.85262156
E4881,0.44215012
E10700,0.673407
E1253,0.31415024
E4858,0.26946786
E2116,0.9175534
E10281,0.70754784
E8979,0.7995031
E8912,0.7038242
E1377,0.7406464
E7326,0.6024421
E7944,0.8125865
E3503,0.5851251
E7013,0.8988735
E8921,0.3455818
E6351,0.92745405
E1136,0.8469568
E4206,0.38868144
E8689,0.94409126
E5121,0.4313595
E8475,0.27954754
E10747,0.89695007
E4868,0.41796517
E8394,0.44760323
E1569,0.79022837
E5427,0.915041
E10032,0.826932
E1998,0.8106752
E26,0.45014048
E4266,0.5012651
E8091,0.8490849
E5857,0.39066866
E10062,0.5541507
E10127,0.4510018
E9267,0.4002155
E2664,0.6653172
E1045,0.47066653
E10330,0.61035156
E2909,0.51173073
E778,0.7531037
E9962,0.8606937
E5166,0.39497578
E2449,0.3106429
E9491,0.8052764
E7761,0.71128434
E2539,0.48696932
E7304,0.7422328
E6145,0.5215995
E9066,0.42551956
E7993,0.47475827
E1794,0.7090146
E3980,0.7631164
E2524,0.28173217
E4324,0.4836087
E1384,0.8752808
E7582,0.9413474
E5209,0.49683166
