id,prob
E8039,0.9053455
E2665,0.43774697
E1016,0.72043353
E6632,0.47601876
E10444,0.52630854
E6529,0.861911
E8953,0.49873173
E5964,0.4542328
E5078,0.61150587
E10056,0.91280943
E28,0.4612354
E10653,0.7316098
E4007,0.47286803
E4764,0.3155039
E5409,0.47372368
E5986,0.35411084
E2452,0.75418144
E5153,0.5064105
E6332,0.5122419
E1921,0.7610631
E7069,0.5753314
E8933,0.47903195
E6739,0.87268484
E8090,0.9448109
E7885,0.9450034
E10013,0.938063
E3714,0.6295599
E3059,0.558167
E8044,0.46736765
E6177,0.41158488
E7242,0.36817384
E5663,0.47434998
E1612,0.6498438
E2818,0.765925
E6361,0.96484625
E3605,0.5959318
E3722,0.5915707
E4989,0.47636756
E7652,0.42683592
E9577,0.56908447
E9696,0.46611032
E3011,0.63303876
E9772,0.36459857
E9551,0.86854994
E10318,0.55369884
E8491,0.5477392
E5611,0.89234143
E6712,0.90149564
E10483,0.8859675
E7848,0.4959071
E8418,0.81146634
E9360,0.77049345
E8512,0.70071423
E8389,0.7983318
E8076,0.5241859
E721,0.7384867
E3727,0.75631815
E7862,0.6622228
E7400,0.8877793
E4806,0.7644436
E1823,0.8883491
E7611,0.6774328
E9180,0.45614585
E9798,0.41354614
E9539,0.51650083
E2069,0.46681747
E5354,0.35340887
E8567,0.6619003
E6209,0.5119562
E2239,0.66883755
E5715,0.7017401
E8128,0.90288585
E2007,0.80697525
E5586,0.4040925
E975,0.47026733
E1503,0.40693447
E291,0.6542009
E7307,0.4842568
E7957,0.5425906
E9730,0.6584617
E10356,0.7310759
E9047,0.94508815
E1440,0.521201
E337,0.68015194
E1158,0.5227887
E3742,0.40786237
E2819,0.9044079
E6176,0.47141096
E1263,0.9687507
E4668,0.71722126
E8341,0.62459004
E2638,0.54505265
E3990,0.60470223
E1221,0.4941576
E9027,0.61364007
E1873,0.4047298
E5030,0.5266958
E2507,0.6875472
E10158,0.55288506
E6666,0.5456744
E5541,0.41539082
E312,0.50680786
E1724,0.34904343
E316,0.5141369
E9908,0.41781217
E5350,0.7654574
E9364,0.47767007
E4624,0.9797035
E6498,0.3720181
E1105,0.6794875
E9622,0.5899815
E2822,0.41063228
E6723,0.64862394
E3311,0.4954598
E7082,0.6298163
E4895,0.32759488
E3308,0.5695834
E663,0.41246077
E7931,0.5227527
E9578,0.39476705
E6307,0.57935345
E10728,0.8631374
E7591,0.626862
E759,0.3599367
E628,0.64253473
E1366,0.44522232
E3077,0.6046894
E2348,0.43787342
E6925,0.8399393
E7708,0.5670828
E7333,0.9193794
E7784,0.9662456
E7756,0.4686823
E10363,0.6192259
E4656,0.5648575
E2775,0.45333406
E9731,0.7323135
E4513,0.43595502
E7028,0.64645875
E1536,0.4932101
E5289,0.7629955
E9872,0.5433871
E10079,0.5742033
E418,0.6500642
E1400,0.70292234
E7081,0.26111677
E2935,0.58072615
E1710,0.6277646
E7794,0.9451516
E2415,0.63631946
E6825,0.90278053
E4688,0.6771249
E8434,0.6615417
E6465,0.44327852
E4140,0.509503
E2781,0.9357522
E4192,0.5995967
E1361,0.39450014
E7500,0.4250112
E9157,0.5109986
E9042,0.9225747
E8613,0.52641684
E9847,0.59309363
E98,0.78496563
E1150,0.8772234
E2019,0.7235281
E10026,0.43866625
E3831,0.90177995
E937,0.54644656
E2954,0.8260766
E5237,0.78504896
E10682,0.8363261
E10753,0.5170512
E2302,0.5449442
E6710,0.9261973
E1902,0.4690607
E861,0.4901032
E1004,0.5408735
E1523,0.8573847
E4084,0.856989
E1735,0.61285347
E1371,0.52734876
E9651,0.88395274
E9294,0.6227183
E5852,0.49559093
E6295,0.85658914
E5361,0.6111021
E7205,0.9324788
E4269,0.99751294
E9426,0.84144735
E9075,0.38557953
E5489,0.37543115
E4598,0.43299904
E9036,0.35713184
E3609,0.5465332
E1134,0.35707667
E5023,0.90098554
E4560,0.4281363
E7588,0.5549906
E4735,0.549755
E5070,0.8155895
E8709,0.69864774
E10556,0.5154854
E4793,0.637689
E5,0.98512655
E7590,0.54388624
E3894,0.7727396
E9804,0.49882764
E8521,0.8889832
E9407,0.6533481
E9161,0.44523025
E5946,0.94100726
E8773,0.6446279
E8839,0.26129493
E10446,0.87993616
E5024,0.99055696
E9538,0.73374814
E5973,0.51769257
E3569,0.76669955
E3893,0.5638481
E8404,0.53423977
E6675,0.43132415
E4276,0.36704716
E5770,0.8864484
E989,0.5067732
E1670,0.7981703
E10481,0.584499
E10587,0.92176956
E6658,0.9516296
E7370,0.41708297
E7188,0.44444025
E5167,0.74044716
E1791,0.4617035
E5501,0.9804177
E4554,0.58537996
E2556,0.876938
E1349,0.45775232
E6906,0.8360386
E7445,0.41881487
E455,0.50607336
E5837,0.4206271
E10112,0.60555
E351,0.57235205
E5330,0.45201838
E7703,0.6894407
E7766,0.5534051
E1725,0.6232225
E8209,0.64703315
E2992,0.51178795
E6931,0.9622441
E684,0.44673893
E3302,0.6042281
E503,0.93481714
E5152,0.54977155
E209,0.49738377
E9,0.55165124
E4226,0.83285433
E7933,0.34899765
E6243,0.56770426
E5694,0.9566663
E9566,0.45956498
E5394,0.37404388
E2356,0.53867203
E5007,0.4442794
E3118,0.82219195
E6484,0.430938
E9045,0.68355024
E10320,0.641619
E2443,0.587193
E3223,0.8305452
E6179,0.39223465
E1186,0.4717991
E9694,0.5702558
E10451,0.99391586
E4862,0.542542
E10532,0.53768045
E10820,0.98367506
E3231,0.51142305
E8322,0.46264306
E3075,0.88225067
E2565,0.52662194
E2114,0.36693865
E7087,0.51591617
E5339,0.43650237
E8786,0.79258
E2505,0.5647827
E3232,0.2693215
E5399,0.52859795
E498,0.5510217
E1507,0.59232825
E6607,0.48034617
E4933,0.47726157
E4701,0.90298986
E87,0.83950645
E1220,0.8732592
E10810,0.3950224
E5412,0.9885606
E2714,0.66344184
E2672,0.7006298
E10608,0.48678148
E1542,0.84991324
E7776,0.44631964
E4404,0.912171
E10351,0.60108626
E8096,0.7238102
E2202,0.81546265
E5044,0.9085331
E10497,0.41666296
E3863,0.76757866
E8976,0.52591914
E4136,0.9994205
E3682,0.89774805
E2762,0.43882644
E10707,0.7978646
E8167,0.6378204
E2879,0.5932553
E1013,0.7856257
E761,0.9063012
E3181,0.479675
E2391,0.6732105
E9255,0.50625914
E9657,0.5305578
E3828,0.44525936
E8897,0.9550227
E8300,0.549295
E8595,0.70135856
E3812,0.37792465
E8673,0.52343315
E7262,0.5318674
E6185,0.45909914
E5519,0.5959154
E6991,0.7603411
E10732,0.6980305
E10744,0.5747284
E10354,0.5690013
E9631,0.47720346
E2126,0.54523134
E3878,0.94442475
E5182,0.50791603
E6901,0.5594022
E1341,0.66544586
E8972,0.55954903
E9184,0.45655176
E6787,0.54084295
E3460,0.57836074
E5371,0.40716267
E2753,0.5446058
E6764,0.5197356
E7829,0.6142276
E6971,0.6031861
E8075,0.519968
E9060,0.5905628
E3044,0.47535565
E2491,0.82219195
E8760,0.9758733
E7243,0.48019308
E3775,0.8625732
E7388,0.7405773
E3171,0.6817065
E10019,0.955668
E9829,0.6526708
E5068,0.74964464
E9600,0.5515406
E4836,0.4244563
E8544,0.6520112
E5696,0.38635448
E1900,0.42961574
E9351,0.4077558
E5646,0.62151575
E10553,0.3773017
E6457,0.9369903
E7709,0.92055076
E8930,0.6123359
E8492,0.5600757
E5065,0.85551596
E5264,0.4120715
E9257,0.8947509
E2441,0.7973602
E10391,0.77679926
E10779,0.4567838
E4874,0.8622408
E7217,0.5161727
E8260,0.48817727
E7730,0.90833163
E10244,0.4773875
E10098,0.59941524
E7376,0.7091509
E3733,0.5308979
E4936,0.92795527
E703,0.46592474
E1146,0.39930236
E8608,0.4338143
E6665,0.96648383
E4259,0.32101038
E1031,0.43895668
E2986,0.5915694
E478,0.48092383
E3470,0.7883511
E5241,0.6411539
E9980,0.3841609
E10720,0.96358836
E8746,0.8373948
E2509,0.6752334
E7096,0.65576994
E504,0.47126025
E9719,0.3791366
E708,0.7048116
E2732,0.59312975
E9069,0.46391523
E3780,0.85199136
E6616,0.46184272
E1356,0.57127714
E2467,0.4211706
E3350,0.8128364
E8686,0.7131067
E3888,0.56963724
E6509,0.58057314
E6167,0.5884545
E6749,0.5294252
E3624,0.9517678
E2398,0.47421965
E6282,0.6796899
E5636,0.77132857
E5675,0.36361784
E5884,0.6330948
E9905,0.99069047
E9754,0.59761083
E10007,0.82900435
E8716,0.4138694
E5960,0.8677879
E1229,0.97605133
E1545,0.6330461
E6858,0.8543488
E2199,0.6781208
E6108,0.5226513
E178,0.95811826
E987,0.5143364
E10084,0.37087554
E1797,0.9786648
E7531,0.5504311
E6490,0.47740385
E1419,0.5101972
E10257,0.5173926
E5115,0.4206859
E1512,0.8477313
E1864,0.71503514
E9561,0.57869416
E555,0.9674028
E2966,0.59001976
E4663,0.60106814
E558,0.61819345
E5238,0.63439393
E4134,0.56862545
E3483,0.7077478
E2234,0.5583267
E1391,0.74586296
E2064,0.58838993
E6152,0.97428447
E7493,0.9410635
E7853,0.99764204
E673,0.9492021
E2634,0.5965933
E6388,0.45983228
E2260,0.83689827
E7515,0.96141803
E6049,0.47475743
E9587,0.611012
E58,0.9382667
E8124,0.70774835
E2474,0.7495847
E5299,0.5282858
E3169,0.9796973
E2003,0.43945423
E352,0.7234975
E3925,0.69366056
E5430,0.51279736
E4981,0.49487698
E5488,0.3423994
E5968,0.68128663
E5951,0.8911419
E3590,0.66412735
E149,0.38741398
E1700,0.4768319
E2777,0.6417111
E4520,0.9314955
E7947,0.5312878
E2513,0.60273916
E4145,0.94124323
E8292,0.40351915
E2307,0.73246825
E4872,0.949907
E1922,0.2539347
E2631,0.5330974
E9736,0.4715242
E9341,0.87740546
E10856,0.3148494
E1950,0.39664486
E3752,0.5145328
E10029,0.77635044
E9508,0.5833491
E9165,0.68646765
E10425,0.708606
E833,0.4050935
E4118,0.38243425
E249,0.880418
E2681,0.5573219
E10042,0.72367
E4110,0.6815645
E6474,0.7315534
E7255,0.89988333
E4747,0.858958
E5476,0.68608195
E6246,0.49109557
E1952,0.83893746
E7608,0.87666285
E35,0.5413249
E6247,0.36243188
E4779,0.455177
E10711,0.77578735
E6803,0.6699658
E2531,0.9349263
E2982,0.73059547
E7421,0.4420983
E6663,0.5898942
E1042,0.456217
E5801,0.8913606
E6358,0.6720779
E6304,0.8795851
E8796,0.5477517
E7486,0.4015597
E6795,0.43055525
E6900,0.5420412
E5222,0.5939011
E6777,0.54913163
E6406,0.4378326
E9944,0.5190679
E7512,0.46077147
E5635,0.5756272
E142,0.55101407
E4287,0.6238662
E7991,0.48701158
E1750,0.6207721
E175,0.40682122
E1699,0.56936854
E1315,0.583793
E1376,0.8283778
E389,0.63219166
E8553,0.279896
E6088,0.5274581
E8001,0.8167219
E5472,0.8209597
E4323,0.35401663
E8254,0.7182195
E6788,0.60531354
E2853,0.46162826
E10563,0.4993169
E8197,0.446769
E5093,0.49870446
E2882,0.460129
E5004,0.3127406
E10636,0.528007
E8275,0.7734753
E9097,0.5019041
E1421,0.48648
E702,0.5284785
E9941,0.43556005
E978,0.8930355
E5226,0.61334115
E8257,0.5121899
E5035,0.33619872
E3455,0.50827146
E5912,0.54291576
E8840,0.32967132
E2917,0.7326867
E458,0.55909616
E6570,0.9893854
E9166,0.76094747
E7767,0.52460754
E3095,0.622132
E9107,0.9536853
E10189,0.57310355
E1285,0.7763922
E1505,0.4951687
E6664,0.7818638
E936,0.46562952
E4727,0.5967089
E7507,0.45163018
E928,0.9486117
E4699,0.5621269
E6231,0.593257
E5447,0.60496587
E2175,0.63490343
E7526,0.53977364
E1805,0.5778779
E5888,0.35037386
E10132,0.6741719
E6597,0.9230552
E4998,0.60579944
E5664,0.9725954
E3542,0.7389463
E9128,0.825675
E9194,0.9499278
E10168,0.4864435
E6337,0.5693977
E2479,0.7107698
E3253,0.6635842
E1037,0.49435163
E4485,0.902711
E665,0.5704919
E8165,0.721071
E1499,0.9113939
E10038,0.8791438
E10071,0.75066924
E859,0.56999755
E3983,0.9347251
E9866,0.882479
E3167,0.36339262
E9765,0.82945514
E6455,0.90194666
E6999,0.3849622
E8340,0.403252
E5906,0.45706305
E8047,0.84353787
E2796,0.59821725
E7483,0.76672643
E5952,0.6680243
E883,0.46257836
E41,0.52362037
E1906,0.5214439
E1573,0.6321781
E2289,0.67781365
E8668,0.4425481
E1981,0.46776783
E9783,0.85312253
E7123,0.9289547
E5066,0.76760507
E1034,0.7986845
E1329,0.35195765
E3839,0.7309916
E5126,0.44548306
E5875,0.62730086
E4314,0.84493864
E8270,0.7897945
E10022,0.49204502
E4410,0.93928504
E8996,0.4598783
E2730,0.5762009
E3937,0.58932376
E8758,0.37871355
E4732,0.4882373
E8774,0.90808463
E10383,0.6423343
E1749,0.4988756
E8685,0.6481902
E1878,0.90095955
E5610,0.39177772
E3479,0.7744804
E8779,0.88862467
E2856,0.8634538
E5898,0.4003946
E322,0.90354943
E550,0.6131676
E4230,0.6949699
E534,0.65226805
E5288,0.53945243
E4816,0.8513071
E10200,0.6331347
E10182,0.7455025
E9200,0.51130307
E804,0.5222831
E9983,0.83024085
E7683,0.63797253
E9948,0.40424025
E5687,0.82148314
E6837,0.8981966
E9495,0.79063106
E1852,0.66567004
E2913,0.50298405
E7241,0.43648136
E1679,0.49164546
E10397,0.51934034
E8214,0.37357363
E8326,0.4659947
E8713,0.8640242
E4949,0.8806931
E7334,0.4823727
E237,0.8933297
E1918,0.8201413
E1747,0.5649857
E515,0.61952794
E5570,0.5843216
E5927,0.6576891
E5418,0.6287787
E5883,0.35277888
E4097,0.84356624
E770,0.9340516
E4881,0.46061772
E10700,0.47548622
E1253,0.6375296
E4858,0.5471848
E2116,0.76730007
E10281,0.72295904
E8979,0.7132156
E8912,0.8086899
E1377,0.5791569
E7326,0.5944948
E7944,0.56082016
E3503,0.6990165
E7013,0.96366906
E8921,0.44980088
E6351,0.98050255
E1136,0.89571315
E4206,0.5739754
E8689,0.9281674
E5121,0.36769757
E8475,0.3583601
E10747,0.88849086
E4868,0.4776458
E8394,0.400424
E1569,0.5869018
E5427,0.9391088
E10032,0.8618631
E1998,0.60093737
E26,0.39466694
E4266,0.63279605
E8091,0.49327135
E5857,0.5329575
E10062,0.4507613
E10127,0.4555276
E9267,0.448053
E2664,0.53510964
E1045,0.43973166
E10330,0.867197
E2909,0.39824423
E778,0.62087846
E9962,0.87570065
E5166,0.4029321
E2449,0.4165981
E9491,0.72608143
E7761,0.58767134
E2539,0.42765924
E7304,0.4257626
E6145,0.54301476
E9066,0.47011194
E7993,0.45912668
E1794,0.6118568
E3980,0.8256226
E2524,0.5917763
E4324,0.47982952
E1384,0.9198462
E7582,0.8063208
E5209,0.20946531
