id,prob
E4022,0.8515578
E6053,0.94874257
E5090,0.95619804
E9044,0.7851094
E4013,0.5002864
E280,0.8904382
E246,0.23915221
E3187,0.39003393
E5677,0.8983784
E75,0.42117828
E7078,0.9421646
E4208,0.26322705
E7335,0.9074222
E8376,0.88079286
E1263,0.23891959
E5755,0.9939965
E3095,0.48509622
E2790,0.30153674
E4285,0.24137856
E3039,0.8460189
E7245,0.69579595
E4024,0.98739773
E2097,0.31306714
E254,0.67466354
E635,0.9097846
E1328,0.69404536
E8355,0.89989454
E277,0.4733318
E102,0.3886215
E7223,0.43847182
E4342,0.94199485
E4004,0.8612514
E1966,0.9385355
E6558,0.4490253
E6061,0.39288232
E3751,0.90073085
E1698,0.73152846
E7691,0.7328895
E5499,0.98487943
E4656,0.41169697
E7749,0.50631857
E713,0.871065
E9238,0.918806
E3345,0.66033345
E2184,0.2829285
E8613,0.91925174
E8980,0.6210199
E152,0.4865485
E4912,0.54595363
E5430,0.96231204
E817,0.5775539
E6469,0.34114894
E560,0.39680046
E2318,0.51542896
E830,0.9291254
E3218,0.5896232
E5925,0.8681131
E8323,0.79913294
E2864,0.99858713
E9176,0.81122965
E4260,0.6689764
E4608,0.8699511
E7019,0.8096006
E6195,0.93962276
E446,0.746254
E2000,0.28122497
E6270,0.9211546
E5498,0.38378134
E2810,0.7973317
E7553,0.56962657
E8524,0.7174498
E1987,0.90822965
E7550,0.79959935
E16,0.85715216
E727,0.9927249
E4148,0.40024772
E1609,0.5610856
E8960,0.9141979
E378,0.92898095
E9180,0.41185036
E3049,0.43849304
E7300,0.0751528
E3031,0.5955895
E7351,0.785056
E2991,0.5828136
E857,0.6703584
E6815,0.9287878
E6828,0.8745399
E2942,0.69816834
E1211,0.97084695
E4287,0.8697315
E2430,0.79866266
E4026,0.8544214
E4536,0.8132118
E5687,0.93416154
E4697,0.32217836
E398,0.8158456
E8321,0.9708383
E9121,0.15243219
E1788,0.8699548
E410,0.57105
E3527,0.7631852
E489,0.9522523
E3818,0.4003913
E6631,0.8665758
E8257,0.98051786
E6291,0.81471765
E3005,0.8772326
E4610,0.91258013
E8555,0.80201703
E6230,0.82013035
E7445,0.6112084
E6607,0.56243265
E8838,0.91940874
E8343,0.3533516
E9229,0.8116591
E6709,0.8694479
E7312,0.36517477
E7325,0.89428407
E2796,0.36148968
E8350,0.71285754
E4497,0.26708874
E5072,0.29255015
E375,0.305066
E850,0.8653573
E1287,0.39577517
E6138,0.8317561
E3880,0.98220336
E2137,0.9990151
E9253,0.5739294
E1398,0.30086476
E90,0.8845798
E1047,0.9099717
E940,0.829938
E3481,0.67832744
E1469,0.23278007
E6412,0.45681158
E6380,0.37662935
E2757,0.90994567
E2624,0.94087267
E5838,0.90775985
E9181,0.40459386
E2530,0.7311191
E7822,0.8917158
E8715,0.60672134
E3690,0.4935108
E2418,0.3944926
E7474,0.92857367
E5421,0.34567925
E6933,0.8431143
E5483,0.39899728
E964,0.34596086
E346,0.5254302
E4719,0.89374924
E6000,0.79970646
E5789,0.89671546
E2950,0.45293334
E9285,0.8815266
E1412,0.9241528
E1404,0.27645153
E9036,0.8731184
E607,0.5712043
E7329,0.5335285
E7514,0.8505923
E8185,0.2397739
E4712,0.86963177
E5907,0.20940001
E4239,0.84614724
E8533,0.6580765
E5584,0.9221744
E4157,0.91145235
E2850,0.26337343
E2677,0.5972673
E5102,0.9090441
E8575,0.80426353
E5309,0.42220968
E711,0.84613264
E4301,0.91337055
E4736,0.6156953
E4411,0.81834906
E6644,0.7859864
E6203,0.8944304
E5078,0.928711
E2594,0.8192857
E7554,0.26301286
E4684,0.9969699
E3598,0.96210116
E3171,0.37323084
E4407,0.48329148
E5030,0.9086473
E523,0.73048574
E8084,0.89848834
E2626,0.7867499
E3172,0.98632056
E5851,0.9084184
E1938,0.85617363
E8082,0.5711447
E2821,0.9227508
E2988,0.90127337
E9111,0.93744063
E7758,0.27180842
E7714,0.41772598
E1230,0.50080574
E9132,0.5494354
E4273,0.8875144
E6503,0.866507
E5223,0.9871923
E2644,0.5376308
E8357,0.90575546
E5861,0.31104895
E7184,0.9561746
E2059,0.66544807
E5978,0.2850988
E8101,0.5585126
E2051,0.987767
E6512,0.46921757
E6144,0.8833838
E9274,0.82619554
E3841,0.5242278
E208,0.9264603
E626,0.76861054
E2054,0.87092566
E3495,0.92176694
E4916,0.7413623
E3854,0.36247024
E1296,0.8104895
E8090,0.8698813
E4581,0.8646235
E5464,0.8314195
E6728,0.9661107
E2020,0.34344277
E4391,0.93789446
E3735,0.7914838
E366,0.89846784
E9343,0.98331857
E769,0.51747346
E6921,0.31822956
E740,0.34457716
E2625,0.6934323
E8057,0.19315208
E1548,0.35987806
E4326,0.8393057
E2237,0.255788
E8813,0.30350393
E8936,0.77473897
E1468,0.8397727
E7641,0.9024684
E1429,0.9222567
E7228,0.5602859
E4202,0.93657154
E1766,0.8740153
E6290,0.8849685
E1409,0.37274405
E270,0.75380504
E103,0.81279033
E5598,0.9147581
E9143,0.62261504
E3370,0.24341905
E7143,0.4848617
E849,0.32163185
E2511,0.41253665
E9262,0.5849439
E2294,0.67360413
E5202,0.8758209
E5345,0.62063974
E9107,0.9555562
E2708,0.7976147
E4181,0.45364794
E679,0.81563556
E5593,0.92300427
E8935,0.27467325
E1998,0.99116135
E6104,0.5586495
E7430,0.42672077
E11,0.90817547
E6813,0.3585541
E8273,0.29322788
E9137,0.49356917
E4642,0.7544419
E8279,0.79029125
E2398,0.6881559
E5799,0.9318059
E8523,0.4250622
E7231,0.1681015
E1017,0.8095067
E4666,0.371256
E3221,0.47437218
E317,0.3478262
E8600,0.96868247
E1006,0.5913181
E9205,0.93614405
E3230,0.7122967
E7269,0.5367975
E7388,0.96965694
E344,0.3696685
E4924,0.43195805
E2896,0.8681156
E7874,0.89938724
E5815,0.33458322
E3374,0.9495068
E4213,0.88948077
E8245,0.9190518
E8917,0.42445597
E5756,0.7254506
E5998,0.94450194
E1940,0.13946547
E2033,0.9467565
E6194,0.8637756
E7344,0.7246849
E104,0.54477674
E8835,0.93428296
E1141,0.11535369
E1482,0.28552622
E7449,0.62051606
E1508,0.9111388
E8177,0.7033258
E5868,0.7906896
E2608,0.72093666
E3303,0.28444248
E3529,0.99718827
E7565,0.30611622
E2104,0.35032648
E7042,0.35248005
E8814,0.9566519
E3436,0.28690067
E6074,0.9592725
E4341,0.89627475
E6816,0.7145906
E2160,0.5662264
E4371,0.48270968
E611,0.31779942
E6742,0.8431091
E3655,0.553171
E1134,0.5190106
E6975,0.77311856
E6084,0.9888821
E2678,0.6155106
E8988,0.61068195
E5510,0.75684583
E6488,0.64010304
E5758,0.5734627
E3960,0.95978445
E1983,0.7228329
E6019,0.19679639
E9069,0.7475296
E3360,0.7206124
E6286,0.35943377
E8614,0.8439249
E7111,0.9485917
E2348,0.21789247
E4003,0.885026
E6937,0.54720175
E812,0.9582694
E1197,0.33310628
E859,0.96307194
E5360,0.39445984
E63,0.5823518
E8448,0.5008597
E6487,0.8471623
E1810,0.9664179
E4917,0.36685666
E2939,0.35368523
E1366,0.72831017
E5242,0.9172826
E8852,0.8790232
E8217,0.89783126
E7416,0.50231755
E2962,0.65457594
E1362,0.40271026
E1523,0.77804136
E5438,0.42999926
E5252,0.8698618
E6807,0.8520067
E4107,0.69690245
E2785,0.7735957
E8183,0.9644314
E1242,0.8998023
E9320,0.3517294
E823,0.994575
E8709,0.40370318
E2279,0.8050656
E7613,0.83978254
E2766,0.7523535
E3340,0.4696915
E2375,0.41960588
E1007,0.8833838
E1036,0.49856657
E3073,0.9731943
E8782,0.8147958
E5736,0.5352944
E1176,0.38674775
E1986,0.48525697
E7891,0.812749
E3885,0.829646
E7523,0.9723178
E94,0.97291577
E9054,0.838512
E1106,0.96029675
E3294,0.8182914
E5378,0.33065093
E625,0.86803967
E2166,0.44264668
E5033,0.9513974
E6922,0.87157446
E8243,0.83621484
E2261,0.9153979
E8387,0.2910269
E919,0.6173999
E2523,0.85877043
E8283,0.97956216
E465,0.37946877
E4161,0.5250387
E2737,0.73745215
E3042,0.8279343
E789,0.7545961
E1567,0.9323789
E3386,0.927415
E5771,0.4657187
E614,0.4738428
E6370,0.84218353
E5543,0.8042044
E9302,0.89951056
E993,0.53620857
E5343,0.54874957
E2506,0.89756984
E2161,0.32505274
E7701,0.94719326
E8232,0.93628436
E10,0.7735821
E5486,0.5123539
E2112,0.3445438
E324,0.6768168
E7974,0.83240783
E2695,0.39649788
E7479,0.86749035
E6705,0.7647652
E3661,0.94632566
E1733,0.48191008
E2880,0.9556766
E5002,0.79279464
E3079,0.94100946
E7392,0.512629
E4193,0.64393914
E500,0.9009326
E9154,0.8575644
E8735,0.41518763
E6780,0.75316155
E8264,0.52986485
E5977,0.45603624
E8240,0.83177394
E4551,0.6292158
E6242,0.7341977
E4243,0.74862933
E917,0.62495685
E1701,0.247503
E478,0.5773965
E3296,0.1379926
E903,0.90080124
E5057,0.77826846
E3364,0.32806882
E2344,0.851932
E4227,0.6126783
E9179,0.5049445
E5003,0.96231204
E5081,0.5405228
E4705,0.8730476
E1012,0.46908417
