id,prob
E4022,0.8636209
E6053,0.9448784
E5090,0.94174427
E9044,0.7899916
E4013,0.5634607
E280,0.8937663
E246,0.22805627
E3187,0.36738336
E5677,0.9120234
E75,0.42201126
E7078,0.94628483
E4208,0.28254294
E7335,0.86273617
E8376,0.88571
E1263,0.17101347
E5755,0.99582326
E3095,0.5338233
E2790,0.27285415
E4285,0.224035
E3039,0.8489029
E7245,0.6502425
E4024,0.98540443
E2097,0.28790906
E254,0.71215796
E635,0.9220633
E1328,0.68929493
E8355,0.93604827
E277,0.8302912
E102,0.35757002
E7223,0.47673598
E4342,0.97753793
E4004,0.85685045
E1966,0.9654974
E6558,0.49191287
E6061,0.28298986
E3751,0.91104645
E1698,0.7091833
E7691,0.7558915
E5499,0.9870695
E4656,0.4387301
E7749,0.59310836
E713,0.81354403
E9238,0.9205833
E3345,0.7474765
E2184,0.32132334
E8613,0.90410393
E8980,0.50637734
E152,0.4744644
E4912,0.5331081
E5430,0.96231204
E817,0.48056763
E6469,0.3375376
E560,0.5412848
E2318,0.542891
E830,0.9323034
E3218,0.48428312
E5925,0.8893471
E8323,0.8023994
E2864,0.9970613
E9176,0.80850637
E4260,0.7446034
E4608,0.8592915
E7019,0.79771817
E6195,0.92058194
E446,0.66201127
E2000,0.28169334
E6270,0.92571247
E5498,0.4257836
E2810,0.7913161
E7553,0.5599466
E8524,0.75651765
E1987,0.9183869
E7550,0.8291857
E16,0.8484803
E727,0.99178773
E4148,0.34811586
E1609,0.5104928
E8960,0.91096276
E378,0.9367623
E9180,0.58941615
E3049,0.32750332
E7300,0.06569838
E3031,0.6407229
E7351,0.7645651
E2991,0.5549792
E857,0.6452324
E6815,0.9389368
E6828,0.8963861
E2942,0.6618416
E1211,0.9726801
E4287,0.87182295
E2430,0.79438156
E4026,0.8109578
E4536,0.82934505
E5687,0.9457268
E4697,0.34614432
E398,0.7464965
E8321,0.96475375
E9121,0.15805963
E1788,0.8877454
E410,0.61038357
E3527,0.83807594
E489,0.9790517
E3818,0.4634072
E6631,0.872391
E8257,0.99046993
E6291,0.8326819
E3005,0.8907641
E4610,0.9218701
E8555,0.81351453
E6230,0.8408964
E7445,0.5395289
E6607,0.59413916
E8838,0.9215084
E8343,0.35826546
E9229,0.7988487
E6709,0.86153907
E7312,0.23999076
E7325,0.8608821
E2796,0.32769153
E8350,0.7234398
E4497,0.28822106
E5072,0.27474204
E375,0.2511894
E850,0.8670531
E1287,0.39152917
E6138,0.7307835
E3880,0.97487664
E2137,0.99903727
E9253,0.5706306
E1398,0.31896248
E90,0.8928659
E1047,0.90579623
E940,0.8878482
E3481,0.5921884
E1469,0.17214231
E6412,0.3875255
E6380,0.33929992
E2757,0.8641352
E2624,0.939783
E5838,0.8986975
E9181,0.44174734
E2530,0.7218662
E7822,0.8792349
E8715,0.5746705
E3690,0.48973477
E2418,0.3537033
E7474,0.93081313
E5421,0.6946287
E6933,0.8190828
E5483,0.40416712
E964,0.3332698
E346,0.6521048
E4719,0.8740792
E6000,0.8071571
E5789,0.91064346
E2950,0.43515924
E9285,0.9303491
E1412,0.9354611
E1404,0.3260245
E9036,0.87337554
E607,0.51939505
E7329,0.52074516
E7514,0.7690717
E8185,0.40378216
E4712,0.8543011
E5907,0.18086334
E4239,0.86955756
E8533,0.70233184
E5584,0.928766
E4157,0.9171522
E2850,0.2873477
E2677,0.5678434
E5102,0.8918274
E8575,0.7565726
E5309,0.36601797
E711,0.8321794
E4301,0.89914244
E4736,0.63349104
E4411,0.83184314
E6644,0.7611018
E6203,0.88503164
E5078,0.9216179
E2594,0.8057522
E7554,0.23306519
E4684,0.9948138
E3598,0.97100157
E3171,0.3339101
E4407,0.50866055
E5030,0.91111547
E523,0.7238597
E8084,0.93093264
E2626,0.8356937
E3172,0.99205655
E5851,0.94434786
E1938,0.86820555
E8082,0.58855075
E2821,0.93989766
E2988,0.89147425
E9111,0.9104442
E7758,0.24433656
E7714,0.42839962
E1230,0.5432621
E9132,0.52088594
E4273,0.8783912
E6503,0.8628927
E5223,0.9953537
E2644,0.4902691
E8357,0.9073776
E5861,0.29196686
E7184,0.9337289
E2059,0.66655713
E5978,0.23739955
E8101,0.5905524
E2051,0.98785794
E6512,0.5207472
E6144,0.88920546
E9274,0.8397292
E3841,0.5576275
E208,0.9263143
E626,0.8037748
E2054,0.8859545
E3495,0.9454
E4916,0.7009463
E3854,0.42591915
E1296,0.77735674
E8090,0.86976457
E4581,0.9138792
E5464,0.84989256
E6728,0.97596776
E2020,0.37817377
E4391,0.94696
E3735,0.7622188
E366,0.91074914
E9343,0.9847221
E769,0.47168624
E6921,0.28212482
E740,0.34268472
E2625,0.75756663
E8057,0.16877747
E1548,0.3054952
E4326,0.7718712
E2237,0.34148446
E8813,0.2910857
E8936,0.7407578
E1468,0.8378953
E7641,0.90869
E1429,0.91130203
E7228,0.55811256
E4202,0.921134
E1766,0.9134855
E6290,0.832658
E1409,0.4509117
E270,0.7289614
E103,0.844471
E5598,0.92205596
E9143,0.61029685
E3370,0.24445505
E7143,0.49395904
E849,0.30835754
E2511,0.359337
E9262,0.4693043
E2294,0.7623918
E5202,0.88086843
E5345,0.70504946
E9107,0.96000147
E2708,0.7915349
E4181,0.44791412
E679,0.81162554
E5593,0.9111985
E8935,0.28702742
E1998,0.96463645
E6104,0.5543995
E7430,0.5178277
E11,0.9178724
E6813,0.465437
E8273,0.3176789
E9137,0.4528185
E4642,0.76167375
E8279,0.7702649
E2398,0.7212383
E5799,0.8984254
E8523,0.4478142
E7231,0.21643941
E1017,0.8218413
E4666,0.29648647
E3221,0.5815189
E317,0.34366852
E8600,0.98402774
E1006,0.53270733
E9205,0.9374284
E3230,0.7303152
E7269,0.41563833
E7388,0.96257067
E344,0.44689295
E4924,0.42780975
E2896,0.84578466
E7874,0.9252868
E5815,0.29923066
E3374,0.9496986
E4213,0.87051487
E8245,0.9034741
E8917,0.4618748
E5756,0.6943945
E5998,0.94588876
E1940,0.15071645
E2033,0.9359382
E6194,0.9394665
E7344,0.82495147
E104,0.4801226
E8835,0.9417706
E1141,0.09990133
E1482,0.25534448
E7449,0.59227556
E1508,0.91699964
E8177,0.6609826
E5868,0.782649
E2608,0.75538814
E3303,0.32960385
E3529,0.9972704
E7565,0.35771608
E2104,0.26221326
E7042,0.41091654
E8814,0.9543049
E3436,0.29159123
E6074,0.9732145
E4341,0.90112364
E6816,0.720336
E2160,0.61486787
E4371,0.5141684
E611,0.3518731
E6742,0.8787116
E3655,0.68800443
E1134,0.46873814
E6975,0.76188993
E6084,0.99048877
E2678,0.6305608
E8988,0.60618395
E5510,0.7596581
E6488,0.6050867
E5758,0.5694979
E3960,0.96487045
E1983,0.7145014
E6019,0.22846238
E9069,0.6541283
E3360,0.72681594
E6286,0.48537046
E8614,0.8728704
E7111,0.9364511
E2348,0.17736433
E4003,0.88035333
E6937,0.454304
E812,0.958388
E1197,0.3616922
E859,0.9805463
E5360,0.3959201
E63,0.61944884
E8448,0.48782253
E6487,0.8661292
E1810,0.94353664
E4917,0.3137129
E2939,0.40201756
E1366,0.6352838
E5242,0.91260326
E8852,0.8760599
E8217,0.90285563
E7416,0.5916593
E2962,0.5815173
E1362,0.39352465
E1523,0.78971225
E5438,0.3742526
E5252,0.8423275
E6807,0.8221071
E4107,0.7599832
E2785,0.77194375
E8183,0.9440384
E1242,0.9175984
E9320,0.4082933
E823,0.9954235
E8709,0.43523797
E2279,0.81365407
E7613,0.8835697
E2766,0.7690775
E3340,0.5254115
E2375,0.49743944
E1007,0.88920546
E1036,0.48149297
E3073,0.97147006
E8782,0.84365743
E5736,0.5134479
E1176,0.3530137
E1986,0.45296308
E7891,0.84310895
E3885,0.84896314
E7523,0.9705767
E94,0.95911866
E9054,0.8185952
E1106,0.9608773
E3294,0.8193352
E5378,0.35583252
E625,0.8592861
E2166,0.3525153
E5033,0.9557844
E6922,0.91129184
E8243,0.82308835
E2261,0.91915375
E8387,0.41268653
E919,0.7042759
E2523,0.88507146
E8283,0.969864
E465,0.3908933
E4161,0.46368358
E2737,0.76585
E3042,0.8983945
E789,0.82828534
E1567,0.9277406
E3386,0.9100167
E5771,0.56965125
E614,0.5381419
E6370,0.8306783
E5543,0.80824304
E9302,0.85323524
E993,0.5269294
E5343,0.4655927
E2506,0.908081
E2161,0.30765566
E7701,0.93157846
E8232,0.9530393
E10,0.7384147
E5486,0.51425445
E2112,0.3900478
E324,0.65449613
E7974,0.84357053
E2695,0.39667174
E7479,0.91269785
E6705,0.7448839
E3661,0.95156115
E1733,0.39351568
E2880,0.9628995
E5002,0.8166135
E3079,0.9049531
E7392,0.60768837
E4193,0.6743368
E500,0.9278042
E9154,0.93129075
E8735,0.46367228
E6780,0.81770974
E8264,0.53244656
E5977,0.57256913
E8240,0.8532468
E4551,0.57672715
E6242,0.69580716
E4243,0.68153167
E917,0.57232076
E1701,0.24661797
E478,0.5722964
E3296,0.1393555
E903,0.86292005
E5057,0.8221845
E3364,0.29347283
E2344,0.8294046
E4227,0.62730694
E9179,0.5145247
E5003,0.96231204
E5081,0.6268364
E4705,0.9015058
E1012,0.5432513
