id,prob
E6053,0.9485154
E5090,0.9309299
E9044,0.7563367
E4013,0.5369195
E280,0.86994237
E246,0.39172724
E3187,0.4398992
E5677,0.87757736
E75,0.42088246
E7078,0.93453485
E4208,0.41575268
E7335,0.8286477
E8376,0.8581225
E1263,0.35401836
E5755,0.9922802
E3095,0.53437954
E2790,0.36304334
E4285,0.30384234
E3039,0.8546261
E7245,0.47081086
E4024,0.98683715
E2097,0.45237827
E254,0.60550976
E635,0.9117238
E1328,0.6161173
E8355,0.9350249
E277,0.862739
E102,0.45828724
E7223,0.4512737
E4342,0.9725699
E4004,0.8712239
E1966,0.937123
E6558,0.5383537
E6061,0.35891923
E3751,0.89815956
E1698,0.607358
E7691,0.71517473
E5499,0.9853919
E4656,0.4703994
E7749,0.5594897
E713,0.83798695
E9238,0.8929576
E3345,0.6202967
E2184,0.36642742
E8613,0.8918102
E8980,0.45796347
E152,0.4491892
E4912,0.5319673
E5430,0.96231204
E817,0.4256846
E6469,0.44782987
E560,0.51892036
E2318,0.46010008
E830,0.9352887
E3218,0.5172821
E5925,0.8693226
E8323,0.7537494
E2864,0.9953875
E9176,0.68173933
E4260,0.55240935
E4608,0.86600906
E7019,0.8460169
E6195,0.9263356
E446,0.61061835
E2000,0.3825389
E6270,0.91976833
E5498,0.40029278
E2810,0.8327422
E7553,0.5234485
E8524,0.746857
E1987,0.8213602
E7550,0.7238169
E16,0.86215883
E727,0.98886746
E4148,0.42323005
E1609,0.43914285
E8960,0.9148626
E378,0.9128644
E9180,0.48893937
E3049,0.44244888
E7300,0.21203536
E3031,0.5844924
E7351,0.7262211
E2991,0.57032984
E857,0.62805396
E6815,0.9364143
E6828,0.90815693
E2942,0.5205538
E1211,0.97519046
E4287,0.88030934
E2430,0.79727775
E4026,0.8357191
E4536,0.7640235
E5687,0.9335763
E4697,0.45557237
E398,0.73854285
E8321,0.9648077
E9121,0.38431218
E1788,0.66545874
E410,0.48159838
E3527,0.71119636
E489,0.95978135
E3818,0.4639348
E6631,0.8773988
E8257,0.99092203
E6291,0.832356
E3005,0.9025933
E4610,0.92540485
E8555,0.8248332
E6230,0.759605
E7445,0.6933565
E6607,0.5013505
E8838,0.9092501
E8343,0.3776367
E9229,0.81137985
E6709,0.84236175
E7312,0.23832138
E7325,0.8236863
E2796,0.41056287
E8350,0.6373858
E4497,0.31283662
E5072,0.37500563
E375,0.38459826
E850,0.7777772
E1287,0.5074149
E6138,0.71481466
E3880,0.96749526
E2137,0.9983263
E9253,0.5513129
E1398,0.40865728
E90,0.89551896
E1047,0.8527725
E940,0.89386374
E3481,0.6527288
E1469,0.37442505
E6412,0.46116713
E6380,0.3876315
E2757,0.8794897
E2624,0.9424209
E5838,0.90338546
E9181,0.4935565
E2530,0.49891552
E7822,0.8871611
E8715,0.47976884
E3690,0.5306839
E2418,0.4305314
E7474,0.93141437
E5421,0.5709533
E6933,0.8024741
E5483,0.4623476
E964,0.37577572
E346,0.6131115
E4719,0.8825969
E6000,0.6984572
E5789,0.88135046
E2950,0.3767147
E9285,0.8733921
E1412,0.93678856
E1404,0.4412993
E9036,0.8546447
E607,0.50576526
E7329,0.47833547
E7514,0.7845564
E8185,0.5110902
E4712,0.6876766
E5907,0.28600684
E4239,0.7764719
E8533,0.655546
E5584,0.937133
E4157,0.90596986
E2850,0.45953384
E2677,0.53259087
E5102,0.8847199
E8575,0.7696884
E5309,0.42228028
E711,0.84730697
E4301,0.902797
E4736,0.5299737
E4411,0.8875765
E6644,0.51827174
E6203,0.8673826
E5078,0.9300093
E2594,0.81761795
E7554,0.3479596
E4684,0.9876879
E3598,0.9712036
E3171,0.40495124
E4407,0.50683945
E5030,0.9234833
E523,0.67506033
E8084,0.94076616
E2626,0.6975619
E3172,0.98594314
E5851,0.93302584
E1938,0.6733267
E8082,0.50064105
E2821,0.9406204
E2988,0.87874436
E9111,0.9062753
E7758,0.39777806
E7714,0.45358872
E1230,0.4822115
E9132,0.5314463
E4273,0.83510286
E6503,0.75313157
E5223,0.99461865
E2644,0.5423881
E8357,0.90433264
E5861,0.34862924
E7184,0.9348522
E2059,0.5427553
E5978,0.3476038
E8101,0.5516563
E2051,0.9755227
E6512,0.5270878
E6144,0.88981754
E9274,0.83413
E3841,0.5100109
E208,0.9303017
E626,0.71250296
E2054,0.8829694
E3495,0.9599444
E4916,0.73605055
E3854,0.46065506
E1296,0.79612064
E8090,0.84831196
E4581,0.8927161
E5464,0.81501323
E6728,0.9102109
E2020,0.49691272
E4391,0.9102526
E3735,0.8458755
E366,0.77249765
E9343,0.9803656
E769,0.60059476
E6921,0.373652
E740,0.3736193
E2625,0.7595956
E8057,0.2980477
E1548,0.40627822
E4326,0.60750395
E2237,0.429314
E8813,0.33846936
E8936,0.72273684
E1468,0.83498
E7641,0.928963
E1429,0.9100874
E7228,0.50441986
E4202,0.83108646
E1766,0.8870962
E6290,0.7982104
E1409,0.5234149
E270,0.5269308
E103,0.8045645
E5598,0.904032
E9143,0.5634892
E3370,0.39516476
E7143,0.5233733
E849,0.40324017
E2511,0.48641154
E9262,0.57036436
E2294,0.6313587
E5202,0.8701434
E5345,0.48291957
E9107,0.94534975
E2708,0.75656015
E4181,0.53195226
E679,0.8268571
E5593,0.9139541
E8935,0.33624682
E1998,0.6491725
E6104,0.57288224
E7430,0.5531865
E11,0.743028
E6813,0.5759055
E8273,0.47926986
E9137,0.46940508
E4642,0.61317563
E8279,0.6990858
E2398,0.6218791
E5799,0.9027112
E8523,0.4708176
E7231,0.40878153
E1017,0.67514706
E4666,0.3824606
E3221,0.5586212
E317,0.41691318
E8600,0.9762724
E1006,0.51318485
E9205,0.9150259
E3230,0.7698665
E7269,0.45190153
E7388,0.9457801
E344,0.42620432
E4924,0.48799992
E2896,0.8374104
E7874,0.8297556
E5815,0.3882588
E3374,0.9544268
E4213,0.87434053
E8245,0.9030781
E8917,0.46602204
E5756,0.50787216
E5998,0.94045115
E1940,0.30966058
E2033,0.9361887
E6194,0.93192077
E7344,0.7137807
E104,0.4377153
E8835,0.9430979
E1141,0.22589438
E1482,0.312938
E7449,0.4851389
E1508,0.908468
E8177,0.5243315
E5868,0.63109976
E2608,0.67838335
E3303,0.40603265
E3529,0.9864423
E7565,0.41854534
E2104,0.32015422
E7042,0.39691713
E8814,0.9570078
E3436,0.44344774
E6074,0.91877264
E4341,0.9055225
E6816,0.7233963
E2160,0.5717444
E4371,0.5380524
E611,0.42048767
E6742,0.87998724
E3655,0.5542638
E1134,0.48176113
E6975,0.63545156
E6084,0.978514
E2678,0.5574755
E8988,0.6814024
E5510,0.6631135
E6488,0.73622066
E5758,0.5294874
E3960,0.9391918
E1983,0.7235444
E6019,0.3315257
E9069,0.7294626
E3360,0.6358803
E6286,0.5974985
E8614,0.8739123
E7111,0.9259731
E2348,0.30837697
E4003,0.9080284
E6937,0.43808088
E812,0.9621496
E1197,0.33236519
E859,0.9459941
E5360,0.4353522
E63,0.53222126
E8448,0.5237846
E6487,0.9073405
E1810,0.94306254
E4917,0.4057362
E2939,0.4447972
E1366,0.57266045
E5242,0.93227243
E8852,0.8361056
E8217,0.8349786
E7416,0.4419253
E2962,0.5157046
E1362,0.46719226
E1523,0.79932517
E5438,0.39903343
E5252,0.8842411
E6807,0.83508235
E4107,0.5852905
E2785,0.57744616
E8183,0.9148054
E1242,0.8927435
E9320,0.47787213
E823,0.94056123
E8709,0.37910125
E2279,0.6684212
E7613,0.8974417
E2766,0.61471266
E3340,0.51873153
E2375,0.5183516
E1007,0.88981754
E1036,0.5405851
E3073,0.94909906
E8782,0.8283582
E5736,0.46319592
E1176,0.38501468
E1986,0.36916277
E7891,0.83227396
E3885,0.8028864
E7523,0.9650571
E94,0.91024685
E9054,0.8850302
E1106,0.88573027
E3294,0.82350016
E5378,0.41893032
E625,0.8462984
E2166,0.35318875
E5033,0.94767386
E6922,0.9121235
E8243,0.84055716
E2261,0.881715
E8387,0.46171126
E919,0.57167745
E2523,0.8019276
E8283,0.9717358
E465,0.47826782
E4161,0.44317186
E2737,0.8076229
E3042,0.8989261
E789,0.7724287
E1567,0.90360594
E3386,0.8914433
E5771,0.5445164
E614,0.4372113
E6370,0.8313891
E5543,0.8268364
E9302,0.8584097
E993,0.47877416
E5343,0.46734318
E2506,0.8864415
E2161,0.37427774
E7701,0.92968017
E8232,0.86040515
E10,0.7257376
E5486,0.47627747
E2112,0.45908114
E324,0.60416657
E7974,0.74822354
E2695,0.4470334
E7479,0.9111956
E6705,0.6108035
E3661,0.9509019
E1733,0.5359058
E2880,0.95600295
E5002,0.68842286
E3079,0.9087779
E7392,0.5304361
E4193,0.6799161
E500,0.90812224
E9154,0.8980038
E8735,0.42819118
E6780,0.5414489
E8264,0.5237441
E5977,0.49566254
E8240,0.7482602
E4551,0.5918996
E6242,0.63415164
E4243,0.64610046
E917,0.5771497
E1701,0.3725048
E478,0.5552225
E3296,0.3546675
E903,0.893383
E5057,0.78237826
E3364,0.36983696
E2344,0.8351655
E4227,0.5680972
E9179,0.55982655
E5003,0.96231204
E5081,0.568216
E4705,0.90107137
E1012,0.5485635
