id,prob
E6053,0.9502353
E5090,0.9503851
E9044,0.7406633
E4013,0.49674898
E280,0.8775642
E246,0.49883398
E3187,0.47125718
E5677,0.8840752
E75,0.37972358
E7078,0.93142045
E4208,0.376117
E7335,0.87082994
E8376,0.7779896
E1263,0.34002045
E5755,0.9830015
E3095,0.50164
E2790,0.4273201
E4285,0.37030697
E3039,0.83324564
E7245,0.43745106
E4024,0.98177975
E2097,0.4885598
E254,0.47606695
E635,0.91009027
E1328,0.60207087
E8355,0.9005152
E277,0.8854244
E102,0.5811861
E7223,0.46715838
E4342,0.9462211
E4004,0.8590108
E1966,0.90146774
E6558,0.5084026
E6061,0.43019605
E3751,0.85073733
E1698,0.59893304
E7691,0.6347837
E5499,0.982894
E4656,0.4208923
E7749,0.4938772
E713,0.89231664
E9238,0.8709018
E3345,0.5888891
E2184,0.36973706
E8613,0.89139205
E8980,0.48955926
E152,0.4476026
E4912,0.5011915
E5430,0.96231204
E817,0.3601061
E6469,0.53403616
E560,0.40773696
E2318,0.46671176
E830,0.92910576
E3218,0.5283626
E5925,0.8380884
E8323,0.7723648
E2864,0.9952022
E9176,0.6377301
E4260,0.42728323
E4608,0.69877434
E7019,0.86147505
E6195,0.9233675
E446,0.64903957
E2000,0.42665383
E6270,0.89790845
E5498,0.4370009
E2810,0.83456296
E7553,0.5880952
E8524,0.57565635
E1987,0.767407
E7550,0.66228086
E16,0.876012
E727,0.982711
E4148,0.4239616
E1609,0.47265005
E8960,0.91424394
E378,0.9226446
E9180,0.36945808
E3049,0.5151459
E7300,0.3218725
E3031,0.54961914
E7351,0.6790584
E2991,0.5922999
E857,0.65290344
E6815,0.92860734
E6828,0.9326855
E2942,0.45826426
E1211,0.96050173
E4287,0.87945604
E2430,0.89320195
E4026,0.8595435
E4536,0.62828714
E5687,0.9034016
E4697,0.4682694
E398,0.7302141
E8321,0.9365137
E9121,0.44370994
E1788,0.7350917
E410,0.4072211
E3527,0.63621646
E489,0.94890547
E3818,0.3870596
E6631,0.8657135
E8257,0.9856111
E6291,0.8424234
E3005,0.8898297
E4610,0.9286933
E8555,0.83290875
E6230,0.7607521
E7445,0.7666164
E6607,0.4073044
E8838,0.89629406
E8343,0.4320337
E9229,0.80459934
E6709,0.8236941
E7312,0.38605836
E7325,0.80672455
E2796,0.5053247
E8350,0.62089103
E4497,0.4843683
E5072,0.4615271
E375,0.44377425
E850,0.74924064
E1287,0.54900587
E6138,0.82839847
E3880,0.97275823
E2137,0.9968759
E9253,0.52117646
E1398,0.4510012
E90,0.8962214
E1047,0.8072118
E940,0.8543672
E3481,0.5480073
E1469,0.5134856
E6412,0.49001545
E6380,0.46691418
E2757,0.9135786
E2624,0.9450467
E5838,0.92110455
E9181,0.48618203
E2530,0.45931453
E7822,0.8864012
E8715,0.49671498
E3690,0.55290973
E2418,0.402784
E7474,0.9293907
E5421,0.43999627
E6933,0.80835617
E5483,0.52491295
E964,0.39519656
E346,0.5601065
E4719,0.87544084
E6000,0.6681631
E5789,0.84923154
E2950,0.33993068
E9285,0.8037008
E1412,0.9290098
E1404,0.4491048
E9036,0.84279335
E607,0.5496854
E7329,0.45212257
E7514,0.83677036
E8185,0.4751867
E4712,0.65412426
E5907,0.30311126
E4239,0.83631605
E8533,0.6792333
E5584,0.93400127
E4157,0.89375335
E2850,0.59965307
E2677,0.5060818
E5102,0.8569984
E8575,0.79022783
E5309,0.41158703
E711,0.8541945
E4301,0.90487945
E4736,0.45778555
E4411,0.90665716
E6644,0.35266453
E6203,0.89273995
E5078,0.94565165
E2594,0.8795565
E7554,0.4023758
E4684,0.98663956
E3598,0.96797603
E3171,0.36480007
E4407,0.57483006
E5030,0.92096055
E523,0.49738747
E8084,0.94060636
E2626,0.68285996
E3172,0.9832917
E5851,0.9200613
E1938,0.7713946
E8082,0.46085212
E2821,0.9396075
E2988,0.73539567
E9111,0.905296
E7758,0.46739176
E7714,0.41164148
E1230,0.47310534
E9132,0.44823745
E4273,0.8814461
E6503,0.7323285
E5223,0.98180354
E2644,0.5384203
E8357,0.902658
E5861,0.394909
E7184,0.92468464
E2059,0.50798005
E5978,0.5065807
E8101,0.6210853
E2051,0.9741659
E6512,0.4425218
E6144,0.8607374
E9274,0.76475185
E3841,0.46324903
E208,0.9172164
E626,0.67631257
E2054,0.89116913
E3495,0.91525084
E4916,0.7415742
E3854,0.5142177
E1296,0.8573892
E8090,0.85575724
E4581,0.879423
E5464,0.8234718
E6728,0.95609605
E2020,0.4992998
E4391,0.90049005
E3735,0.887326
E366,0.59614444
E9343,0.9775578
E769,0.61233455
E6921,0.42827374
E740,0.38680416
E2625,0.76735604
E8057,0.3855599
E1548,0.41312256
E4326,0.7289948
E2237,0.59148514
E8813,0.36287907
E8936,0.7022988
E1468,0.843974
E7641,0.9219526
E1429,0.9193832
E7228,0.51500654
E4202,0.85555595
E1766,0.89045197
E6290,0.77515435
E1409,0.5157528
E270,0.4068928
E103,0.8076198
E5598,0.8586343
E9143,0.62982523
E3370,0.38290697
E7143,0.4336064
E849,0.4357387
E2511,0.51664066
E9262,0.5621765
E2294,0.5919486
E5202,0.8611467
E5345,0.3605381
E9107,0.88375765
E2708,0.731067
E4181,0.3850323
E679,0.8267033
E5593,0.86531085
E8935,0.32363048
E1998,0.6290654
E6104,0.4884021
E7430,0.52711797
E11,0.6500753
E6813,0.44680712
E8273,0.42887023
E9137,0.52124184
E4642,0.56980425
E8279,0.7080839
E2398,0.51167226
E5799,0.9306094
E8523,0.4677736
E7231,0.3948798
E1017,0.76945233
E4666,0.43094733
E3221,0.53940153
E317,0.48875275
E8600,0.96486783
E1006,0.5447674
E9205,0.90004563
E3230,0.7794667
E7269,0.48974934
E7388,0.94635904
E344,0.4178237
E4924,0.54408234
E2896,0.8254965
E7874,0.8887896
E5815,0.43696174
E3374,0.9567036
E4213,0.87693065
E8245,0.91908437
E8917,0.49266946
E5756,0.43277988
E5998,0.93177485
E1940,0.41307727
E2033,0.94650877
E6194,0.9222754
E7344,0.5930207
E104,0.38973746
E8835,0.9427609
E1141,0.30052775
E1482,0.38099355
E7449,0.6145949
E1508,0.90110207
E8177,0.45169118
E5868,0.58996344
E2608,0.6993049
E3303,0.4705523
E3529,0.9859108
E7565,0.42093888
E2104,0.38154584
E7042,0.42471892
E8814,0.96013445
E3436,0.53426385
E6074,0.95584667
E4341,0.8933271
E6816,0.71155065
E2160,0.60718596
E4371,0.600722
E611,0.4104776
E6742,0.90098035
E3655,0.59930116
E1134,0.51477927
E6975,0.56326747
E6084,0.9699819
E2678,0.49257421
E8988,0.6786966
E5510,0.52664244
E6488,0.80482066
E5758,0.4160693
E3960,0.9330651
E1983,0.7444366
E6019,0.40343842
E9069,0.7935175
E3360,0.65267676
E6286,0.6424958
E8614,0.8018276
E7111,0.9396503
E2348,0.3808309
E4003,0.9368895
E6937,0.4117747
E812,0.94929636
E1197,0.31810755
E859,0.96183497
E5360,0.37869743
E63,0.47693557
E8448,0.41714868
E6487,0.92402405
E1810,0.9659709
E4917,0.4513659
E2939,0.45975667
E1366,0.57104194
E5242,0.9189098
E8852,0.7866288
E8217,0.86891365
E7416,0.39798853
E2962,0.5052597
E1362,0.528614
E1523,0.8105435
E5438,0.32917652
E5252,0.908375
E6807,0.85137606
E4107,0.48065343
E2785,0.63938963
E8183,0.9165079
E1242,0.8773405
E9320,0.49527803
E823,0.94012135
E8709,0.2679561
E2279,0.65296096
E7613,0.89951247
E2766,0.5304631
E3340,0.65744233
E2375,0.46826622
E1007,0.8607374
E1036,0.5414883
E3073,0.9475641
E8782,0.8234027
E5736,0.46466106
E1176,0.4262757
E1986,0.3401073
E7891,0.75785047
E3885,0.75541383
E7523,0.9693653
E94,0.887678
E9054,0.92580277
E1106,0.85615426
E3294,0.8341409
E5378,0.49187502
E625,0.89101636
E2166,0.41147155
E5033,0.9369816
E6922,0.9298483
E8243,0.84830594
E2261,0.8501484
E8387,0.4873403
E919,0.47721204
E2523,0.8280359
E8283,0.9762164
E465,0.51258427
E4161,0.46248558
E2737,0.79526305
E3042,0.8302652
E789,0.74241006
E1567,0.8987652
E3386,0.8950409
E5771,0.5468393
E614,0.40489593
E6370,0.8591236
E5543,0.8360435
E9302,0.8605554
E993,0.3491341
E5343,0.3700111
E2506,0.87053823
E2161,0.4426587
E7701,0.94897366
E8232,0.7696215
E10,0.6357934
E5486,0.511103
E2112,0.5048306
E324,0.55206376
E7974,0.75484353
E2695,0.44530654
E7479,0.89146924
E6705,0.58763075
E3661,0.94919527
E1733,0.5009416
E2880,0.9455949
E5002,0.67034745
E3079,0.9162077
E7392,0.54478675
E4193,0.5973088
E500,0.8752717
E9154,0.8115034
E8735,0.4406723
E6780,0.43793553
E8264,0.4603589
E5977,0.54609805
E8240,0.74536496
E4551,0.61858517
E6242,0.61351365
E4243,0.65247816
E917,0.49564
E1701,0.37610322
E478,0.5349782
E3296,0.40293604
E903,0.9075105
E5057,0.75597835
E3364,0.41581205
E2344,0.8310407
E4227,0.63286203
E9179,0.53085726
E5003,0.96231204
E5081,0.49993467
E4705,0.87067616
E1012,0.5017466
