id,prob
E8039,0.8338528
E2665,0.3440014
E1016,0.56954896
E6632,0.37270525
E10444,0.37399748
E6529,0.6841575
E8953,0.5325061
E5964,0.34967124
E5078,0.54497457
E10056,0.9990314
E28,0.575805
E10653,0.67071277
E4007,0.36766428
E4764,0.558414
E5409,0.40973085
E5986,0.4728554
E2452,0.5643554
E5153,0.49936137
E6332,0.30339605
E1921,0.95078784
E7069,0.5891504
E8933,0.44668174
E6739,0.96951634
E8090,0.9825813
E7885,0.61159956
E10013,0.9659773
E3714,0.5880717
E3059,0.53168255
E8044,0.5005065
E6177,0.5832316
E7242,0.4820496
E5663,0.5202872
E1612,0.5910748
E2818,0.61080605
E6361,0.9024611
E3605,0.48660755
E3722,0.63369536
E4989,0.5028053
E7652,0.3364385
E9577,0.53803515
E9696,0.26834494
E3011,0.6079609
E9772,0.50441384
E9551,0.6998432
E10318,0.61495864
E8491,0.5550588
E5611,0.9447339
E6712,0.95300716
E10483,0.8436509
E7848,0.41232774
E8418,0.65685976
E9360,0.797419
E8512,0.89190406
E8389,0.8616431
E8076,0.546136
E721,0.65455
E3727,0.6761072
E7862,0.7009338
E7400,0.90333945
E4806,0.6169811
E1823,0.791297
E7611,0.793684
E9180,0.5258521
E9798,0.6116868
E9539,0.44656438
E2069,0.53631675
E5354,0.17085335
E8567,0.8966373
E6209,0.5450312
E2239,0.7217216
E5715,0.8188926
E8128,0.94902503
E2007,0.89071244
E5586,0.726887
E975,0.4839697
E1503,0.38374448
E291,0.7716764
E7307,0.30310085
E7957,0.33661288
E9730,0.55988437
E10356,0.597172
E9047,0.9906686
E1440,0.551586
E337,0.53454006
E1158,0.78916097
E3742,0.5681886
E2819,0.9340206
E6176,0.61210716
E1263,0.9699342
E4668,0.564084
E8341,0.5259115
E2638,0.31206813
E3990,0.8362807
E1221,0.42145544
E9027,0.5152384
E1873,0.44931284
E5030,0.4345342
E2507,0.82042456
E10158,0.84129864
E6666,0.5463611
E5541,0.42527306
E312,0.7101365
E1724,0.5047841
E316,0.56978995
E9908,0.4091537
E5350,0.86003566
E9364,0.7175388
E4624,0.89131826
E6498,0.5720645
E1105,0.685116
E9622,0.64517397
E2822,0.3297759
E6723,0.75130236
E3311,0.41442436
E7082,0.9506945
E4895,0.3571307
E3308,0.3854439
E663,0.5397288
E7931,0.32565695
E9578,0.42326924
E6307,0.33836997
E10728,0.7558482
E7591,0.5868655
E759,0.32191858
E628,0.5299844
E1366,0.8202332
E3077,0.76062834
E2348,0.39542115
E6925,0.7920159
E7708,0.5440054
E7333,0.9773521
E7784,0.9740649
E7756,0.5503112
E10363,0.6341317
E4656,0.5483634
E2775,0.41777626
E9731,0.95207185
E4513,0.28936952
E7028,0.5601967
E1536,0.6059068
E5289,0.47642893
E9872,0.63362956
E10079,0.6378951
E418,0.58899534
E1400,0.666486
E7081,0.34524146
E2935,0.5748669
E1710,0.5974429
E7794,0.9510745
E2415,0.5410392
E6825,0.91139203
E4688,0.9989685
E8434,0.46834973
E6465,0.41404384
E4140,0.60102636
E2781,0.8903906
E4192,0.7761963
E1361,0.5947411
E7500,0.52920634
E9157,0.4761826
E9042,0.8428332
E8613,0.5247481
E9847,0.7518046
E98,0.882272
E1150,0.9044732
E2019,0.8278945
E10026,0.6874251
E3831,0.96092397
E937,0.8183686
E2954,0.9670144
E5237,0.8562885
E10682,0.68798816
E10753,0.79718053
E2302,0.5440304
E6710,0.8837615
E1902,0.5975185
E861,0.6006596
E1004,0.88292086
E1523,0.98554325
E4084,0.91957873
E1735,0.37125382
E1371,0.40297878
E9651,0.7840899
E9294,0.5734234
E5852,0.3935026
E6295,0.6126798
E5361,0.63549066
E7205,0.73917294
E4269,0.99378234
E9426,0.62585515
E9075,0.31820166
E5489,0.53520477
E4598,0.61263585
E9036,0.5376553
E3609,0.5635795
E1134,0.4424049
E5023,0.99856925
E4560,0.6888311
E7588,0.71811026
E4735,0.41840237
E5070,0.578105
E8709,0.8637933
E10556,0.42061174
E4793,0.83586246
E5,0.88059217
E7590,0.50348556
E3894,0.6384703
E9804,0.36568317
E8521,0.8721944
E9407,0.89666253
E9161,0.6158554
E5946,0.57530755
E8773,0.7170585
E8839,0.5763908
E10446,0.91023785
E5024,0.95862323
E9538,0.61156356
E5973,0.7534911
E3569,0.90492123
E3893,0.5497902
E8404,0.49993026
E6675,0.71927005
E4276,0.43517974
E5770,0.581264
E989,0.79763436
E1670,0.5720746
E10481,0.24529517
E10587,0.86263734
E6658,0.97897506
E7370,0.4815399
E7188,0.86067104
E5167,0.7065288
E1791,0.5261969
E5501,0.9970541
E4554,0.46924457
E2556,0.51679987
E1349,0.5064271
E6906,0.8130755
E7445,0.2913974
E455,0.6790239
E5837,0.3324347
E10112,0.71735823
E351,0.6528484
E5330,0.37996647
E7703,0.8554047
E7766,0.79110265
E1725,0.7378866
E8209,0.5128276
E2992,0.51990825
E6931,0.98324007
E684,0.4900876
E3302,0.89638484
E503,0.9820701
E5152,0.46627858
E209,0.3104189
E9,0.8595979
E4226,0.9275827
E7933,0.56016725
E6243,0.57920337
E5694,0.9868035
E9566,0.4122461
E5394,0.43022305
E2356,0.27151865
E5007,0.35533223
E3118,0.97914493
E6484,0.4854757
E9045,0.96728224
E10320,0.36804694
E2443,0.47663856
E3223,0.9724835
E6179,0.35380232
E1186,0.6805801
E9694,0.8903546
E10451,0.99892896
E4862,0.3263553
E10532,0.508739
E10820,0.9966642
E3231,0.43712324
E8322,0.28536686
E3075,0.9205358
E2565,0.6186594
E2114,0.4369671
E7087,0.38895282
E5339,0.5216353
E8786,0.982311
E2505,0.7998095
E3232,0.5672389
E5399,0.579515
E498,0.4683076
E1507,0.6008619
E6607,0.5296585
E4933,0.5028312
E4701,0.9577526
E87,0.6980039
E1220,0.5728853
E10810,0.53406847
E5412,0.99309325
E2714,0.564561
E2672,0.71270436
E10608,0.4890972
E1542,0.6438887
E7776,0.38747588
E4404,0.89785135
E10351,0.4048093
E8096,0.9101068
E2202,0.7132879
E5044,0.99436885
E10497,0.43643776
E3863,0.596708
E8976,0.5602765
E4136,0.9999969
E3682,0.87744755
E2762,0.6120236
E10707,0.9696782
E8167,0.7084015
E2879,0.5372503
E1013,0.98572564
E761,0.96390224
E3181,0.69271123
E2391,0.52324975
E9255,0.47219327
E9657,0.49782962
E3828,0.46898824
E8897,0.9751031
E8300,0.54205906
E8595,0.5352852
E3812,0.44833654
E8673,0.35211048
E7262,0.4132031
E6185,0.51148766
E5519,0.4427673
E6991,0.77755964
E10732,0.7998036
E10744,0.42265555
E10354,0.65166104
E9631,0.5321019
E2126,0.60602057
E3878,0.97690684
E5182,0.9112854
E6901,0.42417172
E1341,0.8444939
E8972,0.30364785
E9184,0.43972218
E6787,0.5716999
E3460,0.5539546
E5371,0.54815286
E2753,0.6058877
E6764,0.5451099
E7829,0.4184016
E6971,0.94008523
E8075,0.4571018
E9060,0.3066635
E3044,0.54584426
E2491,0.97914493
E8760,0.98694336
E7243,0.35402122
E3775,0.9207897
E7388,0.66334814
E3171,0.5115374
E10019,0.96373534
E9829,0.42228174
E5068,0.61108994
E9600,0.6324115
E4836,0.34817964
E8544,0.5043045
E5696,0.4009275
E1900,0.31071344
E9351,0.4257426
E5646,0.45730785
E10553,0.12224639
E6457,0.97509605
E7709,0.8993394
E8930,0.6293942
E8492,0.4341206
E5065,0.9358919
E5264,0.47758448
E9257,0.6432667
E2441,0.5236242
E10391,0.9404528
E10779,0.3166298
E4874,0.9670396
E7217,0.6477331
E8260,0.2099992
E7730,0.93849665
E10244,0.37409815
E10098,0.6954004
E7376,0.591956
E3733,0.21519452
E4936,0.9345537
E703,0.62964773
E1146,0.6113513
E8608,0.83741844
E6665,0.98759604
E4259,0.34940398
E1031,0.32547754
E2986,0.6106641
E478,0.26655152
E3470,0.70521694
E5241,0.53084767
E9980,0.31035337
E10720,0.9747945
E8746,0.8120827
E2509,0.5218436
E7096,0.31456476
E504,0.48484007
E9719,0.53582144
E708,0.5383357
E2732,0.5617384
E9069,0.4973833
E3780,0.93148094
E6616,0.39474943
E1356,0.22523423
E2467,0.4005998
E3350,0.92794293
E8686,0.81499994
E3888,0.5459796
E6509,0.5383884
E6167,0.32526487
E6749,0.43930268
E3624,0.8912813
E2398,0.5282877
E6282,0.8256424
E5636,0.5604308
E5675,0.43310714
E5884,0.46861255
E9905,0.99893194
E9754,0.7479094
E10007,0.7023948
E8716,0.43088222
E5960,0.94291455
E1229,0.9750714
E1545,0.5384445
E6858,0.9728535
E2199,0.6333913
E6108,0.53512144
E178,0.92052245
E987,0.35660812
E10084,0.5285224
E1797,0.98584855
E7531,0.5687617
E6490,0.7805205
E1419,0.4755411
E10257,0.49384853
E5115,0.48456854
E1512,0.883147
E1864,0.5601827
E9561,0.5304941
E555,0.9935614
E2966,0.5213013
E4663,0.70431554
E558,0.8253795
E5238,0.44743317
E4134,0.98403996
E3483,0.3671174
E2234,0.47994152
E1391,0.9616837
E2064,0.41014877
E6152,0.9952245
E7493,0.93707013
E7853,0.99978095
E673,0.98855025
E2634,0.53494924
E6388,0.6486877
E2260,0.701896
E7515,0.65484095
E6049,0.46920192
E9587,0.54348207
E58,0.9639021
E8124,0.48893425
E2474,0.85660946
E5299,0.46463174
E3169,0.99379516
E2003,0.53187835
E352,0.95171225
E3925,0.5346307
E5430,0.5925028
E4981,0.5567864
E5488,0.9368581
E5968,0.5240865
E5951,0.9778828
E3590,0.71511954
E149,0.43766096
E1700,0.42902216
E2777,0.45865083
E4520,0.89537793
E7947,0.39448914
E2513,0.48638973
E4145,0.9409535
E8292,0.5669923
E2307,0.39216337
E4872,0.99182194
E1922,0.5173319
E2631,0.44635117
E9736,0.47009552
E9341,0.95266587
E10856,0.14571802
E1950,0.24059853
E3752,0.399661
E10029,0.44014484
E9508,0.6799803
E9165,0.9508857
E10425,0.6716783
E833,0.45274314
E4118,0.57226765
E249,0.74498373
E2681,0.57735205
E10042,0.66633487
E4110,0.7902299
E6474,0.6045163
E7255,0.99677247
E4747,0.7532285
E5476,0.9684151
E6246,0.34147853
E1952,0.93484885
E7608,0.8833671
E35,0.5467646
E6247,0.45626783
E4779,0.6443764
E10711,0.6098505
E6803,0.4460782
E2531,0.9183727
E2982,0.68393624
E7421,0.40184703
E6663,0.88558394
E1042,0.51832366
E5801,0.96067685
E6358,0.8433499
E6304,0.9353156
E8796,0.52625084
E7486,0.4129069
E6795,0.62225443
E6900,0.49415848
E5222,0.61915237
E6777,0.5094612
E6406,0.59082973
E9944,0.53126425
E7512,0.24751605
E5635,0.49102625
E142,0.55118054
E4287,0.7327864
E7991,0.39938673
E1750,0.84320116
E175,0.28964397
E1699,0.79516363
E1315,0.19213738
E1376,0.81958145
E389,0.58401304
E8553,0.35332757
E6088,0.6540039
E8001,0.8252847
E5472,0.6451742
E4323,0.5453979
E8254,0.95909894
E6788,0.349796
E2853,0.37782744
E10563,0.5618528
E8197,0.41058722
E5093,0.76101214
E2882,0.34482744
E5004,0.35941404
E10636,0.52729964
E8275,0.74819565
E9097,0.5089053
E1421,0.42484182
E702,0.5055736
E9941,0.68286616
E978,0.8378028
E5226,0.7783284
E8257,0.40850317
E5035,0.6260842
E3455,0.53199124
E5912,0.83125633
E8840,0.43187034
E2917,0.65848625
E458,0.6806368
E6570,0.98939615
E9166,0.9454049
E7767,0.6422463
E3095,0.7511322
E9107,0.99218565
E10189,0.5042691
E1285,0.64025235
E1505,0.35275978
E6664,0.9377589
E936,0.5038442
E4727,0.4909982
E7507,0.5504061
E928,0.6309364
E4699,0.5370642
E6231,0.91406626
E5447,0.54925275
E2175,0.5067435
E7526,0.6093191
E1805,0.5556991
E5888,0.50883585
E10132,0.7689132
E6597,0.9579397
E4998,0.5190209
E5664,0.99210316
E3542,0.55989385
E9128,0.70008844
E9194,0.8271464
E10168,0.7617423
E6337,0.7632777
E2479,0.65211004
E3253,0.9553852
E1037,0.49180397
E4485,0.99622834
E665,0.4812038
E8165,0.6309596
E1499,0.78170425
E10038,0.90459704
E10071,0.70462894
E859,0.8825165
E3983,0.7847338
E9866,0.98249626
E3167,0.5359626
E9765,0.57417285
E6455,0.88183993
E6999,0.5548436
E8340,0.41196138
E5906,0.4425065
E8047,0.9562577
E2796,0.5352815
E7483,0.83480084
E5952,0.2843418
E883,0.50114614
E41,0.48870367
E1906,0.79748976
E1573,0.5497039
E2289,0.73396873
E8668,0.34672365
E1981,0.46610215
E9783,0.90103
E7123,0.98223674
E5066,0.7199457
E1034,0.7511429
E1329,0.25938916
E3839,0.5898474
E5126,0.4008161
E5875,0.4935345
E4314,0.9418056
E8270,0.9378715
E10022,0.8866199
E4410,0.8740655
E8996,0.36538136
E2730,0.8142158
E3937,0.7040148
E8758,0.4002375
E4732,0.2912596
E8774,0.9120566
E10383,0.46784267
E1749,0.5002974
E8685,0.81591445
E1878,0.9202891
E5610,0.574323
E3479,0.8113863
E8779,0.92806983
E2856,0.9645393
E5898,0.4014481
E322,0.90315235
E550,0.43775696
E4230,0.53429127
E534,0.6124157
E5288,0.49652153
E4816,0.83191425
E10200,0.8710255
E10182,0.62750006
E9200,0.3502507
E804,0.5188453
E9983,0.6899685
E7683,0.5504229
E9948,0.5426499
E5687,0.8873779
E6837,0.96259177
E9495,0.6463256
E1852,0.4505552
E2913,0.550022
E7241,0.32679144
E1679,0.5605199
E10397,0.8118276
E8214,0.49527848
E8326,0.4443904
E8713,0.8158857
E4949,0.65651184
E7334,0.50047153
E237,0.8388652
E1918,0.9872416
E1747,0.85791767
E515,0.56190985
E5570,0.4369696
E5927,0.53058666
E5418,0.52369124
E5883,0.3644533
E4097,0.66526484
E770,0.59454274
E4881,0.44347677
E10700,0.44139528
E1253,0.50050855
E4858,0.44860628
E2116,0.94292206
E10281,0.41744128
E8979,0.7345641
E8912,0.6656002
E1377,0.5845361
E7326,0.8724525
E7944,0.56664896
E3503,0.3563769
E7013,0.99066895
E8921,0.23804693
E6351,0.9911062
E1136,0.6932478
E4206,0.56361943
E8689,0.9537601
E5121,0.5554964
E8475,0.13414524
E10747,0.8826776
E4868,0.27433306
E8394,0.4279027
E1569,0.45801795
E5427,0.9888948
E10032,0.94713765
E1998,0.5052792
E26,0.4287809
E4266,0.29285786
E8091,0.7433683
E5857,0.49122068
E10062,0.5100557
E10127,0.46497864
E9267,0.34484845
E2664,0.6110049
E1045,0.532625
E10330,0.9289686
E2909,0.3212404
E778,0.6502047
E9962,0.8023518
E5166,0.48745725
E2449,0.42303655
E9491,0.6473705
E7761,0.49750966
E2539,0.3596037
E7304,0.71146363
E6145,0.5013834
E9066,0.44026423
E7993,0.2717804
E1794,0.51969594
E3980,0.7172767
E2524,0.3447539
E4324,0.4817017
E1384,0.9069786
E7582,0.6064562
E5209,0.3027208
