id,prob
E8039,0.9090974
E2665,0.40946376
E1016,0.6401376
E6632,0.41437894
E10444,0.47131598
E6529,0.87774515
E8953,0.39544553
E5964,0.4381819
E5078,0.75945026
E10056,0.99239796
E28,0.57172006
E10653,0.6808108
E4007,0.44548997
E4764,0.46164075
E5409,0.45615762
E5986,0.39806974
E2452,0.63120013
E5153,0.49909654
E6332,0.47914478
E1921,0.80670387
E7069,0.71892005
E8933,0.4079771
E6739,0.763285
E8090,0.8536253
E7885,0.938546
E10013,0.9305864
E3714,0.6731916
E3059,0.5752325
E8044,0.47444698
E6177,0.46184698
E7242,0.46337745
E5663,0.41789526
E1612,0.6668696
E2818,0.78058845
E6361,0.94146335
E3605,0.5855845
E3722,0.4095415
E4989,0.58946913
E7652,0.5667944
E9577,0.62697995
E9696,0.4034024
E3011,0.5969102
E9772,0.47231743
E9551,0.89956605
E10318,0.7061066
E8491,0.44299373
E5611,0.8761929
E6712,0.9140826
E10483,0.9271065
E7848,0.41134015
E8418,0.55897266
E9360,0.66348654
E8512,0.6833752
E8389,0.80837595
E8076,0.55524266
E721,0.62706375
E3727,0.6804864
E7862,0.7265207
E7400,0.8524943
E4806,0.7084869
E1823,0.8873017
E7611,0.62928915
E9180,0.48504478
E9798,0.43398136
E9539,0.54301167
E2069,0.5780126
E5354,0.05288625
E8567,0.67992014
E6209,0.53373677
E2239,0.7669935
E5715,0.70286226
E8128,0.89787376
E2007,0.82364756
E5586,0.5154447
E975,0.5084953
E1503,0.42946318
E291,0.67515814
E7307,0.39447394
E7957,0.482205
E9730,0.6688454
E10356,0.6836199
E9047,0.95685714
E1440,0.42403337
E337,0.5971784
E1158,0.6162843
E3742,0.6034228
E2819,0.8787623
E6176,0.50056124
E1263,0.9610751
E4668,0.5903192
E8341,0.54748416
E2638,0.45008495
E3990,0.64213866
E1221,0.5093167
E9027,0.49586156
E1873,0.56220096
E5030,0.23524286
E2507,0.48756593
E10158,0.6053199
E6666,0.66430455
E5541,0.4261528
E312,0.58121306
E1724,0.31771338
E316,0.5716969
E9908,0.5821642
E5350,0.7474913
E9364,0.53785187
E4624,0.9607934
E6498,0.3853536
E1105,0.7207385
E9622,0.49165133
E2822,0.43730232
E6723,0.6149581
E3311,0.4021388
E7082,0.66317004
E4895,0.4352117
E3308,0.6408446
E663,0.2152935
E7931,0.51180303
E9578,0.40182745
E6307,0.54644746
E10728,0.8371745
E7591,0.39368066
E759,0.286106
E628,0.8944272
E1366,0.55106276
E3077,0.55164516
E2348,0.5587824
E6925,0.66917825
E7708,0.51231027
E7333,0.92768186
E7784,0.98208517
E7756,0.4638923
E10363,0.60106516
E4656,0.51952916
E2775,0.45630008
E9731,0.7932319
E4513,0.42030075
E7028,0.6779509
E1536,0.59542805
E5289,0.701615
E9872,0.49999338
E10079,0.551614
E418,0.656879
E1400,0.82056016
E7081,0.46573922
E2935,0.5053704
E1710,0.55905116
E7794,0.9264907
E2415,0.72027326
E6825,0.7475151
E4688,0.7366533
E8434,0.49273705
E6465,0.5486931
E4140,0.5874405
E2781,0.9200987
E4192,0.610099
E1361,0.42523304
E7500,0.5058757
E9157,0.5036547
E9042,0.90271354
E8613,0.46156546
E9847,0.7354004
E98,0.7296388
E1150,0.9110161
E2019,0.65102214
E10026,0.51105285
E3831,0.87432903
E937,0.60562295
E2954,0.83962446
E5237,0.8047555
E10682,0.9033285
E10753,0.51266205
E2302,0.5607263
E6710,0.9242864
E1902,0.5610548
E861,0.4589433
E1004,0.58412075
E1523,0.7917799
E4084,0.76312405
E1735,0.6106523
E1371,0.33938816
E9651,0.87764966
E9294,0.69470274
E5852,0.5177653
E6295,0.7331528
E5361,0.66290426
E7205,0.9368272
E4269,0.994773
E9426,0.79546416
E9075,0.44056764
E5489,0.5348488
E4598,0.38054696
E9036,0.485778
E3609,0.5309646
E1134,0.4356499
E5023,0.8552554
E4560,0.5055524
E7588,0.6106608
E4735,0.50902563
E5070,0.75959754
E8709,0.67086613
E10556,0.4177473
E4793,0.725213
E5,0.973203
E7590,0.50774455
E3894,0.7137647
E9804,0.44805542
E8521,0.88744044
E9407,0.45672527
E9161,0.3900512
E5946,0.9346064
E8773,0.46784863
E8839,0.40589476
E10446,0.8759001
E5024,0.9822243
E9538,0.60058737
E5973,0.5456712
E3569,0.75500554
E3893,0.5126515
E8404,0.62180513
E6675,0.58625627
E4276,0.54818225
E5770,0.8968068
E989,0.70046055
E1670,0.65902877
E10481,0.45114857
E10587,0.9233687
E6658,0.9641001
E7370,0.42356592
E7188,0.5182432
E5167,0.6708513
E1791,0.45423123
E5501,0.9885217
E4554,0.64383554
E2556,0.7356015
E1349,0.4407947
E6906,0.84604245
E7445,0.43128052
E455,0.6076059
E5837,0.42212245
E10112,0.7763217
E351,0.5710879
E5330,0.57022744
E7703,0.74504197
E7766,0.56261194
E1725,0.3936676
E8209,0.5433561
E2992,0.488804
E6931,0.96574455
E684,0.52265227
E3302,0.7660679
E503,0.9519651
E5152,0.5228078
E209,0.43925852
E9,0.5402385
E4226,0.91684365
E7933,0.40742332
E6243,0.55028236
E5694,0.9546659
E9566,0.5110118
E5394,0.48909065
E2356,0.4492524
E5007,0.4188053
E3118,0.82960886
E6484,0.456529
E9045,0.7690354
E10320,0.6906312
E2443,0.51495034
E3223,0.8074921
E6179,0.3862559
E1186,0.4475833
E9694,0.5393623
E10451,0.9833512
E4862,0.42024192
E10532,0.47190532
E10820,0.9720758
E3231,0.4547017
E8322,0.57045794
E3075,0.88382745
E2565,0.5112979
E2114,0.55889714
E7087,0.46894997
E5339,0.45150992
E8786,0.803247
E2505,0.4927242
E3232,0.4166888
E5399,0.37460247
E498,0.44931987
E1507,0.5253573
E6607,0.52389
E4933,0.46647912
E4701,0.88811344
E87,0.7210386
E1220,0.8199859
E10810,0.49670956
E5412,0.99361515
E2714,0.5957836
E2672,0.3650177
E10608,0.56200117
E1542,0.81086355
E7776,0.44722527
E4404,0.9183708
E10351,0.44003633
E8096,0.6911295
E2202,0.8375942
E5044,0.8553077
E10497,0.4636625
E3863,0.51980466
E8976,0.5051029
E4136,0.9999633
E3682,0.90066683
E2762,0.37876546
E10707,0.66987437
E8167,0.7247069
E2879,0.598258
E1013,0.66788447
E761,0.90056634
E3181,0.49737185
E2391,0.5421401
E9255,0.54012114
E9657,0.42675522
E3828,0.5388962
E8897,0.9438125
E8300,0.4664041
E8595,0.6398237
E3812,0.3614956
E8673,0.4798653
E7262,0.5411382
E6185,0.60423255
E5519,0.64579207
E6991,0.7915338
E10732,0.73483
E10744,0.43933657
E10354,0.48624966
E9631,0.4857818
E2126,0.38537192
E3878,0.91232604
E5182,0.49168187
E6901,0.6368348
E1341,0.75597084
E8972,0.6026502
E9184,0.64425206
E6787,0.61501366
E3460,0.49281338
E5371,0.49538693
E2753,0.5445473
E6764,0.61542034
E7829,0.43420532
E6971,0.9247891
E8075,0.53723776
E9060,0.5236518
E3044,0.5311848
E2491,0.82960886
E8760,0.9413066
E7243,0.48735288
E3775,0.82760644
E7388,0.7056351
E3171,0.6493571
E10019,0.95382655
E9829,0.4175406
E5068,0.5865182
E9600,0.528587
E4836,0.45517987
E8544,0.5980939
E5696,0.42024857
E1900,0.47560155
E9351,0.51516426
E5646,0.5651141
E10553,0.33982992
E6457,0.9057588
E7709,0.9155647
E8930,0.5700904
E8492,0.72178537
E5065,0.8692418
E5264,0.62282795
E9257,0.91124576
E2441,0.7117681
E10391,0.78388166
E10779,0.35977376
E4874,0.84283787
E7217,0.49437615
E8260,0.46261445
E7730,0.93529785
E10244,0.50395435
E10098,0.5255255
E7376,0.7389534
E3733,0.45226282
E4936,0.9183769
E703,0.4454893
E1146,0.4394398
E8608,0.45235127
E6665,0.9754381
E4259,0.30612203
E1031,0.53220266
E2986,0.6439468
E478,0.46617383
E3470,0.76532733
E5241,0.50590414
E9980,0.43328798
E10720,0.9575323
E8746,0.8496297
E2509,0.54678786
E7096,0.6224793
E504,0.64150834
E9719,0.47392383
E708,0.5743353
E2732,0.5176851
E9069,0.5464049
E3780,0.7987833
E6616,0.67181224
E1356,0.63617706
E2467,0.47979692
E3350,0.75743145
E8686,0.6836904
E3888,0.39769274
E6509,0.5080478
E6167,0.5202779
E6749,0.5003787
E3624,0.93574107
E2398,0.65804577
E6282,0.8159249
E5636,0.81978035
E5675,0.5206483
E5884,0.5267482
E9905,0.98153555
E9754,0.63438743
E10007,0.8422916
E8716,0.3923161
E5960,0.92008406
E1229,0.94575685
E1545,0.4594508
E6858,0.79466844
E2199,0.67280394
E6108,0.4963187
E178,0.94143915
E987,0.44961205
E10084,0.5785538
E1797,0.9685781
E7531,0.47578517
E6490,0.5119169
E1419,0.43672314
E10257,0.59606075
E5115,0.52505225
E1512,0.83230376
E1864,0.60595447
E9561,0.5930391
E555,0.95545304
E2966,0.60982823
E4663,0.60844594
E558,0.47334358
E5238,0.40705115
E4134,0.7158434
E3483,0.4505778
E2234,0.44440132
E1391,0.8174605
E2064,0.46890205
E6152,0.9646971
E7493,0.83895105
E7853,0.9969598
E673,0.9581654
E2634,0.61886835
E6388,0.5648847
E2260,0.881046
E7515,0.939279
E6049,0.5691223
E9587,0.64593184
E58,0.94190806
E8124,0.5426852
E2474,0.73543394
E5299,0.38201523
E3169,0.94904965
E2003,0.42602146
E352,0.36700407
E3925,0.5667616
E5430,0.5794932
E4981,0.5390665
E5488,0.47739872
E5968,0.643693
E5951,0.7814528
E3590,0.68010247
E149,0.41574648
E1700,0.6632564
E2777,0.51536685
E4520,0.9126558
E7947,0.47956246
E2513,0.45893538
E4145,0.9401027
E8292,0.43305585
E2307,0.6621138
E4872,0.9291685
E1922,0.5121879
E2631,0.4593987
E9736,0.5370711
E9341,0.9048073
E10856,0.36010852
E1950,0.4469698
E3752,0.34865353
E10029,0.6981109
E9508,0.69734937
E9165,0.7055573
E10425,0.71418035
E833,0.5100047
E4118,0.53648335
E249,0.8830553
E2681,0.45782948
E10042,0.56732184
E4110,0.72205395
E6474,0.70573467
E7255,0.90363413
E4747,0.8988225
E5476,0.91931915
E6246,0.43185487
E1952,0.9223467
E7608,0.83121914
E35,0.52921826
E6247,0.53941995
E4779,0.43426138
E10711,0.7928567
E6803,0.37631482
E2531,0.90803313
E2982,0.7693393
E7421,0.44372526
E6663,0.6721597
E1042,0.5589443
E5801,0.87829906
E6358,0.6959853
E6304,0.82720566
E8796,0.44841552
E7486,0.4658725
E6795,0.5810697
E6900,0.49148622
E5222,0.52684313
E6777,0.52241904
E6406,0.41011977
E9944,0.4079638
E7512,0.3215414
E5635,0.34556943
E142,0.51140666
E4287,0.6226091
E7991,0.38779038
E1750,0.6075427
E175,0.51289093
E1699,0.5654489
E1315,0.4686414
E1376,0.7958918
E389,0.43378496
E8553,0.12029461
E6088,0.48868275
E8001,0.8621061
E5472,0.7791761
E4323,0.5591403
E8254,0.85054636
E6788,0.53751343
E2853,0.50881255
E10563,0.42995447
E8197,0.49133825
E5093,0.4538906
E2882,0.5475454
E5004,0.3128587
E10636,0.49108708
E8275,0.701844
E9097,0.49045953
E1421,0.48905405
E702,0.6205561
E9941,0.42457694
E978,0.94604087
E5226,0.580172
E8257,0.4585701
E5035,0.46405792
E3455,0.55718976
E5912,0.5512144
E8840,0.39783752
E2917,0.87182266
E458,0.5510826
E6570,0.98035586
E9166,0.670384
E7767,0.60988843
E3095,0.48961923
E9107,0.96627086
E10189,0.5010164
E1285,0.67984056
E1505,0.56237656
E6664,0.8592867
E936,0.49134687
E4727,0.40117556
E7507,0.49422222
E928,0.9452839
E4699,0.7290436
E6231,0.5503539
E5447,0.47771093
E2175,0.6023367
E7526,0.55284107
E1805,0.7400733
E5888,0.43974116
E10132,0.6133659
E6597,0.8973562
E4998,0.57730734
E5664,0.9794958
E3542,0.57151484
E9128,0.70970607
E9194,0.9346148
E10168,0.43332386
E6337,0.62853795
E2479,0.6672841
E3253,0.630012
E1037,0.46556076
E4485,0.9371646
E665,0.48532614
E8165,0.5671814
E1499,0.91113216
E10038,0.784188
E10071,0.676998
E859,0.6171635
E3983,0.9029166
E9866,0.8378145
E3167,0.34902555
E9765,0.7951774
E6455,0.93056005
E6999,0.46042028
E8340,0.3101477
E5906,0.5308412
E8047,0.8212338
E2796,0.59929353
E7483,0.78381974
E5952,0.57922333
E883,0.48993692
E41,0.54668593
E1906,0.5402109
E1573,0.6330017
E2289,0.6119877
E8668,0.42717603
E1981,0.6218621
E9783,0.82247174
E7123,0.9335198
E5066,0.68278164
E1034,0.8650145
E1329,0.4028707
E3839,0.7008521
E5126,0.35362646
E5875,0.5244423
E4314,0.8471169
E8270,0.8130495
E10022,0.5660086
E4410,0.938744
E8996,0.51431954
E2730,0.570065
E3937,0.59059566
E8758,0.37329313
E4732,0.41863674
E8774,0.77478987
E10383,0.592214
E1749,0.47150952
E8685,0.69260716
E1878,0.89612204
E5610,0.56735206
E3479,0.82758397
E8779,0.9021192
E2856,0.87245846
E5898,0.3961881
E322,0.8861736
E550,0.4676541
E4230,0.6933188
E534,0.6223413
E5288,0.6009373
E4816,0.6410925
E10200,0.69311297
E10182,0.671468
E9200,0.46602082
E804,0.45080304
E9983,0.77588344
E7683,0.4464659
E9948,0.49020478
E5687,0.81353396
E6837,0.898021
E9495,0.81244856
E1852,0.7263031
E2913,0.41918886
E7241,0.51013213
E1679,0.49150175
E10397,0.43632782
E8214,0.45254678
E8326,0.49667558
E8713,0.8750122
E4949,0.8085326
E7334,0.63906497
E237,0.8939139
E1918,0.8910602
E1747,0.66376096
E515,0.61164534
E5570,0.5699342
E5927,0.52016145
E5418,0.56919116
E5883,0.37242305
E4097,0.8290098
E770,0.9412563
E4881,0.4959871
E10700,0.56783074
E1253,0.5665982
E4858,0.4664091
E2116,0.90113413
E10281,0.66550195
E8979,0.6251113
E8912,0.7868821
E1377,0.5487287
E7326,0.63489616
E7944,0.5670761
E3503,0.62016743
E7013,0.97294474
E8921,0.5004485
E6351,0.9747917
E1136,0.8856189
E4206,0.4973571
E8689,0.81224465
E5121,0.5499038
E8475,0.43941453
E10747,0.89279336
E4868,0.43423125
E8394,0.42587784
E1569,0.59190863
E5427,0.94945985
E10032,0.8616507
E1998,0.61152893
E26,0.42701948
E4266,0.5482014
E8091,0.6839465
E5857,0.45653075
E10062,0.48160192
E10127,0.51234674
E9267,0.5295176
E2664,0.56113994
E1045,0.5021361
E10330,0.44288534
E2909,0.4351967
E778,0.54984564
E9962,0.90510315
E5166,0.5201226
E2449,0.40524256
E9491,0.6155209
E7761,0.5729177
E2539,0.44568697
E7304,0.46526918
E6145,0.5567872
E9066,0.5458508
E7993,0.5355391
E1794,0.6784616
E3980,0.8512392
E2524,0.4764994
E4324,0.48178658
E1384,0.8962366
E7582,0.8570465
E5209,0.5022043
