id,prob
E2665,0.44649866
E1016,0.71498805
E6632,0.4499658
E10444,0.5176821
E6529,0.7691864
E8953,0.6334911
E5964,0.44891846
E5078,0.85597837
E10056,0.99126136
E28,0.6404443
E10653,0.60150564
E4007,0.53941995
E4764,0.39851385
E5409,0.44663978
E5986,0.4185431
E2452,0.79330957
E5153,0.4918982
E6332,0.41220033
E1921,0.81133777
E7069,0.5128541
E8933,0.34141293
E6739,0.8210201
E8090,0.8816023
E7885,0.87085915
E10013,0.9427361
E3714,0.6442195
E3059,0.4584499
E8044,0.37299865
E6177,0.43185842
E7242,0.48255807
E5663,0.3861951
E1612,0.78753257
E2818,0.80156356
E6361,0.87734264
E3605,0.3147222
E3722,0.5457685
E4989,0.42478567
E7652,0.7395053
E9577,0.7319878
E9696,0.378845
E3011,0.56293714
E9772,0.3342442
E9551,0.812709
E10318,0.8044963
E8491,0.41068825
E5611,0.8185917
E6712,0.79144776
E10483,0.91574603
E7848,0.63461375
E8418,0.7595846
E9360,0.83135563
E8512,0.9167789
E8389,0.79669577
E8076,0.5158625
E721,0.6916638
E3727,0.7398099
E7862,0.73179805
E7400,0.8394365
E4806,0.90001756
E1823,0.7961821
E7611,0.7665131
E9180,0.42766726
E9798,0.57685846
E9539,0.7367518
E2069,0.38567838
E5354,0.8167398
E8567,0.7993836
E6209,0.4008473
E2239,0.7987578
E5715,0.67216897
E8128,0.913246
E2007,0.8116937
E5586,0.7566297
E975,0.5371221
E1503,0.56449157
E291,0.81584847
E7307,0.43794554
E7957,0.38457432
E9730,0.5807148
E10356,0.908673
E9047,0.9351226
E1440,0.809404
E337,0.7172161
E1158,0.4934372
E3742,0.62530303
E2819,0.8966143
E6176,0.5312614
E1263,0.89389163
E4668,0.48010358
E8341,0.631041
E2638,0.6732953
E3990,0.7160133
E1221,0.4570529
E9027,0.7208586
E1873,0.49193457
E5030,0.41041282
E2507,0.7388519
E10158,0.73824596
E6666,0.4390439
E5541,0.4645632
E312,0.73692024
E1724,0.23292653
E316,0.63815147
E9908,0.4398929
E5350,0.8833746
E9364,0.70544267
E4624,0.96779543
E6498,0.43877938
E1105,0.81099534
E9622,0.40817586
E2822,0.4406243
E6723,0.79684144
E3311,0.7683579
E7082,0.71910876
E4895,0.5303803
E3308,0.77891386
E663,0.6611737
E7931,0.49489975
E9578,0.55164117
E6307,0.52036947
E10728,0.75397414
E7591,0.85183406
E759,0.5322079
E628,0.78031987
E1366,0.599363
E3077,0.7583541
E2348,0.43877953
E6925,0.93517214
E7708,0.36246297
E7333,0.91782576
E7784,0.9966112
E7756,0.64285845
E10363,0.4954525
E4656,0.8484026
E2775,0.4028419
E9731,0.67942303
E4513,0.38845882
E7028,0.7125291
E1536,0.63231707
E5289,0.7153152
E9872,0.5296237
E10079,0.81771225
E418,0.6760708
E1400,0.7839286
E7081,0.47773597
E2935,0.53631413
E1710,0.5832821
E7794,0.815191
E2415,0.7692091
E6825,0.8723782
E4688,0.6569627
E8434,0.68172204
E6465,0.6092079
E4140,0.5205395
E2781,0.9482942
E4192,0.7562913
E1361,0.4474152
E7500,0.4732695
E9157,0.56068933
E9042,0.9462027
E8613,0.44753087
E9847,0.60847324
E98,0.88641644
E1150,0.84667134
E2019,0.7510262
E10026,0.38240916
E3831,0.8449526
E937,0.6776879
E2954,0.82233185
E5237,0.87769955
E10682,0.84335554
E10753,0.7065225
E2302,0.6880798
E6710,0.8588516
E1902,0.7704393
E861,0.69500315
E1004,0.6513449
E1523,0.9958949
E4084,0.8484578
E1735,0.5901506
E1371,0.46498963
E9651,0.7839391
E9294,0.7779633
E5852,0.74340045
E6295,0.8658452
E5361,0.88043845
E7205,0.8111799
E4269,0.9743371
E9426,0.8612943
E9075,0.23968509
E5489,0.46390855
E4598,0.3347372
E9036,0.53377384
E3609,0.39140758
E1134,0.516475
E5023,0.92285234
E4560,0.4856311
E7588,0.62899345
E4735,0.5925776
E5070,0.86627674
E8709,0.8761747
E10556,0.6932728
E4793,0.7267382
E5,0.8821956
E7590,0.5571147
E3894,0.7910335
E9804,0.5402988
E8521,0.86293674
E9407,0.7344539
E9161,0.6064399
E5946,0.88702124
E8773,0.7667366
E8839,0.51412046
E10446,0.8387018
E5024,0.9548405
E9538,0.7245296
E5973,0.6332539
E3569,0.69215566
E3893,0.47367382
E8404,0.44825676
E6675,0.7159473
E4276,0.47948274
E5770,0.92664003
E989,0.9137082
E1670,0.69867027
E10481,0.42583063
E10587,0.8797237
E6658,0.9054439
E7370,0.68045753
E7188,0.40853605
E5167,0.7662167
E1791,0.47989112
E5501,0.9597996
E4554,0.82289386
E2556,0.6967259
E1349,0.37254494
E6906,0.7618559
E7445,0.3590199
E455,0.32206878
E5837,0.36738747
E10112,0.9124011
E351,0.4742326
E5330,0.5268218
E7703,0.7284121
E7766,0.39366755
E1725,0.61407816
E8209,0.35778007
E2992,0.6709439
E6931,0.8853821
E684,0.60716224
E3302,0.84049356
E503,0.8485656
E5152,0.40897146
E209,0.6064977
E9,0.74303406
E4226,0.95064086
E7933,0.42323598
E6243,0.40870818
E5694,0.9263394
E9566,0.3075456
E5394,0.320446
E2356,0.27639252
E5007,0.636062
E3118,0.7800221
E6484,0.6025431
E9045,0.8559928
E10320,0.73535085
E2443,0.6966967
E3223,0.7882083
E6179,0.35394686
E1186,0.4028873
E9694,0.7334128
E10451,0.9241802
E4862,0.5433776
E10532,0.6509206
E10820,0.8707496
E3231,0.52478033
E8322,0.48820707
E3075,0.83037627
E2565,0.35726285
E2114,0.38189307
E7087,0.39669472
E5339,0.67465323
E8786,0.88214207
E2505,0.5016865
E3232,0.4844464
E5399,0.34449956
E498,0.6509529
E1507,0.48401
E6607,0.43322295
E4933,0.46296892
E4701,0.8850496
E87,0.84666795
E1220,0.850364
E10810,0.72445756
E5412,0.92342514
E2714,0.49969918
E2672,0.8862955
E10608,0.3992119
E1542,0.9277852
E7776,0.40933347
E4404,0.8706812
E10351,0.4571896
E8096,0.5561486
E2202,0.8225095
E5044,0.7729869
E10497,0.3681558
E3863,0.4841497
E8976,0.30920938
E4136,0.9609042
E3682,0.89776224
E2762,0.6853747
E10707,0.8708496
E8167,0.6914481
E2879,0.52679
E1013,0.9823928
E761,0.8853816
E3181,0.65202457
E2391,0.46455422
E9255,0.47126105
E9657,0.4300654
E3828,0.4901726
E8897,0.78516144
E8300,0.43049446
E8595,0.76081485
E3812,0.577075
E8673,0.49410695
E7262,0.46430418
E6185,0.42701364
E5519,0.69673604
E6991,0.8003933
E10732,0.7583891
E10744,0.43585336
E10354,0.9131031
E9631,0.55529505
E2126,0.78929883
E3878,0.91533583
E5182,0.71588343
E6901,0.5745347
E1341,0.6679093
E8972,0.33387852
E9184,0.63454646
E6787,0.5975262
E3460,0.7754499
E5371,0.43833464
E2753,0.5737029
E6764,0.46657395
E7829,0.9163933
E6971,0.80159414
E8075,0.6550202
E9060,0.40771872
E3044,0.59901744
E2491,0.7477583
E8760,0.7828289
E7243,0.62517583
E3775,0.8250558
E7388,0.7864861
E3171,0.8007712
E10019,0.8630347
E9829,0.3330809
E5068,0.7985262
E9600,0.41846025
E4836,0.40133503
E8544,0.65962976
E5696,0.38934487
E1900,0.72253895
E9351,0.53936476
E5646,0.3905278
E10553,0.23484913
E6457,0.79165375
E7709,0.8898536
E8930,0.5067567
E8492,0.87192416
E5065,0.8296325
E5264,0.34278807
E9257,0.8073251
E2441,0.5994888
E10391,0.5808656
E10779,0.48863882
E4874,0.92836964
E7217,0.5814234
E8260,0.26044506
E7730,0.6588843
E10244,0.42534983
E10098,0.6360528
E7376,0.6906138
E3733,0.83220005
E4936,0.885507
E703,0.55091333
E1146,0.3148214
E8608,0.6147081
E6665,0.9712593
E4259,0.21626678
E1031,0.41608405
E2986,0.71862257
E478,0.5043576
E3470,0.86295336
E5241,0.53130156
E9980,0.8534157
E10720,0.9550513
E8746,0.9129908
E2509,0.85882664
E7096,0.39794034
E504,0.36459318
E9719,0.54298556
E708,0.49244705
E2732,0.8316916
E9069,0.46235028
E3780,0.8105744
E6616,0.52443105
E1356,0.41398412
E2467,0.43132243
E3350,0.9047403
E8686,0.8022909
E3888,0.3425549
E6509,0.4396566
E6167,0.54391426
E6749,0.27508247
E3624,0.9507637
E2398,0.56655526
E6282,0.74612254
E5636,0.8556865
E5675,0.5198409
E5884,0.4064138
E9905,0.99979943
E9754,0.7727829
E10007,0.72344136
E8716,0.50609356
E5960,0.9351834
E1229,0.9422523
E1545,0.51227707
E6858,0.7745688
E2199,0.7149971
E6108,0.42143962
E178,0.930907
E987,0.31781018
E10084,0.39474607
E1797,0.97245955
E7531,0.4499432
E6490,0.3849556
E1419,0.38756812
E10257,0.74737245
E5115,0.53424114
E1512,0.7960612
E1864,0.4253329
E9561,0.42415
E555,0.9463242
E2966,0.35836133
E4663,0.5630263
E558,0.66080713
E5238,0.44066972
E4134,0.59586746
E3483,0.41040364
E2234,0.5783824
E1391,0.77364457
E2064,0.54231286
E6152,0.976117
E7493,0.85204244
E7853,0.99997365
E673,0.71502805
E2634,0.70297366
E6388,0.57848966
E2260,0.9528322
E7515,0.9070617
E6049,0.67110246
E9587,0.8763409
E58,0.8655328
E8124,0.44206083
E2474,0.62859714
E5299,0.37860966
E3169,0.94946665
E2003,0.45453477
E352,0.9875689
E3925,0.60261995
E5430,0.6815011
E4981,0.51701677
E5488,0.8182662
E5968,0.7185074
E5951,0.71263933
E3590,0.74457663
E149,0.23191711
E1700,0.6769257
E2777,0.6959108
E4520,0.7000167
E7947,0.7260714
E2513,0.6999207
E4145,0.86566305
E8292,0.39182907
E2307,0.8876069
E4872,0.8752374
E1922,0.5244859
E2631,0.52770627
E9736,0.52907443
E9341,0.7467898
E10856,0.32086933
E1950,0.47937104
E3752,0.6254539
E10029,0.7803129
E9508,0.7489445
E9165,0.84325856
E10425,0.82994634
E833,0.4463078
E4118,0.7686281
E249,0.808258
E2681,0.414432
E10042,0.84911686
E4110,0.8134019
E6474,0.77635723
E7255,0.9996544
E4747,0.80537564
E5476,0.95002526
E6246,0.36912623
E1952,0.8803731
E7608,0.81408304
E35,0.88329214
E6247,0.61004066
E4779,0.56981105
E10711,0.885613
E6803,0.8009183
E2531,0.90438825
E2982,0.8726235
E7421,0.6078901
E6663,0.6900153
E1042,0.40437526
E5801,0.8703591
E6358,0.9086567
E6304,0.8288531
E8796,0.4269915
E7486,0.2943383
E6795,0.7074371
E6900,0.48441416
E5222,0.58742666
E6777,0.57374763
E6406,0.7830494
E9944,0.48862806
E7512,0.488017
E5635,0.47224113
E142,0.5497811
E4287,0.63554955
E7991,0.45024413
E1750,0.7483282
E175,0.27273968
E1699,0.48490387
E1315,0.59569776
E1376,0.6284751
E389,0.7428866
E8553,0.47904146
E6088,0.8069774
E8001,0.8914607
E5472,0.7216891
E4323,0.67683136
E8254,0.9338412
E6788,0.59110224
E2853,0.54701185
E10563,0.4682263
E8197,0.47036016
E5093,0.6416631
E2882,0.3231756
E5004,0.24746865
E10636,0.45716327
E8275,0.7129892
E9097,0.42615202
E1421,0.5490429
E702,0.6322753
E9941,0.4993625
E978,0.87197274
E5226,0.7708945
E8257,0.6224944
E5035,0.33302233
E3455,0.40814093
E5912,0.4989223
E8840,0.51338995
E2917,0.84588826
E458,0.5783733
E6570,0.9195812
E9166,0.7719768
E7767,0.5173823
E3095,0.7503608
E9107,0.9111868
E10189,0.31880453
E1285,0.82640755
E1505,0.70343
E6664,0.78136593
E936,0.6828856
E4727,0.8421014
E7507,0.31709328
E928,0.76454604
E4699,0.8511731
E6231,0.79732305
E5447,0.6938953
E2175,0.7734172
E7526,0.6025564
E1805,0.48184583
E5888,0.55582243
E10132,0.7307066
E6597,0.9223766
E4998,0.697611
E5664,0.93961495
E3542,0.6477575
E9128,0.9399003
E9194,0.9062326
E10168,0.47978485
E6337,0.8403028
E2479,0.7624375
E3253,0.62862396
E1037,0.45775053
E4485,0.91740257
E665,0.70740616
E8165,0.7780481
E1499,0.80602795
E10038,0.8555607
E10071,0.7912002
E859,0.8736024
E3983,0.8730569
E9866,0.87791777
E3167,0.52753115
E9765,0.7744835
E6455,0.6711054
E6999,0.62892705
E8340,0.7042653
E5906,0.4717288
E8047,0.8862553
E2796,0.6776799
E7483,0.76921695
E5952,0.28134105
E883,0.29575843
E41,0.8879072
E1906,0.57681596
E1573,0.72421324
E2289,0.68987286
E8668,0.50021404
E1981,0.4711795
E9783,0.89581376
E7123,0.85852385
E5066,0.77511925
E1034,0.9007657
E1329,0.5055211
E3839,0.8209349
E5126,0.36880803
E5875,0.6606735
E4314,0.80726916
E8270,0.8365585
E10022,0.8052179
E4410,0.9570304
E8996,0.5163377
E2730,0.7258086
E3937,0.4656139
E8758,0.70884776
E4732,0.42464307
E8774,0.7992087
E10383,0.69034
E1749,0.45119914
E8685,0.7360786
E1878,0.82211936
E5610,0.43443346
E3479,0.92791945
E8779,0.8753389
E2856,0.86242557
E5898,0.34572423
E322,0.8787641
E550,0.5563747
E4230,0.71297693
E534,0.809363
E5288,0.8706898
E4816,0.8874599
E10200,0.83794713
E10182,0.8034367
E9200,0.50517577
E804,0.39815393
E9983,0.9478278
E7683,0.8758881
E9948,0.4670095
E5687,0.7854783
E6837,0.8609175
E9495,0.6604452
E1852,0.46648565
E2913,0.43452525
E7241,0.4895443
E1679,0.7830189
E10397,0.5095621
E8214,0.428058
E8326,0.45435426
E8713,0.84434456
E4949,0.78778505
E7334,0.78245306
E237,0.81215644
E1918,0.91531736
E1747,0.80743074
E515,0.5802122
E5570,0.37358043
E5927,0.6197727
E5418,0.80861527
E5883,0.4562907
E4097,0.8085175
E770,0.8382455
E4881,0.49963441
E10700,0.64183563
E1253,0.3611927
E4858,0.3075095
E2116,0.85961103
E10281,0.6602955
E8979,0.8559693
E8912,0.68997735
E1377,0.76238644
E7326,0.54176044
E7944,0.8088105
E3503,0.56172574
E7013,0.9175169
E8921,0.36130315
E6351,0.90208983
E1136,0.8488131
E4206,0.4199103
E8689,0.87635785
E5121,0.4799614
E8475,0.36160332
E10747,0.9015395
E4868,0.40724728
E8394,0.43686917
E1569,0.7436162
E5427,0.8973029
E10032,0.78319913
E1998,0.84617823
E26,0.4631142
E4266,0.4616646
E8091,0.82586664
E5857,0.43451762
E10062,0.5724219
E10127,0.453104
E9267,0.37282118
E2664,0.68560696
E1045,0.44676334
E10330,0.6549587
E2909,0.49842745
E778,0.7231974
E9962,0.872208
E5166,0.43564087
E2449,0.31311902
E9491,0.7835757
E7761,0.6590606
E2539,0.5059836
E7304,0.73400754
E6145,0.47797105
E9066,0.38339153
E7993,0.46815452
E1794,0.723077
E3980,0.7651163
E2524,0.31320247
E4324,0.42518523
E1384,0.9008629
E7582,0.93275315
E5209,0.5342965
