id,prob
E8039,0.62608033
E2665,0.94432265
E1016,0.6393255
E6632,0.32109764
E10444,0.44753754
E6529,0.49490172
E8953,0.88579726
E5964,0.9146037
E5078,0.97451043
E10056,0.8917977
E28,0.94294727
E10653,0.7722337
E4007,0.5114779
E4764,0.50648457
E5409,0.9088616
E5986,0.56367993
E2452,0.3620563
E5153,0.80743533
E6332,0.90166116
E1921,0.869026
E7069,0.9252809
E8933,0.7875376
E6739,0.8302581
E8090,0.91413844
E7885,0.71739006
E10013,0.85121024
E3714,0.47784558
E3059,0.8946067
E8044,0.34394228
E6177,0.8946791
E7242,0.5131163
E5663,0.8581228
E1612,0.93680507
E2818,0.93602234
E6361,0.6992373
E3605,0.7377527
E3722,0.8071342
E4989,0.9323521
E7652,0.67858243
E9577,0.33880216
E9696,0.4296308
E3011,0.31842652
E9772,0.833161
E9551,0.55658954
E10318,0.5584548
E8491,0.8976578
E5611,0.3335432
E6712,0.53986746
E10483,0.87993103
E7848,0.42814478
E8418,0.9191047
E9360,0.64805233
E8512,0.81610453
E8389,0.4306299
E8076,0.33741236
E721,0.69235635
E3727,0.8122033
E7862,0.7135314
E7400,0.52448785
E4806,0.33858573
E1823,0.75968474
E7611,0.7314656
E9180,0.41908783
E9798,0.853707
E9539,0.41180095
E2069,0.4604916
E5354,0.32200187
E8567,0.37775782
E6209,0.22176966
E2239,0.8974296
E5715,0.3631082
E8128,0.89048
E2007,0.76932704
E5586,0.47374514
E975,0.28072366
E1503,0.8697642
E291,0.8944001
E7307,0.73551804
E7957,0.6293386
E9730,0.454373
E10356,0.9716983
E9047,0.40050808
E1440,0.7508249
E337,0.96208525
E1158,0.3668108
E3742,0.8672772
E2819,0.5393347
E6176,0.518639
E1263,0.6774568
E4668,0.6832243
E8341,0.53821087
E2638,0.59002954
E3990,0.7202764
E1221,0.8396172
E9027,0.40758824
E1873,0.9474071
E5030,0.9608015
E2507,0.7232602
E10158,0.52038676
E6666,0.89524233
E5541,0.45154068
E312,0.6772771
E1724,0.24662057
E316,0.5158714
E9908,0.7442102
E5350,0.8844298
E9364,0.7579211
E4624,0.6827358
E6498,0.66871977
E1105,0.8880873
E9622,0.67266667
E2822,0.8758537
E6723,0.5927833
E3311,0.58112967
E7082,0.43473706
E4895,0.23608404
E3308,0.48521027
E663,0.71804756
E7931,0.4498824
E9578,0.597561
E6307,0.9784647
E10728,0.75287515
E7591,0.6298867
E759,0.4054805
E628,0.49248642
E1366,0.95528275
E3077,0.80989516
E2348,0.8790377
E6925,0.9495713
E7708,0.79913014
E7333,0.89022696
E7784,0.9526266
E7756,0.34745792
E10363,0.9184114
E4656,0.6390899
E2775,0.5528824
E9731,0.46268386
E4513,0.43814963
E7028,0.9904885
E1536,0.74617124
E5289,0.8244749
E9872,0.40233725
E10079,0.99259126
E418,0.96142983
E1400,0.6723644
E7081,0.6920479
E2935,0.74592704
E1710,0.79755557
E7794,0.74323475
E2415,0.8756226
E6825,0.9340538
E4688,0.62886626
E8434,0.76085335
E6465,0.9095864
E4140,0.89579207
E2781,0.46791908
E4192,0.29850122
E1361,0.33594775
E7500,0.99610364
E9157,0.31023288
E9042,0.80617946
E8613,0.807823
E9847,0.8769707
E98,0.42577842
E1150,0.5462911
E2019,0.90682745
E10026,0.7375572
E3831,0.3587236
E937,0.919285
E2954,0.9411282
E5237,0.83125
E10682,0.98669666
E10753,0.8745509
E2302,0.47776252
E6710,0.80258614
E1902,0.8991316
E861,0.77010447
E1004,0.7410972
E1523,0.6070188
E4084,0.852541
E1735,0.9614653
E1371,0.34412003
E9651,0.964188
E9294,0.8506037
E5852,0.81711453
E6295,0.5526838
E5361,0.7161419
E7205,0.4987933
E4269,0.7970568
E9426,0.8851247
E9075,0.91695493
E5489,0.389066
E4598,0.48975667
E9036,0.5078802
E3609,0.713963
E1134,0.86836994
E5023,0.39047903
E4560,0.7914317
E7588,0.31516403
E4735,0.3091757
E5070,0.5666636
E8709,0.7592313
E10556,0.6139695
E4793,0.8302016
E5,0.5793881
E7590,0.45831564
E3894,0.9701433
E9804,0.26154357
E8521,0.5662861
E9407,0.85569507
E9161,0.6874148
E5946,0.22579648
E8773,0.94351023
E8839,0.81694716
E10446,0.41754085
E5024,0.9704105
E9538,0.28607583
E5973,0.78563666
E3569,0.85283816
E3893,0.8814854
E8404,0.9681682
E6675,0.9788984
E4276,0.21430025
E5770,0.65399706
E989,0.35919806
E1670,0.54749185
E10481,0.84699315
E10587,0.43895403
E6658,0.45298493
E7370,0.37963927
E7188,0.4332173
E5167,0.44281587
E1791,0.82791924
E5501,0.64601946
E4554,0.49973205
E2556,0.9515881
E1349,0.66751796
E6906,0.47962293
E7445,0.76032805
E455,0.8212663
E5837,0.90096736
E10112,0.59723365
E351,0.9136294
E5330,0.40751123
E7703,0.46377274
E7766,0.93870336
E1725,0.6979259
E8209,0.88991606
E2992,0.8418361
E6931,0.86002386
E684,0.40582654
E3302,0.67056656
E503,0.6633746
E5152,0.3893036
E209,0.33203343
E9,0.48517647
E4226,0.71147096
E7933,0.70353484
E6243,0.5319831
E5694,0.41074833
E9566,0.39213732
E5394,0.45270142
E2356,0.5547748
E5007,0.6121327
E3118,0.8620024
E6484,0.9496094
E9045,0.8745807
E10320,0.5886583
E2443,0.5070398
E3223,0.9849413
E6179,0.9748925
E1186,0.9501247
E9694,0.21551329
E10451,0.563873
E4862,0.37899128
E10532,0.63777536
E10820,0.90270543
E3231,0.30667433
E8322,0.95315236
E3075,0.32050377
E2565,0.81940687
E2114,0.7005943
E7087,0.86446506
E5339,0.4519563
E8786,0.67170525
E2505,0.64852434
E3232,0.42945886
E5399,0.5488066
E498,0.45807204
E1507,0.59403723
E6607,0.44359627
E4933,0.6819683
E4701,0.8815224
E87,0.9675354
E1220,0.9258274
E10810,0.5482667
E5412,0.9685517
E2714,0.64305055
E2672,0.68235964
E10608,0.9059074
E1542,0.40474606
E7776,0.66975296
E4404,0.40166622
E10351,0.6882329
E8096,0.581297
E2202,0.6928081
E5044,0.9261611
E10497,0.77393866
E3863,0.4812918
E8976,0.7830991
E4136,0.082472466
E3682,0.49219596
E2762,0.7471604
E10707,0.55554724
E8167,0.8263176
E2879,0.27817366
E1013,0.96322453
E761,0.8694188
E3181,0.8219134
E2391,0.5561598
E9255,0.5442678
E9657,0.55641514
E3828,0.5803248
E8897,0.6573085
E8300,0.7322799
E8595,0.30491757
E3812,0.8018323
E8673,0.2541498
E7262,0.49155256
E6185,0.6612283
E5519,0.6474767
E6991,0.560943
E10732,0.95349514
E10744,0.8853901
E10354,0.87043566
E9631,0.9561246
E2126,0.67013854
E3878,0.35916963
E5182,0.8688603
E6901,0.97585595
E1341,0.9309626
E8972,0.45743582
E9184,0.7077438
E6787,0.926695
E3460,0.8186633
E5371,0.4478008
E2753,0.41439742
E6764,0.44983926
E7829,0.8479394
E6971,0.5431986
E8075,0.95047176
E9060,0.24335752
E3044,0.9136734
E2491,0.4993295
E8760,0.8654054
E7243,0.15259385
E3775,0.9778462
E7388,0.8959838
E3171,0.38791025
E10019,0.7526045
E9829,0.45746914
E5068,0.48369732
E9600,0.38011757
E4836,0.6059584
E8544,0.96103406
E5696,0.279435
E1900,0.41096497
E9351,0.74439687
E5646,0.3573643
E10553,0.78265387
E6457,0.1843663
E7709,0.9634061
E8930,0.86709595
E8492,0.22186762
E5065,0.9858251
E5264,0.39290404
E9257,0.8520804
E2441,0.7095156
E10391,0.7908598
E10779,0.618811
E4874,0.5390147
E7217,0.97368366
E8260,0.6133792
E7730,0.6598149
E10244,0.6247348
E10098,0.4210367
E7376,0.52958095
E3733,0.7241032
E4936,0.686359
E703,0.8316395
E1146,0.45619988
E8608,0.5028488
E6665,0.8666421
E4259,0.43125355
E1031,0.5246018
E2986,0.47140148
E478,0.6943011
E3470,0.72373515
E5241,0.5732508
E9980,0.91372365
E10720,0.65815395
E8746,0.6140249
E2509,0.8411672
E7096,0.71212023
E504,0.36054367
E9719,0.6704191
E708,0.7396973
E2732,0.47789872
E9069,0.47074273
E3780,0.9320627
E6616,0.8713108
E1356,0.8643269
E2467,0.894537
E3350,0.9643061
E8686,0.49171057
E3888,0.734901
E6509,0.67326194
E6167,0.6625598
E6749,0.43315312
E3624,0.9092936
E2398,0.7670572
E6282,0.7322198
E5636,0.56398004
E5675,0.3613296
E5884,0.45694333
E9905,0.9271773
E9754,0.4064263
E10007,0.87324697
E8716,0.6178361
E5960,0.8570316
E1229,0.88673127
E1545,0.7158507
E6858,0.83195245
E2199,0.71596664
E6108,0.5936865
E178,0.82896656
E987,0.7883101
E10084,0.7548378
E1797,0.72216547
E7531,0.8684192
E6490,0.9791925
E1419,0.5701744
E10257,0.61274886
E5115,0.7185389
E1512,0.8183251
E1864,0.94022113
E9561,0.40016696
E555,0.45269296
E2966,0.30159536
E4663,0.47598526
E558,0.47233897
E5238,0.62039125
E4134,0.74087304
E3483,0.8921086
E2234,0.93185985
E1391,0.31057552
E2064,0.476502
E6152,0.98424673
E7493,0.903626
E7853,0.6961819
E673,0.5182286
E2634,0.66794914
E6388,0.112545036
E2260,0.5621375
E7515,0.5668136
E6049,0.8509167
E9587,0.52939844
E58,0.9121053
E8124,0.29563
E2474,0.5123303
E5299,0.6203154
E3169,0.6533127
E2003,0.817927
E352,0.9608015
E3925,0.9920334
E5430,0.2943489
E4981,0.8149481
E5488,0.3511189
E5968,0.9052743
E5951,0.5853361
E3590,0.46214926
E149,0.6400082
E1700,0.3958548
E2777,0.47791544
E4520,0.36758316
E7947,0.70219666
E2513,0.9031142
E4145,0.75889635
E8292,0.76131386
E2307,0.51853544
E4872,0.6285924
E1922,0.5489519
E2631,0.93074167
E9736,0.4085582
E9341,0.33336475
E10856,0.83853805
E1950,0.8952892
E3752,0.9379011
E10029,0.40224096
E9508,0.51149285
E9165,0.5076813
E10425,0.686424
E833,0.9113043
E4118,0.48748937
E249,0.37509003
E2681,0.68748623
E10042,0.4408268
E4110,0.9636644
E6474,0.8362242
E7255,0.8582275
E4747,0.88544214
E5476,0.64273477
E6246,0.6222687
E1952,0.978683
E7608,0.7248399
E35,0.19185513
E6247,0.9828142
E4779,0.49090153
E10711,0.38380554
E6803,0.36125156
E2531,0.6061012
E2982,0.3497977
E7421,0.5225193
E6663,0.5625726
E1042,0.93281204
E5801,0.5249811
E6358,0.7372437
E6304,0.28572625
E8796,0.4878713
E7486,0.9149587
E6795,0.32034075
E6900,0.27487725
E5222,0.8806502
E6777,0.60549724
E6406,0.2936419
E9944,0.8783787
E7512,0.8978933
E5635,0.6886007
E142,0.8469442
E4287,0.44358286
E7991,0.25401375
E1750,0.89159536
E175,0.51593864
E1699,0.9222728
E1315,0.6688105
E1376,0.63221073
E389,0.38905406
E8553,0.53075796
E6088,0.7712368
E8001,0.43454608
E5472,0.38424703
E4323,0.37228838
E8254,0.8931899
E6788,0.60711163
E2853,0.97079146
E10563,0.9834542
E8197,0.6306541
E5093,0.8586291
E2882,0.49166527
E5004,0.45765677
E10636,0.70783657
E8275,0.81916386
E9097,0.63432765
E1421,0.5437004
E702,0.4573521
E9941,0.46818343
E978,0.7765851
E5226,0.9538551
E8257,0.8860592
E5035,0.47771627
E3455,0.44538495
E5912,0.7372485
E8840,0.8309935
E2917,0.6578413
E458,0.7522689
E6570,0.49484462
E9166,0.29902616
E7767,0.610734
E3095,0.80313
E9107,0.4971347
E10189,0.93265843
E1285,0.84555376
E1505,0.43460444
E6664,0.5657338
E936,0.34499806
E4727,0.5485814
E7507,0.50567216
E928,0.55985576
E4699,0.4512805
E6231,0.74456847
E5447,0.6786411
E2175,0.8711925
E7526,0.97366965
E1805,0.44166565
E5888,0.6130558
E10132,0.7989303
E6597,0.8786698
E4998,0.88391155
E5664,0.48099437
E3542,0.41399515
E9128,0.8288925
E9194,0.49469358
E10168,0.8055893
E6337,0.40789998
E2479,0.7567438
E3253,0.8027197
E1037,0.92591864
E4485,0.76832217
E665,0.8527134
E8165,0.84455055
E1499,0.8180401
E10038,0.32287204
E10071,0.78371435
E859,0.3199478
E3983,0.28909412
E9866,0.8831631
E3167,0.8335367
E9765,0.80321026
E6455,0.63405335
E6999,0.48373738
E8340,0.2814712
E5906,0.6304762
E8047,0.83504164
E2796,0.97281826
E7483,0.84343904
E5952,0.9744796
E883,0.4106665
E41,0.4363201
E1906,0.9067641
E1573,0.90270305
E2289,0.65390885
E8668,0.82174844
E1981,0.9482745
E9783,0.7022446
E7123,0.8098593
E5066,0.49488753
E1034,0.88162714
E1329,0.88715416
E3839,0.51765287
E5126,0.5608199
E5875,0.64562815
E4314,0.93030775
E8270,0.9751617
E10022,0.8178873
E4410,0.996363
E8996,0.7844022
E2730,0.86186516
E3937,0.48966843
E8758,0.39493904
E4732,0.7102931
E8774,0.55133516
E10383,0.44610602
E1749,0.61217093
E8685,0.6340361
E1878,0.45606768
E5610,0.41724885
E3479,0.8350134
E8779,0.79302365
E2856,0.5322978
E5898,0.5376084
E322,0.47288695
E550,0.9257975
E4230,0.9662153
E534,0.61608696
E5288,0.38340345
E4816,0.82598674
E10200,0.5278451
E10182,0.79591846
E9200,0.64380276
E804,0.8660376
E9983,0.286173
E7683,0.4747014
E9948,0.49570432
E5687,0.820013
E6837,0.9277537
E9495,0.5887382
E1852,0.5712142
E2913,0.79375476
E7241,0.48774424
E1679,0.4066718
E10397,0.6735859
E8214,0.8109078
E8326,0.8724652
E8713,0.4516563
E4949,0.6219018
E7334,0.39325124
E237,0.62593114
E1918,0.8656009
E1747,0.46851587
E515,0.45755562
E5570,0.52744806
E5927,0.864647
E5418,0.33296084
E5883,0.5349331
E4097,0.88073564
E770,0.82669824
E4881,0.8316395
E10700,0.86101913
E1253,0.520076
E4858,0.96641624
E2116,0.79359245
E10281,0.5968002
E8979,0.9805024
E8912,0.49981064
E1377,0.7327465
E7326,0.9138869
E7944,0.8777809
E3503,0.8485939
E7013,0.78104633
E8921,0.44418725
E6351,0.8364698
E1136,0.3878853
E4206,0.9316659
E8689,0.9993345
E5121,0.77061695
E8475,0.77623063
E10747,0.82571006
E4868,0.715066
E8394,0.9758681
E1569,0.41092315
E5427,0.5870619
E10032,0.8909455
E1998,0.2944168
E26,0.7888079
E4266,0.5144011
E8091,0.31518856
E5857,0.40868285
E10062,0.49984068
E10127,0.5559953
E9267,0.84033406
E2664,0.6781669
E1045,0.57917035
E10330,0.85040843
E2909,0.8909502
E778,0.50494134
E9962,0.38975215
E5166,0.7740757
E2449,0.48029473
E9491,0.78357023
E7761,0.4579721
E2539,0.8743317
E7304,0.35501128
E6145,0.6762998
E9066,0.9326213
E7993,0.90450895
E1794,0.42303264
E3980,0.41823283
E2524,0.794561
E4324,0.93227834
E1384,0.6910807
E7582,0.54914063
E5209,0.61604977
