id,prob
E10444,0.77923375
E6529,0.9154542
E8953,0.9759126
E5964,0.98030764
E5078,0.93293583
E10056,0.9648406
E28,0.6833823
E10653,0.9266747
E4007,0.7330854
E4764,0.9210401
E5409,0.9788149
E5986,0.919114
E2452,0.45270836
E5153,0.77614754
E6332,0.9498166
E1921,0.9522827
E7069,0.74996436
E8933,0.89440304
E6739,0.97516507
E8090,0.9650854
E7885,0.9623593
E10013,0.85756755
E3714,0.88726896
E3059,0.9870459
E8044,0.6680151
E6177,0.9788123
E7242,0.8095421
E5663,0.96049106
E1612,0.7174517
E2818,0.97862524
E6361,0.90290326
E3605,0.9544455
E3722,0.9299502
E4989,0.8277152
E7652,0.7995978
E9577,0.8496034
E9696,0.5388117
E3011,0.7139854
E9772,0.9414456
E9551,0.8950925
E10318,0.6179305
E8491,0.6642634
E5611,0.55123204
E6712,0.6922055
E10483,0.9668921
E7848,0.8606866
E8418,0.98450226
E9360,0.7696139
E8512,0.91178036
E8389,0.7892461
E8076,0.8875095
E721,0.88233227
E3727,0.90268946
E7862,0.8842885
E7400,0.8336791
E4806,0.63788575
E1823,0.62160677
E7611,0.96859926
E9180,0.8552725
E9798,0.93855035
E9539,0.86998665
E2069,0.89196104
E5354,0.76076895
E8567,0.8295757
E6209,0.6682933
E2239,0.95496124
E5715,0.7225721
E8128,0.967751
E2007,0.9662863
E5586,0.8667524
E975,0.8606367
E1503,0.81315386
E291,0.8536937
E7307,0.98943514
E7957,0.6706096
E9730,0.7785862
E10356,0.87904155
E9047,0.6537386
E1440,0.87273943
E337,0.9064343
E1158,0.8793636
E3742,0.91094506
E2819,0.9119979
E6176,0.7335998
E1263,0.82024807
E4668,0.7900637
E8341,0.57755697
E2638,0.48674697
E3990,0.93160486
E1221,0.89597076
E9027,0.6612827
E1873,0.88615274
E5030,0.8659205
E2507,0.9220567
E10158,0.8948528
E6666,0.95760846
E5541,0.8738839
E312,0.78549975
E1724,0.49224442
E316,0.7083812
E9908,0.7074986
E5350,0.7122077
E9364,0.84647936
E4624,0.88636684
E6498,0.69934607
E1105,0.9760783
E9622,0.94752616
E2822,0.6176571
E6723,0.92827
E3311,0.9130131
E7082,0.7314551
E4895,0.6728235
E3308,0.6665943
E663,0.79908895
E7931,0.67816424
E9578,0.57125664
E6307,0.9213152
E10728,0.838716
E7591,0.8538929
E759,0.86199677
E628,0.86738896
E1366,0.995095
E3077,0.94463766
E2348,0.83973205
E6925,0.6769667
E7708,0.98235416
E7333,0.96569496
E7784,0.9858477
E7756,0.791713
E10363,0.9451649
E4656,0.9339059
E2775,0.9291484
E9731,0.9016997
E4513,0.8972179
E7028,0.96164787
E1536,0.9151278
E5289,0.87800205
E9872,0.7426604
E10079,0.99153006
E418,0.96022606
E1400,0.93373346
E7081,0.94606733
E2935,0.95416
E1710,0.96150917
E7794,0.95798004
E2415,0.9742599
E6825,0.92692536
E4688,0.9347912
E8434,0.9533535
E6465,0.9557096
E4140,0.96820104
E2781,0.88130647
E4192,0.6184895
E1361,0.748039
E7500,0.983754
E9157,0.8601118
E9042,0.96264625
E8613,0.9616593
E9847,0.7992641
E98,0.56970465
E1150,0.6872233
E2019,0.9267227
E10026,0.9462107
E3831,0.8760562
E937,0.9762196
E2954,0.9092854
E5237,0.8937059
E10682,0.976485
E10753,0.9519095
E2302,0.90086246
E6710,0.9522248
E1902,0.7684503
E861,0.9608544
E1004,0.9435804
E1523,0.9293987
E4084,0.5265842
E1735,0.5188404
E1371,0.5075487
E9651,0.9415649
E9294,0.90509266
E5852,0.9307039
E6295,0.9034261
E5361,0.9678141
E7205,0.70545185
E4269,0.8440468
E9426,0.96991986
E9075,0.98635316
E5489,0.88741803
E4598,0.91465324
E9036,0.38060576
E3609,0.759864
E1134,0.836179
E5023,0.53170186
E4560,0.70549357
E7588,0.6237342
E4735,0.5959023
E5070,0.77700585
E8709,0.8271072
E10556,0.7138499
E4793,0.7723476
E5,0.93526554
E7590,0.7648792
E3894,0.97232157
E9804,0.8182065
E8521,0.7866768
E9407,0.96011364
E9161,0.94221026
E5946,0.83706105
E8773,0.75259197
E8839,0.9197281
E10446,0.7187765
E5024,0.8719267
E9538,0.8575631
E5973,0.768084
E3569,0.67714953
E3893,0.70969874
E8404,0.6642439
E6675,0.9567953
E4276,0.434932
E5770,0.69781494
E989,0.7419849
E1670,0.81464446
E10481,0.799334
E10587,0.84540004
E6658,0.8866494
E7370,0.80418885
E7188,0.5856401
E5167,0.7301464
E1791,0.78388417
E5501,0.8974196
E4554,0.6468624
E2556,0.7583464
E1349,0.9333618
E6906,0.9023553
E7445,0.93371534
E455,0.9411885
E5837,0.99060893
E10112,0.9303206
E351,0.97402704
E5330,0.80023867
E7703,0.855009
E7766,0.9091692
E1725,0.5716034
E8209,0.52229095
E2992,0.97322106
E6931,0.9737422
E684,0.572481
E3302,0.8183207
E503,0.87296486
E5152,0.6351345
E209,0.6768398
E9,0.59912366
E4226,0.9561255
E7933,0.9397984
E6243,0.91391796
E5694,0.8919282
E9566,0.6954254
E5394,0.89990276
E2356,0.84440804
E5007,0.8312326
E3118,0.8427313
E6484,0.9529441
E9045,0.7309326
E10320,0.925005
E2443,0.60368896
E3223,0.7627078
E6179,0.97663146
E1186,0.89872825
E9694,0.7116594
E10451,0.85126215
E4862,0.7553991
E10532,0.83899415
E10820,0.9737204
E3231,0.86154634
E8322,0.752683
E3075,0.81936276
E2565,0.943936
E2114,0.90220624
E7087,0.72458076
E5339,0.7862532
E8786,0.8209816
E2505,0.5491398
E3232,0.6259705
E5399,0.6354864
E498,0.5855184
E1507,0.68576187
E6607,0.5524758
E4933,0.826385
E4701,0.71324766
E87,0.8729715
E1220,0.9793362
E10810,0.9100739
E5412,0.97129804
E2714,0.58180875
E2672,0.8327843
E10608,0.9324047
E1542,0.601762
E7776,0.72344434
E4404,0.8409847
E10351,0.7229436
E8096,0.6735665
E2202,0.94236565
E5044,0.9609852
E10497,0.95426446
E3863,0.90261996
E8976,0.9333477
E4136,0.1914481
E3682,0.8909085
E2762,0.91683877
E10707,0.9151398
E8167,0.94349796
E2879,0.63387316
E1013,0.9386254
E761,0.9499647
E3181,0.9424343
E2391,0.9178774
E9255,0.90918696
E9657,0.6982665
E3828,0.84351015
E8897,0.8910809
E8300,0.92825806
E8595,0.86507225
E3812,0.95102036
E8673,0.59451526
E7262,0.80788684
E6185,0.9324793
E5519,0.8892151
E6991,0.8244133
E10732,0.9772421
E10744,0.95086306
E10354,0.9728521
E9631,0.85086244
E2126,0.7792037
E3878,0.88387495
E5182,0.8206919
E6901,0.7900309
E1341,0.8763399
E8972,0.6561638
E9184,0.92060995
E6787,0.9075566
E3460,0.5648395
E5371,0.8144357
E2753,0.82785875
E6764,0.70324033
E7829,0.569437
E6971,0.49183455
E8075,0.9336393
E9060,0.87786824
E3044,0.9683691
E2491,0.8953519
E8760,0.9626206
E7243,0.3607021
E3775,0.8447841
E7388,0.8226506
E3171,0.8715601
E10019,0.9601908
E9829,0.9095437
E5068,0.82800317
E9600,0.68274933
E4836,0.7853562
E8544,0.87208337
E5696,0.5928428
E1900,0.7917168
E9351,0.8836145
E5646,0.727891
E10553,0.8736698
E6457,0.5175366
E7709,0.9379011
E8930,0.75244385
E8492,0.5536709
E5065,0.99163437
E5264,0.7480491
E9257,0.70768017
E2441,0.7376449
E10391,0.82802296
E10779,0.7436062
E4874,0.9227883
E7217,0.9591909
E8260,0.92822254
E7730,0.7858091
E10244,0.85247093
E10098,0.8510226
E7376,0.9129546
E3733,0.9512383
E4936,0.9303438
E703,0.88267964
E1146,0.6491907
E8608,0.8350778
E6665,0.8176115
E4259,0.89391553
E1031,0.91232085
E2986,0.90602094
E478,0.82794476
E3470,0.65624446
E5241,0.58169806
E9980,0.81699705
E10720,0.8662312
E8746,0.68225527
E2509,0.9554813
E7096,0.9530118
E504,0.6794586
E9719,0.7530713
E708,0.8115824
E2732,0.91671765
E9069,0.6784673
E3780,0.6709222
E6616,0.6903227
E1356,0.6340091
E2467,0.7398871
E3350,0.7670544
E8686,0.52900285
E3888,0.7950642
E6509,0.89993584
E6167,0.8364028
E6749,0.5314989
E3624,0.6288841
E2398,0.95962894
E6282,0.7698322
E5636,0.73778754
E5675,0.6518459
E5884,0.77032274
E9905,0.82228285
E9754,0.6331787
E10007,0.7197233
E8716,0.9264031
E5960,0.9061505
E1229,0.99813074
E1545,0.95734334
E6858,0.97866184
E2199,0.7776416
E6108,0.88540053
E178,0.9230895
E987,0.9563799
E10084,0.94548994
E1797,0.9409574
E7531,0.78854203
E6490,0.71494824
E1419,0.81876975
E10257,0.4373073
E5115,0.96341205
E1512,0.96105313
E1864,0.96173745
E9561,0.8945092
E555,0.7736252
E2966,0.8743299
E4663,0.836745
E558,0.853981
E5238,0.9266702
E4134,0.84149265
E3483,0.94053286
E2234,0.85485643
E1391,0.5312298
E2064,0.49810705
E6152,0.9880833
E7493,0.87073445
E7853,0.78553385
E673,0.911129
E2634,0.78287566
E6388,0.67453617
E2260,0.7147729
E7515,0.91119105
E6049,0.93718445
E9587,0.9103217
E58,0.6536323
E8124,0.8661668
E2474,0.67033
E5299,0.92855763
E3169,0.59288293
E2003,0.90403837
E352,0.8659205
E3925,0.9283346
E5430,0.4239748
E4981,0.72241783
E5488,0.62099576
E5968,0.94098926
E5951,0.81387293
E3590,0.8505259
E149,0.92130125
E1700,0.54981357
E2777,0.8742646
E4520,0.68486136
E7947,0.9422477
E2513,0.9802341
E4145,0.9772266
E8292,0.9463928
E2307,0.91117877
E4872,0.93576175
E1922,0.90731746
E2631,0.972815
E9736,0.85258466
E9341,0.5777466
E10856,0.81533366
E1950,0.77982336
E3752,0.9814711
E10029,0.8222129
E9508,0.90796375
E9165,0.86556345
E10425,0.95463663
E833,0.7859656
E4118,0.8591092
E249,0.8250698
E2681,0.93885547
E10042,0.8006107
E4110,0.9702459
E6474,0.97384256
E7255,0.9496149
E4747,0.96646845
E5476,0.93835545
E6246,0.68853104
E1952,0.84492123
E7608,0.76636785
E35,0.22879522
E6247,0.9759997
E4779,0.67823374
E10711,0.5746515
E6803,0.63841456
E2531,0.7812794
E2982,0.86099315
E7421,0.82307285
E6663,0.9181017
E1042,0.9735677
E5801,0.92243546
E6358,0.674208
E6304,0.60255116
E8796,0.6150959
E7486,0.75162804
E6795,0.6501594
E6900,0.6438089
E5222,0.7934691
E6777,0.7506198
E6406,0.63981926
E9944,0.8831605
E7512,0.9713137
E5635,0.8868477
E142,0.9712937
E4287,0.810362
E7991,0.677845
E1750,0.8042382
E175,0.6182131
E1699,0.98021257
E1315,0.7562788
E1376,0.9283677
E389,0.5592807
E8553,0.79239
E6088,0.7857045
E8001,0.8342048
E5472,0.8887022
E4323,0.80506134
E8254,0.9051416
E6788,0.87716347
E2853,0.89742285
E10563,0.9332177
E8197,0.7533515
E5093,0.9536715
E2882,0.89917105
E5004,0.63187945
E10636,0.87878275
E8275,0.7679183
E9097,0.82846874
E1421,0.92769647
E702,0.9008853
E9941,0.69639707
E978,0.8664723
E5226,0.73348784
E8257,0.94829583
E5035,0.80839723
E3455,0.5777553
E5912,0.705632
E8840,0.8809518
E2917,0.77657086
E458,0.8208632
E6570,0.75368756
E9166,0.6151824
E7767,0.68140537
E3095,0.7835566
E9107,0.7336889
E10189,0.7400685
E1285,0.71376747
E1505,0.670675
E6664,0.83440864
E936,0.69423014
E4727,0.9398359
E7507,0.90895486
E928,0.8089745
E4699,0.76648504
E6231,0.9275565
E5447,0.87054163
E2175,0.97607416
E7526,0.9474813
E1805,0.8788438
E5888,0.84423697
E10132,0.64745146
E6597,0.9649738
E4998,0.94730324
E5664,0.89574355
E3542,0.88248205
E9128,0.94680417
E9194,0.93127155
E10168,0.9554564
E6337,0.8934767
E2479,0.9478739
E3253,0.90481883
E1037,0.9805173
E4485,0.91708815
E665,0.93519264
E8165,0.97202015
E1499,0.86174184
E10038,0.60381806
E10071,0.85984164
E859,0.69374686
E3983,0.85927474
E9866,0.9007087
E3167,0.90663534
E9765,0.78653663
E6455,0.71107274
E6999,0.6856094
E8340,0.6511826
E5906,0.9306798
E8047,0.92668986
E2796,0.8279208
E7483,0.9630189
E5952,0.9838424
E883,0.63073295
E41,0.8968746
E1906,0.9790485
E1573,0.8719064
E2289,0.92590207
E8668,0.9550041
E1981,0.99007565
E9783,0.94138825
E7123,0.7187292
E5066,0.7579158
E1034,0.9589497
E1329,0.9576513
E3839,0.85995823
E5126,0.7291207
E5875,0.8901993
E4314,0.444553
E8270,0.5026227
E10022,0.54265773
E4410,0.99980944
E8996,0.8764155
E2730,0.9624957
E3937,0.9063923
E8758,0.88325596
E4732,0.94402045
E8774,0.6875183
E10383,0.75685596
E1749,0.92686117
E8685,0.92862856
E1878,0.62789744
E5610,0.81072545
E3479,0.92977184
E8779,0.95417374
E2856,0.9133872
E5898,0.91671664
E322,0.90350115
E550,0.75283146
E4230,0.8137742
E534,0.91806203
E5288,0.78599554
E4816,0.9602975
E10200,0.74562395
E10182,0.70057595
E9200,0.89098984
E804,0.7559435
E9983,0.6360758
E7683,0.5822019
E9948,0.7754383
E5687,0.75442326
E6837,0.77460986
E9495,0.8094107
E1852,0.6521219
E2913,0.85610324
E7241,0.77724874
E1679,0.89111245
E10397,0.8877839
E8214,0.9065155
E8326,0.86573654
E8713,0.59517944
E4949,0.9358087
E7334,0.8023654
E237,0.8712046
E1918,0.9742634
E1747,0.81529266
E515,0.81661284
E5570,0.9237975
E5927,0.9828401
E5418,0.7471825
E5883,0.9109424
E4097,0.96727276
E770,0.96529084
E4881,0.93501294
E10700,0.9557172
E1253,0.72947437
E4858,0.93515325
E2116,0.96848285
E10281,0.9249344
E8979,0.9996662
E8912,0.7215505
E1377,0.8246026
E7326,0.865099
E7944,0.9325195
E3503,0.8680076
E7013,0.76931036
E8921,0.841098
E6351,0.95810074
E1136,0.639848
E4206,0.6451472
E8689,0.97924197
E5121,0.96193963
E8475,0.9484825
E10747,0.7035847
E4868,0.6736009
E8394,0.71897805
E1569,0.57736987
E5427,0.73952883
E10032,0.8441166
E1998,0.5072362
E26,0.96175873
E4266,0.9013699
E8091,0.87023515
E5857,0.89151585
E10062,0.9081045
E10127,0.9109332
E9267,0.9150753
E2664,0.8005537
E1045,0.9277713
E10330,0.9544604
E2909,0.83847165
E778,0.8131571
E9962,0.6560184
E5166,0.63520557
E2449,0.6089107
E9491,0.9459132
E7761,0.78970116
E2539,0.8894099
E7304,0.8556278
E6145,0.81460446
E9066,0.8221439
E7993,0.7325277
E1794,0.59084237
E3980,0.6416043
E2524,0.77602786
E4324,0.75807846
E1384,0.95511633
E7582,0.9170983
E5209,0.6722027
