id,prob
E2665,0.49043682
E1016,0.6752249
E6632,0.46218958
E10444,0.51759547
E6529,0.7676843
E8953,0.63812774
E5964,0.40832058
E5078,0.8716933
E10056,0.9972512
E28,0.60269195
E10653,0.61760813
E4007,0.60051537
E4764,0.4368578
E5409,0.4728203
E5986,0.36933157
E2452,0.7491109
E5153,0.4823832
E6332,0.4145694
E1921,0.79099756
E7069,0.5327242
E8933,0.3342769
E6739,0.85351896
E8090,0.9031635
E7885,0.8526977
E10013,0.8259989
E3714,0.6550333
E3059,0.37843105
E8044,0.39124018
E6177,0.44894254
E7242,0.43273935
E5663,0.35576412
E1612,0.75827175
E2818,0.79858375
E6361,0.8296965
E3605,0.35857964
E3722,0.5073664
E4989,0.5648327
E7652,0.59758776
E9577,0.7527998
E9696,0.38721025
E3011,0.52557886
E9772,0.37304714
E9551,0.7995846
E10318,0.8086183
E8491,0.4183526
E5611,0.7931865
E6712,0.76301694
E10483,0.9263548
E7848,0.53880423
E8418,0.773271
E9360,0.7666768
E8512,0.92006105
E8389,0.78183216
E8076,0.5791701
E721,0.62640035
E3727,0.73750824
E7862,0.7381112
E7400,0.77821076
E4806,0.87182
E1823,0.78772956
E7611,0.74849194
E9180,0.44852504
E9798,0.5616868
E9539,0.67672384
E2069,0.3957735
E5354,0.81018513
E8567,0.8935324
E6209,0.38751554
E2239,0.82000095
E5715,0.6710724
E8128,0.92615837
E2007,0.8368592
E5586,0.7391593
E975,0.48548102
E1503,0.5570858
E291,0.7889527
E7307,0.384844
E7957,0.35301393
E9730,0.6036894
E10356,0.916008
E9047,0.9167945
E1440,0.7808047
E337,0.78279686
E1158,0.6771188
E3742,0.65524644
E2819,0.8483171
E6176,0.49545452
E1263,0.9101704
E4668,0.46634707
E8341,0.6058838
E2638,0.6511682
E3990,0.7645822
E1221,0.48796475
E9027,0.7137478
E1873,0.49643385
E5030,0.47492868
E2507,0.68236357
E10158,0.70479876
E6666,0.45602128
E5541,0.4859353
E312,0.6844826
E1724,0.24789295
E316,0.643719
E9908,0.45806047
E5350,0.89573234
E9364,0.68203294
E4624,0.9750294
E6498,0.57685405
E1105,0.8689593
E9622,0.4589079
E2822,0.3882476
E6723,0.8038218
E3311,0.76208335
E7082,0.696219
E4895,0.46417588
E3308,0.7922339
E663,0.58370614
E7931,0.48612377
E9578,0.5687374
E6307,0.5605719
E10728,0.71121424
E7591,0.8557071
E759,0.52675647
E628,0.7493443
E1366,0.6629112
E3077,0.71812224
E2348,0.3991001
E6925,0.91946536
E7708,0.36260277
E7333,0.94197166
E7784,0.995542
E7756,0.6746854
E10363,0.5690729
E4656,0.77413005
E2775,0.43833303
E9731,0.75015706
E4513,0.38020226
E7028,0.7297423
E1536,0.6320442
E5289,0.68146706
E9872,0.5681172
E10079,0.7354384
E418,0.6558058
E1400,0.7884049
E7081,0.47960424
E2935,0.5237579
E1710,0.56270385
E7794,0.8355309
E2415,0.76983577
E6825,0.9233064
E4688,0.5881132
E8434,0.6338048
E6465,0.61499923
E4140,0.4812485
E2781,0.93752384
E4192,0.70888203
E1361,0.4462713
E7500,0.43673894
E9157,0.5660689
E9042,0.92804307
E8613,0.4796395
E9847,0.6148165
E98,0.84946364
E1150,0.8612497
E2019,0.701715
E10026,0.55723065
E3831,0.8042013
E937,0.63823754
E2954,0.77411664
E5237,0.88456625
E10682,0.8540384
E10753,0.7638957
E2302,0.6947338
E6710,0.88139594
E1902,0.7504247
E861,0.62397134
E1004,0.5362935
E1523,0.9956453
E4084,0.83374256
E1735,0.58796346
E1371,0.46612546
E9651,0.80846554
E9294,0.8129759
E5852,0.7810275
E6295,0.864742
E5361,0.84206957
E7205,0.8015294
E4269,0.95280516
E9426,0.8435025
E9075,0.25966692
E5489,0.43951842
E4598,0.35853097
E9036,0.5318647
E3609,0.36755037
E1134,0.48667124
E5023,0.92616254
E4560,0.48020285
E7588,0.5445868
E4735,0.5715819
E5070,0.7503842
E8709,0.86834663
E10556,0.68851936
E4793,0.7804708
E5,0.88405037
E7590,0.58107394
E3894,0.8329819
E9804,0.57999766
E8521,0.80746883
E9407,0.7712021
E9161,0.6752407
E5946,0.87245923
E8773,0.6755755
E8839,0.5129073
E10446,0.7764911
E5024,0.94996995
E9538,0.7015978
E5973,0.5396135
E3569,0.68068767
E3893,0.45051843
E8404,0.47833377
E6675,0.68200916
E4276,0.48601064
E5770,0.9218165
E989,0.85436445
E1670,0.69241756
E10481,0.4242949
E10587,0.89741015
E6658,0.8943572
E7370,0.6685251
E7188,0.43712628
E5167,0.6812322
E1791,0.5314271
E5501,0.9524943
E4554,0.79150105
E2556,0.695107
E1349,0.41462865
E6906,0.73934674
E7445,0.34629977
E455,0.2822546
E5837,0.32338464
E10112,0.8955464
E351,0.5132443
E5330,0.5326005
E7703,0.7251398
E7766,0.4552771
E1725,0.6281808
E8209,0.25768918
E2992,0.67020875
E6931,0.8939162
E684,0.6123877
E3302,0.83374065
E503,0.7972403
E5152,0.39001688
E209,0.5989527
E9,0.7052425
E4226,0.9292062
E7933,0.45415628
E6243,0.47972086
E5694,0.9242606
E9566,0.36368814
E5394,0.33934426
E2356,0.29884842
E5007,0.62139606
E3118,0.7716711
E6484,0.5614455
E9045,0.8517683
E10320,0.73833793
E2443,0.7295835
E3223,0.76805586
E6179,0.42034128
E1186,0.4598155
E9694,0.67647314
E10451,0.9091297
E4862,0.48949265
E10532,0.6316786
E10820,0.9037438
E3231,0.5830507
E8322,0.4733799
E3075,0.78825027
E2565,0.3114802
E2114,0.41501498
E7087,0.41448805
E5339,0.666691
E8786,0.8082082
E2505,0.6042935
E3232,0.46899113
E5399,0.3509538
E498,0.6359218
E1507,0.45575076
E6607,0.5198076
E4933,0.4390759
E4701,0.8693094
E87,0.8371035
E1220,0.8595467
E10810,0.7085721
E5412,0.91148305
E2714,0.5015568
E2672,0.8462125
E10608,0.3319728
E1542,0.91394436
E7776,0.43178862
E4404,0.7963449
E10351,0.5414592
E8096,0.58321786
E2202,0.9007109
E5044,0.77321273
E10497,0.40752003
E3863,0.46964547
E8976,0.340048
E4136,0.9674384
E3682,0.89782375
E2762,0.68204385
E10707,0.89573973
E8167,0.7287048
E2879,0.5584766
E1013,0.98336375
E761,0.84506273
E3181,0.6531352
E2391,0.67132086
E9255,0.49803236
E9657,0.4293565
E3828,0.55377305
E8897,0.8977085
E8300,0.4316698
E8595,0.7442823
E3812,0.5912956
E8673,0.47434086
E7262,0.50369126
E6185,0.40821874
E5519,0.7061355
E6991,0.835783
E10732,0.8033952
E10744,0.44079715
E10354,0.8973784
E9631,0.5884288
E2126,0.8110925
E3878,0.8914401
E5182,0.7532498
E6901,0.57544494
E1341,0.64257044
E8972,0.401056
E9184,0.6944897
E6787,0.60839707
E3460,0.80891347
E5371,0.41518372
E2753,0.53819424
E6764,0.5240589
E7829,0.90624267
E6971,0.7892592
E8075,0.5248786
E9060,0.36275017
E3044,0.5843897
E2491,0.80318856
E8760,0.8117708
E7243,0.62644494
E3775,0.7654761
E7388,0.77131927
E3171,0.7973676
E10019,0.84350854
E9829,0.5024171
E5068,0.7423871
E9600,0.45519626
E4836,0.37977508
E8544,0.6481384
E5696,0.38709185
E1900,0.7040285
E9351,0.66923654
E5646,0.46587527
E10553,0.2618497
E6457,0.7852574
E7709,0.8854653
E8930,0.4953574
E8492,0.85348547
E5065,0.8058913
E5264,0.33254763
E9257,0.79312897
E2441,0.59441006
E10391,0.48900425
E10779,0.49990633
E4874,0.9356585
E7217,0.5762783
E8260,0.24632001
E7730,0.60155714
E10244,0.47894955
E10098,0.6064869
E7376,0.67362154
E3733,0.82322025
E4936,0.79964936
E703,0.53093004
E1146,0.3752702
E8608,0.59745574
E6665,0.9758906
E4259,0.1740951
E1031,0.443131
E2986,0.6741857
E478,0.49995285
E3470,0.86063766
E5241,0.51859033
E9980,0.8408101
E10720,0.9615525
E8746,0.91691524
E2509,0.8710153
E7096,0.42011663
E504,0.35274303
E9719,0.5427268
E708,0.45466763
E2732,0.79123586
E9069,0.50457966
E3780,0.78195834
E6616,0.5386329
E1356,0.3607187
E2467,0.411544
E3350,0.8826858
E8686,0.7853399
E3888,0.3463496
E6509,0.41405606
E6167,0.6647771
E6749,0.28258407
E3624,0.9148502
E2398,0.5463671
E6282,0.7192248
E5636,0.89460754
E5675,0.57020235
E5884,0.431261
E9905,0.9997546
E9754,0.7447898
E10007,0.737289
E8716,0.5413172
E5960,0.93748844
E1229,0.9337932
E1545,0.51488554
E6858,0.73972744
E2199,0.7163274
E6108,0.38775727
E178,0.8976265
E987,0.37496158
E10084,0.4109149
E1797,0.95965004
E7531,0.45310685
E6490,0.29887328
E1419,0.40729678
E10257,0.7725317
E5115,0.5756001
E1512,0.7737986
E1864,0.5011787
E9561,0.44337103
E555,0.96393037
E2966,0.5389375
E4663,0.5244793
E558,0.76868755
E5238,0.4788532
E4134,0.6033706
E3483,0.5091734
E2234,0.5897563
E1391,0.69991755
E2064,0.5421475
E6152,0.9745575
E7493,0.82864404
E7853,0.99996185
E673,0.77012837
E2634,0.69310504
E6388,0.6476162
E2260,0.9195455
E7515,0.8926522
E6049,0.678993
E9587,0.8465841
E58,0.89608294
E8124,0.4330712
E2474,0.65426147
E5299,0.4022752
E3169,0.9283959
E2003,0.4427732
E352,0.989579
E3925,0.56854737
E5430,0.7414704
E4981,0.53495127
E5488,0.8011254
E5968,0.43843213
E5951,0.80699337
E3590,0.7809664
E149,0.20606163
E1700,0.6924729
E2777,0.7208924
E4520,0.6422011
E7947,0.68948066
E2513,0.60837185
E4145,0.7856969
E8292,0.41677794
E2307,0.8791995
E4872,0.8382859
E1922,0.5019186
E2631,0.46268797
E9736,0.5392368
E9341,0.72668386
E10856,0.36674604
E1950,0.42192695
E3752,0.63217604
E10029,0.76367193
E9508,0.6928433
E9165,0.8808694
E10425,0.8479595
E833,0.43585262
E4118,0.7550805
E249,0.80134726
E2681,0.34791946
E10042,0.77377844
E4110,0.8221513
E6474,0.76650983
E7255,0.99963295
E4747,0.84523165
E5476,0.9411391
E6246,0.3328045
E1952,0.90790683
E7608,0.87436306
E35,0.8502048
E6247,0.6430827
E4779,0.5505399
E10711,0.8933789
E6803,0.7591912
E2531,0.898845
E2982,0.8572269
E7421,0.6223462
E6663,0.71821606
E1042,0.40190274
E5801,0.83614117
E6358,0.9078577
E6304,0.81589437
E8796,0.49169472
E7486,0.35503355
E6795,0.6720302
E6900,0.45156288
E5222,0.63314
E6777,0.5327249
E6406,0.69569623
E9944,0.48076326
E7512,0.5303842
E5635,0.43500146
E142,0.5569546
E4287,0.6366371
E7991,0.4024842
E1750,0.6688199
E175,0.27620965
E1699,0.54042625
E1315,0.59382313
E1376,0.63818604
E389,0.71445143
E8553,0.5380008
E6088,0.8342487
E8001,0.8646491
E5472,0.7144642
E4323,0.6991837
E8254,0.93512905
E6788,0.61198986
E2853,0.51813084
E10563,0.53134596
E8197,0.44902915
E5093,0.74198854
E2882,0.34280628
E5004,0.25462565
E10636,0.38065574
E8275,0.7209741
E9097,0.47408265
E1421,0.5854079
E702,0.62944967
E9941,0.4847231
E978,0.87030697
E5226,0.7749954
E8257,0.63566905
E5035,0.32066876
E3455,0.32270932
E5912,0.52658165
E8840,0.47984433
E2917,0.85720694
E458,0.54047936
E6570,0.9006781
E9166,0.7725309
E7767,0.55697364
E3095,0.76477826
E9107,0.93893427
E10189,0.31371725
E1285,0.79456896
E1505,0.7786352
E6664,0.74447465
E936,0.6769639
E4727,0.84847116
E7507,0.3326551
E928,0.74936634
E4699,0.78368324
E6231,0.7382469
E5447,0.717002
E2175,0.77925694
E7526,0.5972437
E1805,0.5809117
E5888,0.6046701
E10132,0.69862825
E6597,0.9425484
E4998,0.73518294
E5664,0.9153626
E3542,0.63657755
E9128,0.9742526
E9194,0.8610323
E10168,0.4216351
E6337,0.8313243
E2479,0.78544784
E3253,0.61900973
E1037,0.39597198
E4485,0.9241199
E665,0.76516
E8165,0.7444309
E1499,0.7799529
E10038,0.87746716
E10071,0.6326538
E859,0.8776256
E3983,0.88211656
E9866,0.83352697
E3167,0.5236645
E9765,0.82399124
E6455,0.58936745
E6999,0.67802304
E8340,0.72324914
E5906,0.5154745
E8047,0.8771264
E2796,0.6872356
E7483,0.8037335
E5952,0.34887242
E883,0.35931605
E41,0.8780166
E1906,0.6707832
E1573,0.69628006
E2289,0.66989267
E8668,0.53496945
E1981,0.47035792
E9783,0.89095426
E7123,0.8942896
E5066,0.7514858
E1034,0.8620598
E1329,0.42754403
E3839,0.80662453
E5126,0.3724087
E5875,0.7036917
E4314,0.86874825
E8270,0.771299
E10022,0.8079462
E4410,0.9577741
E8996,0.5418667
E2730,0.64433265
E3937,0.4108125
E8758,0.7744407
E4732,0.46965328
E8774,0.81481236
E10383,0.67495245
E1749,0.42403826
E8685,0.7245959
E1878,0.8388623
E5610,0.39937449
E3479,0.9218317
E8779,0.87910295
E2856,0.8629819
E5898,0.40758437
E322,0.89802533
E550,0.62972546
E4230,0.681754
E534,0.799517
E5288,0.8245735
E4816,0.9008728
E10200,0.85320157
E10182,0.78598684
E9200,0.48090142
E804,0.35343716
E9983,0.9354345
E7683,0.8507905
E9948,0.48780063
E5687,0.8167546
E6837,0.8309801
E9495,0.6458688
E1852,0.41712204
E2913,0.46099135
E7241,0.5152027
E1679,0.71228254
E10397,0.50974494
E8214,0.4487776
E8326,0.42348886
E8713,0.8640039
E4949,0.7839848
E7334,0.80489814
E237,0.79884523
E1918,0.9144032
E1747,0.7961981
E515,0.4737317
E5570,0.4097346
E5927,0.57041425
E5418,0.8113248
E5883,0.42384654
E4097,0.78731173
E770,0.8139672
E4881,0.45749024
E10700,0.6629348
E1253,0.36549866
E4858,0.32823277
E2116,0.8999122
E10281,0.65171313
E8979,0.8482668
E8912,0.6822947
E1377,0.71342415
E7326,0.5120071
E7944,0.7733089
E3503,0.5868588
E7013,0.89750856
E8921,0.3604317
E6351,0.9260146
E1136,0.8274235
E4206,0.39998862
E8689,0.88575095
E5121,0.39346066
E8475,0.34809074
E10747,0.8908254
E4868,0.4497775
E8394,0.4010667
E1569,0.7569759
E5427,0.88260275
E10032,0.77190846
E1998,0.7508944
E26,0.44999853
E4266,0.455487
E8091,0.8324479
E5857,0.42788166
E10062,0.5413772
E10127,0.42780536
E9267,0.3603798
E2664,0.6087699
E1045,0.49431717
E10330,0.59385115
E2909,0.49860486
E778,0.72405994
E9962,0.84470576
E5166,0.43718433
E2449,0.33256727
E9491,0.8042756
E7761,0.64233595
E2539,0.4851301
E7304,0.7012551
E6145,0.54707533
E9066,0.34820724
E7993,0.43303072
E1794,0.6703681
E3980,0.6932686
E2524,0.32186133
E4324,0.4905762
E1384,0.9254146
E7582,0.93530476
E5209,0.5472529
