id,prob
E2665,0.4579738
E1016,0.6854537
E6632,0.45936894
E10444,0.42612794
E6529,0.84130746
E8953,0.502681
E5964,0.46051407
E5078,0.82357365
E10056,0.9897261
E28,0.5475651
E10653,0.7495101
E4007,0.44563636
E4764,0.5824022
E5409,0.37157318
E5986,0.41868153
E2452,0.72723514
E5153,0.38900605
E6332,0.42686212
E1921,0.8718804
E7069,0.6899624
E8933,0.31765348
E6739,0.84909123
E8090,0.84474826
E7885,0.94089514
E10013,0.92208195
E3714,0.7176
E3059,0.53075093
E8044,0.48255184
E6177,0.41117847
E7242,0.40499657
E5663,0.37301576
E1612,0.802582
E2818,0.8706302
E6361,0.95242804
E3605,0.4766263
E3722,0.70434576
E4989,0.60481614
E7652,0.6060262
E9577,0.67422265
E9696,0.43726057
E3011,0.6311312
E9772,0.4432112
E9551,0.8423152
E10318,0.7768149
E8491,0.44090846
E5611,0.86700994
E6712,0.6285254
E10483,0.90045583
E7848,0.49599987
E8418,0.88547605
E9360,0.8470962
E8512,0.8517431
E8389,0.80276567
E8076,0.84766096
E721,0.71670085
E3727,0.8032936
E7862,0.8531834
E7400,0.8629509
E4806,0.79844767
E1823,0.91466093
E7611,0.7439622
E9180,0.49534404
E9798,0.31885472
E9539,0.5551323
E2069,0.5372359
E5354,0.65568566
E8567,0.8167968
E6209,0.4553275
E2239,0.81475985
E5715,0.8113256
E8128,0.93600285
E2007,0.9102736
E5586,0.54644024
E975,0.40800887
E1503,0.35656968
E291,0.905882
E7307,0.36505902
E7957,0.40478808
E9730,0.78820854
E10356,0.630026
E9047,0.9411113
E1440,0.5390671
E337,0.8793628
E1158,0.6638885
E3742,0.5656627
E2819,0.90083945
E6176,0.48506296
E1263,0.96914995
E4668,0.52722925
E8341,0.6398725
E2638,0.4921187
E3990,0.73712474
E1221,0.44149494
E9027,0.52564615
E1873,0.5294641
E5030,0.48678228
E2507,0.71275973
E10158,0.7679666
E6666,0.4732012
E5541,0.42711818
E312,0.72086847
E1724,0.19245608
E316,0.4275107
E9908,0.43448788
E5350,0.8589234
E9364,0.56732345
E4624,0.98136705
E6498,0.49399608
E1105,0.8689389
E9622,0.51378244
E2822,0.44927248
E6723,0.8512052
E3311,0.5280404
E7082,0.72297466
E4895,0.38742757
E3308,0.7512655
E663,0.8316212
E7931,0.4432583
E9578,0.57392806
E6307,0.52011603
E10728,0.9008073
E7591,0.8148543
E759,0.37852418
E628,0.68625295
E1366,0.70993835
E3077,0.56731707
E2348,0.46316314
E6925,0.9022293
E7708,0.48607817
E7333,0.92510927
E7784,0.96639955
E7756,0.71227
E10363,0.5105167
E4656,0.8738221
E2775,0.40942055
E9731,0.8843282
E4513,0.39448854
E7028,0.7307644
E1536,0.64068556
E5289,0.74666715
E9872,0.4629794
E10079,0.4284789
E418,0.7016243
E1400,0.86935073
E7081,0.48208994
E2935,0.5690018
E1710,0.6177681
E7794,0.94209003
E2415,0.78093743
E6825,0.92781484
E4688,0.96758014
E8434,0.554929
E6465,0.59894985
E4140,0.41375363
E2781,0.9668523
E4192,0.714772
E1361,0.35128477
E7500,0.43518293
E9157,0.47092685
E9042,0.90593976
E8613,0.44064236
E9847,0.7749776
E98,0.81387997
E1150,0.89416033
E2019,0.77797854
E10026,0.604073
E3831,0.8664025
E937,0.73040235
E2954,0.82607603
E5237,0.8587489
E10682,0.8522894
E10753,0.66235846
E2302,0.54397404
E6710,0.9204173
E1902,0.67980087
E861,0.5595683
E1004,0.697665
E1523,0.95783687
E4084,0.7211961
E1735,0.69433314
E1371,0.28297108
E9651,0.8750518
E9294,0.7562986
E5852,0.6227384
E6295,0.7649035
E5361,0.6999377
E7205,0.90893286
E4269,0.996424
E9426,0.72238797
E9075,0.2621759
E5489,0.4236283
E4598,0.28383404
E9036,0.58067703
E3609,0.43106022
E1134,0.4261936
E5023,0.9409769
E4560,0.45053262
E7588,0.64914453
E4735,0.48967737
E5070,0.8805009
E8709,0.798602
E10556,0.4150221
E4793,0.78818727
E5,0.9902614
E7590,0.730902
E3894,0.81728894
E9804,0.5729546
E8521,0.8748087
E9407,0.6301641
E9161,0.3641774
E5946,0.9312803
E8773,0.6687469
E8839,0.47387564
E10446,0.87977767
E5024,0.98311645
E9538,0.7536582
E5973,0.5701746
E3569,0.76832265
E3893,0.43919358
E8404,0.551399
E6675,0.52838326
E4276,0.5337902
E5770,0.958994
E989,0.758842
E1670,0.74844503
E10481,0.40160733
E10587,0.8948079
E6658,0.9506634
E7370,0.5674778
E7188,0.38774738
E5167,0.69476765
E1791,0.51622516
E5501,0.98612934
E4554,0.7848276
E2556,0.7969669
E1349,0.49360815
E6906,0.8412456
E7445,0.35107976
E455,0.49981987
E5837,0.36532128
E10112,0.842901
E351,0.3811596
E5330,0.5563187
E7703,0.85812837
E7766,0.67145324
E1725,0.6410792
E8209,0.37775075
E2992,0.74080724
E6931,0.95704365
E684,0.5492386
E3302,0.880848
E503,0.828115
E5152,0.4801359
E209,0.5568638
E9,0.69353455
E4226,0.89201784
E7933,0.4607752
E6243,0.4116937
E5694,0.9627436
E9566,0.40582967
E5394,0.31601053
E2356,0.30319574
E5007,0.45937982
E3118,0.89550763
E6484,0.37935916
E9045,0.89182323
E10320,0.67480105
E2443,0.69901496
E3223,0.84073406
E6179,0.33095488
E1186,0.44665235
E9694,0.72890913
E10451,0.99333537
E4862,0.39147604
E10532,0.568723
E10820,0.99133915
E3231,0.45571536
E8322,0.4470789
E3075,0.81585544
E2565,0.45466384
E2114,0.5186115
E7087,0.30656466
E5339,0.55613756
E8786,0.8113669
E2505,0.5853222
E3232,0.528813
E5399,0.48836106
E498,0.44921017
E1507,0.43227938
E6607,0.49012792
E4933,0.42383486
E4701,0.89187825
E87,0.90622115
E1220,0.8948485
E10810,0.46133715
E5412,0.995411
E2714,0.3881689
E2672,0.71384656
E10608,0.48799622
E1542,0.9022741
E7776,0.460464
E4404,0.9288095
E10351,0.5299543
E8096,0.6308251
E2202,0.8208594
E5044,0.9257241
E10497,0.34781957
E3863,0.727277
E8976,0.361498
E4136,0.9998549
E3682,0.8881155
E2762,0.5185361
E10707,0.8366842
E8167,0.7553259
E2879,0.62268585
E1013,0.9664227
E761,0.88587695
E3181,0.38762861
E2391,0.63694996
E9255,0.48639062
E9657,0.355942
E3828,0.4417969
E8897,0.9355553
E8300,0.54031086
E8595,0.76647055
E3812,0.5099123
E8673,0.4465806
E7262,0.5122664
E6185,0.35167915
E5519,0.55089957
E6991,0.8337923
E10732,0.7591878
E10744,0.43662354
E10354,0.81198436
E9631,0.5915665
E2126,0.72520083
E3878,0.97055143
E5182,0.6750728
E6901,0.57813656
E1341,0.93291974
E8972,0.5923749
E9184,0.733435
E6787,0.69305134
E3460,0.7465354
E5371,0.49363303
E2753,0.44932988
E6764,0.57043815
E7829,0.5028113
E6971,0.9207216
E8075,0.5021522
E9060,0.41357216
E3044,0.62617195
E2491,0.89550763
E8760,0.9616907
E7243,0.7215496
E3775,0.7216226
E7388,0.79531777
E3171,0.7616979
E10019,0.9078797
E9829,0.38920325
E5068,0.73723906
E9600,0.45362654
E4836,0.40033838
E8544,0.69469094
E5696,0.41758358
E1900,0.55564016
E9351,0.43087992
E5646,0.51653683
E10553,0.30452284
E6457,0.8371041
E7709,0.90388006
E8930,0.61692625
E8492,0.7550621
E5065,0.8278228
E5264,0.3898934
E9257,0.8823038
E2441,0.80511785
E10391,0.7544605
E10779,0.48848474
E4874,0.8578019
E7217,0.58125496
E8260,0.3872046
E7730,0.8682111
E10244,0.4667875
E10098,0.6934916
E7376,0.89099854
E3733,0.558311
E4936,0.9866077
E703,0.5865214
E1146,0.4384009
E8608,0.60802287
E6665,0.9672633
E4259,0.21010895
E1031,0.44026548
E2986,0.62604326
E478,0.43095836
E3470,0.8382353
E5241,0.5621999
E9980,0.48860118
E10720,0.95313674
E8746,0.8590092
E2509,0.68898475
E7096,0.3660445
E504,0.34256688
E9719,0.4774046
E708,0.5515956
E2732,0.63357276
E9069,0.66455305
E3780,0.8190421
E6616,0.54449975
E1356,0.51641256
E2467,0.3119741
E3350,0.89714414
E8686,0.7562518
E3888,0.27472976
E6509,0.5246426
E6167,0.60840243
E6749,0.44516143
E3624,0.94946104
E2398,0.60876644
E6282,0.81109697
E5636,0.7812824
E5675,0.6336861
E5884,0.45509452
E9905,0.9938128
E9754,0.5612086
E10007,0.8185614
E8716,0.46056336
E5960,0.92693704
E1229,0.9600186
E1545,0.5718357
E6858,0.84608465
E2199,0.6466951
E6108,0.4104758
E178,0.95119005
E987,0.47872642
E10084,0.3945166
E1797,0.97454053
E7531,0.47261488
E6490,0.27822417
E1419,0.32577044
E10257,0.6479338
E5115,0.55774033
E1512,0.82013893
E1864,0.4823472
E9561,0.44150987
E555,0.96435624
E2966,0.51647353
E4663,0.61217463
E558,0.7040233
E5238,0.3378726
E4134,0.91920865
E3483,0.47065008
E2234,0.37399656
E1391,0.83982164
E2064,0.5409229
E6152,0.9854652
E7493,0.8974523
E7853,0.9997665
E673,0.9310526
E2634,0.58188754
E6388,0.54492253
E2260,0.94832027
E7515,0.911932
E6049,0.639633
E9587,0.81159353
E58,0.9160608
E8124,0.5255267
E2474,0.729132
E5299,0.39025423
E3169,0.97252613
E2003,0.4662549
E352,0.9184623
E3925,0.6803387
E5430,0.6771834
E4981,0.6259915
E5488,0.7697561
E5968,0.800774
E5951,0.79227173
E3590,0.84625477
E149,0.30628172
E1700,0.5508587
E2777,0.62741065
E4520,0.8898398
E7947,0.564523
E2513,0.66573805
E4145,0.9238488
E8292,0.40860236
E2307,0.77151716
E4872,0.97202784
E1922,0.55524963
E2631,0.5535832
E9736,0.49648607
E9341,0.8821784
E10856,0.30668455
E1950,0.44726434
E3752,0.6115326
E10029,0.9075768
E9508,0.67658156
E9165,0.8150293
E10425,0.8766658
E833,0.47856936
E4118,0.40556207
E249,0.84203714
E2681,0.43244982
E10042,0.6368792
E4110,0.76007533
E6474,0.7419175
E7255,0.9791292
E4747,0.9132889
E5476,0.92994344
E6246,0.45047063
E1952,0.9379128
E7608,0.8352066
E35,0.90088224
E6247,0.62205553
E4779,0.469229
E10711,0.869736
E6803,0.75631356
E2531,0.92869854
E2982,0.76674235
E7421,0.4570824
E6663,0.7600471
E1042,0.41645575
E5801,0.8856018
E6358,0.7481315
E6304,0.8369011
E8796,0.60895896
E7486,0.40761438
E6795,0.71690744
E6900,0.3732889
E5222,0.52378345
E6777,0.50447243
E6406,0.38935325
E9944,0.46857178
E7512,0.33566546
E5635,0.4663426
E142,0.6500086
E4287,0.66536766
E7991,0.41245303
E1750,0.69997567
E175,0.39058492
E1699,0.50373775
E1315,0.41334686
E1376,0.8078007
E389,0.5374212
E8553,0.56154615
E6088,0.6800642
E8001,0.84477776
E5472,0.8205149
E4323,0.69452995
E8254,0.906833
E6788,0.67518926
E2853,0.42952096
E10563,0.48459607
E8197,0.43181095
E5093,0.6458496
E2882,0.24780168
E5004,0.43637627
E10636,0.4795335
E8275,0.843901
E9097,0.41048753
E1421,0.47814062
E702,0.71151996
E9941,0.5668376
E978,0.90596676
E5226,0.6864097
E8257,0.4904534
E5035,0.36711928
E3455,0.45883545
E5912,0.69768834
E8840,0.35584006
E2917,0.8227013
E458,0.58408207
E6570,0.9807405
E9166,0.79547495
E7767,0.6667339
E3095,0.6775124
E9107,0.9299252
E10189,0.4551955
E1285,0.8376329
E1505,0.7722293
E6664,0.84673196
E936,0.46023694
E4727,0.579044
E7507,0.3609053
E928,0.9575006
E4699,0.8774801
E6231,0.7639379
E5447,0.7203359
E2175,0.66896605
E7526,0.67358375
E1805,0.67313445
E5888,0.43439722
E10132,0.68766487
E6597,0.88427496
E4998,0.7052916
E5664,0.96126986
E3542,0.66794044
E9128,0.86539155
E9194,0.9644855
E10168,0.39750007
E6337,0.5085495
E2479,0.90151423
E3253,0.6032382
E1037,0.42701396
E4485,0.9702002
E665,0.5528646
E8165,0.73856467
E1499,0.922589
E10038,0.8577165
E10071,0.63612443
E859,0.7340542
E3983,0.8829357
E9866,0.88552994
E3167,0.7789479
E9765,0.75675374
E6455,0.8275709
E6999,0.5257092
E8340,0.55007714
E5906,0.4516777
E8047,0.8419118
E2796,0.5989343
E7483,0.84252274
E5952,0.5181022
E883,0.4293294
E41,0.6976802
E1906,0.6468561
E1573,0.7828395
E2289,0.7366329
E8668,0.5908317
E1981,0.5380544
E9783,0.8975297
E7123,0.91850734
E5066,0.7505555
E1034,0.9327102
E1329,0.43972558
E3839,0.64259744
E5126,0.40176085
E5875,0.64152706
E4314,0.90043837
E8270,0.78677136
E10022,0.58777153
E4410,0.9247007
E8996,0.40841958
E2730,0.7332467
E3937,0.65258276
E8758,0.5009555
E4732,0.45802015
E8774,0.8634892
E10383,0.49501458
E1749,0.46075627
E8685,0.72703713
E1878,0.87370676
E5610,0.52918476
E3479,0.84796745
E8779,0.9118276
E2856,0.9230089
E5898,0.52118355
E322,0.87480396
E550,0.59407496
E4230,0.6944857
E534,0.6852065
E5288,0.82681763
E4816,0.87918204
E10200,0.8413066
E10182,0.751852
E9200,0.5765598
E804,0.56476945
E9983,0.84070903
E7683,0.8161327
E9948,0.36638057
E5687,0.8226337
E6837,0.8617945
E9495,0.7677119
E1852,0.6864393
E2913,0.41253528
E7241,0.56117207
E1679,0.630605
E10397,0.5378372
E8214,0.384948
E8326,0.4311462
E8713,0.88127893
E4949,0.8787183
E7334,0.687936
E237,0.8622016
E1918,0.93622303
E1747,0.7530976
E515,0.6822144
E5570,0.31379467
E5927,0.31029618
E5418,0.6952885
E5883,0.5109364
E4097,0.84912425
E770,0.9137666
E4881,0.55382514
E10700,0.65228385
E1253,0.38638896
E4858,0.377582
E2116,0.86387354
E10281,0.680054
E8979,0.63620764
E8912,0.7237761
E1377,0.73663217
E7326,0.6504821
E7944,0.77625173
E3503,0.5681783
E7013,0.96936184
E8921,0.2720781
E6351,0.9784103
E1136,0.6034246
E4206,0.3564452
E8689,0.8681918
E5121,0.4887637
E8475,0.24789128
E10747,0.91030675
E4868,0.4470103
E8394,0.38960692
E1569,0.5844024
E5427,0.94351226
E10032,0.86334234
E1998,0.6858959
E26,0.42977363
E4266,0.56657517
E8091,0.74354994
E5857,0.40719944
E10062,0.44442222
E10127,0.45463043
E9267,0.5098752
E2664,0.54621303
E1045,0.37224355
E10330,0.5004909
E2909,0.46318334
E778,0.5399479
E9962,0.8606935
E5166,0.5242011
E2449,0.3781395
E9491,0.70180863
E7761,0.4925954
E2539,0.468259
E7304,0.6574333
E6145,0.47635925
E9066,0.5084681
E7993,0.41115856
E1794,0.6176671
E3980,0.86695534
E2524,0.36531925
E4324,0.44041365
E1384,0.8910901
E7582,0.93442637
E5209,0.2766905
