id,prob
E1016,0.56321436
E6632,0.45562053
E10444,0.5379122
E6529,0.86041605
E8953,0.5061869
E5964,0.5001127
E5078,0.6696836
E10056,0.6917467
E28,0.5383758
E10653,0.7248468
E4007,0.38691208
E4764,0.54057854
E5409,0.45302737
E5986,0.41059452
E2452,0.53549635
E5153,0.47259104
E6332,0.44476092
E1921,0.8175196
E7069,0.6971858
E8933,0.4122305
E6739,0.8929654
E8090,0.9304225
E7885,0.9417371
E10013,0.9278
E3714,0.6759578
E3059,0.45984286
E8044,0.4719341
E6177,0.53367287
E7242,0.5352355
E5663,0.51146454
E1612,0.53663206
E2818,0.79021037
E6361,0.96325123
E3605,0.569232
E3722,0.55812794
E4989,0.6539394
E7652,0.5571884
E9577,0.53382117
E9696,0.4206281
E3011,0.6284256
E9772,0.38707194
E9551,0.76185423
E10318,0.6710644
E8491,0.646056
E5611,0.66353756
E6712,0.77889365
E10483,0.89193976
E7848,0.3718656
E8418,0.728891
E9360,0.7317132
E8512,0.7703954
E8389,0.68416816
E8076,0.53375554
E721,0.4905558
E3727,0.69092685
E7862,0.6933193
E7400,0.88066036
E4806,0.71366596
E1823,0.8821809
E7611,0.5966169
E9180,0.45682558
E9798,0.25825745
E9539,0.5343231
E2069,0.6025896
E5354,0.13522907
E8567,0.58172536
E6209,0.45468456
E2239,0.7576072
E5715,0.70053834
E8128,0.872617
E2007,0.8278522
E5586,0.5032594
E975,0.51401025
E1503,0.36869618
E291,0.67275965
E7307,0.5523665
E7957,0.510037
E9730,0.71671855
E10356,0.76004034
E9047,0.9306138
E1440,0.50473034
E337,0.61873615
E1158,0.47753522
E3742,0.42519516
E2819,0.8960878
E6176,0.49392146
E1263,0.9639194
E4668,0.58226985
E8341,0.71133727
E2638,0.5222582
E3990,0.60734147
E1221,0.47729194
E9027,0.59150875
E1873,0.44194064
E5030,0.43182054
E2507,0.5283875
E10158,0.84191465
E6666,0.59697986
E5541,0.5504596
E312,0.47248116
E1724,0.41330114
E316,0.41652042
E9908,0.4650553
E5350,0.7481173
E9364,0.47965047
E4624,0.9708957
E6498,0.48060057
E1105,0.7441169
E9622,0.53724325
E2822,0.45847234
E6723,0.7211998
E3311,0.27271515
E7082,0.6694189
E4895,0.3966527
E3308,0.5705228
E663,0.64637876
E7931,0.49156663
E9578,0.40431762
E6307,0.51709795
E10728,0.8399433
E7591,0.5617141
E759,0.37897846
E628,0.89866745
E1366,0.53350616
E3077,0.58191663
E2348,0.44221574
E6925,0.69604576
E7708,0.49962312
E7333,0.8977471
E7784,0.95912015
E7756,0.42036134
E10363,0.61849964
E4656,0.4926321
E2775,0.43363544
E9731,0.7540041
E4513,0.4575289
E7028,0.5879302
E1536,0.5413077
E5289,0.73773825
E9872,0.47757962
E10079,0.6823738
E418,0.73268545
E1400,0.8238923
E7081,0.46727204
E2935,0.5624627
E1710,0.59299606
E7794,0.93793625
E2415,0.7021899
E6825,0.8289433
E4688,0.42815045
E8434,0.52773076
E6465,0.63788146
E4140,0.46722415
E2781,0.85252064
E4192,0.6495605
E1361,0.43483332
E7500,0.49759325
E9157,0.4782742
E9042,0.89203024
E8613,0.42011368
E9847,0.7098603
E98,0.7058973
E1150,0.89423937
E2019,0.7557735
E10026,0.4830153
E3831,0.88503444
E937,0.54219836
E2954,0.7940685
E5237,0.7899407
E10682,0.88539505
E10753,0.52359915
E2302,0.53768337
E6710,0.92561185
E1902,0.51975757
E861,0.4819823
E1004,0.6192741
E1523,0.9559541
E4084,0.77195585
E1735,0.7371947
E1371,0.55176955
E9651,0.8365761
E9294,0.7583338
E5852,0.5574653
E6295,0.8145948
E5361,0.7301592
E7205,0.8868048
E4269,0.9975931
E9426,0.8257092
E9075,0.40715104
E5489,0.42899722
E4598,0.42523292
E9036,0.5402672
E3609,0.57486653
E1134,0.350394
E5023,0.8276359
E4560,0.4858967
E7588,0.5440258
E4735,0.55056274
E5070,0.8312947
E8709,0.7003808
E10556,0.40929997
E4793,0.617382
E5,0.96532124
E7590,0.6077784
E3894,0.72929704
E9804,0.4863855
E8521,0.87988776
E9407,0.60799235
E9161,0.5247281
E5946,0.92327154
E8773,0.5730936
E8839,0.45707914
E10446,0.87016225
E5024,0.9844641
E9538,0.53094476
E5973,0.602555
E3569,0.5327956
E3893,0.48936954
E8404,0.5190809
E6675,0.53113556
E4276,0.467929
E5770,0.9006112
E989,0.7298096
E1670,0.6003228
E10481,0.4482618
E10587,0.9164374
E6658,0.95468926
E7370,0.46829984
E7188,0.4622451
E5167,0.5687971
E1791,0.5279881
E5501,0.9890036
E4554,0.47440642
E2556,0.8293692
E1349,0.39764985
E6906,0.87275946
E7445,0.38653418
E455,0.5699636
E5837,0.43422776
E10112,0.8328701
E351,0.5141209
E5330,0.5557649
E7703,0.84172285
E7766,0.54200035
E1725,0.4395115
E8209,0.47384143
E2992,0.6229594
E6931,0.96577895
E684,0.49882725
E3302,0.7466909
E503,0.93703216
E5152,0.41073096
E209,0.47030756
E9,0.7355032
E4226,0.6376909
E7933,0.44679588
E6243,0.65038186
E5694,0.95123976
E9566,0.4444059
E5394,0.39845148
E2356,0.48636022
E5007,0.44137058
E3118,0.7384452
E6484,0.54657394
E9045,0.63117135
E10320,0.64857066
E2443,0.6264952
E3223,0.8438689
E6179,0.4976505
E1186,0.4245246
E9694,0.57721066
E10451,0.97666955
E4862,0.4369481
E10532,0.39535397
E10820,0.9728804
E3231,0.48704118
E8322,0.60732776
E3075,0.8531157
E2565,0.52540016
E2114,0.57793695
E7087,0.43487418
E5339,0.4811386
E8786,0.88254863
E2505,0.50153667
E3232,0.46506387
E5399,0.46967795
E498,0.5043052
E1507,0.5283337
E6607,0.45275727
E4933,0.45046628
E4701,0.91261417
E87,0.69662565
E1220,0.84499735
E10810,0.43372637
E5412,0.99676263
E2714,0.6428586
E2672,0.69123
E10608,0.52062154
E1542,0.7004214
E7776,0.39719278
E4404,0.9122399
E10351,0.48404258
E8096,0.7253197
E2202,0.7079393
E5044,0.895363
E10497,0.5038115
E3863,0.6333694
E8976,0.6238934
E4136,0.99971896
E3682,0.8916969
E2762,0.51411
E10707,0.7509081
E8167,0.72437394
E2879,0.5084532
E1013,0.75678927
E761,0.8717348
E3181,0.5678222
E2391,0.43868646
E9255,0.52581
E9657,0.48774436
E3828,0.46133265
E8897,0.94799083
E8300,0.52575743
E8595,0.7055777
E3812,0.46841106
E8673,0.4281446
E7262,0.48123968
E6185,0.5406712
E5519,0.5488166
E6991,0.76499337
E10732,0.44398472
E10744,0.36101872
E10354,0.6086917
E9631,0.52346444
E2126,0.60100484
E3878,0.9555054
E5182,0.498118
E6901,0.54040474
E1341,0.8680823
E8972,0.5530528
E9184,0.4782767
E6787,0.5756459
E3460,0.5860325
E5371,0.50720173
E2753,0.49644935
E6764,0.63354033
E7829,0.5391806
E6971,0.9030838
E8075,0.5052447
E9060,0.6622095
E3044,0.47233123
E2491,0.73844516
E8760,0.97080165
E7243,0.51343864
E3775,0.8363503
E7388,0.70252603
E3171,0.7188037
E10019,0.9222093
E9829,0.46365768
E5068,0.6564563
E9600,0.4869299
E4836,0.39995208
E8544,0.61196685
E5696,0.39693198
E1900,0.55200005
E9351,0.42181093
E5646,0.50661004
E10553,0.363673
E6457,0.908522
E7709,0.4896869
E8930,0.45686293
E8492,0.635118
E5065,0.80111057
E5264,0.49932596
E9257,0.892464
E2441,0.6735614
E10391,0.8532716
E10779,0.44421718
E4874,0.84891945
E7217,0.5236519
E8260,0.44530258
E7730,0.9270015
E10244,0.48100722
E10098,0.5779045
E7376,0.7388848
E3733,0.5046885
E4936,0.91663426
E703,0.50942767
E1146,0.39137402
E8608,0.4317489
E6665,0.9303532
E4259,0.35431448
E1031,0.48386407
E2986,0.47409514
E478,0.41356382
E3470,0.7693547
E5241,0.51884425
E9980,0.4364246
E10720,0.96168125
E8746,0.8116918
E2509,0.5712782
E7096,0.5544057
E504,0.5189706
E9719,0.42072013
E708,0.49090803
E2732,0.4542592
E9069,0.5132486
E3780,0.87931085
E6616,0.56834006
E1356,0.47029898
E2467,0.43595293
E3350,0.74278605
E8686,0.8137421
E3888,0.4264841
E6509,0.49725345
E6167,0.5003026
E6749,0.5449721
E3624,0.912593
E2398,0.45157513
E6282,0.8307188
E5636,0.4324145
E5675,0.43800148
E5884,0.43872905
E9905,0.9942365
E9754,0.5509605
E10007,0.7799758
E8716,0.37085363
E5960,0.8852677
E1229,0.9742861
E1545,0.44080994
E6858,0.87255186
E2199,0.65072215
E6108,0.46815777
E178,0.94290215
E987,0.49874467
E10084,0.41355294
E1797,0.97777253
E7531,0.47217318
E6490,0.41269436
E1419,0.49376085
E10257,0.59077954
E5115,0.46257198
E1512,0.8474562
E1864,0.6202408
E9561,0.6610653
E555,0.9577482
E2966,0.61368763
E4663,0.5450376
E558,0.48807287
E5238,0.55506605
E4134,0.56320477
E3483,0.58998996
E2234,0.57034796
E1391,0.50908333
E2064,0.36858854
E6152,0.97084963
E7493,0.8793007
E7853,0.9993462
E673,0.96148825
E2634,0.5841517
E6388,0.47228947
E2260,0.94970495
E7515,0.9019807
E6049,0.48038116
E9587,0.6797741
E58,0.89795834
E8124,0.5440083
E2474,0.7475573
E5299,0.42136213
E3169,0.9710476
E2003,0.4468017
E352,0.52592915
E3925,0.5394922
E5430,0.60012954
E4981,0.42163774
E5488,0.4084547
E5968,0.7238851
E5951,0.72676474
E3590,0.6980162
E149,0.45156142
E1700,0.5667282
E2777,0.5244386
E4520,0.9104275
E7947,0.4173983
E2513,0.545051
E4145,0.943388
E8292,0.43277308
E2307,0.68845206
E4872,0.93902594
E1922,0.39631462
E2631,0.5291439
E9736,0.6314597
E9341,0.90999895
E10856,0.43160015
E1950,0.6563832
E3752,0.42766854
E10029,0.73215276
E9508,0.6061579
E9165,0.7618521
E10425,0.54096997
E833,0.48190612
E4118,0.53490794
E249,0.8741777
E2681,0.44559774
E10042,0.582792
E4110,0.62776655
E6474,0.74446577
E7255,0.94554526
E4747,0.871674
E5476,0.9432797
E6246,0.48338974
E1952,0.94693923
E7608,0.8287784
E35,0.54987496
E6247,0.4741983
E4779,0.40402845
E10711,0.78599066
E6803,0.45628566
E2531,0.9193364
E2982,0.6700058
E7421,0.37737796
E6663,0.607553
E1042,0.47922537
E5801,0.8198104
E6358,0.72285265
E6304,0.78494585
E8796,0.6587553
E7486,0.4727471
E6795,0.6199841
E6900,0.56987983
E5222,0.60219544
E6777,0.538942
E6406,0.63482463
E9944,0.5045107
E7512,0.2975498
E5635,0.42348582
E142,0.6184443
E4287,0.6307931
E7991,0.36485776
E1750,0.57442087
E175,0.44817868
E1699,0.529442
E1315,0.52666026
E1376,0.8375501
E389,0.5579193
E8553,0.305774
E6088,0.55135065
E8001,0.8214635
E5472,0.77982855
E4323,0.4365187
E8254,0.86784893
E6788,0.6723179
E2853,0.56871974
E10563,0.43257412
E8197,0.41768593
E5093,0.5049738
E2882,0.42958027
E5004,0.21597992
E10636,0.509927
E8275,0.74527735
E9097,0.5079001
E1421,0.45408174
E702,0.40426794
E9941,0.42899457
E978,0.89966685
E5226,0.60609806
E8257,0.57195145
E5035,0.5417065
E3455,0.5404026
E5912,0.5395393
E8840,0.33687702
E2917,0.74679464
E458,0.51836884
E6570,0.9600341
E9166,0.62641823
E7767,0.5565955
E3095,0.54652584
E9107,0.95439714
E10189,0.48524597
E1285,0.7104282
E1505,0.415668
E6664,0.7708755
E936,0.44861472
E4727,0.5095527
E7507,0.4843098
E928,0.9512841
E4699,0.5871845
E6231,0.6274852
E5447,0.41446325
E2175,0.5235766
E7526,0.5443016
E1805,0.72194767
E5888,0.5224814
E10132,0.6286529
E6597,0.88224614
E4998,0.60866404
E5664,0.9816269
E3542,0.62249136
E9128,0.84016925
E9194,0.9493625
E10168,0.48645246
E6337,0.57954526
E2479,0.62225527
E3253,0.70317125
E1037,0.4052791
E4485,0.93800545
E665,0.524446
E8165,0.6862983
E1499,0.8639184
E10038,0.7185542
E10071,0.747804
E859,0.5786004
E3983,0.88569856
E9866,0.9168115
E3167,0.49487755
E9765,0.8513778
E6455,0.87410104
E6999,0.5753161
E8340,0.36892942
E5906,0.48929566
E8047,0.80628556
E2796,0.6030856
E7483,0.7657482
E5952,0.49937826
E883,0.52692455
E41,0.4445117
E1906,0.58424336
E1573,0.6079874
E2289,0.6014627
E8668,0.4792268
E1981,0.51483625
E9783,0.86851
E7123,0.94488674
E5066,0.85944945
E1034,0.83261377
E1329,0.37607014
E3839,0.734261
E5126,0.35711363
E5875,0.6627387
E4314,0.84061086
E8270,0.7996272
E10022,0.4998126
E4410,0.93585205
E8996,0.41618145
E2730,0.5858023
E3937,0.54218227
E8758,0.3584573
E4732,0.3994478
E8774,0.8172292
E10383,0.59793526
E1749,0.46011698
E8685,0.7154209
E1878,0.9056419
E5610,0.4872439
E3479,0.77228206
E8779,0.9038411
E2856,0.9128081
E5898,0.45155132
E322,0.894958
E550,0.59515303
E4230,0.64756197
E534,0.6160665
E5288,0.7158829
E4816,0.7583136
E10200,0.750619
E10182,0.59008205
E9200,0.60493356
E804,0.57271576
E9983,0.74513894
E7683,0.5513777
E9948,0.42601523
E5687,0.7523146
E6837,0.90460503
E9495,0.8169188
E1852,0.6344499
E2913,0.45503408
E7241,0.4314012
E1679,0.42048776
E10397,0.52313626
E8214,0.4891158
E8326,0.47918496
E8713,0.866473
E4949,0.8519896
E7334,0.57432765
E237,0.90291584
E1918,0.72004926
E1747,0.5922275
E515,0.58044153
E5570,0.4111023
E5927,0.5006823
E5418,0.5931668
E5883,0.4716556
E4097,0.7446157
E770,0.93794334
E4881,0.46607706
E10700,0.5967274
E1253,0.48203892
E4858,0.49438488
E2116,0.77086353
E10281,0.6237774
E8979,0.70907223
E8912,0.6971548
E1377,0.64370006
E7326,0.66224235
E7944,0.5313755
E3503,0.6267455
E7013,0.9561913
E8921,0.44912636
E6351,0.9773267
E1136,0.872869
E4206,0.5258099
E8689,0.8258966
E5121,0.3746245
E8475,0.3096767
E10747,0.8872789
E4868,0.47913635
E8394,0.45755118
E1569,0.54213935
E5427,0.9392316
E10032,0.8718938
E1998,0.56989294
E26,0.46184576
E4266,0.50060314
E8091,0.6273308
E5857,0.46361992
E10062,0.40358835
E10127,0.562014
E9267,0.43571866
E2664,0.51968527
E1045,0.40356523
E10330,0.851868
E2909,0.43016487
E778,0.5402251
E9962,0.9174153
E5166,0.49296832
E2449,0.379044
E9491,0.6479795
E7761,0.5185354
E2539,0.43984014
E7304,0.47851408
E6145,0.5336098
E9066,0.48384088
E7993,0.59619683
E1794,0.60189825
E3980,0.85285836
E2524,0.4907746
E4324,0.3441103
E1384,0.88274115
E7582,0.86783415
E5209,0.3394713
