id,prob
E2665,0.3838612
E1016,0.82108474
E6632,0.41934612
E10444,0.43095437
E6529,0.81630886
E8953,0.5412086
E5964,0.41257244
E5078,0.89705724
E10056,0.99696356
E28,0.66740745
E10653,0.67926043
E4007,0.46242997
E4764,0.5449729
E5409,0.43183094
E5986,0.3263204
E2452,0.59488946
E5153,0.44340768
E6332,0.45203194
E1921,0.89107287
E7069,0.60843384
E8933,0.3789839
E6739,0.9038332
E8090,0.9228019
E7885,0.83790106
E10013,0.8628683
E3714,0.73852575
E3059,0.41387185
E8044,0.4162891
E6177,0.3422793
E7242,0.5122938
E5663,0.35619888
E1612,0.7246056
E2818,0.8112375
E6361,0.88636905
E3605,0.44846013
E3722,0.4771958
E4989,0.5879756
E7652,0.6555583
E9577,0.7833974
E9696,0.4029324
E3011,0.5730617
E9772,0.25941503
E9551,0.81830865
E10318,0.804238
E8491,0.4241017
E5611,0.88493365
E6712,0.8309063
E10483,0.9529832
E7848,0.34752882
E8418,0.80135083
E9360,0.79750425
E8512,0.95028335
E8389,0.8257255
E8076,0.56507987
E721,0.5514498
E3727,0.650732
E7862,0.75666517
E7400,0.8711608
E4806,0.8990642
E1823,0.8173285
E7611,0.7334896
E9180,0.40620732
E9798,0.18120046
E9539,0.75916433
E2069,0.6068261
E5354,0.7957775
E8567,0.5503553
E6209,0.46331155
E2239,0.8465361
E5715,0.7350169
E8128,0.9520754
E2007,0.82530063
E5586,0.79834265
E975,0.40772986
E1503,0.5503918
E291,0.8471436
E7307,0.3652757
E7957,0.38127446
E9730,0.6035161
E10356,0.94118196
E9047,0.92953664
E1440,0.6339573
E337,0.73382455
E1158,0.6357471
E3742,0.66690356
E2819,0.8823032
E6176,0.39411527
E1263,0.9315606
E4668,0.56220317
E8341,0.60262036
E2638,0.5186343
E3990,0.752619
E1221,0.3805274
E9027,0.73801214
E1873,0.45422632
E5030,0.6168367
E2507,0.6250286
E10158,0.791724
E6666,0.50227475
E5541,0.4763496
E312,0.7413274
E1724,0.45200866
E316,0.7512264
E9908,0.36111775
E5350,0.9351531
E9364,0.70047075
E4624,0.97792965
E6498,0.44493195
E1105,0.896105
E9622,0.52778476
E2822,0.5167228
E6723,0.8755761
E3311,0.7159787
E7082,0.72517186
E4895,0.42395535
E3308,0.81420726
E663,0.8612294
E7931,0.43533367
E9578,0.5564221
E6307,0.49885708
E10728,0.7297566
E7591,0.53558624
E759,0.5611807
E628,0.79449356
E1366,0.68119437
E3077,0.80881745
E2348,0.43806928
E6925,0.8806381
E7708,0.5200302
E7333,0.9829306
E7784,0.9981425
E7756,0.50746346
E10363,0.49828553
E4656,0.7406839
E2775,0.43172276
E9731,0.8367278
E4513,0.3987172
E7028,0.74248976
E1536,0.758332
E5289,0.6547927
E9872,0.5751561
E10079,0.6325334
E418,0.7347131
E1400,0.829678
E7081,0.44250038
E2935,0.6198585
E1710,0.54553014
E7794,0.890691
E2415,0.7711219
E6825,0.9201672
E4688,0.7019313
E8434,0.43893683
E6465,0.8200913
E4140,0.4639291
E2781,0.9168142
E4192,0.75915587
E1361,0.42950565
E7500,0.3898094
E9157,0.49234104
E9042,0.91914165
E8613,0.44375712
E9847,0.5955578
E98,0.8804902
E1150,0.8983975
E2019,0.7552267
E10026,0.6007513
E3831,0.86058885
E937,0.5675716
E2954,0.8798884
E5237,0.8772236
E10682,0.88493085
E10753,0.6639522
E2302,0.91612417
E6710,0.9119557
E1902,0.77192426
E861,0.47321883
E1004,0.7731885
E1523,0.9978631
E4084,0.90625644
E1735,0.4935804
E1371,0.44756886
E9651,0.8329042
E9294,0.8849104
E5852,0.8255847
E6295,0.89941585
E5361,0.8770261
E7205,0.85955906
E4269,0.97550154
E9426,0.9001029
E9075,0.3452071
E5489,0.36212027
E4598,0.464167
E9036,0.42165726
E3609,0.44881138
E1134,0.4635556
E5023,0.9805549
E4560,0.48305824
E7588,0.58864915
E4735,0.42967716
E5070,0.78130066
E8709,0.8791907
E10556,0.7445949
E4793,0.68608963
E5,0.906407
E7590,0.5807606
E3894,0.8035926
E9804,0.43192154
E8521,0.86745787
E9407,0.8754433
E9161,0.7891808
E5946,0.88185817
E8773,0.576567
E8839,0.3126465
E10446,0.85434955
E5024,0.96081406
E9538,0.73291963
E5973,0.5330214
E3569,0.78866273
E3893,0.4135497
E8404,0.5042283
E6675,0.64773476
E4276,0.50386244
E5770,0.937615
E989,0.924541
E1670,0.7186222
E10481,0.37928396
E10587,0.8898625
E6658,0.92592794
E7370,0.48787677
E7188,0.43346873
E5167,0.8758989
E1791,0.5205061
E5501,0.97520036
E4554,0.7602951
E2556,0.749942
E1349,0.43782166
E6906,0.7947355
E7445,0.46465716
E455,0.52501273
E5837,0.46391964
E10112,0.9208747
E351,0.48810944
E5330,0.49213752
E7703,0.82343894
E7766,0.6121079
E1725,0.3655967
E8209,0.34222704
E2992,0.6731144
E6931,0.9209678
E684,0.5764774
E3302,0.87297934
E503,0.83929
E5152,0.44606087
E209,0.5361733
E9,0.81482637
E4226,0.95437586
E7933,0.4019691
E6243,0.5676798
E5694,0.96187425
E9566,0.44082537
E5394,0.38753697
E2356,0.38906446
E5007,0.60070246
E3118,0.85507977
E6484,0.43508133
E9045,0.85930806
E10320,0.77812546
E2443,0.74260783
E3223,0.8031223
E6179,0.4010022
E1186,0.44093332
E9694,0.64110947
E10451,0.9748821
E4862,0.3756172
E10532,0.61245
E10820,0.9148762
E3231,0.6727513
E8322,0.4866102
E3075,0.82356644
E2565,0.31625643
E2114,0.46865273
E7087,0.41111195
E5339,0.64324933
E8786,0.8893587
E2505,0.52686346
E3232,0.41895255
E5399,0.38100284
E498,0.55578375
E1507,0.4619875
E6607,0.51600266
E4933,0.46597943
E4701,0.9199431
E87,0.8816841
E1220,0.8908184
E10810,0.67416984
E5412,0.9196969
E2714,0.5362933
E2672,0.92888767
E10608,0.46129936
E1542,0.737178
E7776,0.3362642
E4404,0.8385518
E10351,0.39775312
E8096,0.65230095
E2202,0.8645459
E5044,0.89873785
E10497,0.4312738
E3863,0.6674414
E8976,0.37789288
E4136,0.9944529
E3682,0.9000475
E2762,0.56848776
E10707,0.9363619
E8167,0.8450518
E2879,0.4935113
E1013,0.98792845
E761,0.8831968
E3181,0.60329247
E2391,0.64417154
E9255,0.48388484
E9657,0.4348143
E3828,0.5155795
E8897,0.91798145
E8300,0.44740802
E8595,0.773346
E3812,0.56562805
E8673,0.4611557
E7262,0.49802172
E6185,0.36819857
E5519,0.76486903
E6991,0.86463654
E10732,0.8481109
E10744,0.37176922
E10354,0.92431164
E9631,0.53679925
E2126,0.803649
E3878,0.93046016
E5182,0.794764
E6901,0.5079907
E1341,0.8103225
E8972,0.5583836
E9184,0.5416766
E6787,0.6693288
E3460,0.7822751
E5371,0.36777037
E2753,0.5867443
E6764,0.51366127
E7829,0.8999888
E6971,0.8330635
E8075,0.56387705
E9060,0.47575024
E3044,0.5707809
E2491,0.88288563
E8760,0.9102215
E7243,0.6607588
E3775,0.80529773
E7388,0.8653577
E3171,0.8314058
E10019,0.92137
E9829,0.41443005
E5068,0.65567595
E9600,0.42206356
E4836,0.43644807
E8544,0.60759205
E5696,0.4505041
E1900,0.70319307
E9351,0.8057535
E5646,0.44910097
E10553,0.21496741
E6457,0.88342816
E7709,0.9023547
E8930,0.40448868
E8492,0.8120008
E5065,0.86133486
E5264,0.55417883
E9257,0.8945948
E2441,0.5581594
E10391,0.6450996
E10779,0.4897049
E4874,0.9420931
E7217,0.59858054
E8260,0.3988979
E7730,0.81097853
E10244,0.56100273
E10098,0.7223254
E7376,0.7561737
E3733,0.9118876
E4936,0.903565
E703,0.4231463
E1146,0.42335132
E8608,0.5217614
E6665,0.9817046
E4259,0.3008398
E1031,0.38412866
E2986,0.7538465
E478,0.42608967
E3470,0.8994413
E5241,0.5125089
E9980,0.88975894
E10720,0.95244557
E8746,0.94662625
E2509,0.8624698
E7096,0.43685615
E504,0.47854888
E9719,0.4309302
E708,0.48762518
E2732,0.7841856
E9069,0.520018
E3780,0.8650698
E6616,0.5826471
E1356,0.43459007
E2467,0.49165016
E3350,0.90156597
E8686,0.8490659
E3888,0.47026998
E6509,0.46448806
E6167,0.46381682
E6749,0.47425354
E3624,0.9337251
E2398,0.46320003
E6282,0.7799863
E5636,0.96250606
E5675,0.6418473
E5884,0.42994282
E9905,0.99987185
E9754,0.82284373
E10007,0.8652782
E8716,0.52842265
E5960,0.97261727
E1229,0.9529568
E1545,0.67682946
E6858,0.83266443
E2199,0.7689579
E6108,0.4458461
E178,0.92054653
E987,0.3789791
E10084,0.36334923
E1797,0.99063677
E7531,0.5041202
E6490,0.47224805
E1419,0.5594224
E10257,0.78698224
E5115,0.4683056
E1512,0.7999737
E1864,0.49137738
E9561,0.41162843
E555,0.9764215
E2966,0.48090988
E4663,0.61593366
E558,0.7656003
E5238,0.45929134
E4134,0.6553233
E3483,0.56007874
E2234,0.5656666
E1391,0.81135464
E2064,0.63347375
E6152,0.9931316
E7493,0.85902125
E7853,0.99999225
E673,0.9235616
E2634,0.5582399
E6388,0.52254915
E2260,0.944323
E7515,0.9429989
E6049,0.6315894
E9587,0.88351667
E58,0.9159755
E8124,0.43121874
E2474,0.745552
E5299,0.28019115
E3169,0.9465502
E2003,0.3718396
E352,0.99781215
E3925,0.59019226
E5430,0.59948033
E4981,0.56987476
E5488,0.7931957
E5968,0.49172014
E5951,0.9143491
E3590,0.8837459
E149,0.37961105
E1700,0.7445729
E2777,0.79878217
E4520,0.7712136
E7947,0.50240594
E2513,0.74261826
E4145,0.8160857
E8292,0.430491
E2307,0.90407205
E4872,0.9300683
E1922,0.506295
E2631,0.50264066
E9736,0.5875214
E9341,0.84293115
E10856,0.34235096
E1950,0.36814132
E3752,0.6607374
E10029,0.6654717
E9508,0.728647
E9165,0.88166744
E10425,0.8832896
E833,0.43398935
E4118,0.7831517
E249,0.867787
E2681,0.38499227
E10042,0.915152
E4110,0.8525582
E6474,0.8021471
E7255,0.99988174
E4747,0.8661286
E5476,0.96636623
E6246,0.4122274
E1952,0.9685224
E7608,0.9011686
E35,0.9199177
E6247,0.59635663
E4779,0.58020735
E10711,0.91276354
E6803,0.4993417
E2531,0.92366254
E2982,0.9086336
E7421,0.5152832
E6663,0.8601175
E1042,0.4636915
E5801,0.86849856
E6358,0.9395714
E6304,0.8593347
E8796,0.4565841
E7486,0.3916746
E6795,0.6202992
E6900,0.39545804
E5222,0.4762091
E6777,0.54366
E6406,0.44446847
E9944,0.51200426
E7512,0.50068784
E5635,0.49073365
E142,0.59447503
E4287,0.6550516
E7991,0.3378701
E1750,0.75936407
E175,0.3385527
E1699,0.7098639
E1315,0.53671443
E1376,0.5579972
E389,0.80374795
E8553,0.69738436
E6088,0.87791944
E8001,0.9012864
E5472,0.75398237
E4323,0.82463396
E8254,0.96614975
E6788,0.46607992
E2853,0.35064942
E10563,0.41524374
E8197,0.43599114
E5093,0.7836323
E2882,0.37125248
E5004,0.34057212
E10636,0.5416993
E8275,0.8635385
E9097,0.52590203
E1421,0.5378174
E702,0.67424875
E9941,0.5461128
E978,0.9274542
E5226,0.7799333
E8257,0.6033458
E5035,0.5067953
E3455,0.47892976
E5912,0.46711245
E8840,0.4151861
E2917,0.87024987
E458,0.4913897
E6570,0.9571418
E9166,0.8556199
E7767,0.4792342
E3095,0.61458117
E9107,0.9811949
E10189,0.29068616
E1285,0.8252841
E1505,0.6613928
E6664,0.8105073
E936,0.55920804
E4727,0.8716079
E7507,0.40339538
E928,0.76816046
E4699,0.8362654
E6231,0.6347096
E5447,0.5589921
E2175,0.778412
E7526,0.5055934
E1805,0.6504941
E5888,0.37892315
E10132,0.6919306
E6597,0.9533934
E4998,0.7926476
E5664,0.96209675
E3542,0.55684006
E9128,0.99280494
E9194,0.88925385
E10168,0.48260447
E6337,0.84238845
E2479,0.86271
E3253,0.8025749
E1037,0.47334722
E4485,0.9774239
E665,0.82992375
E8165,0.8792174
E1499,0.838268
E10038,0.88960475
E10071,0.5554667
E859,0.90322
E3983,0.92158026
E9866,0.89601326
E3167,0.5650294
E9765,0.8982609
E6455,0.77288043
E6999,0.51948285
E8340,0.52427137
E5906,0.49251825
E8047,0.91394645
E2796,0.53994936
E7483,0.8290161
E5952,0.30119404
E883,0.49941996
E41,0.90712845
E1906,0.6621658
E1573,0.5804451
E2289,0.6551986
E8668,0.39752328
E1981,0.47049236
E9783,0.91415817
E7123,0.9130266
E5066,0.83766085
E1034,0.8940856
E1329,0.41374022
E3839,0.84653753
E5126,0.42072287
E5875,0.6539906
E4314,0.8853827
E8270,0.87410635
E10022,0.82900804
E4410,0.95760256
E8996,0.40828082
E2730,0.69462675
E3937,0.40138525
E8758,0.5087065
E4732,0.45305336
E8774,0.8409488
E10383,0.7436676
E1749,0.45038104
E8685,0.7624582
E1878,0.8785766
E5610,0.35213906
E3479,0.9386801
E8779,0.91137487
E2856,0.9316144
E5898,0.2606392
E322,0.9321827
E550,0.5276044
E4230,0.7637482
E534,0.8642912
E5288,0.8525911
E4816,0.9415902
E10200,0.8902675
E10182,0.776738
E9200,0.38712317
E804,0.45559123
E9983,0.9487839
E7683,0.88792616
E9948,0.34979627
E5687,0.81305814
E6837,0.8694061
E9495,0.69037855
E1852,0.47170317
E2913,0.43950975
E7241,0.44900352
E1679,0.63328606
E10397,0.5688094
E8214,0.37461245
E8326,0.4539232
E8713,0.8794026
E4949,0.7365029
E7334,0.66806597
E237,0.8629502
E1918,0.93915653
E1747,0.8316961
E515,0.39571774
E5570,0.41526267
E5927,0.46189526
E5418,0.83428466
E5883,0.29667965
E4097,0.8371921
E770,0.86034685
E4881,0.4752539
E10700,0.5117182
E1253,0.38240105
E4858,0.37519997
E2116,0.9585069
E10281,0.6543575
E8979,0.8059898
E8912,0.6811078
E1377,0.7613743
E7326,0.5553212
E7944,0.81718737
E3503,0.54757214
E7013,0.92699265
E8921,0.33076227
E6351,0.9658166
E1136,0.91156733
E4206,0.3966869
E8689,0.9077124
E5121,0.42858532
E8475,0.36872166
E10747,0.91921157
E4868,0.48455083
E8394,0.5039886
E1569,0.6970381
E5427,0.91924995
E10032,0.87673837
E1998,0.81450593
E26,0.40489075
E4266,0.45956123
E8091,0.8650746
E5857,0.43494424
E10062,0.51030475
E10127,0.4746068
E9267,0.332831
E2664,0.48709908
E1045,0.5407221
E10330,0.58833253
E2909,0.4699892
E778,0.6657847
E9962,0.9182345
E5166,0.48966935
E2449,0.36802143
E9491,0.8721227
E7761,0.6309132
E2539,0.47249487
E7304,0.6331997
E6145,0.6227273
E9066,0.50222117
E7993,0.4618842
E1794,0.6422902
E3980,0.7556651
E2524,0.3959974
E4324,0.3578394
E1384,0.9374713
E7582,0.94066083
E5209,0.35153237
