id,prob
E6053,0.93879735
E5090,0.9573727
E9044,0.7986391
E4013,0.53537524
E280,0.8921088
E246,0.23648614
E3187,0.36863473
E5677,0.9176145
E75,0.40898883
E7078,0.9394736
E4208,0.42152292
E7335,0.9235293
E8376,0.8414675
E1263,0.17877182
E5755,0.99502677
E3095,0.50838387
E2790,0.3102149
E4285,0.24062735
E3039,0.8587782
E7245,0.6444831
E4024,0.98378515
E2097,0.33808628
E254,0.7569211
E635,0.8306529
E1328,0.712048
E8355,0.8623174
E277,0.85056037
E102,0.39521652
E7223,0.46415523
E4342,0.96874666
E4004,0.8109884
E1966,0.9142908
E6558,0.49338594
E6061,0.33755568
E3751,0.9039891
E1698,0.7412529
E7691,0.7401442
E5499,0.9865959
E4656,0.4217114
E7749,0.5780277
E713,0.84898657
E9238,0.9173839
E3345,0.72483134
E2184,0.305842
E8613,0.82724
E8980,0.5664845
E152,0.5193908
E4912,0.6172601
E5430,0.96231204
E817,0.43992528
E6469,0.4034705
E560,0.44744036
E2318,0.55601025
E830,0.9474402
E3218,0.5150036
E5925,0.8632087
E8323,0.8084685
E2864,0.99594265
E9176,0.7964724
E4260,0.6460022
E4608,0.81830835
E7019,0.77277565
E6195,0.91186565
E446,0.7508482
E2000,0.2688384
E6270,0.8817054
E5498,0.40162784
E2810,0.77179825
E7553,0.6321775
E8524,0.6968624
E1987,0.9055032
E7550,0.82214296
E16,0.8437032
E727,0.9926427
E4148,0.3987288
E1609,0.53518444
E8960,0.91649187
E378,0.91346145
E9180,0.51908964
E3049,0.40595654
E7300,0.0594766
E3031,0.62597984
E7351,0.8355802
E2991,0.6577007
E857,0.64845777
E6815,0.92992777
E6828,0.86144966
E2942,0.6434848
E1211,0.9677327
E4287,0.8457164
E2430,0.8043246
E4026,0.8282609
E4536,0.79441607
E5687,0.93765837
E4697,0.35810512
E398,0.82101905
E8321,0.96777445
E9121,0.1615627
E1788,0.85901105
E410,0.5351098
E3527,0.789653
E489,0.9768196
E3818,0.37123188
E6631,0.848154
E8257,0.9774021
E6291,0.8696453
E3005,0.87789655
E4610,0.9110714
E8555,0.7693018
E6230,0.8191172
E7445,0.52958083
E6607,0.6014225
E8838,0.92792624
E8343,0.35268313
E9229,0.7920345
E6709,0.84285295
E7312,0.29157758
E7325,0.89191616
E2796,0.35838312
E8350,0.7303264
E4497,0.3073421
E5072,0.28099114
E375,0.30764472
E850,0.85838115
E1287,0.3484517
E6138,0.8571378
E3880,0.9851791
E2137,0.99924916
E9253,0.5719578
E1398,0.40627483
E90,0.8991459
E1047,0.91211873
E940,0.8546833
E3481,0.64982945
E1469,0.17630193
E6412,0.44157588
E6380,0.32789952
E2757,0.8843195
E2624,0.9453303
E5838,0.90498793
E9181,0.4219505
E2530,0.69905454
E7822,0.86925155
E8715,0.5232221
E3690,0.563559
E2418,0.42212588
E7474,0.9257107
E5421,0.34802443
E6933,0.8270015
E5483,0.34731355
E964,0.4000772
E346,0.60297436
E4719,0.820394
E6000,0.84457284
E5789,0.904235
E2950,0.3598155
E9285,0.88260573
E1412,0.9254367
E1404,0.27632555
E9036,0.8756159
E607,0.54590815
E7329,0.440355
E7514,0.8721325
E8185,0.38949972
E4712,0.84412706
E5907,0.16328883
E4239,0.8465945
E8533,0.6611331
E5584,0.9259019
E4157,0.9104185
E2850,0.29666087
E2677,0.6094831
E5102,0.8567999
E8575,0.7788143
E5309,0.46178994
E711,0.8291423
E4301,0.8813559
E4736,0.6337185
E4411,0.8135375
E6644,0.7032801
E6203,0.8860678
E5078,0.926137
E2594,0.81504375
E7554,0.28109166
E4684,0.9953506
E3598,0.9706641
E3171,0.37921113
E4407,0.43514362
E5030,0.91652805
E523,0.63047963
E8084,0.9400523
E2626,0.80083185
E3172,0.98514915
E5851,0.90589297
E1938,0.8221471
E8082,0.5662281
E2821,0.92403454
E2988,0.9111882
E9111,0.9089692
E7758,0.28018698
E7714,0.4666022
E1230,0.5592487
E9132,0.4835615
E4273,0.8893398
E6503,0.8301474
E5223,0.9954346
E2644,0.49900332
E8357,0.9073081
E5861,0.2815471
E7184,0.954546
E2059,0.65253186
E5978,0.22153898
E8101,0.65650505
E2051,0.997843
E6512,0.5139281
E6144,0.86672723
E9274,0.8818349
E3841,0.5086929
E208,0.9198925
E626,0.7399863
E2054,0.8885302
E3495,0.9191948
E4916,0.75097823
E3854,0.39534375
E1296,0.81038773
E8090,0.8731339
E4581,0.9024113
E5464,0.8658065
E6728,0.9760591
E2020,0.5520845
E4391,0.95247716
E3735,0.74217767
E366,0.90253276
E9343,0.98155147
E769,0.4992078
E6921,0.28886852
E740,0.32652175
E2625,0.83887655
E8057,0.22652249
E1548,0.32962134
E4326,0.8425876
E2237,0.3459783
E8813,0.31199375
E8936,0.7775232
E1468,0.8387434
E7641,0.8935436
E1429,0.8814035
E7228,0.58298504
E4202,0.9383533
E1766,0.8570422
E6290,0.8589363
E1409,0.42238975
E270,0.7348152
E103,0.86679894
E5598,0.911865
E9143,0.70914155
E3370,0.22390732
E7143,0.5540861
E849,0.30574408
E2511,0.32238263
E9262,0.54632115
E2294,0.75589263
E5202,0.86856115
E5345,0.62946725
E9107,0.9608123
E2708,0.79884374
E4181,0.4422331
E679,0.7902172
E5593,0.88555396
E8935,0.24095845
E1998,0.9811755
E6104,0.51544976
E7430,0.49160397
E11,0.89320624
E6813,0.45735222
E8273,0.3803403
E9137,0.43312514
E4642,0.7452423
E8279,0.77814245
E2398,0.7374741
E5799,0.87244576
E8523,0.4277123
E7231,0.1700547
E1017,0.81861687
E4666,0.23125549
E3221,0.43010122
E317,0.43825394
E8600,0.9771539
E1006,0.5961272
E9205,0.93425393
E3230,0.74669313
E7269,0.40798423
E7388,0.93087953
E344,0.41126314
E4924,0.3608706
E2896,0.88995695
E7874,0.8914877
E5815,0.32335892
E3374,0.9425216
E4213,0.8914864
E8245,0.91529167
E8917,0.49793988
E5756,0.67052144
E5998,0.9214664
E1940,0.12503655
E2033,0.91701585
E6194,0.8940798
E7344,0.7418991
E104,0.47979894
E8835,0.9419601
E1141,0.092616506
E1482,0.26897696
E7449,0.58840954
E1508,0.883995
E8177,0.60647076
E5868,0.79864883
E2608,0.81454587
E3303,0.34313795
E3529,0.99732864
E7565,0.3558019
E2104,0.24988538
E7042,0.3982135
E8814,0.9545618
E3436,0.28034618
E6074,0.9785139
E4341,0.8935023
E6816,0.6699542
E2160,0.5876675
E4371,0.4742306
E611,0.31875116
E6742,0.76574737
E3655,0.51287127
E1134,0.5896899
E6975,0.7537331
E6084,0.98964334
E2678,0.5917777
E8988,0.6497463
E5510,0.74787927
E6488,0.43868527
E5758,0.5860637
E3960,0.94739014
E1983,0.70558494
E6019,0.2517751
E9069,0.783697
E3360,0.7771377
E6286,0.42391628
E8614,0.81312746
E7111,0.92535514
E2348,0.203786
E4003,0.88681513
E6937,0.49926406
E812,0.95147574
E1197,0.31039062
E859,0.97906005
E5360,0.34783617
E63,0.4878324
E8448,0.43204543
E6487,0.81584316
E1810,0.9478376
E4917,0.37908623
E2939,0.32446292
E1366,0.6693746
E5242,0.92134243
E8852,0.8559162
E8217,0.8528971
E7416,0.5068143
E2962,0.6134632
E1362,0.4383771
E1523,0.78238827
E5438,0.39512515
E5252,0.7685681
E6807,0.82056445
E4107,0.6741052
E2785,0.7734919
E8183,0.9612066
E1242,0.9096975
E9320,0.42960662
E823,0.99659795
E8709,0.33927292
E2279,0.8068715
E7613,0.87200373
E2766,0.7104346
E3340,0.54856426
E2375,0.48614225
E1007,0.86672723
E1036,0.5022366
E3073,0.9758245
E8782,0.8187316
E5736,0.5047382
E1176,0.31245092
E1986,0.46513525
E7891,0.8355268
E3885,0.8843619
E7523,0.9696988
E94,0.97779363
E9054,0.7889167
E1106,0.9407868
E3294,0.8205055
E5378,0.3328133
E625,0.9102168
E2166,0.35240772
E5033,0.9487056
E6922,0.93150485
E8243,0.84206504
E2261,0.89388716
E8387,0.36738142
E919,0.6926437
E2523,0.88210064
E8283,0.9768438
E465,0.35185632
E4161,0.47276768
E2737,0.6983988
E3042,0.8342961
E789,0.82504547
E1567,0.92396724
E3386,0.93039596
E5771,0.519213
E614,0.47693047
E6370,0.8733424
E5543,0.75078297
E9302,0.8612884
E993,0.55196744
E5343,0.49432698
E2506,0.8817887
E2161,0.33095574
E7701,0.93536055
E8232,0.9251862
E10,0.6679766
E5486,0.49236616
E2112,0.366077
E324,0.64572805
E7974,0.8669257
E2695,0.39820284
E7479,0.91007173
E6705,0.7727583
E3661,0.94778585
E1733,0.3934998
E2880,0.95452154
E5002,0.7980456
E3079,0.9406012
E7392,0.59532756
E4193,0.5766444
E500,0.9312568
E9154,0.92076415
E8735,0.5275059
E6780,0.8139896
E8264,0.56408906
E5977,0.4899433
E8240,0.8435877
E4551,0.6177835
E6242,0.7741655
E4243,0.68220323
E917,0.61590636
E1701,0.2504991
E478,0.5237054
E3296,0.15090655
E903,0.8419771
E5057,0.81224245
E3364,0.28342783
E2344,0.771957
E4227,0.5979535
E9179,0.44874552
E5003,0.96231204
E5081,0.59824157
E4705,0.84335434
E1012,0.53635156
