id,prob
E1016,0.8657872
E6632,0.52092814
E10444,0.35589162
E6529,0.97013444
E8953,0.49131742
E5964,0.4941725
E5078,0.80375373
E10056,0.91344523
E28,0.45200628
E10653,0.72386837
E4007,0.6244638
E4764,0.34064654
E5409,0.50716496
E5986,0.23450716
E2452,0.76252186
E5153,0.4294961
E6332,0.52655953
E1921,0.8320962
E7069,0.8886804
E8933,0.32722774
E6739,0.96167785
E8090,0.94981396
E7885,0.999642
E10013,0.99559915
E3714,0.7961995
E3059,0.45269156
E8044,0.53683704
E6177,0.45952713
E7242,0.5917502
E5663,0.49641874
E1612,0.44915283
E2818,0.9327687
E6361,0.9976839
E3605,0.5704158
E3722,0.6707239
E4989,0.7476797
E7652,0.6494216
E9577,0.6231656
E9696,0.34675142
E3011,0.6509087
E9772,0.30960867
E9551,0.96933585
E10318,0.8640867
E8491,0.50841117
E5611,0.97713375
E6712,0.9669202
E10483,0.99498737
E7848,0.29004648
E8418,0.9234426
E9360,0.9046358
E8512,0.6780561
E8389,0.7248913
E8076,0.51396346
E721,0.4972887
E3727,0.86193186
E7862,0.8022356
E7400,0.9667909
E4806,0.8256842
E1823,0.9941233
E7611,0.7050132
E9180,0.39976028
E9798,0.32326528
E9539,0.83421737
E2069,0.679628
E5354,0.2472768
E8567,0.7244324
E6209,0.613157
E2239,0.9048328
E5715,0.86924905
E8128,0.9159932
E2007,0.91074866
E5586,0.52056646
E975,0.46756598
E1503,0.41676378
E291,0.6477806
E7307,0.43475342
E7957,0.5082873
E9730,0.9417904
E10356,0.77936804
E9047,0.9950754
E1440,0.4532794
E337,0.8286833
E1158,0.4133993
E3742,0.50041896
E2819,0.9695721
E6176,0.50386703
E1263,0.99830806
E4668,0.5560497
E8341,0.6894624
E2638,0.45806977
E3990,0.80482775
E1221,0.5611453
E9027,0.67921036
E1873,0.52627283
E5030,0.59868854
E2507,0.68038875
E10158,0.88656306
E6666,0.66132694
E5541,0.31998873
E312,0.65193456
E1724,0.29121536
E316,0.69456196
E9908,0.45735356
E5350,0.9450779
E9364,0.7434643
E4624,0.9970264
E6498,0.29956815
E1105,0.8840406
E9622,0.474831
E2822,0.4259413
E6723,0.8533579
E3311,0.50209445
E7082,0.7536186
E4895,0.56381637
E3308,0.6213354
E663,0.9229688
E7931,0.65502924
E9578,0.42205906
E6307,0.39947835
E10728,0.9648752
E7591,0.84224755
E759,0.63057345
E628,0.9811436
E1366,0.6291719
E3077,0.5993655
E2348,0.54721236
E6925,0.85309875
E7708,0.46898893
E7333,0.97724015
E7784,0.9821562
E7756,0.730641
E10363,0.6289521
E4656,0.81637394
E2775,0.48162377
E9731,0.8460158
E4513,0.38628605
E7028,0.7583496
E1536,0.5466307
E5289,0.70296913
E9872,0.4500074
E10079,0.75018895
E418,0.88850325
E1400,0.9386044
E7081,0.46582466
E2935,0.49323502
E1710,0.8579971
E7794,0.9975272
E2415,0.7405824
E6825,0.9458489
E4688,0.5206624
E8434,0.7873358
E6465,0.6879964
E4140,0.55144733
E2781,0.9948087
E4192,0.8030858
E1361,0.23972367
E7500,0.49847344
E9157,0.61621904
E9042,0.9732914
E8613,0.34472153
E9847,0.8819176
E98,0.79431653
E1150,0.9783628
E2019,0.8757682
E10026,0.40242374
E3831,0.98500615
E937,0.67049056
E2954,0.94029695
E5237,0.8592029
E10682,0.98537457
E10753,0.47205734
E2302,0.6196497
E6710,0.99525803
E1902,0.54898864
E861,0.5256966
E1004,0.5660653
E1523,0.9746636
E4084,0.81016004
E1735,0.8101369
E1371,0.41190302
E9651,0.97275364
E9294,0.9237937
E5852,0.8210435
E6295,0.9075841
E5361,0.7861309
E7205,0.9441408
E4269,0.9998492
E9426,0.90595186
E9075,0.29837513
E5489,0.6548837
E4598,0.44280136
E9036,0.46033323
E3609,0.4199699
E1134,0.39705035
E5023,0.6904854
E4560,0.28860292
E7588,0.63638884
E4735,0.33071938
E5070,0.9869697
E8709,0.8655755
E10556,0.5172155
E4793,0.8970017
E5,0.99851793
E7590,0.78231055
E3894,0.9278281
E9804,0.6621911
E8521,0.87775654
E9407,0.5634947
E9161,0.35156834
E5946,0.9774769
E8773,0.78162944
E8839,0.40719283
E10446,0.9880876
E5024,0.9993187
E9538,0.8736525
E5973,0.6209353
E3569,0.7326823
E3893,0.47972327
E8404,0.56967205
E6675,0.7546234
E4276,0.29367134
E5770,0.9760859
E989,0.6656969
E1670,0.8891704
E10481,0.49944434
E10587,0.9912567
E6658,0.99741626
E7370,0.25498945
E7188,0.56466645
E5167,0.78182715
E1791,0.4157591
E5501,0.99955934
E4554,0.52044576
E2556,0.97750866
E1349,0.287145
E6906,0.9210505
E7445,0.40440318
E455,0.42259398
E5837,0.20478086
E10112,0.8893139
E351,0.57520944
E5330,0.61903656
E7703,0.9207268
E7766,0.562815
E1725,0.59073365
E8209,0.41982484
E2992,0.59188557
E6931,0.99197704
E684,0.4679954
E3302,0.919187
E503,0.9960129
E5152,0.5080389
E209,0.35603747
E9,0.768857
E4226,0.9222447
E7933,0.4072233
E6243,0.53738827
E5694,0.93387276
E9566,0.49176037
E5394,0.21049644
E2356,0.6090576
E5007,0.3405079
E3118,0.8960034
E6484,0.3552614
E9045,0.9269093
E10320,0.68049866
E2443,0.5914985
E3223,0.88751274
E6179,0.5740131
E1186,0.3981988
E9694,0.7631184
E10451,0.99761593
E4862,0.4845377
E10532,0.19951645
E10820,0.99098784
E3231,0.25991914
E8322,0.6579643
E3075,0.97638243
E2565,0.58189476
E2114,0.5798525
E7087,0.3148016
E5339,0.38386044
E8786,0.9393318
E2505,0.4681562
E3232,0.451413
E5399,0.46057716
E498,0.42273542
E1507,0.40865204
E6607,0.4938575
E4933,0.5480908
E4701,0.9814516
E87,0.8483335
E1220,0.9140556
E10810,0.40540233
E5412,0.9998716
E2714,0.54518765
E2672,0.8061969
E10608,0.34346
E1542,0.9480311
E7776,0.36871317
E4404,0.9961591
E10351,0.5736455
E8096,0.692021
E2202,0.8272155
E5044,0.9750866
E10497,0.3243439
E3863,0.5419197
E8976,0.6820099
E4136,0.99998987
E3682,0.98480403
E2762,0.4559316
E10707,0.8347973
E8167,0.9175636
E2879,0.54181767
E1013,0.69361675
E761,0.9076878
E3181,0.59477043
E2391,0.5383136
E9255,0.5547068
E9657,0.41061106
E3828,0.5687073
E8897,0.99821484
E8300,0.46749043
E8595,0.9386128
E3812,0.45867023
E8673,0.5304198
E7262,0.3165682
E6185,0.4952318
E5519,0.61921644
E6991,0.9622926
E10732,0.6992654
E10744,0.30046585
E10354,0.68795735
E9631,0.58075744
E2126,0.4240066
E3878,0.9341342
E5182,0.53684294
E6901,0.44140777
E1341,0.7719692
E8972,0.4422719
E9184,0.5191921
E6787,0.82162905
E3460,0.42576334
E5371,0.50143814
E2753,0.55716264
E6764,0.69348186
E7829,0.37197608
E6971,0.9882808
E8075,0.15306333
E9060,0.42614803
E3044,0.421503
E2491,0.8960034
E8760,0.9878473
E7243,0.4609181
E3775,0.96816134
E7388,0.84462816
E3171,0.8339971
E10019,0.88352895
E9829,0.5759079
E5068,0.8035083
E9600,0.38007396
E4836,0.34639028
E8544,0.737549
E5696,0.2946362
E1900,0.49945092
E9351,0.48128584
E5646,0.46003816
E10553,0.3451169
E6457,0.9891613
E7709,0.975632
E8930,0.5621996
E8492,0.7874236
E5065,0.9276189
E5264,0.45393884
E9257,0.97923905
E2441,0.9648676
E10391,0.80351245
E10779,0.42777786
E4874,0.9830321
E7217,0.6443653
E8260,0.43281922
E7730,0.98775524
E10244,0.53134686
E10098,0.7052155
E7376,0.9908292
E3733,0.39331478
E4936,0.97668606
E703,0.4260869
E1146,0.33770248
E8608,0.56835485
E6665,0.9944899
E4259,0.40352026
E1031,0.40777686
E2986,0.68053997
E478,0.48676854
E3470,0.9469753
E5241,0.6262194
E9980,0.55078036
E10720,0.9555981
E8746,0.9687533
E2509,0.74508
E7096,0.43399245
E504,0.30356407
E9719,0.39699945
E708,0.35069883
E2732,0.83517003
E9069,0.46039528
E3780,0.95924896
E6616,0.6369021
E1356,0.47947407
E2467,0.4904463
E3350,0.9060415
E8686,0.8929861
E3888,0.375231
E6509,0.61258364
E6167,0.6686034
E6749,0.4528549
E3624,0.9399022
E2398,0.60874146
E6282,0.9136095
E5636,0.71153575
E5675,0.6007414
E5884,0.6143257
E9905,0.99986386
E9754,0.56470454
E10007,0.9297534
E8716,0.38917884
E5960,0.9457783
E1229,0.99837226
E1545,0.4276827
E6858,0.89242125
E2199,0.592372
E6108,0.46568018
E178,0.9898896
E987,0.57082945
E10084,0.51756
E1797,0.9961075
E7531,0.52789205
E6490,0.41865614
E1419,0.32848927
E10257,0.76852775
E5115,0.4099365
E1512,0.9604739
E1864,0.64870036
E9561,0.81559753
E555,0.99909675
E2966,0.71921813
E4663,0.64497256
E558,0.4335071
E5238,0.25879228
E4134,0.34162435
E3483,0.18721342
E2234,0.44834492
E1391,0.867021
E2064,0.6515758
E6152,0.99437696
E7493,0.99093187
E7853,0.9999385
E673,0.9818527
E2634,0.82007974
E6388,0.65375245
E2260,0.9206909
E7515,0.9721595
E6049,0.5805657
E9587,0.7565308
E58,0.9936651
E8124,0.53365254
E2474,0.76490355
E5299,0.46088538
E3169,0.99852234
E2003,0.43790144
E352,0.70389116
E3925,0.5250639
E5430,0.8371277
E4981,0.51719165
E5488,0.73080367
E5968,0.86182314
E5951,0.8893526
E3590,0.87517923
E149,0.17213614
E1700,0.5799301
E2777,0.6235729
E4520,0.9887903
E7947,0.608096
E2513,0.76735175
E4145,0.63612133
E8292,0.38247764
E2307,0.76110154
E4872,0.9716932
E1922,0.43724862
E2631,0.59567696
E9736,0.7126064
E9341,0.9874988
E10856,0.3976947
E1950,0.80857956
E3752,0.22414565
E10029,0.8523837
E9508,0.7983702
E9165,0.8586645
E10425,0.24725702
E833,0.5026801
E4118,0.62374586
E249,0.9507573
E2681,0.3969386
E10042,0.6927568
E4110,0.7629393
E6474,0.9159246
E7255,0.9711601
E4747,0.95944333
E5476,0.8338462
E6246,0.72922814
E1952,0.9957131
E7608,0.9845829
E35,0.7680836
E6247,0.26083836
E4779,0.8106552
E10711,0.980995
E6803,0.76891506
E2531,0.9803806
E2982,0.9341734
E7421,0.31562555
E6663,0.7796816
E1042,0.4134043
E5801,0.9140752
E6358,0.6728691
E6304,0.86078995
E8796,0.62561363
E7486,0.40045902
E6795,0.6634516
E6900,0.4123409
E5222,0.45276955
E6777,0.656435
E6406,0.21533246
E9944,0.58455193
E7512,0.34431788
E5635,0.26130104
E142,0.79129755
E4287,0.74102426
E7991,0.25215143
E1750,0.60439146
E175,0.40108624
E1699,0.43503764
E1315,0.7137755
E1376,0.9535604
E389,0.46963724
E8553,0.1803352
E6088,0.74760133
E8001,0.9621249
E5472,0.8888675
E4323,0.5553337
E8254,0.7650426
E6788,0.5742087
E2853,0.6307441
E10563,0.4735138
E8197,0.5869764
E5093,0.51770324
E2882,0.49213266
E5004,0.28699413
E10636,0.40615907
E8275,0.9425135
E9097,0.33682495
E1421,0.38010842
E702,0.61008894
E9941,0.53327036
E978,0.9941204
E5226,0.8270274
E8257,0.46257052
E5035,0.49652904
E3455,0.6172606
E5912,0.6189291
E8840,0.33300382
E2917,0.9390079
E458,0.6477146
E6570,0.9977265
E9166,0.8397065
E7767,0.6328855
E3095,0.55076206
E9107,0.9967139
E10189,0.32369974
E1285,0.90660554
E1505,0.5934441
E6664,0.95903116
E936,0.331421
E4727,0.5311442
E7507,0.42809477
E928,0.99980074
E4699,0.89359856
E6231,0.7290036
E5447,0.43438146
E2175,0.6859872
E7526,0.68608373
E1805,0.7832417
E5888,0.6881359
E10132,0.8191283
E6597,0.9835174
E4998,0.68981856
E5664,0.9985921
E3542,0.5267237
E9128,0.9534391
E9194,0.99576616
E10168,0.5883725
E6337,0.6620554
E2479,0.86298823
E3253,0.45538032
E1037,0.40755406
E4485,0.9517763
E665,0.5983093
E8165,0.78113174
E1499,0.9906375
E10038,0.86580724
E10071,0.74180156
E859,0.6382543
E3983,0.9489425
E9866,0.9942853
E3167,0.6498278
E9765,0.88860923
E6455,0.95905733
E6999,0.6501223
E8340,0.44065267
E5906,0.4198506
E8047,0.93404555
E2796,0.6345167
E7483,0.9197343
E5952,0.6199218
E883,0.67727834
E41,0.906275
E1906,0.5130038
E1573,0.9683373
E2289,0.8893571
E8668,0.38424605
E1981,0.64995533
E9783,0.9640181
E7123,0.9947344
E5066,0.9097833
E1034,0.98342645
E1329,0.49205554
E3839,0.80521953
E5126,0.25655255
E5875,0.68629307
E4314,0.9749093
E8270,0.9168986
E10022,0.37890658
E4410,0.9975108
E8996,0.53005683
E2730,0.83201987
E3937,0.83332205
E8758,0.6277823
E4732,0.22567727
E8774,0.8769147
E10383,0.60272866
E1749,0.43247434
E8685,0.7663375
E1878,0.9817415
E5610,0.3722604
E3479,0.90417933
E8779,0.99253464
E2856,0.93231183
E5898,0.42950785
E322,0.9252198
E550,0.4460179
E4230,0.81300986
E534,0.8349621
E5288,0.7320673
E4816,0.95440793
E10200,0.83282447
E10182,0.63972676
E9200,0.46416885
E804,0.45685434
E9983,0.83789486
E7683,0.6089963
E9948,0.56442595
E5687,0.9257308
E6837,0.97576845
E9495,0.9455454
E1852,0.7874842
E2913,0.45287848
E7241,0.5713326
E1679,0.560983
E10397,0.43595824
E8214,0.36962178
E8326,0.48705655
E8713,0.9955576
E4949,0.99542576
E7334,0.84189737
E237,0.97716343
E1918,0.84772694
E1747,0.7693873
E515,0.751401
E5570,0.37955868
E5927,0.50146616
E5418,0.7599093
E5883,0.24261563
E4097,0.9594972
E770,0.9970528
E4881,0.5078599
E10700,0.778396
E1253,0.46157125
E4858,0.45513105
E2116,0.8866386
E10281,0.75394166
E8979,0.6348218
E8912,0.95888525
E1377,0.59979475
E7326,0.7686483
E7944,0.6996791
E3503,0.41182396
E7013,0.9928799
E8921,0.38600746
E6351,0.99628276
E1136,0.9169288
E4206,0.45249504
E8689,0.94419235
E5121,0.55949885
E8475,0.41598198
E10747,0.98974586
E4868,0.48443964
E8394,0.23688108
E1569,0.81224626
E5427,0.9926797
E10032,0.962134
E1998,0.6650247
E26,0.38650745
E4266,0.7063496
E8091,0.68323094
E5857,0.42200327
E10062,0.45422375
E10127,0.46953106
E9267,0.6335554
E2664,0.4740634
E1045,0.28241557
E10330,0.93062663
E2909,0.29145348
E778,0.6036097
E9962,0.99548495
E5166,0.46690065
E2449,0.5765058
E9491,0.7719382
E7761,0.7804994
E2539,0.4317849
E7304,0.755497
E6145,0.6167747
E9066,0.5301802
E7993,0.49108398
E1794,0.83714414
E3980,0.9937564
E2524,0.4164232
E4324,0.31500313
E1384,0.9838238
E7582,0.99549955
E5209,0.47545046
