id,prob
E1016,0.70998603
E6632,0.4681447
E10444,0.59842384
E6529,0.79897296
E8953,0.6699245
E5964,0.4486088
E5078,0.8976729
E10056,0.9984863
E28,0.6503224
E10653,0.6427535
E4007,0.58783364
E4764,0.43634433
E5409,0.4569313
E5986,0.37512332
E2452,0.82409376
E5153,0.50466985
E6332,0.41433388
E1921,0.8489949
E7069,0.6558845
E8933,0.32732394
E6739,0.8864227
E8090,0.92896605
E7885,0.84904647
E10013,0.87829506
E3714,0.7182332
E3059,0.38695142
E8044,0.413457
E6177,0.39550644
E7242,0.42692
E5663,0.32217965
E1612,0.8452645
E2818,0.8315159
E6361,0.8971384
E3605,0.31805784
E3722,0.44877556
E4989,0.45148712
E7652,0.68997294
E9577,0.77124953
E9696,0.33246332
E3011,0.5080162
E9772,0.34748533
E9551,0.82010615
E10318,0.82368875
E8491,0.39582568
E5611,0.84672725
E6712,0.80833435
E10483,0.91367865
E7848,0.5434972
E8418,0.7729326
E9360,0.87064475
E8512,0.9346
E8389,0.8643984
E8076,0.5961211
E721,0.654319
E3727,0.72398674
E7862,0.7740204
E7400,0.861581
E4806,0.9076363
E1823,0.8016436
E7611,0.72186875
E9180,0.463382
E9798,0.5735153
E9539,0.7707708
E2069,0.4256099
E5354,0.85530293
E8567,0.8434882
E6209,0.4419894
E2239,0.8530601
E5715,0.7008389
E8128,0.9210536
E2007,0.86165047
E5586,0.7890377
E975,0.55840135
E1503,0.6163555
E291,0.8401195
E7307,0.360016
E7957,0.35712907
E9730,0.6384845
E10356,0.8993269
E9047,0.959111
E1440,0.7873248
E337,0.73078907
E1158,0.5048454
E3742,0.70375943
E2819,0.9086403
E6176,0.5515689
E1263,0.9423182
E4668,0.5360862
E8341,0.62421554
E2638,0.7110634
E3990,0.8305466
E1221,0.43735337
E9027,0.7538002
E1873,0.50457287
E5030,0.48224604
E2507,0.7102778
E10158,0.77556884
E6666,0.49691683
E5541,0.4935144
E312,0.7548419
E1724,0.29250312
E316,0.67062193
E9908,0.4347567
E5350,0.8666675
E9364,0.61213267
E4624,0.9678781
E6498,0.4412486
E1105,0.8826411
E9622,0.43811998
E2822,0.42195275
E6723,0.84314764
E3311,0.7660152
E7082,0.78178906
E4895,0.40478453
E3308,0.83865786
E663,0.7263115
E7931,0.42418757
E9578,0.5729704
E6307,0.5565343
E10728,0.76740587
E7591,0.8772048
E759,0.5259659
E628,0.7979697
E1366,0.6105591
E3077,0.80929345
E2348,0.4575069
E6925,0.9443234
E7708,0.3493991
E7333,0.95391417
E7784,0.9931464
E7756,0.70535725
E10363,0.5789506
E4656,0.852039
E2775,0.40121353
E9731,0.78759414
E4513,0.32897812
E7028,0.7311281
E1536,0.65446687
E5289,0.7217741
E9872,0.5739497
E10079,0.84780085
E418,0.67585826
E1400,0.8251183
E7081,0.48093635
E2935,0.54233193
E1710,0.6387384
E7794,0.89742637
E2415,0.7918807
E6825,0.8830595
E4688,0.6076969
E8434,0.696443
E6465,0.6536753
E4140,0.47597456
E2781,0.96960676
E4192,0.7524109
E1361,0.4624893
E7500,0.43877903
E9157,0.5706186
E9042,0.92928714
E8613,0.46126515
E9847,0.7614299
E98,0.8984479
E1150,0.9143169
E2019,0.75334346
E10026,0.4309148
E3831,0.81836796
E937,0.6958395
E2954,0.85789204
E5237,0.9081883
E10682,0.85472757
E10753,0.79969394
E2302,0.75085676
E6710,0.8730608
E1902,0.8084129
E861,0.671896
E1004,0.5985146
E1523,0.99712527
E4084,0.9106144
E1735,0.6540495
E1371,0.48224545
E9651,0.7903586
E9294,0.8487009
E5852,0.8263513
E6295,0.8585915
E5361,0.87848413
E7205,0.79840463
E4269,0.9652965
E9426,0.8845513
E9075,0.22753999
E5489,0.46641755
E4598,0.40186578
E9036,0.53546274
E3609,0.35459256
E1134,0.54538953
E5023,0.95171726
E4560,0.47493243
E7588,0.61768025
E4735,0.59512
E5070,0.8730157
E8709,0.91060746
E10556,0.74795985
E4793,0.8356223
E5,0.9301853
E7590,0.58950126
E3894,0.82384026
E9804,0.59032154
E8521,0.8293854
E9407,0.83112144
E9161,0.6955316
E5946,0.89499235
E8773,0.716365
E8839,0.53026474
E10446,0.84075534
E5024,0.9662336
E9538,0.7528402
E5973,0.57264924
E3569,0.78111404
E3893,0.44287413
E8404,0.47223663
E6675,0.69061786
E4276,0.47633076
E5770,0.9501414
E989,0.94114405
E1670,0.74733436
E10481,0.42288825
E10587,0.90066445
E6658,0.92189217
E7370,0.64805263
E7188,0.44811445
E5167,0.75420123
E1791,0.53605396
E5501,0.9633799
E4554,0.8823023
E2556,0.7179289
E1349,0.42133388
E6906,0.77992594
E7445,0.29969737
E455,0.29577386
E5837,0.41455954
E10112,0.89852446
E351,0.5087937
E5330,0.5374641
E7703,0.7895062
E7766,0.41244143
E1725,0.6565366
E8209,0.25860786
E2992,0.67732704
E6931,0.927038
E684,0.599146
E3302,0.86980426
E503,0.89454126
E5152,0.46528637
E209,0.6340904
E9,0.7901368
E4226,0.9592476
E7933,0.4170383
E6243,0.4465282
E5694,0.95653075
E9566,0.33445564
E5394,0.29447505
E2356,0.20080382
E5007,0.6132035
E3118,0.8482721
E6484,0.6035085
E9045,0.88031054
E10320,0.81160307
E2443,0.77154064
E3223,0.8250936
E6179,0.3561889
E1186,0.45339787
E9694,0.69020844
E10451,0.9546601
E4862,0.47471362
E10532,0.6741743
E10820,0.9316818
E3231,0.5779644
E8322,0.4678908
E3075,0.8303157
E2565,0.26060763
E2114,0.37178954
E7087,0.35631526
E5339,0.7560563
E8786,0.8833699
E2505,0.46292967
E3232,0.5608111
E5399,0.3311783
E498,0.6456373
E1507,0.5117602
E6607,0.47649363
E4933,0.44684717
E4701,0.91148806
E87,0.8598803
E1220,0.8965281
E10810,0.773275
E5412,0.96079975
E2714,0.5682416
E2672,0.93122077
E10608,0.35451728
E1542,0.8910683
E7776,0.42160207
E4404,0.8932049
E10351,0.5076852
E8096,0.64262545
E2202,0.8763957
E5044,0.8350344
E10497,0.3484806
E3863,0.562124
E8976,0.30311027
E4136,0.9957458
E3682,0.8938334
E2762,0.7116228
E10707,0.903587
E8167,0.79096293
E2879,0.6035909
E1013,0.9828981
E761,0.9079654
E3181,0.70143634
E2391,0.6941943
E9255,0.4957696
E9657,0.4379028
E3828,0.4566282
E8897,0.92758083
E8300,0.43083125
E8595,0.8634601
E3812,0.6114949
E8673,0.47309563
E7262,0.55796635
E6185,0.4509619
E5519,0.75033164
E6991,0.8467794
E10732,0.82997143
E10744,0.44544017
E10354,0.9222701
E9631,0.55765665
E2126,0.8352964
E3878,0.93605256
E5182,0.78305995
E6901,0.61473703
E1341,0.71860754
E8972,0.32909518
E9184,0.7418258
E6787,0.74922985
E3460,0.81090164
E5371,0.3935585
E2753,0.5996767
E6764,0.5369724
E7829,0.9118527
E6971,0.8703808
E8075,0.61549586
E9060,0.38477796
E3044,0.602983
E2491,0.8482721
E8760,0.833215
E7243,0.5608416
E3775,0.8389871
E7388,0.7928213
E3171,0.8321445
E10019,0.81412566
E9829,0.46618533
E5068,0.8122994
E9600,0.43697217
E4836,0.36606407
E8544,0.6782331
E5696,0.35938454
E1900,0.792725
E9351,0.71912503
E5646,0.41211873
E10553,0.21853623
E6457,0.79469717
E7709,0.90538096
E8930,0.52013206
E8492,0.910135
E5065,0.8604337
E5264,0.29685155
E9257,0.8045821
E2441,0.6791259
E10391,0.6016432
E10779,0.510236
E4874,0.93156815
E7217,0.5901356
E8260,0.2254208
E7730,0.6134161
E10244,0.48955172
E10098,0.69326603
E7376,0.71049964
E3733,0.8091171
E4936,0.8619602
E703,0.43194264
E1146,0.33803704
E8608,0.6214768
E6665,0.9711062
E4259,0.18381715
E1031,0.43766558
E2986,0.7454868
E478,0.5290877
E3470,0.8783326
E5241,0.48642898
E9980,0.8696268
E10720,0.9531108
E8746,0.9076725
E2509,0.88989747
E7096,0.4620127
E504,0.32178903
E9719,0.552132
E708,0.48145607
E2732,0.8401159
E9069,0.4593989
E3780,0.8275521
E6616,0.584219
E1356,0.3630839
E2467,0.45623294
E3350,0.93778455
E8686,0.8274539
E3888,0.30261773
E6509,0.42142534
E6167,0.5809977
E6749,0.29298437
E3624,0.9253185
E2398,0.57671463
E6282,0.743703
E5636,0.9326352
E5675,0.5809599
E5884,0.4063958
E9905,0.9998715
E9754,0.83212364
E10007,0.77690387
E8716,0.57429516
E5960,0.95713234
E1229,0.96088916
E1545,0.5082648
E6858,0.8042843
E2199,0.67082256
E6108,0.3962848
E178,0.9484043
E987,0.3217401
E10084,0.4071956
E1797,0.979362
E7531,0.42766744
E6490,0.26102722
E1419,0.31833553
E10257,0.7913047
E5115,0.58814466
E1512,0.8144343
E1864,0.49450624
E9561,0.43859008
E555,0.965253
E2966,0.53921634
E4663,0.55167925
E558,0.75547457
E5238,0.48541182
E4134,0.61393535
E3483,0.4438763
E2234,0.6826898
E1391,0.8650388
E2064,0.5830481
E6152,0.98898625
E7493,0.87150455
E7853,0.99998146
E673,0.80159104
E2634,0.69670254
E6388,0.62387824
E2260,0.9580625
E7515,0.93094826
E6049,0.5912802
E9587,0.9206424
E58,0.8941704
E8124,0.41759568
E2474,0.64162576
E5299,0.41563872
E3169,0.9507173
E2003,0.4622231
E352,0.9959989
E3925,0.6773296
E5430,0.72128606
E4981,0.55066574
E5488,0.84503645
E5968,0.71881276
E5951,0.7176659
E3590,0.8872291
E149,0.1674009
E1700,0.7297943
E2777,0.7203609
E4520,0.7034082
E7947,0.74577254
E2513,0.7045456
E4145,0.81089914
E8292,0.39776078
E2307,0.91620314
E4872,0.9309139
E1922,0.4831275
E2631,0.52001244
E9736,0.55831045
E9341,0.8198954
E10856,0.26931512
E1950,0.48238304
E3752,0.6765601
E10029,0.846014
E9508,0.7507672
E9165,0.91243005
E10425,0.86914873
E833,0.4299947
E4118,0.80506444
E249,0.79660106
E2681,0.34880513
E10042,0.8769207
E4110,0.8562386
E6474,0.80671275
E7255,0.99986374
E4747,0.8242297
E5476,0.9642987
E6246,0.36356938
E1952,0.92618334
E7608,0.8532101
E35,0.9276221
E6247,0.6331506
E4779,0.5792876
E10711,0.8995495
E6803,0.86099243
E2531,0.9289814
E2982,0.91415054
E7421,0.5977139
E6663,0.6914024
E1042,0.40064892
E5801,0.89357805
E6358,0.9341631
E6304,0.8457838
E8796,0.47191715
E7486,0.26076642
E6795,0.72092116
E6900,0.44542283
E5222,0.6334753
E6777,0.5725112
E6406,0.77601993
E9944,0.5110058
E7512,0.58009297
E5635,0.47274026
E142,0.5899613
E4287,0.68333995
E7991,0.31431732
E1750,0.7369882
E175,0.2766006
E1699,0.55190873
E1315,0.5838766
E1376,0.6880474
E389,0.7604861
E8553,0.55013585
E6088,0.85199773
E8001,0.8951781
E5472,0.7334261
E4323,0.657195
E8254,0.9640278
E6788,0.68917555
E2853,0.5210673
E10563,0.571029
E8197,0.44421536
E5093,0.7450186
E2882,0.33729005
E5004,0.22355855
E10636,0.36637443
E8275,0.8131044
E9097,0.4300147
E1421,0.61845833
E702,0.7517934
E9941,0.51222515
E978,0.88405
E5226,0.7807153
E8257,0.6652105
E5035,0.33059245
E3455,0.33178902
E5912,0.55130345
E8840,0.5490929
E2917,0.87465626
E458,0.66163087
E6570,0.93303823
E9166,0.8535931
E7767,0.5068033
E3095,0.8119339
E9107,0.9372704
E10189,0.31818342
E1285,0.9082352
E1505,0.79890907
E6664,0.85827386
E936,0.6655448
E4727,0.8756876
E7507,0.28799674
E928,0.7704746
E4699,0.8647213
E6231,0.76397204
E5447,0.7852534
E2175,0.80695677
E7526,0.77093446
E1805,0.69066066
E5888,0.5533483
E10132,0.7747966
E6597,0.9047911
E4998,0.7742026
E5664,0.942976
E3542,0.661896
E9128,0.9721754
E9194,0.91239303
E10168,0.42077285
E6337,0.8778485
E2479,0.8295424
E3253,0.66163135
E1037,0.41316238
E4485,0.96345735
E665,0.7690921
E8165,0.8221201
E1499,0.8253264
E10038,0.8754332
E10071,0.76405954
E859,0.9025263
E3983,0.89820015
E9866,0.8867711
E3167,0.4988814
E9765,0.768043
E6455,0.68456805
E6999,0.65552205
E8340,0.7542561
E5906,0.48604107
E8047,0.80225825
E2796,0.67956346
E7483,0.81924427
E5952,0.3029157
E883,0.36441314
E41,0.9113197
E1906,0.666641
E1573,0.7683203
E2289,0.7362726
E8668,0.53917193
E1981,0.45128536
E9783,0.91239536
E7123,0.8781647
E5066,0.8087566
E1034,0.9035232
E1329,0.45812082
E3839,0.85062546
E5126,0.3830912
E5875,0.7130174
E4314,0.8691303
E8270,0.8687907
E10022,0.8775581
E4410,0.92852855
E8996,0.66371435
E2730,0.73383826
E3937,0.46177042
E8758,0.7963525
E4732,0.43113762
E8774,0.861231
E10383,0.6583371
E1749,0.5242218
E8685,0.7493755
E1878,0.88593125
E5610,0.33703923
E3479,0.92756546
E8779,0.8663944
E2856,0.88322866
E5898,0.42246613
E322,0.92785156
E550,0.5955267
E4230,0.7200448
E534,0.8068223
E5288,0.9013455
E4816,0.9018115
E10200,0.8659377
E10182,0.80479425
E9200,0.47803792
E804,0.38506466
E9983,0.9619479
E7683,0.88796747
E9948,0.47870618
E5687,0.7891209
E6837,0.84708154
E9495,0.70631844
E1852,0.42018777
E2913,0.48966926
E7241,0.4931094
E1679,0.84315753
E10397,0.51827145
E8214,0.48902363
E8326,0.48016673
E8713,0.86172366
E4949,0.8167733
E7334,0.82882667
E237,0.56224144
E1918,0.9438601
E1747,0.7843691
E515,0.6078391
E5570,0.38051194
E5927,0.640526
E5418,0.8232411
E5883,0.4360844
E4097,0.827984
E770,0.84177756
E4881,0.44311374
E10700,0.6742064
E1253,0.325959
E4858,0.27759832
E2116,0.9441546
E10281,0.7248194
E8979,0.8275181
E8912,0.6888549
E1377,0.74473596
E7326,0.5657408
E7944,0.84655964
E3503,0.62563515
E7013,0.8984535
E8921,0.337224
E6351,0.94320357
E1136,0.8637948
E4206,0.39020243
E8689,0.9052155
E5121,0.44326985
E8475,0.36030844
E10747,0.90317416
E4868,0.4354344
E8394,0.41674674
E1569,0.7074447
E5427,0.9137939
E10032,0.7365871
E1998,0.82639885
E26,0.419479
E4266,0.5186352
E8091,0.8610414
E5857,0.38204846
E10062,0.47981736
E10127,0.45665473
E9267,0.39888853
E2664,0.70823866
E1045,0.51140344
E10330,0.7784367
E2909,0.49914736
E778,0.7271168
E9962,0.85771513
E5166,0.37209868
E2449,0.28663144
E9491,0.79995143
E7761,0.6849297
E2539,0.49962693
E7304,0.7749154
E6145,0.5258766
E9066,0.3079509
E7993,0.49568412
E1794,0.723256
E3980,0.80244046
E2524,0.27288622
E4324,0.46386844
E1384,0.8775817
E7582,0.9193733
E5209,0.5709151
