id,prob
E2665,0.94517714
E1016,0.61393636
E6632,0.53310186
E10444,0.44965553
E6529,0.481738
E8953,0.80812913
E5964,0.8697368
E5078,0.9566443
E10056,0.79645735
E28,0.9392003
E10653,0.6492667
E4007,0.5285579
E4764,0.5756828
E5409,0.86920726
E5986,0.49593255
E2452,0.45916227
E5153,0.83807486
E6332,0.88484764
E1921,0.77856433
E7069,0.84188044
E8933,0.8138672
E6739,0.787918
E8090,0.9081417
E7885,0.5339627
E10013,0.72000116
E3714,0.48498887
E3059,0.8711565
E8044,0.4823128
E6177,0.94071746
E7242,0.39359942
E5663,0.67791706
E1612,0.9113931
E2818,0.9078542
E6361,0.6478552
E3605,0.67695516
E3722,0.65702724
E4989,0.9445055
E7652,0.5125111
E9577,0.35158262
E9696,0.47872543
E3011,0.46679378
E9772,0.6086264
E9551,0.49813658
E10318,0.47717756
E8491,0.6950067
E5611,0.44152826
E6712,0.51602125
E10483,0.8683891
E7848,0.5029076
E8418,0.9477533
E9360,0.6332673
E8512,0.7056101
E8389,0.44397718
E8076,0.36855844
E721,0.7591265
E3727,0.7634035
E7862,0.868323
E7400,0.51358914
E4806,0.44762117
E1823,0.34527278
E7611,0.88281286
E9180,0.44409898
E9798,0.84193295
E9539,0.4811367
E2069,0.5533596
E5354,0.5292541
E8567,0.373199
E6209,0.2623283
E2239,0.82944274
E5715,0.43355826
E8128,0.85023
E2007,0.6554211
E5586,0.45186004
E975,0.37517372
E1503,0.8629817
E291,0.9152785
E7307,0.71826017
E7957,0.67352563
E9730,0.39256027
E10356,0.94250506
E9047,0.39755282
E1440,0.61049706
E337,0.94207066
E1158,0.4402822
E3742,0.80816
E2819,0.48917308
E6176,0.5453492
E1263,0.7486616
E4668,0.5680405
E8341,0.46853587
E2638,0.62436336
E3990,0.6287641
E1221,0.7365494
E9027,0.4508901
E1873,0.93009305
E5030,0.9469897
E2507,0.59985703
E10158,0.45609233
E6666,0.7767859
E5541,0.4778355
E312,0.7033577
E1724,0.3714926
E316,0.47688845
E9908,0.57201654
E5350,0.8185911
E9364,0.6518041
E4624,0.42347288
E6498,0.5991114
E1105,0.8388219
E9622,0.82396114
E2822,0.85126966
E6723,0.56356776
E3311,0.6947558
E7082,0.37145373
E4895,0.43479198
E3308,0.45406356
E663,0.56566644
E7931,0.35004503
E9578,0.4962304
E6307,0.9604467
E10728,0.65853536
E7591,0.5048932
E759,0.4899358
E628,0.49951965
E1366,0.72878593
E3077,0.61271286
E2348,0.64574784
E6925,0.9570211
E7708,0.78394806
E7333,0.8871257
E7784,0.7297204
E7756,0.49279216
E10363,0.8964583
E4656,0.6294401
E2775,0.64518076
E9731,0.46879
E4513,0.3794011
E7028,0.9380281
E1536,0.6190675
E5289,0.5628392
E9872,0.50241786
E10079,0.973679
E418,0.9262087
E1400,0.5726377
E7081,0.64424765
E2935,0.7175843
E1710,0.7277328
E7794,0.70079625
E2415,0.8948746
E6825,0.8943509
E4688,0.4993933
E8434,0.68516415
E6465,0.6796793
E4140,0.9044315
E2781,0.4384953
E4192,0.40065178
E1361,0.3081058
E7500,0.9925742
E9157,0.38216
E9042,0.55597657
E8613,0.74381083
E9847,0.7632392
E98,0.3968688
E1150,0.37786546
E2019,0.82734966
E10026,0.63332975
E3831,0.3698888
E937,0.74633574
E2954,0.9477263
E5237,0.4995012
E10682,0.95599747
E10753,0.8451332
E2302,0.4962496
E6710,0.7074457
E1902,0.8628469
E861,0.59247786
E1004,0.6730901
E1523,0.5110555
E4084,0.5915961
E1735,0.85238594
E1371,0.4431664
E9651,0.96827567
E9294,0.7532372
E5852,0.60641587
E6295,0.51100785
E5361,0.5981842
E7205,0.5216685
E4269,0.66405255
E9426,0.8828772
E9075,0.64035547
E5489,0.6007967
E4598,0.51618814
E9036,0.4445885
E3609,0.6480622
E1134,0.8013804
E5023,0.47697604
E4560,0.7652387
E7588,0.39239773
E4735,0.39897588
E5070,0.5327004
E8709,0.6993377
E10556,0.5885559
E4793,0.81072634
E5,0.5855798
E7590,0.52312654
E3894,0.9716019
E9804,0.39903143
E8521,0.48146793
E9407,0.73390687
E9161,0.5763236
E5946,0.60766894
E8773,0.9128071
E8839,0.5324121
E10446,0.37495536
E5024,0.9580666
E9538,0.30653507
E5973,0.56345195
E3569,0.8315881
E3893,0.8481612
E8404,0.9445266
E6675,0.9894918
E4276,0.2675307
E5770,0.54088616
E989,0.46031937
E1670,0.8586929
E10481,0.83461094
E10587,0.38158858
E6658,0.4734669
E7370,0.60125035
E7188,0.54227865
E5167,0.50342685
E1791,0.8251698
E5501,0.6075059
E4554,0.5060805
E2556,0.91184425
E1349,0.59583503
E6906,0.4867341
E7445,0.6647582
E455,0.7718427
E5837,0.9094454
E10112,0.6329286
E351,0.9267641
E5330,0.45557964
E7703,0.5150109
E7766,0.77833813
E1725,0.5526473
E8209,0.83000547
E2992,0.8262301
E6931,0.8508539
E684,0.5489591
E3302,0.5976695
E503,0.4839612
E5152,0.45624816
E209,0.40301022
E9,0.36260754
E4226,0.7057654
E7933,0.69936466
E6243,0.45806637
E5694,0.5488636
E9566,0.38046616
E5394,0.5678862
E2356,0.6600317
E5007,0.4987891
E3118,0.774077
E6484,0.8728221
E9045,0.865514
E10320,0.49297452
E2443,0.42741638
E3223,0.9591126
E6179,0.9833782
E1186,0.9535835
E9694,0.38907066
E10451,0.5697324
E4862,0.44009995
E10532,0.6336
E10820,0.8742755
E3231,0.5371819
E8322,0.95839256
E3075,0.44852078
E2565,0.84418744
E2114,0.64286953
E7087,0.7329406
E5339,0.4090035
E8786,0.5703462
E2505,0.62929064
E3232,0.3750954
E5399,0.48223534
E498,0.57893175
E1507,0.5069163
E6607,0.58128095
E4933,0.5643943
E4701,0.81596214
E87,0.93758893
E1220,0.9422009
E10810,0.4901186
E5412,0.970029
E2714,0.65196055
E2672,0.46837428
E10608,0.8498253
E1542,0.6003421
E7776,0.60652953
E4404,0.49936315
E10351,0.6653971
E8096,0.4190276
E2202,0.43957075
E5044,0.84994864
E10497,0.7306194
E3863,0.48951516
E8976,0.6788667
E4136,0.60284054
E3682,0.54390335
E2762,0.8134533
E10707,0.5036086
E8167,0.94700736
E2879,0.48364893
E1013,0.87059194
E761,0.72848713
E3181,0.507027
E2391,0.49685147
E9255,0.52233994
E9657,0.46024513
E3828,0.50679684
E8897,0.5529909
E8300,0.7188734
E8595,0.33359054
E3812,0.6809566
E8673,0.4434537
E7262,0.4040546
E6185,0.6344194
E5519,0.49502182
E6991,0.58836526
E10732,0.94522613
E10744,0.8984283
E10354,0.7079857
E9631,0.9569158
E2126,0.5608861
E3878,0.38185516
E5182,0.8596479
E6901,0.97549975
E1341,0.69603467
E8972,0.41677856
E9184,0.5484823
E6787,0.8882305
E3460,0.702715
E5371,0.46386346
E2753,0.36574727
E6764,0.42746225
E7829,0.7900123
E6971,0.57543474
E8075,0.8073637
E9060,0.35252628
E3044,0.91929364
E2491,0.5725244
E8760,0.900348
E7243,0.33699474
E3775,0.9559845
E7388,0.8104257
E3171,0.45658213
E10019,0.6448761
E9829,0.47425327
E5068,0.5916846
E9600,0.44327557
E4836,0.3929504
E8544,0.96045345
E5696,0.35577038
E1900,0.4349328
E9351,0.7156181
E5646,0.4524627
E10553,0.57199925
E6457,0.2990138
E7709,0.9632726
E8930,0.71570724
E8492,0.31578404
E5065,0.90085244
E5264,0.3460283
E9257,0.85942084
E2441,0.66707796
E10391,0.74097353
E10779,0.48393512
E4874,0.6992446
E7217,0.90188324
E8260,0.591153
E7730,0.5612835
E10244,0.36055744
E10098,0.4382926
E7376,0.43559453
E3733,0.68038887
E4936,0.67510444
E703,0.69036436
E1146,0.55478156
E8608,0.47537857
E6665,0.6796006
E4259,0.43024173
E1031,0.47573692
E2986,0.57415277
E478,0.53511083
E3470,0.59106797
E5241,0.6050764
E9980,0.84934294
E10720,0.45965788
E8746,0.5448779
E2509,0.8563935
E7096,0.6194362
E504,0.41606045
E9719,0.65408504
E708,0.5366946
E2732,0.4519578
E9069,0.45277888
E3780,0.8423121
E6616,0.81373054
E1356,0.7392123
E2467,0.7563392
E3350,0.83377355
E8686,0.52434593
E3888,0.6738141
E6509,0.6158599
E6167,0.49568418
E6749,0.45837495
E3624,0.7710348
E2398,0.7616827
E6282,0.60034007
E5636,0.6439134
E5675,0.3171273
E5884,0.6088276
E9905,0.84774464
E9754,0.4336218
E10007,0.8665864
E8716,0.3969159
E5960,0.8774302
E1229,0.8756342
E1545,0.6854848
E6858,0.6807744
E2199,0.66235226
E6108,0.6042545
E178,0.6031027
E987,0.5761707
E10084,0.66626394
E1797,0.5414725
E7531,0.7549831
E6490,0.97312635
E1419,0.5677445
E10257,0.65137
E5115,0.61470336
E1512,0.8700068
E1864,0.9045535
E9561,0.4163866
E555,0.3629786
E2966,0.4886918
E4663,0.43179488
E558,0.48515785
E5238,0.58319116
E4134,0.916996
E3483,0.9362918
E2234,0.8530076
E1391,0.45067567
E2064,0.37451518
E6152,0.97835916
E7493,0.88761884
E7853,0.5888961
E673,0.51563835
E2634,0.53445095
E6388,0.18116459
E2260,0.7397497
E7515,0.6025494
E6049,0.7228056
E9587,0.41602704
E58,0.89014775
E8124,0.38063285
E2474,0.41841158
E5299,0.5025925
E3169,0.55775905
E2003,0.5312752
E352,0.9469897
E3925,0.9710069
E5430,0.42716247
E4981,0.7486593
E5488,0.4263468
E5968,0.8644676
E5951,0.5125771
E3590,0.3944755
E149,0.5344713
E1700,0.45672277
E2777,0.61010075
E4520,0.5600485
E7947,0.6974178
E2513,0.809434
E4145,0.92320335
E8292,0.6276744
E2307,0.6034708
E4872,0.626077
E1922,0.66545063
E2631,0.9329798
E9736,0.43055907
E9341,0.3899053
E10856,0.8332812
E1950,0.9146685
E3752,0.86539483
E10029,0.4984937
E9508,0.50916785
E9165,0.40984622
E10425,0.63317424
E833,0.87428474
E4118,0.36218378
E249,0.45868444
E2681,0.6219947
E10042,0.5635454
E4110,0.90445054
E6474,0.798595
E7255,0.7325644
E4747,0.9495602
E5476,0.5468775
E6246,0.36534885
E1952,0.9616162
E7608,0.57197964
E35,0.4855434
E6247,0.9390215
E4779,0.46138957
E10711,0.3685951
E6803,0.50149757
E2531,0.45532137
E2982,0.41656584
E7421,0.501708
E6663,0.514247
E1042,0.90046966
E5801,0.68548506
E6358,0.47489706
E6304,0.17707346
E8796,0.64039505
E7486,0.90934575
E6795,0.4512606
E6900,0.497522
E5222,0.6718626
E6777,0.5226028
E6406,0.43132788
E9944,0.75785065
E7512,0.87805885
E5635,0.6790937
E142,0.90354884
E4287,0.28923547
E7991,0.34819365
E1750,0.8606932
E175,0.5274972
E1699,0.9092743
E1315,0.46088934
E1376,0.6686741
E389,0.57101876
E8553,0.4983873
E6088,0.6695352
E8001,0.5747452
E5472,0.42526004
E4323,0.37725687
E8254,0.7908481
E6788,0.5504288
E2853,0.9317959
E10563,0.967996
E8197,0.56564504
E5093,0.9482222
E2882,0.4517642
E5004,0.4550467
E10636,0.55287546
E8275,0.67210233
E9097,0.5165021
E1421,0.4920843
E702,0.49690422
E9941,0.3797386
E978,0.5745837
E5226,0.532454
E8257,0.8920146
E5035,0.4126632
E3455,0.5525697
E5912,0.49211383
E8840,0.7448454
E2917,0.52419996
E458,0.7272127
E6570,0.58295125
E9166,0.38058692
E7767,0.5201014
E3095,0.6022238
E9107,0.34345928
E10189,0.9108714
E1285,0.64513505
E1505,0.4095409
E6664,0.6472905
E936,0.56813264
E4727,0.6088455
E7507,0.6657195
E928,0.43453357
E4699,0.38561496
E6231,0.77902395
E5447,0.6053121
E2175,0.745343
E7526,0.8976758
E1805,0.47118708
E5888,0.67923677
E10132,0.6794859
E6597,0.899618
E4998,0.9151895
E5664,0.55740005
E3542,0.42755705
E9128,0.7501662
E9194,0.49580264
E10168,0.69387573
E6337,0.4879789
E2479,0.6737787
E3253,0.6728231
E1037,0.9088475
E4485,0.50507593
E665,0.5570026
E8165,0.62059104
E1499,0.68011785
E10038,0.3398454
E10071,0.5322356
E859,0.4163839
E3983,0.3799909
E9866,0.8316095
E3167,0.63720095
E9765,0.74737394
E6455,0.44125023
E6999,0.39289814
E8340,0.35728917
E5906,0.49681112
E8047,0.81135637
E2796,0.9707437
E7483,0.7020881
E5952,0.9451549
E883,0.3769206
E41,0.4148078
E1906,0.8773398
E1573,0.8886193
E2289,0.4903843
E8668,0.8324818
E1981,0.9345991
E9783,0.57015336
E7123,0.6403495
E5066,0.42512184
E1034,0.8766197
E1329,0.9155765
E3839,0.46844146
E5126,0.5667723
E5875,0.47602522
E4314,0.8175331
E8270,0.8666356
E10022,0.74501276
E4410,0.99324906
E8996,0.7268383
E2730,0.71490467
E3937,0.5354418
E8758,0.43825036
E4732,0.7376839
E8774,0.2992564
E10383,0.52502465
E1749,0.5167604
E8685,0.46082917
E1878,0.5309498
E5610,0.41527203
E3479,0.51854783
E8779,0.47402146
E2856,0.50205266
E5898,0.441279
E322,0.38674197
E550,0.7058355
E4230,0.8484747
E534,0.567079
E5288,0.43424484
E4816,0.68180627
E10200,0.5140367
E10182,0.8053874
E9200,0.3990747
E804,0.8718498
E9983,0.47483402
E7683,0.5113901
E9948,0.55006456
E5687,0.8836221
E6837,0.94690543
E9495,0.47958547
E1852,0.53408915
E2913,0.5016705
E7241,0.21761538
E1679,0.5650884
E10397,0.5778395
E8214,0.6676056
E8326,0.79977596
E8713,0.4494281
E4949,0.62584597
E7334,0.44505888
E237,0.59512895
E1918,0.8972461
E1747,0.45206288
E515,0.4961649
E5570,0.7243108
E5927,0.74166584
E5418,0.35698235
E5883,0.5738893
E4097,0.8706843
E770,0.816117
E4881,0.69036436
E10700,0.6535156
E1253,0.6217518
E4858,0.62836635
E2116,0.64856446
E10281,0.6036544
E8979,0.8800753
E8912,0.30687466
E1377,0.60654056
E7326,0.9151028
E7944,0.8576786
E3503,0.8646066
E7013,0.82322544
E8921,0.45841536
E6351,0.7640675
E1136,0.6202304
E4206,0.6735935
E8689,0.9996088
E5121,0.6062694
E8475,0.7447459
E10747,0.7219367
E4868,0.6466006
E8394,0.959502
E1569,0.48809752
E5427,0.42830348
E10032,0.8846265
E1998,0.429219
E26,0.6463459
E4266,0.6073597
E8091,0.5481636
E5857,0.458105
E10062,0.48465902
E10127,0.46533293
E9267,0.8118
E2664,0.63964343
E1045,0.484595
E10330,0.8071718
E2909,0.7695568
E778,0.6309633
E9962,0.6137809
E5166,0.6184929
E2449,0.57483757
E9491,0.73305535
E7761,0.3873361
E2539,0.85086954
E7304,0.3931418
E6145,0.5017257
E9066,0.90836596
E7993,0.8909383
E1794,0.52015644
E3980,0.48940757
E2524,0.6276081
E4324,0.80409193
E1384,0.57351035
E7582,0.44132888
E5209,0.5443023
