id,prob
E4022,0.8935664
E6053,0.95033395
E5090,0.9255227
E9044,0.7395092
E4013,0.52364886
E280,0.8580304
E246,0.47356275
E3187,0.47615713
E5677,0.86035436
E75,0.42031804
E7078,0.9286599
E4208,0.48235756
E7335,0.8116034
E8376,0.8443288
E1263,0.4455209
E5755,0.99050856
E3095,0.5346576
E2790,0.40813795
E4285,0.34374604
E3039,0.8574877
E7245,0.38109502
E4024,0.9875535
E2097,0.5346129
E254,0.55218565
E635,0.9065541
E1328,0.57952845
E8355,0.93451315
E277,0.87896293
E102,0.50864583
E7223,0.4385426
E4342,0.97008586
E4004,0.8784107
E1966,0.92293584
E6558,0.5615741
E6061,0.3968839
E3751,0.8917162
E1698,0.5564453
E7691,0.6948164
E5499,0.9845532
E4656,0.4862341
E7749,0.5426804
E713,0.85020834
E9238,0.8791448
E3345,0.55670685
E2184,0.38897946
E8613,0.88566333
E8980,0.4337565
E152,0.4365516
E4912,0.53139687
E5430,0.96231204
E817,0.39824307
E6469,0.502976
E560,0.5077381
E2318,0.41870463
E830,0.93678147
E3218,0.53378165
E5925,0.8593103
E8323,0.72942436
E2864,0.9945505
E9176,0.61835575
E4260,0.45631236
E4608,0.8693679
E7019,0.87016624
E6195,0.9292124
E446,0.5849219
E2000,0.4329617
E6270,0.91679627
E5498,0.3875474
E2810,0.8534553
E7553,0.50519955
E8524,0.74202675
E1987,0.7728469
E7550,0.67113245
E16,0.86899817
E727,0.9874072
E4148,0.46078715
E1609,0.40346792
E8960,0.9168124
E378,0.9009154
E9180,0.43870094
E3049,0.49992168
E7300,0.28520384
E3031,0.5563772
E7351,0.70704913
E2991,0.57800514
E857,0.6194648
E6815,0.93515307
E6828,0.9140424
E2942,0.44990996
E1211,0.97644573
E4287,0.88455254
E2430,0.79872584
E4026,0.84809977
E4536,0.73136264
E5687,0.92750096
E4697,0.5102864
E398,0.7345661
E8321,0.96483463
E9121,0.49743846
E1788,0.5543154
E410,0.41720578
E3527,0.6477566
E489,0.9501462
E3818,0.46419865
E6631,0.8799027
E8257,0.9911481
E6291,0.832193
E3005,0.90850794
E4610,0.9271723
E8555,0.8304926
E6230,0.7189593
E7445,0.7702703
E6607,0.4549562
E8838,0.90312093
E8343,0.38732234
E9229,0.81764543
E6709,0.83277315
E7312,0.2374867
E7325,0.80508834
E2796,0.45199853
E8350,0.5943588
E4497,0.32514438
E5072,0.42513743
E375,0.4513027
E850,0.7331393
E1287,0.5653577
E6138,0.7068302
E3880,0.96380466
E2137,0.99797076
E9253,0.54165405
E1398,0.45350465
E90,0.8968455
E1047,0.82626057
E940,0.8968715
E3481,0.682999
E1469,0.47556645
E6412,0.49798796
E6380,0.4117973
E2757,0.887167
E2624,0.94373983
E5838,0.90572953
E9181,0.5194611
E2530,0.38744017
E7822,0.89112425
E8715,0.43231797
E3690,0.5511584
E2418,0.4689455
E7474,0.93171495
E5421,0.5091156
E6933,0.7941698
E5483,0.49143785
E964,0.39702868
E346,0.5936149
E4719,0.8868557
E6000,0.6441072
E5789,0.8667039
E2950,0.34749243
E9285,0.84491366
E1412,0.93745226
E1404,0.49893665
E9036,0.8452793
E607,0.49895042
E7329,0.4571306
E7514,0.79229873
E8185,0.56474423
E4712,0.60436434
E5907,0.33857858
E4239,0.7299291
E8533,0.6321531
E5584,0.9413164
E4157,0.9003787
E2850,0.54562694
E2677,0.51496464
E5102,0.8811662
E8575,0.7762464
E5309,0.4504114
E711,0.85487074
E4301,0.9046243
E4736,0.47821498
E4411,0.9154432
E6644,0.39685678
E6203,0.8585581
E5078,0.93420494
E2594,0.8235509
E7554,0.40540677
E4684,0.984125
E3598,0.9713047
E3171,0.44047183
E4407,0.50592893
E5030,0.9296672
E523,0.6506606
E8084,0.945683
E2626,0.628496
E3172,0.9828865
E5851,0.92736477
E1938,0.57588714
E8082,0.45668623
E2821,0.9409818
E2988,0.8723794
E9111,0.9041908
E7758,0.47449884
E7714,0.46618327
E1230,0.4516862
E9132,0.5367265
E4273,0.81345874
E6503,0.69825095
E5223,0.99425113
E2644,0.5684476
E8357,0.9028101
E5861,0.37696046
E7184,0.93541384
E2059,0.48085436
E5978,0.40270594
E8101,0.53220826
E2051,0.969355
E6512,0.5302581
E6144,0.89012355
E9274,0.83133036
E3841,0.48620254
E208,0.93229544
E626,0.6668671
E2054,0.88147676
E3495,0.96721655
E4916,0.7536026
E3854,0.47802302
E1296,0.80550253
E8090,0.8375857
E4581,0.8821345
E5464,0.7975736
E6728,0.8773325
E2020,0.55628216
E4391,0.8918988
E3735,0.88770384
E366,0.7033719
E9343,0.9781873
E769,0.665049
E6921,0.41941562
E740,0.38908657
E2625,0.76061004
E8057,0.3626828
E1548,0.45666972
E4326,0.5253203
E2237,0.47322875
E8813,0.36216116
E8936,0.7137263
E1468,0.83352244
E7641,0.93909955
E1429,0.9094801
E7228,0.47757348
E4202,0.7860627
E1766,0.8739016
E6290,0.78098655
E1409,0.5596666
E270,0.42591548
E103,0.7846112
E5598,0.89502
E9143,0.5400854
E3370,0.4705196
E7143,0.53808045
E849,0.45068148
E2511,0.5499488
E9262,0.6208944
E2294,0.56584215
E5202,0.8647809
E5345,0.37185463
E9107,0.9380239
E2708,0.7390728
E4181,0.57397133
E679,0.8344729
E5593,0.91533184
E8935,0.3608565
E1998,0.49144047
E6104,0.5821236
E7430,0.5708659
E11,0.65560573
E6813,0.63113976
E8273,0.5600653
E9137,0.47769842
E4642,0.53892654
E8279,0.66349626
E2398,0.5721995
E5799,0.9048542
E8523,0.4823193
E7231,0.5049526
E1017,0.60179996
E4666,0.42544767
E3221,0.54717237
E317,0.45353556
E8600,0.9723947
E1006,0.5034236
E9205,0.9038246
E3230,0.7896422
E7269,0.47003314
E7388,0.9373849
E344,0.41586
E4924,0.518095
E2896,0.8332232
E7874,0.78198993
E5815,0.43277287
E3374,0.9567909
E4213,0.8762534
E8245,0.90288013
E8917,0.4680957
E5756,0.41461104
E5998,0.9377323
E1940,0.38913268
E2033,0.9363139
E6194,0.9281479
E7344,0.6581954
E104,0.41651165
E8835,0.9437616
E1141,0.2888909
E1482,0.34173477
E7449,0.43157053
E1508,0.9042022
E8177,0.4560059
E5868,0.5553252
E2608,0.6398809
E3303,0.444247
E3529,0.98102826
E7565,0.44895992
E2104,0.34912473
E7042,0.38991746
E8814,0.9583593
E3436,0.51937604
E6074,0.8915517
E4341,0.9077219
E6816,0.7249265
E2160,0.55018264
E4371,0.54999435
E611,0.45479497
E6742,0.8806251
E3655,0.4873934
E1134,0.48827264
E6975,0.57223237
E6084,0.9725267
E2678,0.52093285
E8988,0.7190116
E5510,0.61484116
E6488,0.80178773
E5758,0.5094821
E3960,0.92635256
E1983,0.728066
E6019,0.38305736
E9069,0.7671298
E3360,0.59041244
E6286,0.6535625
E8614,0.87443316
E7111,0.9207341
E2348,0.37388328
E4003,0.921866
E6937,0.42996928
E812,0.9640304
E1197,0.3177017
E859,0.928718
E5360,0.45506826
E63,0.48860744
E8448,0.5417656
E6487,0.92794615
E1810,0.9428255
E4917,0.45174786
E2939,0.466187
E1366,0.54134876
E5242,0.9421071
E8852,0.81612843
E8217,0.8010401
E7416,0.36705834
E2962,0.4827982
E1362,0.50402606
E1523,0.80413157
E5438,0.41142383
E5252,0.90519786
E6807,0.84156996
E4107,0.49794415
E2785,0.4801973
E8183,0.900189
E1242,0.880316
E9320,0.5126616
E823,0.91313004
E8709,0.35103285
E2279,0.59580475
E7613,0.9043777
E2766,0.53753024
E3340,0.5153916
E2375,0.52880776
E1007,0.89012355
E1036,0.5701312
E3073,0.9379136
E8782,0.8207085
E5736,0.43806994
E1176,0.40101522
E1986,0.3272626
E7891,0.8268565
E3885,0.77984804
E7523,0.96229726
E94,0.885811
E9054,0.9182477
E1106,0.84815675
E3294,0.8255827
E5378,0.45047924
E625,0.8398045
E2166,0.35352546
E5033,0.9436186
E6922,0.9125394
E8243,0.84929156
E2261,0.86299556
E8387,0.4862236
E919,0.5053782
E2523,0.7603558
E8283,0.97267175
E465,0.5219551
E4161,0.432916
E2737,0.8285094
E3042,0.8991919
E789,0.7445003
E1567,0.8915386
E3386,0.8821566
E5771,0.531949
E614,0.38674602
E6370,0.83174455
E5543,0.83613306
E9302,0.860997
E993,0.45469657
E5343,0.4682184
E2506,0.87562186
E2161,0.40758884
E7701,0.928731
E8232,0.81408805
E10,0.719399
E5486,0.45728898
E2112,0.4935978
E324,0.57900184
E7974,0.70055
E2695,0.47221422
E7479,0.9104445
E6705,0.5437633
E3661,0.95057225
E1733,0.6071008
E2880,0.9525547
E5002,0.6243275
E3079,0.9106902
E7392,0.49180996
E4193,0.68270564
E500,0.8982812
E9154,0.88136035
E8735,0.4104506
E6780,0.40331846
E8264,0.5193929
E5977,0.45720923
E8240,0.69576687
E4551,0.59948575
E6242,0.6033238
E4243,0.6283848
E917,0.57956415
E1701,0.4354482
E478,0.5466856
E3296,0.4623235
E903,0.9086145
E5057,0.76247513
E3364,0.408019
E2344,0.8380459
E4227,0.53849226
E9179,0.58247745
E5003,0.96231204
E5081,0.5389058
E4705,0.9008542
E1012,0.5512196
