id,prob
E2665,0.35312808
E1016,0.49363813
E6632,0.4874512
E10444,0.39318374
E6529,0.83504796
E8953,0.5146793
E5964,0.37273696
E5078,0.8634567
E10056,0.9934634
E28,0.37617883
E10653,0.62714446
E4007,0.5096167
E4764,0.9583642
E5409,0.35872763
E5986,0.5702191
E2452,0.5752239
E5153,0.45046693
E6332,0.4498762
E1921,0.8611195
E7069,0.74732614
E8933,0.43900093
E6739,0.8655287
E8090,0.92220235
E7885,0.9389943
E10013,0.93482685
E3714,0.73579895
E3059,0.45619327
E8044,0.4943088
E6177,0.3415334
E7242,0.44458866
E5663,0.40594283
E1612,0.66072756
E2818,0.87837803
E6361,0.95364094
E3605,0.42936787
E3722,0.5484051
E4989,0.55936044
E7652,0.61868495
E9577,0.7404592
E9696,0.4901035
E3011,0.61168236
E9772,0.49050686
E9551,0.5681073
E10318,0.6421441
E8491,0.4211638
E5611,0.6394508
E6712,0.8800832
E10483,0.9105893
E7848,0.41648236
E8418,0.87442017
E9360,0.857054
E8512,0.82594055
E8389,0.74400574
E8076,0.79217356
E721,0.6400156
E3727,0.73840165
E7862,0.86171806
E7400,0.8470676
E4806,0.8175534
E1823,0.9089315
E7611,0.7460254
E9180,0.5733166
E9798,0.4692008
E9539,0.5728867
E2069,0.49160603
E5354,0.81572187
E8567,0.79687476
E6209,0.44403782
E2239,0.7995388
E5715,0.6991464
E8128,0.93200254
E2007,0.8894924
E5586,0.59980685
E975,0.43437392
E1503,0.42705745
E291,0.87626517
E7307,0.46447238
E7957,0.3964197
E9730,0.80094314
E10356,0.6566175
E9047,0.9551319
E1440,0.45519894
E337,0.87950844
E1158,0.55296195
E3742,0.5538525
E2819,0.89557505
E6176,0.46962905
E1263,0.95091575
E4668,0.51079386
E8341,0.59080654
E2638,0.4242044
E3990,0.7207777
E1221,0.40282646
E9027,0.59871143
E1873,0.5242153
E5030,0.57159835
E2507,0.77135265
E10158,0.9196954
E6666,0.6035734
E5541,0.43686816
E312,0.74578756
E1724,0.11938107
E316,0.5753057
E9908,0.47480533
E5350,0.81862515
E9364,0.5996895
E4624,0.9793825
E6498,0.55180573
E1105,0.66773367
E9622,0.4443228
E2822,0.49101934
E6723,0.8400936
E3311,0.45793253
E7082,0.7890788
E4895,0.38693422
E3308,0.7756544
E663,0.51668704
E7931,0.5216811
E9578,0.4681544
E6307,0.5491723
E10728,0.91466
E7591,0.36313108
E759,0.39537796
E628,0.87218624
E1366,0.7348729
E3077,0.56707186
E2348,0.5114432
E6925,0.9157948
E7708,0.49073637
E7333,0.9460129
E7784,0.9823137
E7756,0.6222653
E10363,0.5805089
E4656,0.8539948
E2775,0.40148103
E9731,0.8573556
E4513,0.3360617
E7028,0.75259525
E1536,0.6899298
E5289,0.75751007
E9872,0.47255445
E10079,0.5992944
E418,0.62539554
E1400,0.8604598
E7081,0.54353493
E2935,0.65970165
E1710,0.6539264
E7794,0.9267148
E2415,0.5164564
E6825,0.90643597
E4688,0.8901315
E8434,0.44010875
E6465,0.5721566
E4140,0.5759261
E2781,0.57573533
E4192,0.7259456
E1361,0.43336427
E7500,0.37824962
E9157,0.6029528
E9042,0.9062602
E8613,0.3525745
E9847,0.8745509
E98,0.86867505
E1150,0.8515083
E2019,0.7965668
E10026,0.5617661
E3831,0.8658092
E937,0.72783023
E2954,0.8434635
E5237,0.85837096
E10682,0.9043049
E10753,0.5651113
E2302,0.5985965
E6710,0.9332641
E1902,0.73255813
E861,0.5694914
E1004,0.6852338
E1523,0.9747192
E4084,0.85081613
E1735,0.44602185
E1371,0.3629638
E9651,0.8868867
E9294,0.41490585
E5852,0.5891647
E6295,0.8374213
E5361,0.80049586
E7205,0.9043959
E4269,0.9974189
E9426,0.83963376
E9075,0.32728392
E5489,0.41864628
E4598,0.43267867
E9036,0.6157776
E3609,0.5463943
E1134,0.49729425
E5023,0.92847776
E4560,0.49905646
E7588,0.7129739
E4735,0.5122175
E5070,0.8823768
E8709,0.8272816
E10556,0.48316878
E4793,0.877426
E5,0.9856058
E7590,0.68409574
E3894,0.95913476
E9804,0.5957768
E8521,0.8646846
E9407,0.69810784
E9161,0.33109906
E5946,0.9498623
E8773,0.4659052
E8839,0.37752596
E10446,0.8688485
E5024,0.59843
E9538,0.7878718
E5973,0.48342776
E3569,0.7669784
E3893,0.37616768
E8404,0.54326636
E6675,0.65138876
E4276,0.564209
E5770,0.96460617
E989,0.7330783
E1670,0.3966542
E10481,0.41337335
E10587,0.6685413
E6658,0.9584103
E7370,0.6949057
E7188,0.50795245
E5167,0.7102148
E1791,0.5933018
E5501,0.96817577
E4554,0.83592904
E2556,0.53593576
E1349,0.4446228
E6906,0.83752793
E7445,0.26381046
E455,0.4506798
E5837,0.42311302
E10112,0.8640995
E351,0.39874047
E5330,0.5287602
E7703,0.8623556
E7766,0.60450864
E1725,0.6284328
E8209,0.47292078
E2992,0.59928006
E6931,0.9321093
E684,0.5504654
E3302,0.887068
E503,0.94152886
E5152,0.58294916
E209,0.60672504
E9,0.79473615
E4226,0.900921
E7933,0.48880696
E6243,0.43264878
E5694,0.96034676
E9566,0.45457083
E5394,0.31744292
E2356,0.3216367
E5007,0.5729398
E3118,0.8897111
E6484,0.5070276
E9045,0.97454786
E10320,0.6453937
E2443,0.6765845
E3223,0.8329576
E6179,0.36659142
E1186,0.38900328
E9694,0.7939328
E10451,0.98860747
E4862,0.48752043
E10532,0.6175078
E10820,0.99049133
E3231,0.53445
E8322,0.4338012
E3075,0.7053878
E2565,0.42796233
E2114,0.42825735
E7087,0.22881389
E5339,0.58176994
E8786,0.78583467
E2505,0.5176912
E3232,0.49299932
E5399,0.5113334
E498,0.5606972
E1507,0.44071388
E6607,0.5180655
E4933,0.41067287
E4701,0.8809867
E87,0.89020944
E1220,0.6200745
E10810,0.44457465
E5412,0.99755496
E2714,0.3276623
E2672,0.73795843
E10608,0.46572754
E1542,0.24195302
E7776,0.43894777
E4404,0.53554285
E10351,0.53351635
E8096,0.7171102
E2202,0.81649494
E5044,0.92533296
E10497,0.33771944
E3863,0.59815097
E8976,0.4079199
E4136,0.9998673
E3682,0.8898995
E2762,0.6539578
E10707,0.8336651
E8167,0.81828797
E2879,0.6890097
E1013,0.950992
E761,0.8774611
E3181,0.56853384
E2391,0.6116959
E9255,0.5138875
E9657,0.4788044
E3828,0.43034834
E8897,0.93031144
E8300,0.46116987
E8595,0.7770635
E3812,0.5339597
E8673,0.4135876
E7262,0.56272966
E6185,0.302555
E5519,0.64242387
E6991,0.815862
E10732,0.74150157
E10744,0.35086232
E10354,0.7843598
E9631,0.6213728
E2126,0.78347296
E3878,0.95542365
E5182,0.726389
E6901,0.53304064
E1341,0.928238
E8972,0.67422396
E9184,0.6700051
E6787,0.70383346
E3460,0.517482
E5371,0.39673126
E2753,0.41742894
E6764,0.7468071
E7829,0.45390937
E6971,0.8338265
E8075,0.6033597
E9060,0.49403498
E3044,0.5906963
E2491,0.8897111
E8760,0.95455635
E7243,0.5696088
E3775,0.8539462
E7388,0.6904984
E3171,0.78417754
E10019,0.9215075
E9829,0.49933457
E5068,0.40188226
E9600,0.48048902
E4836,0.37168315
E8544,0.7252142
E5696,0.40942302
E1900,0.6583588
E9351,0.44095406
E5646,0.5283352
E10553,0.36157036
E6457,0.9062398
E7709,0.9024469
E8930,0.67728037
E8492,0.36683238
E5065,0.8275564
E5264,0.42595586
E9257,0.8742319
E2441,0.74645317
E10391,0.7408259
E10779,0.4653907
E4874,0.85588616
E7217,0.6097184
E8260,0.27879947
E7730,0.8545041
E10244,0.50230986
E10098,0.73634154
E7376,0.8163505
E3733,0.4489238
E4936,0.86867565
E703,0.5588388
E1146,0.48262814
E8608,0.58745337
E6665,0.9831544
E4259,0.26004627
E1031,0.4116249
E2986,0.6565158
E478,0.43211007
E3470,0.8839124
E5241,0.59455556
E9980,0.56286246
E10720,0.9409254
E8746,0.8670808
E2509,0.697228
E7096,0.605018
E504,0.3229275
E9719,0.5314704
E708,0.58828104
E2732,0.36774886
E9069,0.52997017
E3780,0.9070619
E6616,0.6071406
E1356,0.39187023
E2467,0.37226284
E3350,0.90351164
E8686,0.79686356
E3888,0.3240739
E6509,0.4895547
E6167,0.5717618
E6749,0.39744544
E3624,0.59925574
E2398,0.46657056
E6282,0.828384
E5636,0.7929174
E5675,0.7663987
E5884,0.5470427
E9905,0.9435792
E9754,0.7051974
E10007,0.5077046
E8716,0.39974558
E5960,0.90634143
E1229,0.96135193
E1545,0.5007231
E6858,0.8296973
E2199,0.60331905
E6108,0.418504
E178,0.9592003
E987,0.4571327
E10084,0.43921572
E1797,0.9361825
E7531,0.52964103
E6490,0.3091204
E1419,0.35316446
E10257,0.5926977
E5115,0.4577816
E1512,0.8274601
E1864,0.5269255
E9561,0.5035911
E555,0.94243526
E2966,0.5528453
E4663,0.601593
E558,0.78160155
E5238,0.3501983
E4134,0.7965943
E3483,0.4481861
E2234,0.51733536
E1391,0.822577
E2064,0.48081845
E6152,0.9745352
E7493,0.87902606
E7853,0.99989593
E673,0.9201626
E2634,0.65686023
E6388,0.58831656
E2260,0.42566916
E7515,0.91459525
E6049,0.57432896
E9587,0.9073682
E58,0.9351717
E8124,0.5098451
E2474,0.74476576
E5299,0.40075788
E3169,0.9669507
E2003,0.4357027
E352,0.9302379
E3925,0.759735
E5430,0.3888709
E4981,0.6166291
E5488,0.7566189
E5968,0.7658759
E5951,0.8804514
E3590,0.84278965
E149,0.44165975
E1700,0.5841238
E2777,0.57456344
E4520,0.88629055
E7947,0.5720496
E2513,0.5494971
E4145,0.8386037
E8292,0.37522033
E2307,0.56419575
E4872,0.9425454
E1922,0.56543726
E2631,0.5474295
E9736,0.51317954
E9341,0.89139396
E10856,0.25952545
E1950,0.36580932
E3752,0.56240505
E10029,0.9039851
E9508,0.7218405
E9165,0.92083997
E10425,0.8390922
E833,0.45716843
E4118,0.6934647
E249,0.85090303
E2681,0.48300606
E10042,0.7841295
E4110,0.76525533
E6474,0.55863774
E7255,0.98096335
E4747,0.87600297
E5476,0.9157789
E6246,0.48934725
E1952,0.521634
E7608,0.732635
E35,0.86690176
E6247,0.54873085
E4779,0.5172798
E10711,0.9024583
E6803,0.9432746
E2531,0.9394886
E2982,0.8083744
E7421,0.45037654
E6663,0.7521526
E1042,0.43667018
E5801,0.8719545
E6358,0.84318507
E6304,0.8480063
E8796,0.60913914
E7486,0.3916325
E6795,0.7041462
E6900,0.37399632
E5222,0.5381953
E6777,0.5553788
E6406,0.4123802
E9944,0.48636007
E7512,0.4890362
E5635,0.50518805
E142,0.70502526
E4287,0.66531163
E7991,0.40920663
E1750,0.5605493
E175,0.36315754
E1699,0.54741937
E1315,0.47650936
E1376,0.8050418
E389,0.35088608
E8553,0.60540515
E6088,0.7652277
E8001,0.8161794
E5472,0.8361108
E4323,0.56519043
E8254,0.8478752
E6788,0.651
E2853,0.38614246
E10563,0.5321198
E8197,0.4456132
E5093,0.6566913
E2882,0.33761147
E5004,0.26405588
E10636,0.4519053
E8275,0.7642201
E9097,0.48674136
E1421,0.39698803
E702,0.71612865
E9941,0.52406704
E978,0.9352399
E5226,0.76976
E8257,0.5843162
E5035,0.5017823
E3455,0.51976985
E5912,0.64179534
E8840,0.39516884
E2917,0.5414836
E458,0.61638314
E6570,0.9806029
E9166,0.83272666
E7767,0.81643176
E3095,0.67970127
E9107,0.96187556
E10189,0.35661292
E1285,0.7560583
E1505,0.748936
E6664,0.8373992
E936,0.50354743
E4727,0.78675246
E7507,0.38995025
E928,0.9567993
E4699,0.8685641
E6231,0.6430197
E5447,0.7238631
E2175,0.52884203
E7526,0.6861139
E1805,0.499463
E5888,0.51325965
E10132,0.7319432
E6597,0.90781516
E4998,0.7775586
E5664,0.9726529
E3542,0.69178766
E9128,0.89268506
E9194,0.9733568
E10168,0.41466683
E6337,0.7567124
E2479,0.9157441
E3253,0.8004957
E1037,0.51528686
E4485,0.96132594
E665,0.5427012
E8165,0.74049723
E1499,0.92474335
E10038,0.8603256
E10071,0.68093526
E859,0.77695113
E3983,0.86185306
E9866,0.94104564
E3167,0.71648866
E9765,0.8343549
E6455,0.8244158
E6999,0.5822428
E8340,0.6560635
E5906,0.39827415
E8047,0.8497821
E2796,0.47805265
E7483,0.8497148
E5952,0.37163228
E883,0.4486229
E41,0.70931965
E1906,0.55739385
E1573,0.45973766
E2289,0.7760841
E8668,0.51179856
E1981,0.5219728
E9783,0.85910815
E7123,0.8996631
E5066,0.7943192
E1034,0.9141087
E1329,0.44107333
E3839,0.67180276
E5126,0.29550332
E5875,0.445004
E4314,0.86776745
E8270,0.7855832
E10022,0.6955471
E4410,0.757393
E8996,0.40231654
E2730,0.7312972
E3937,0.5561544
E8758,0.66358733
E4732,0.5149132
E8774,0.9162007
E10383,0.623487
E1749,0.5251218
E8685,0.7229569
E1878,0.8560856
E5610,0.44456956
E3479,0.8548218
E8779,0.90820014
E2856,0.91095644
E5898,0.35116568
E322,0.86802584
E550,0.5943153
E4230,0.7251512
E534,0.72537285
E5288,0.43886796
E4816,0.80768245
E10200,0.8243745
E10182,0.6187643
E9200,0.49207157
E804,0.4931805
E9983,0.59145916
E7683,0.76691264
E9948,0.41419473
E5687,0.8708167
E6837,0.862262
E9495,0.8310702
E1852,0.54380214
E2913,0.4749813
E7241,0.4610786
E1679,0.6418939
E10397,0.51712525
E8214,0.5040461
E8326,0.475343
E8713,0.8765358
E4949,0.8872066
E7334,0.5125983
E237,0.84922844
E1918,0.88687617
E1747,0.7196632
E515,0.68977994
E5570,0.35630196
E5927,0.33779946
E5418,0.7727411
E5883,0.48853585
E4097,0.8622492
E770,0.918692
E4881,0.42019245
E10700,0.77200407
E1253,0.38468853
E4858,0.25813422
E2116,0.8839104
E10281,0.67113966
E8979,0.8390409
E8912,0.808362
E1377,0.957682
E7326,0.64168763
E7944,0.7797071
E3503,0.629259
E7013,0.96604294
E8921,0.35658658
E6351,0.9633911
E1136,0.8437518
E4206,0.32072473
E8689,0.917675
E5121,0.4096112
E8475,0.2778785
E10747,0.7203027
E4868,0.4534487
E8394,0.39809218
E1569,0.3923081
E5427,0.9513408
E10032,0.86922854
E1998,0.7069675
E26,0.4581252
E4266,0.5378183
E8091,0.7657681
E5857,0.32163256
E10062,0.50149703
E10127,0.43916085
E9267,0.55817467
E2664,0.3930636
E1045,0.5006026
E10330,0.68153095
E2909,0.38524622
E778,0.49729213
E9962,0.9006075
E5166,0.4563513
E2449,0.36030704
E9491,0.82174265
E7761,0.41986606
E2539,0.40748775
E7304,0.7208125
E6145,0.5364633
E9066,0.4636573
E7993,0.39928624
E1794,0.47649086
E3980,0.8949246
E2524,0.3856051
E4324,0.4198113
E1384,0.88510215
E7582,0.93343973
E5209,0.25688073
