id,prob
E4022,0.8928015
E6053,0.9204733
E5090,0.9331983
E9044,0.85466
E4013,0.5812007
E280,0.7914863
E246,0.27385214
E3187,0.3203319
E5677,0.9106376
E75,0.452895
E7078,0.93721765
E4208,0.4372762
E7335,0.8469159
E8376,0.8306869
E1263,0.19656588
E5755,0.98900723
E3095,0.6480568
E2790,0.39297965
E4285,0.17675413
E3039,0.81325024
E7245,0.68119854
E4024,0.97570205
E2097,0.38055053
E254,0.7593762
E635,0.87699884
E1328,0.7812499
E8355,0.88700736
E277,0.6058292
E102,0.39329463
E7223,0.39233986
E4342,0.91563565
E4004,0.82403815
E1966,0.920164
E6558,0.52425015
E6061,0.32784727
E3751,0.90296257
E1698,0.7070726
E7691,0.7251518
E5499,0.8675517
E4656,0.45901552
E7749,0.5147411
E713,0.7110738
E9238,0.9157574
E3345,0.6463443
E2184,0.32689238
E8613,0.8776548
E8980,0.6964654
E152,0.5121405
E4912,0.616201
E5430,0.96231204
E817,0.4999074
E6469,0.4363168
E560,0.47794136
E2318,0.63751704
E830,0.9151477
E3218,0.4537128
E5925,0.9002647
E8323,0.6274073
E2864,0.9795694
E9176,0.85063165
E4260,0.53992546
E4608,0.6933833
E7019,0.8645474
E6195,0.8829784
E446,0.7056108
E2000,0.3274553
E6270,0.8831387
E5498,0.44865665
E2810,0.7838466
E7553,0.45850632
E8524,0.79556
E1987,0.7912226
E7550,0.65891165
E16,0.8081363
E727,0.9313377
E4148,0.3345634
E1609,0.41720685
E8960,0.92226255
E378,0.92392665
E9180,0.53192157
E3049,0.4828266
E7300,0.16339217
E3031,0.6265283
E7351,0.8469647
E2991,0.52785337
E857,0.61537516
E6815,0.9505227
E6828,0.8666356
E2942,0.63149357
E1211,0.8999667
E4287,0.5806439
E2430,0.8072446
E4026,0.82629794
E4536,0.8096367
E5687,0.89574087
E4697,0.38577363
E398,0.70384353
E8321,0.9633627
E9121,0.17378771
E1788,0.7862482
E410,0.48584542
E3527,0.72859454
E489,0.9398056
E3818,0.47030762
E6631,0.9424869
E8257,0.93519336
E6291,0.8813463
E3005,0.882265
E4610,0.91753864
E8555,0.85657257
E6230,0.8280648
E7445,0.7128558
E6607,0.39913625
E8838,0.9253695
E8343,0.40665138
E9229,0.7842142
E6709,0.8456658
E7312,0.45707405
E7325,0.8584789
E2796,0.33785072
E8350,0.5525598
E4497,0.34514418
E5072,0.36279118
E375,0.3787962
E850,0.7246183
E1287,0.2794157
E6138,0.8214398
E3880,0.89485013
E2137,0.98818564
E9253,0.5154036
E1398,0.37761238
E90,0.92471904
E1047,0.7963954
E940,0.8439849
E3481,0.69497937
E1469,0.46331924
E6412,0.47902936
E6380,0.37586626
E2757,0.88561356
E2624,0.9335546
E5838,0.8945033
E9181,0.4907738
E2530,0.51197946
E7822,0.8634606
E8715,0.5119384
E3690,0.45759413
E2418,0.56362104
E7474,0.92947173
E5421,0.6731633
E6933,0.85852903
E5483,0.33005786
E964,0.7070924
E346,0.6595624
E4719,0.75164956
E6000,0.7634171
E5789,0.9138235
E2950,0.3238592
E9285,0.8449528
E1412,0.93721116
E1404,0.3771996
E9036,0.843014
E607,0.44591612
E7329,0.47247326
E7514,0.7990087
E8185,0.44725895
E4712,0.8522375
E5907,0.20071967
E4239,0.8128265
E8533,0.68862385
E5584,0.8913158
E4157,0.84685266
E2850,0.3873966
E2677,0.60672915
E5102,0.8169889
E8575,0.81634986
E5309,0.49798658
E711,0.8580495
E4301,0.86220926
E4736,0.7038967
E4411,0.9072895
E6644,0.6839506
E6203,0.8536206
E5078,0.91712093
E2594,0.7862749
E7554,0.2900648
E4684,0.97923285
E3598,0.8866557
E3171,0.27679244
E4407,0.60490406
E5030,0.86078674
E523,0.5238602
E8084,0.91631407
E2626,0.74058366
E3172,0.961915
E5851,0.8622493
E1938,0.79093266
E8082,0.657754
E2821,0.8251523
E2988,0.92462116
E9111,0.88383234
E7758,0.2775588
E7714,0.44595405
E1230,0.46283293
E9132,0.5184939
E4273,0.8776615
E6503,0.7607752
E5223,0.9813867
E2644,0.6081655
E8357,0.8954044
E5861,0.44576275
E7184,0.92291707
E2059,0.61840767
E5978,0.30638143
E8101,0.5645872
E2051,0.96210855
E6512,0.4842861
E6144,0.8773784
E9274,0.8685998
E3841,0.54726875
E208,0.91683996
E626,0.60587204
E2054,0.8843028
E3495,0.9191558
E4916,0.5212816
E3854,0.46467012
E1296,0.861887
E8090,0.86103046
E4581,0.88061404
E5464,0.8301631
E6728,0.9446465
E2020,0.50340796
E4391,0.852177
E3735,0.35960758
E366,0.7363667
E9343,0.98343843
E769,0.33944926
E6921,0.34792182
E740,0.52449554
E2625,0.5843224
E8057,0.23276545
E1548,0.39147633
E4326,0.73607105
E2237,0.3516144
E8813,0.34316
E8936,0.72765046
E1468,0.804312
E7641,0.9063158
E1429,0.92762536
E7228,0.4958353
E4202,0.9524453
E1766,0.83980095
E6290,0.8379052
E1409,0.39874706
E270,0.66165096
E103,0.81637794
E5598,0.89745665
E9143,0.6896589
E3370,0.22151095
E7143,0.4451984
E849,0.42205185
E2511,0.30207223
E9262,0.53865486
E2294,0.54657066
E5202,0.8865867
E5345,0.5830798
E9107,0.9762506
E2708,0.6132487
E4181,0.4354566
E679,0.82819736
E5593,0.87210494
E8935,0.3431978
E1998,0.936042
E6104,0.5605788
E7430,0.4910466
E11,0.8202794
E6813,0.37581807
E8273,0.4690467
E9137,0.47527674
E4642,0.7075642
E8279,0.745721
E2398,0.79546684
E5799,0.90375096
E8523,0.50283986
E7231,0.17357273
E1017,0.8090906
E4666,0.27532086
E3221,0.5065432
E317,0.40306577
E8600,0.917146
E1006,0.480361
E9205,0.92120755
E3230,0.7421175
E7269,0.40816337
E7388,0.95350087
E344,0.33776313
E4924,0.4559367
E2896,0.888824
E7874,0.8943213
E5815,0.3674098
E3374,0.9214569
E4213,0.8530694
E8245,0.82871175
E8917,0.55456316
E5756,0.697897
E5998,0.9082292
E1940,0.23347361
E2033,0.94765884
E6194,0.93789154
E7344,0.715764
E104,0.4844581
E8835,0.9440865
E1141,0.15034641
E1482,0.20660408
E7449,0.5049374
E1508,0.9210463
E8177,0.496252
E5868,0.78014874
E2608,0.7667312
E3303,0.2978765
E3529,0.977108
E7565,0.40501472
E2104,0.52450126
E7042,0.514796
E8814,0.9334803
E3436,0.3638193
E6074,0.9630903
E4341,0.9240051
E6816,0.6643237
E2160,0.5657729
E4371,0.52611566
E611,0.41121677
E6742,0.65672886
E3655,0.5219576
E1134,0.5120831
E6975,0.7330317
E6084,0.9604421
E2678,0.5027801
E8988,0.9148409
E5510,0.6578202
E6488,0.6872233
E5758,0.60626453
E3960,0.89335054
E1983,0.76001966
E6019,0.262586
E9069,0.8530759
E3360,0.55494267
E6286,0.45672914
E8614,0.8522764
E7111,0.9046759
E2348,0.28203017
E4003,0.93581015
E6937,0.73099124
E812,0.84516346
E1197,0.35379583
E859,0.8948969
E5360,0.44841227
E63,0.5352516
E8448,0.5123537
E6487,0.90480125
E1810,0.9432436
E4917,0.24081679
E2939,0.31284788
E1366,0.5881587
E5242,0.87747514
E8852,0.76422113
E8217,0.79750067
E7416,0.40623137
E2962,0.29019263
E1362,0.39927927
E1523,0.7995151
E5438,0.37893632
E5252,0.8744371
E6807,0.8412649
E4107,0.65499586
E2785,0.7728434
E8183,0.9221019
E1242,0.8885818
E9320,0.41095573
E823,0.97146624
E8709,0.29262727
E2279,0.7572827
E7613,0.88428915
E2766,0.6917954
E3340,0.50859106
E2375,0.55534244
E1007,0.8773784
E1036,0.6201341
E3073,0.9843627
E8782,0.8257198
E5736,0.5829259
E1176,0.37189698
E1986,0.5259734
E7891,0.8025197
E3885,0.7707248
E7523,0.85271746
E94,0.69325536
E9054,0.64353013
E1106,0.8305052
E3294,0.79614264
E5378,0.33087346
E625,0.8000768
E2166,0.36915088
E5033,0.9002647
E6922,0.9084842
E8243,0.8627522
E2261,0.8523349
E8387,0.35174963
E919,0.64746565
E2523,0.7723851
E8283,0.9687621
E465,0.43832368
E4161,0.43240055
E2737,0.60188866
E3042,0.8708419
E789,0.74373
E1567,0.9155188
E3386,0.83707505
E5771,0.7467858
E614,0.47545487
E6370,0.83721954
E5543,0.84675443
E9302,0.93089336
E993,0.30725747
E5343,0.42327043
E2506,0.95610464
E2161,0.2772638
E7701,0.9328403
E8232,0.79657674
E10,0.647207
E5486,0.49193203
E2112,0.52511275
E324,0.7047468
E7974,0.74413365
E2695,0.4231867
E7479,0.81296355
E6705,0.65259296
E3661,0.90012646
E1733,0.5049087
E2880,0.9384631
E5002,0.7630614
E3079,0.92474836
E7392,0.6691647
E4193,0.67376167
E500,0.8478118
E9154,0.88108516
E8735,0.45882422
E6780,0.7583814
E8264,0.51446533
E5977,0.4841658
E8240,0.8146036
E4551,0.63736945
E6242,0.7636281
E4243,0.67550606
E917,0.6195069
E1701,0.22346085
E478,0.45691976
E3296,0.20399553
E903,0.77077734
E5057,0.73836464
E3364,0.34352303
E2344,0.75164944
E4227,0.56885004
E9179,0.6076878
E5003,0.96231204
E5081,0.4549474
E4705,0.86372375
E1012,0.53218067
