id,prob
E1016,0.67610663
E6632,0.51160187
E10444,0.6204556
E6529,0.82464206
E8953,0.7123977
E5964,0.41979873
E5078,0.89703965
E10056,0.9971769
E28,0.64297765
E10653,0.6363925
E4007,0.6514403
E4764,0.4370325
E5409,0.45416498
E5986,0.3452377
E2452,0.84273934
E5153,0.47844976
E6332,0.43113676
E1921,0.87635213
E7069,0.55595994
E8933,0.27110574
E6739,0.8711913
E8090,0.93867236
E7885,0.81790155
E10013,0.8802062
E3714,0.67174125
E3059,0.3388911
E8044,0.3698746
E6177,0.46111298
E7242,0.49553514
E5663,0.27038568
E1612,0.8631212
E2818,0.8702436
E6361,0.89603615
E3605,0.36310735
E3722,0.53107166
E4989,0.37616423
E7652,0.68775624
E9577,0.7834649
E9696,0.30662286
E3011,0.60475564
E9772,0.30555928
E9551,0.8492428
E10318,0.83081716
E8491,0.3693603
E5611,0.8831575
E6712,0.86321646
E10483,0.92583686
E7848,0.62783796
E8418,0.77909094
E9360,0.8506656
E8512,0.96809757
E8389,0.85983837
E8076,0.5334376
E721,0.7402427
E3727,0.81791437
E7862,0.79837894
E7400,0.79049826
E4806,0.9235699
E1823,0.85370106
E7611,0.79637766
E9180,0.42232782
E9798,0.6419664
E9539,0.79210776
E2069,0.4828884
E5354,0.8917991
E8567,0.94250304
E6209,0.34356308
E2239,0.87935126
E5715,0.70585155
E8128,0.9474226
E2007,0.90825975
E5586,0.7702303
E975,0.5567173
E1503,0.61860746
E291,0.888991
E7307,0.2864999
E7957,0.31082836
E9730,0.6177465
E10356,0.91142184
E9047,0.9621603
E1440,0.8840526
E337,0.772455
E1158,0.6926093
E3742,0.7381778
E2819,0.91807497
E6176,0.5785813
E1263,0.9718917
E4668,0.45999658
E8341,0.6268284
E2638,0.7362356
E3990,0.77848125
E1221,0.439966
E9027,0.81550413
E1873,0.5469329
E5030,0.4336965
E2507,0.7031011
E10158,0.81282794
E6666,0.36551446
E5541,0.48743498
E312,0.76854336
E1724,0.23481001
E316,0.61440665
E9908,0.38582283
E5350,0.8761736
E9364,0.72717005
E4624,0.9733304
E6498,0.40073806
E1105,0.8925368
E9622,0.46935505
E2822,0.4107986
E6723,0.8487418
E3311,0.78835166
E7082,0.806817
E4895,0.5118999
E3308,0.88876
E663,0.6768596
E7931,0.4180185
E9578,0.60576963
E6307,0.6946928
E10728,0.74713737
E7591,0.94009537
E759,0.5469296
E628,0.81860554
E1366,0.6310407
E3077,0.81521285
E2348,0.46453097
E6925,0.9776078
E7708,0.318908
E7333,0.9757835
E7784,0.9980794
E7756,0.7609984
E10363,0.6359643
E4656,0.8789438
E2775,0.4052347
E9731,0.77441347
E4513,0.33389527
E7028,0.7485963
E1536,0.6786486
E5289,0.7875445
E9872,0.6846635
E10079,0.8736648
E418,0.68807536
E1400,0.8480004
E7081,0.4953032
E2935,0.4998278
E1710,0.6029058
E7794,0.8962986
E2415,0.8181669
E6825,0.9533209
E4688,0.62833434
E8434,0.6932659
E6465,0.59191954
E4140,0.5314268
E2781,0.9661303
E4192,0.78063154
E1361,0.45649755
E7500,0.46920583
E9157,0.66585666
E9042,0.95122665
E8613,0.49921647
E9847,0.6521148
E98,0.94446003
E1150,0.9015192
E2019,0.8123828
E10026,0.5397846
E3831,0.88658243
E937,0.6861741
E2954,0.83784163
E5237,0.92968786
E10682,0.8806028
E10753,0.8079517
E2302,0.73999745
E6710,0.9152083
E1902,0.83704567
E861,0.75983405
E1004,0.64717776
E1523,0.9979711
E4084,0.8987841
E1735,0.6589184
E1371,0.45078075
E9651,0.8737802
E9294,0.8572417
E5852,0.834063
E6295,0.8803804
E5361,0.9127755
E7205,0.81718296
E4269,0.9839639
E9426,0.89667195
E9075,0.17573865
E5489,0.46140018
E4598,0.30879462
E9036,0.71212083
E3609,0.31640077
E1134,0.5758618
E5023,0.9648877
E4560,0.43346655
E7588,0.6403502
E4735,0.60360503
E5070,0.89408225
E8709,0.8917037
E10556,0.76810944
E4793,0.95681655
E5,0.9429741
E7590,0.62316155
E3894,0.8230219
E9804,0.5891653
E8521,0.8408195
E9407,0.8355964
E9161,0.6396062
E5946,0.94485015
E8773,0.7210303
E8839,0.5266715
E10446,0.839633
E5024,0.94850063
E9538,0.76064986
E5973,0.7151499
E3569,0.78303033
E3893,0.5033169
E8404,0.4272977
E6675,0.72074866
E4276,0.50129205
E5770,0.957577
E989,0.9629951
E1670,0.73866856
E10481,0.4284834
E10587,0.9077522
E6658,0.9232741
E7370,0.69217485
E7188,0.4332845
E5167,0.80757815
E1791,0.50626826
E5501,0.9669739
E4554,0.91613024
E2556,0.74687713
E1349,0.38215598
E6906,0.790414
E7445,0.21214157
E455,0.29003242
E5837,0.30262005
E10112,0.9385425
E351,0.4952831
E5330,0.45190278
E7703,0.78616273
E7766,0.33900023
E1725,0.69881505
E8209,0.33510524
E2992,0.695728
E6931,0.93682224
E684,0.6565522
E3302,0.88213676
E503,0.88400245
E5152,0.35156012
E209,0.67263323
E9,0.79883343
E4226,0.97974795
E7933,0.41410485
E6243,0.39625952
E5694,0.9523266
E9566,0.29305804
E5394,0.22457713
E2356,0.36386135
E5007,0.71126354
E3118,0.8441459
E6484,0.59284574
E9045,0.90493697
E10320,0.75014377
E2443,0.853609
E3223,0.8652008
E6179,0.32945117
E1186,0.4162658
E9694,0.8127441
E10451,0.9465622
E4862,0.47064796
E10532,0.68649936
E10820,0.95095295
E3231,0.57147443
E8322,0.5496357
E3075,0.846848
E2565,0.19483371
E2114,0.34891707
E7087,0.40981835
E5339,0.74455076
E8786,0.8905882
E2505,0.47782567
E3232,0.45685455
E5399,0.28173837
E498,0.71177727
E1507,0.46867847
E6607,0.44123667
E4933,0.43623713
E4701,0.9368689
E87,0.89890486
E1220,0.90556496
E10810,0.8091773
E5412,0.9480182
E2714,0.60940653
E2672,0.9424395
E10608,0.26913366
E1542,0.95696914
E7776,0.45302355
E4404,0.90453607
E10351,0.5184212
E8096,0.6602451
E2202,0.9621285
E5044,0.8782115
E10497,0.3438593
E3863,0.48211288
E8976,0.25673172
E4136,0.99719524
E3682,0.93751746
E2762,0.71670467
E10707,0.93564487
E8167,0.6428322
E2879,0.46746725
E1013,0.9908841
E761,0.9205316
E3181,0.7739471
E2391,0.73050815
E9255,0.52296543
E9657,0.45551383
E3828,0.42151225
E8897,0.9110855
E8300,0.42737713
E8595,0.8202362
E3812,0.6097931
E8673,0.48048693
E7262,0.51491743
E6185,0.4620843
E5519,0.7349672
E6991,0.8697442
E10732,0.86717844
E10744,0.41900694
E10354,0.9312981
E9631,0.5955271
E2126,0.87962687
E3878,0.945703
E5182,0.84014684
E6901,0.6583168
E1341,0.79951704
E8972,0.32684684
E9184,0.79002225
E6787,0.6111024
E3460,0.836535
E5371,0.38583326
E2753,0.5941421
E6764,0.5299469
E7829,0.9323078
E6971,0.87881625
E8075,0.6455865
E9060,0.35339585
E3044,0.6809033
E2491,0.8441459
E8760,0.7967147
E7243,0.67613304
E3775,0.8375543
E7388,0.8410225
E3171,0.86130893
E10019,0.8157548
E9829,0.5520528
E5068,0.8182927
E9600,0.45374084
E4836,0.27052584
E8544,0.70660543
E5696,0.33028618
E1900,0.7607766
E9351,0.6311798
E5646,0.36704877
E10553,0.17092851
E6457,0.8171953
E7709,0.928937
E8930,0.5054524
E8492,0.94186145
E5065,0.90910614
E5264,0.24116854
E9257,0.84243447
E2441,0.61289054
E10391,0.62198967
E10779,0.5022964
E4874,0.931849
E7217,0.57841325
E8260,0.18335873
E7730,0.625935
E10244,0.481882
E10098,0.6723899
E7376,0.7154882
E3733,0.8939883
E4936,0.8890754
E703,0.5049924
E1146,0.30227298
E8608,0.70422274
E6665,0.98591214
E4259,0.12690967
E1031,0.41605347
E2986,0.80496436
E478,0.55856794
E3470,0.91395897
E5241,0.51373893
E9980,0.8801064
E10720,0.96020585
E8746,0.93394107
E2509,0.91407996
E7096,0.43145514
E504,0.31641194
E9719,0.58038455
E708,0.48843426
E2732,0.81670254
E9069,0.4250119
E3780,0.79546297
E6616,0.53903
E1356,0.37243193
E2467,0.411314
E3350,0.9278867
E8686,0.87385327
E3888,0.32222086
E6509,0.47166276
E6167,0.5692539
E6749,0.19498418
E3624,0.9575205
E2398,0.6642635
E6282,0.78285676
E5636,0.949809
E5675,0.5698712
E5884,0.42757502
E9905,0.9999037
E9754,0.814596
E10007,0.7648357
E8716,0.55615604
E5960,0.97280777
E1229,0.9773316
E1545,0.46735713
E6858,0.8385034
E2199,0.750279
E6108,0.38778958
E178,0.9486551
E987,0.20301627
E10084,0.39793363
E1797,0.9863142
E7531,0.41725773
E6490,0.22283314
E1419,0.2676341
E10257,0.8270843
E5115,0.62758166
E1512,0.8093479
E1864,0.54616135
E9561,0.42985842
E555,0.98022413
E2966,0.59993815
E4663,0.5216483
E558,0.84745276
E5238,0.42936715
E4134,0.6131945
E3483,0.41489503
E2234,0.7487169
E1391,0.84622985
E2064,0.5783484
E6152,0.9932393
E7493,0.8592725
E7853,0.99999404
E673,0.7087444
E2634,0.7633116
E6388,0.7090802
E2260,0.9754641
E7515,0.93893343
E6049,0.6560674
E9587,0.9377483
E58,0.9087258
E8124,0.39257577
E2474,0.6906511
E5299,0.35486552
E3169,0.935753
E2003,0.45914134
E352,0.9973335
E3925,0.7179838
E5430,0.7357621
E4981,0.48205227
E5488,0.86930454
E5968,0.75714695
E5951,0.8515549
E3590,0.8461937
E149,0.14047953
E1700,0.71339095
E2777,0.7995648
E4520,0.66987234
E7947,0.73706365
E2513,0.67402095
E4145,0.91946393
E8292,0.3777481
E2307,0.9434806
E4872,0.9421313
E1922,0.5506629
E2631,0.49169847
E9736,0.5726043
E9341,0.8167419
E10856,0.20932902
E1950,0.4352314
E3752,0.69426495
E10029,0.83291835
E9508,0.80635285
E9165,0.941056
E10425,0.902387
E833,0.40865153
E4118,0.82179224
E249,0.83305854
E2681,0.35835913
E10042,0.83917606
E4110,0.8560271
E6474,0.8215164
E7255,0.99990356
E4747,0.88159245
E5476,0.978589
E6246,0.33050084
E1952,0.9217023
E7608,0.8569074
E35,0.91687495
E6247,0.64841515
E4779,0.624825
E10711,0.8993247
E6803,0.84438604
E2531,0.90265894
E2982,0.9198709
E7421,0.61941665
E6663,0.81344455
E1042,0.3007737
E5801,0.90621126
E6358,0.9472291
E6304,0.87603027
E8796,0.37182394
E7486,0.2809261
E6795,0.7707984
E6900,0.5742782
E5222,0.69980186
E6777,0.6132114
E6406,0.8444728
E9944,0.40591285
E7512,0.6664097
E5635,0.5558168
E142,0.5338278
E4287,0.6804802
E7991,0.54959047
E1750,0.78161764
E175,0.21304943
E1699,0.60730183
E1315,0.6843965
E1376,0.64951646
E389,0.7750329
E8553,0.5885415
E6088,0.8865992
E8001,0.91099876
E5472,0.78842384
E4323,0.695975
E8254,0.9670623
E6788,0.8114775
E2853,0.55528945
E10563,0.5588351
E8197,0.45108056
E5093,0.71638787
E2882,0.29190028
E5004,0.15757413
E10636,0.44240186
E8275,0.6079463
E9097,0.5232907
E1421,0.71208614
E702,0.6781397
E9941,0.457599
E978,0.8992424
E5226,0.7479728
E8257,0.7177906
E5035,0.22363462
E3455,0.2626096
E5912,0.5881629
E8840,0.5818357
E2917,0.91666543
E458,0.6066727
E6570,0.9577306
E9166,0.8380869
E7767,0.5204227
E3095,0.8408315
E9107,0.97399896
E10189,0.29060566
E1285,0.8886362
E1505,0.8825739
E6664,0.84437144
E936,0.82445467
E4727,0.8970014
E7507,0.17593844
E928,0.812448
E4699,0.90163034
E6231,0.8325374
E5447,0.7435622
E2175,0.84872466
E7526,0.6106196
E1805,0.46716735
E5888,0.6520472
E10132,0.8218925
E6597,0.93691534
E4998,0.74489385
E5664,0.96633977
E3542,0.6579158
E9128,0.996221
E9194,0.9295345
E10168,0.38847753
E6337,0.9037745
E2479,0.8360769
E3253,0.6420912
E1037,0.3791309
E4485,0.97143054
E665,0.86393404
E8165,0.7949402
E1499,0.8732125
E10038,0.880446
E10071,0.7394941
E859,0.9154888
E3983,0.919545
E9866,0.886393
E3167,0.5765663
E9765,0.8705695
E6455,0.65360296
E6999,0.6353422
E8340,0.79155123
E5906,0.4898359
E8047,0.9093274
E2796,0.6615452
E7483,0.8351728
E5952,0.30838528
E883,0.30465367
E41,0.9290719
E1906,0.8041084
E1573,0.7861325
E2289,0.7825473
E8668,0.627784
E1981,0.47711688
E9783,0.92226946
E7123,0.915803
E5066,0.8186912
E1034,0.9194832
E1329,0.44801736
E3839,0.8683728
E5126,0.41724488
E5875,0.72705805
E4314,0.8911435
E8270,0.84479004
E10022,0.8908871
E4410,0.96935093
E8996,0.60666025
E2730,0.7544253
E3937,0.44608507
E8758,0.85749334
E4732,0.42052823
E8774,0.881608
E10383,0.7096907
E1749,0.47936803
E8685,0.8331655
E1878,0.8639516
E5610,0.32784477
E3479,0.95737034
E8779,0.8490286
E2856,0.9440182
E5898,0.3065075
E322,0.9416084
E550,0.590994
E4230,0.75798583
E534,0.8759915
E5288,0.9228506
E4816,0.91500235
E10200,0.8907661
E10182,0.70475113
E9200,0.52201533
E804,0.33059412
E9983,0.96487427
E7683,0.9214818
E9948,0.47390357
E5687,0.82121235
E6837,0.8876118
E9495,0.707814
E1852,0.3828554
E2913,0.40584576
E7241,0.5772296
E1679,0.8401767
E10397,0.59890026
E8214,0.47092068
E8326,0.43003225
E8713,0.8522794
E4949,0.7865199
E7334,0.8026239
E237,0.81285167
E1918,0.9621543
E1747,0.84888476
E515,0.6515982
E5570,0.3283938
E5927,0.68359727
E5418,0.85880077
E5883,0.48749244
E4097,0.8765236
E770,0.89791113
E4881,0.45327088
E10700,0.71908283
E1253,0.1822122
E4858,0.23760466
E2116,0.95649254
E10281,0.75974256
E8979,0.90701354
E8912,0.83870924
E1377,0.7874257
E7326,0.40059102
E7944,0.85592663
E3503,0.6787882
E7013,0.94005615
E8921,0.25355917
E6351,0.958942
E1136,0.86316216
E4206,0.41436502
E8689,0.9361049
E5121,0.39393613
E8475,0.29430428
E10747,0.9145972
E4868,0.39640138
E8394,0.45512652
E1569,0.7278642
E5427,0.9262654
E10032,0.80883217
E1998,0.8784183
E26,0.41146094
E4266,0.473788
E8091,0.8954712
E5857,0.38463342
E10062,0.6130336
E10127,0.3696828
E9267,0.34641808
E2664,0.7958594
E1045,0.417787
E10330,0.8110955
E2909,0.5191863
E778,0.78627336
E9962,0.86490256
E5166,0.38586673
E2449,0.24572088
E9491,0.8457075
E7761,0.65708154
E2539,0.5632737
E7304,0.8122945
E6145,0.50489557
E9066,0.29148465
E7993,0.47742882
E1794,0.8485244
E3980,0.7344251
E2524,0.25105482
E4324,0.5177279
E1384,0.91451615
E7582,0.9641882
E5209,0.6211808
