id,prob
E6053,0.9507629
E5090,0.9584054
E9044,0.7754409
E4013,0.56378156
E280,0.8903465
E246,0.21221788
E3187,0.34803906
E5677,0.91275793
E75,0.4438044
E7078,0.941711
E4208,0.4316913
E7335,0.9012072
E8376,0.81540716
E1263,0.21260549
E5755,0.99302423
E3095,0.546047
E2790,0.30972752
E4285,0.1920594
E3039,0.8215821
E7245,0.64858955
E4024,0.97983897
E2097,0.2868796
E254,0.77351546
E635,0.9035628
E1328,0.69476634
E8355,0.8999657
E277,0.8564355
E102,0.40518382
E7223,0.3922339
E4342,0.9593278
E4004,0.84405756
E1966,0.9587635
E6558,0.54983115
E6061,0.26063374
E3751,0.85900515
E1698,0.72822744
E7691,0.7688769
E5499,0.9865389
E4656,0.4209045
E7749,0.576819
E713,0.8657622
E9238,0.89993197
E3345,0.68970144
E2184,0.3023256
E8613,0.90940595
E8980,0.55089045
E152,0.62882173
E4912,0.5987967
E5430,0.96231204
E817,0.43054077
E6469,0.40302837
E560,0.45544064
E2318,0.45645016
E830,0.925688
E3218,0.45608535
E5925,0.8620137
E8323,0.77187353
E2864,0.997412
E9176,0.811308
E4260,0.66517895
E4608,0.78318065
E7019,0.7876439
E6195,0.92160267
E446,0.8255799
E2000,0.2878153
E6270,0.9100642
E5498,0.45387506
E2810,0.7647385
E7553,0.5050939
E8524,0.6949807
E1987,0.8917717
E7550,0.78370863
E16,0.86178845
E727,0.9879531
E4148,0.34580535
E1609,0.47674704
E8960,0.91431683
E378,0.9277498
E9180,0.50438917
E3049,0.31642237
E7300,0.051135506
E3031,0.68358135
E7351,0.75709176
E2991,0.5598054
E857,0.6260228
E6815,0.93100816
E6828,0.918266
E2942,0.6385159
E1211,0.955684
E4287,0.8673789
E2430,0.88299704
E4026,0.8093335
E4536,0.78661466
E5687,0.92115736
E4697,0.3886393
E398,0.7978377
E8321,0.9556757
E9121,0.12357321
E1788,0.84336317
E410,0.532481
E3527,0.83685136
E489,0.97892773
E3818,0.36960238
E6631,0.80735064
E8257,0.9831799
E6291,0.81018925
E3005,0.87418306
E4610,0.92018753
E8555,0.81268406
E6230,0.83835536
E7445,0.60577744
E6607,0.5663949
E8838,0.92291945
E8343,0.32968912
E9229,0.80143476
E6709,0.8333713
E7312,0.29457235
E7325,0.8785524
E2796,0.32229352
E8350,0.7385804
E4497,0.29062372
E5072,0.27515948
E375,0.29791775
E850,0.82938665
E1287,0.2797359
E6138,0.8119458
E3880,0.98133653
E2137,0.99838495
E9253,0.56468284
E1398,0.40696412
E90,0.8981282
E1047,0.8966382
E940,0.8363394
E3481,0.5862492
E1469,0.18242091
E6412,0.38801372
E6380,0.3479366
E2757,0.8702282
E2624,0.9425589
E5838,0.9016685
E9181,0.44680625
E2530,0.6225004
E7822,0.8706558
E8715,0.5407377
E3690,0.49235865
E2418,0.4070652
E7474,0.93153775
E5421,0.36164472
E6933,0.835034
E5483,0.39621723
E964,0.42911133
E346,0.6243333
E4719,0.84628785
E6000,0.7869717
E5789,0.9056483
E2950,0.38832474
E9285,0.88030875
E1412,0.93087953
E1404,0.2871257
E9036,0.8739691
E607,0.38112706
E7329,0.38794652
E7514,0.81843
E8185,0.40637204
E4712,0.8386857
E5907,0.16561384
E4239,0.86135507
E8533,0.74221504
E5584,0.9310306
E4157,0.90705216
E2850,0.34919858
E2677,0.58463144
E5102,0.86569536
E8575,0.8090961
E5309,0.36064398
E711,0.8481427
E4301,0.8984767
E4736,0.68007916
E4411,0.83698285
E6644,0.7270982
E6203,0.8870443
E5078,0.9175247
E2594,0.823585
E7554,0.20704846
E4684,0.99581534
E3598,0.9699064
E3171,0.23153663
E4407,0.51423585
E5030,0.90262115
E523,0.6711564
E8084,0.9376373
E2626,0.79893184
E3172,0.9914089
E5851,0.9244936
E1938,0.8566296
E8082,0.5383559
E2821,0.93888766
E2988,0.907158
E9111,0.9164051
E7758,0.3038053
E7714,0.40353823
E1230,0.5453177
E9132,0.53736335
E4273,0.8889098
E6503,0.86012536
E5223,0.98573595
E2644,0.40644217
E8357,0.9069385
E5861,0.2587323
E7184,0.92967147
E2059,0.66473734
E5978,0.2657757
E8101,0.5785117
E2051,0.9897029
E6512,0.5273253
E6144,0.8645441
E9274,0.7918124
E3841,0.5231162
E208,0.91550887
E626,0.755658
E2054,0.8908399
E3495,0.9100833
E4916,0.73124033
E3854,0.39618686
E1296,0.8382285
E8090,0.8839779
E4581,0.90420383
E5464,0.84731597
E6728,0.99091816
E2020,0.49355543
E4391,0.9421711
E3735,0.77027154
E366,0.8880965
E9343,0.9846964
E769,0.5207741
E6921,0.3366388
E740,0.40792292
E2625,0.8242444
E8057,0.17091338
E1548,0.34683415
E4326,0.8692173
E2237,0.28009483
E8813,0.37019157
E8936,0.8117972
E1468,0.8522836
E7641,0.9118302
E1429,0.9217793
E7228,0.54968345
E4202,0.9418769
E1766,0.868077
E6290,0.8799039
E1409,0.38546392
E270,0.6529075
E103,0.80735636
E5598,0.9063149
E9143,0.69618875
E3370,0.25227785
E7143,0.5568404
E849,0.30532995
E2511,0.34497163
E9262,0.6686525
E2294,0.7417661
E5202,0.8753561
E5345,0.6536661
E9107,0.952499
E2708,0.78817046
E4181,0.4332069
E679,0.80391324
E5593,0.86111474
E8935,0.22503057
E1998,0.97354656
E6104,0.6290493
E7430,0.57980263
E11,0.89537454
E6813,0.42403087
E8273,0.31316924
E9137,0.4330694
E4642,0.77536863
E8279,0.75880444
E2398,0.7682142
E5799,0.9349604
E8523,0.50824916
E7231,0.18840478
E1017,0.80822957
E4666,0.40346816
E3221,0.51062334
E317,0.34711105
E8600,0.97350883
E1006,0.5663465
E9205,0.9348805
E3230,0.7673983
E7269,0.4398293
E7388,0.96222246
E344,0.3324025
E4924,0.35796055
E2896,0.8503119
E7874,0.9223155
E5815,0.2796983
E3374,0.9524035
E4213,0.90483123
E8245,0.92389435
E8917,0.5035264
E5756,0.6880768
E5998,0.9398372
E1940,0.1542942
E2033,0.947856
E6194,0.9283783
E7344,0.7339878
E104,0.47052082
E8835,0.94154155
E1141,0.123003855
E1482,0.27398905
E7449,0.59881264
E1508,0.9028733
E8177,0.6027168
E5868,0.76505214
E2608,0.8083531
E3303,0.3096506
E3529,0.99802566
E7565,0.35505858
E2104,0.3021698
E7042,0.39879885
E8814,0.9589063
E3436,0.3139565
E6074,0.9769726
E4341,0.885904
E6816,0.6915282
E2160,0.5693893
E4371,0.4906631
E611,0.3662179
E6742,0.88192946
E3655,0.56620544
E1134,0.519417
E6975,0.7421568
E6084,0.99124444
E2678,0.5822673
E8988,0.60088724
E5510,0.76984245
E6488,0.5481713
E5758,0.54924595
E3960,0.9621136
E1983,0.7186428
E6019,0.3004456
E9069,0.7288782
E3360,0.6925607
E6286,0.4986657
E8614,0.87652767
E7111,0.95238
E2348,0.19014671
E4003,0.8912534
E6937,0.5134005
E812,0.94370204
E1197,0.39858633
E859,0.98301643
E5360,0.3566533
E63,0.57977927
E8448,0.44715992
E6487,0.8687705
E1810,0.9674136
E4917,0.36415136
E2939,0.36606795
E1366,0.6785394
E5242,0.9140372
E8852,0.87540066
E8217,0.8798932
E7416,0.5260034
E2962,0.5398676
E1362,0.47810993
E1523,0.7675974
E5438,0.4068202
E5252,0.83573407
E6807,0.83668476
E4107,0.7236372
E2785,0.7804743
E8183,0.95535356
E1242,0.91286784
E9320,0.3749718
E823,0.9968753
E8709,0.26683676
E2279,0.8827383
E7613,0.8861088
E2766,0.7121265
E3340,0.560624
E2375,0.48699853
E1007,0.8645441
E1036,0.51660365
E3073,0.97929364
E8782,0.83646494
E5736,0.47879124
E1176,0.24781819
E1986,0.4776707
E7891,0.8378791
E3885,0.84881127
E7523,0.97617006
E94,0.9621796
E9054,0.80348766
E1106,0.9561146
E3294,0.7860381
E5378,0.28710675
E625,0.89166695
E2166,0.40930206
E5033,0.9479555
E6922,0.93574095
E8243,0.8385044
E2261,0.9260415
E8387,0.34054303
E919,0.7172841
E2523,0.917529
E8283,0.9748839
E465,0.38883182
E4161,0.4213037
E2737,0.7088221
E3042,0.82986283
E789,0.7976295
E1567,0.92488796
E3386,0.92717606
E5771,0.5273535
E614,0.5273452
E6370,0.8189787
E5543,0.78686124
E9302,0.8630686
E993,0.48368707
E5343,0.455143
E2506,0.9164388
E2161,0.29782087
E7701,0.94959086
E8232,0.964028
E10,0.69365436
E5486,0.41109818
E2112,0.40577942
E324,0.6670619
E7974,0.8049318
E2695,0.40375686
E7479,0.902119
E6705,0.76962006
E3661,0.94869274
E1733,0.35414103
E2880,0.95647794
E5002,0.80522895
E3079,0.9182758
E7392,0.65914816
E4193,0.6728181
E500,0.90830725
E9154,0.8606292
E8735,0.45816308
E6780,0.7737571
E8264,0.526214
E5977,0.47630432
E8240,0.84769195
E4551,0.59364873
E6242,0.7723949
E4243,0.65312654
E917,0.5528361
E1701,0.22981697
E478,0.6089484
E3296,0.14488891
E903,0.86053336
E5057,0.81452
E3364,0.32403168
E2344,0.8025172
E4227,0.5569726
E9179,0.47037366
E5003,0.96231204
E5081,0.5958166
E4705,0.87779653
E1012,0.5251944
