id,prob
E6632,0.44790053
E10444,0.5525706
E6529,0.82381815
E8953,0.67465687
E5964,0.43700436
E5078,0.8432993
E10056,0.9680011
E28,0.71063656
E10653,0.687061
E4007,0.5849067
E4764,0.40129668
E5409,0.44564295
E5986,0.51940835
E2452,0.8275806
E5153,0.4695144
E6332,0.4308858
E1921,0.8184908
E7069,0.64344835
E8933,0.31309107
E6739,0.8466028
E8090,0.950125
E7885,0.9399149
E10013,0.91595566
E3714,0.80190593
E3059,0.27937463
E8044,0.42366314
E6177,0.31035668
E7242,0.34534657
E5663,0.34141123
E1612,0.7989438
E2818,0.8540321
E6361,0.8716543
E3605,0.41776294
E3722,0.6002447
E4989,0.59403354
E7652,0.54765
E9577,0.81849414
E9696,0.46130642
E3011,0.72258246
E9772,0.38444793
E9551,0.846042
E10318,0.8698118
E8491,0.330818
E5611,0.6624002
E6712,0.83667755
E10483,0.86385053
E7848,0.5447095
E8418,0.8795452
E9360,0.83442664
E8512,0.8698304
E8389,0.81382823
E8076,0.87866956
E721,0.76780546
E3727,0.81118786
E7862,0.8304429
E7400,0.6761638
E4806,0.7915147
E1823,0.92184615
E7611,0.82204676
E9180,0.4551593
E9798,0.587608
E9539,0.6657497
E2069,0.4634402
E5354,0.90538204
E8567,0.82097125
E6209,0.42459673
E2239,0.85227096
E5715,0.698321
E8128,0.9149261
E2007,0.8843373
E5586,0.73186356
E975,0.46507156
E1503,0.41966784
E291,0.89321214
E7307,0.3806051
E7957,0.3674125
E9730,0.79625195
E10356,0.67938304
E9047,0.9604242
E1440,0.59375155
E337,0.8779038
E1158,0.6992418
E3742,0.6024755
E2819,0.8938647
E6176,0.600216
E1263,0.94270205
E4668,0.54736125
E8341,0.5700273
E2638,0.6480704
E3990,0.78352535
E1221,0.46246505
E9027,0.65409464
E1873,0.5957446
E5030,0.39889383
E2507,0.80225503
E10158,0.74014515
E6666,0.4920142
E5541,0.4200067
E312,0.6821898
E1724,0.17119572
E316,0.60125506
E9908,0.44774032
E5350,0.8685375
E9364,0.6667306
E4624,0.97070754
E6498,0.58652157
E1105,0.85465246
E9622,0.47264385
E2822,0.48794013
E6723,0.8310301
E3311,0.5224156
E7082,0.8727019
E4895,0.33162412
E3308,0.850313
E663,0.44460103
E7931,0.46770683
E9578,0.53148925
E6307,0.64573395
E10728,0.90796226
E7591,0.8737416
E759,0.43641087
E628,0.86881554
E1366,0.64848965
E3077,0.593259
E2348,0.5514335
E6925,0.93186796
E7708,0.34068567
E7333,0.9516313
E7784,0.91625565
E7756,0.7119824
E10363,0.5969331
E4656,0.90133864
E2775,0.48793456
E9731,0.83229464
E4513,0.3654277
E7028,0.75678205
E1536,0.65848875
E5289,0.81051284
E9872,0.5438098
E10079,0.6986624
E418,0.5491935
E1400,0.8177232
E7081,0.48138508
E2935,0.6628066
E1710,0.55954677
E7794,0.89893734
E2415,0.8768795
E6825,0.93256843
E4688,0.708379
E8434,0.6624602
E6465,0.5962873
E4140,0.41499925
E2781,0.96580285
E4192,0.74276894
E1361,0.4178505
E7500,0.3570219
E9157,0.6345559
E9042,0.93138576
E8613,0.49736843
E9847,0.8440366
E98,0.8690066
E1150,0.90779895
E2019,0.84425825
E10026,0.6137479
E3831,0.9054484
E937,0.7285962
E2954,0.8890523
E5237,0.87047154
E10682,0.8523985
E10753,0.6693694
E2302,0.48924652
E6710,0.91160864
E1902,0.8368655
E861,0.6178814
E1004,0.7348923
E1523,0.9348643
E4084,0.77253026
E1735,0.7387349
E1371,0.38817063
E9651,0.8775607
E9294,0.80339
E5852,0.6795407
E6295,0.8099294
E5361,0.86614543
E7205,0.8990099
E4269,0.9926253
E9426,0.828269
E9075,0.23037523
E5489,0.5356316
E4598,0.363112
E9036,0.51314265
E3609,0.42968792
E1134,0.6007874
E5023,0.91704476
E4560,0.468837
E7588,0.63666636
E4735,0.5278954
E5070,0.91847384
E8709,0.8281407
E10556,0.6226271
E4793,0.8250609
E5,0.9888631
E7590,0.785095
E3894,0.7922961
E9804,0.59242123
E8521,0.87421876
E9407,0.76626253
E9161,0.37788048
E5946,0.9580803
E8773,0.76968753
E8839,0.54619676
E10446,0.90324813
E5024,0.9716878
E9538,0.79611033
E5973,0.50781965
E3569,0.7896706
E3893,0.37937596
E8404,0.5605432
E6675,0.7076637
E4276,0.4682236
E5770,0.9467785
E989,0.73358196
E1670,0.80028236
E10481,0.40063334
E10587,0.9269089
E6658,0.9401123
E7370,0.79244816
E7188,0.44790837
E5167,0.38979334
E1791,0.6273878
E5501,0.9618974
E4554,0.7859563
E2556,0.7500914
E1349,0.41294488
E6906,0.78428227
E7445,0.28349313
E455,0.34604156
E5837,0.39718288
E10112,0.8698472
E351,0.5532324
E5330,0.526356
E7703,0.90549684
E7766,0.25191987
E1725,0.73305804
E8209,0.25312498
E2992,0.8197224
E6931,0.9504794
E684,0.48229384
E3302,0.8333361
E503,0.94956285
E5152,0.3944233
E209,0.6770703
E9,0.7181035
E4226,0.9187389
E7933,0.437606
E6243,0.39532736
E5694,0.96266025
E9566,0.36603543
E5394,0.31767595
E2356,0.35964546
E5007,0.62704164
E3118,0.8927644
E6484,0.5630931
E9045,0.8703993
E10320,0.6828706
E2443,0.6804719
E3223,0.8313468
E6179,0.36612418
E1186,0.4571932
E9694,0.738798
E10451,0.9592743
E4862,0.54393196
E10532,0.67021054
E10820,0.98275304
E3231,0.6577735
E8322,0.39299312
E3075,0.83255875
E2565,0.34166515
E2114,0.4626181
E7087,0.27031904
E5339,0.6289835
E8786,0.7557502
E2505,0.51805437
E3232,0.5948011
E5399,0.39475635
E498,0.66550136
E1507,0.53207
E6607,0.4756937
E4933,0.44916144
E4701,0.86353505
E87,0.9326608
E1220,0.91806394
E10810,0.61816835
E5412,0.97139364
E2714,0.54111034
E2672,0.7754994
E10608,0.43679455
E1542,0.9130552
E7776,0.3941264
E4404,0.90030044
E10351,0.5443934
E8096,0.7349427
E2202,0.86144364
E5044,0.88929343
E10497,0.40815496
E3863,0.5603025
E8976,0.33030316
E4136,0.99692386
E3682,0.90555483
E2762,0.79669297
E10707,0.8106656
E8167,0.86273944
E2879,0.56014705
E1013,0.937523
E761,0.88401055
E3181,0.7480801
E2391,0.5552086
E9255,0.55844057
E9657,0.4098994
E3828,0.35104162
E8897,0.93645686
E8300,0.5056037
E8595,0.8629671
E3812,0.6881638
E8673,0.47777113
E7262,0.6247784
E6185,0.3008772
E5519,0.6899381
E6991,0.7846408
E10732,0.7805893
E10744,0.44415256
E10354,0.800434
E9631,0.57250637
E2126,0.8351652
E3878,0.94748473
E5182,0.743051
E6901,0.609746
E1341,0.88045275
E8972,0.6744889
E9184,0.7978671
E6787,0.70502514
E3460,0.81581
E5371,0.4106092
E2753,0.6072148
E6764,0.6074997
E7829,0.7110243
E6971,0.9009428
E8075,0.6164217
E9060,0.46720943
E3044,0.6266181
E2491,0.91986597
E8760,0.904879
E7243,0.56295705
E3775,0.7777378
E7388,0.819997
E3171,0.8707862
E10019,0.85632503
E9829,0.523088
E5068,0.83219945
E9600,0.3868204
E4836,0.35310042
E8544,0.78128743
E5696,0.38053277
E1900,0.68028194
E9351,0.5628898
E5646,0.40309197
E10553,0.26860237
E6457,0.8453238
E7709,0.8948444
E8930,0.7289016
E8492,0.7913757
E5065,0.85524225
E5264,0.3469918
E9257,0.8377153
E2441,0.7358349
E10391,0.77293926
E10779,0.522974
E4874,0.89369136
E7217,0.5437834
E8260,0.19506098
E7730,0.73134136
E10244,0.4930699
E10098,0.70099497
E7376,0.8737499
E3733,0.5284616
E4936,0.7078474
E703,0.41303676
E1146,0.36316556
E8608,0.63211477
E6665,0.9304074
E4259,0.22652237
E1031,0.3849219
E2986,0.4972057
E478,0.45138448
E3470,0.87594354
E5241,0.58323497
E9980,0.6341694
E10720,0.9577884
E8746,0.9035699
E2509,0.76339084
E7096,0.45228657
E504,0.31058544
E9719,0.58520126
E708,0.44520524
E2732,0.7514003
E9069,0.42766604
E3780,0.84316957
E6616,0.6507876
E1356,0.433563
E2467,0.42397052
E3350,0.88080066
E8686,0.8894822
E3888,0.20848356
E6509,0.4177872
E6167,0.6592014
E6749,0.34539124
E3624,0.94141287
E2398,0.70170176
E6282,0.79359955
E5636,0.7417494
E5675,0.7030306
E5884,0.5448189
E9905,0.98648643
E9754,0.6888178
E10007,0.81871605
E8716,0.47070795
E5960,0.91888756
E1229,0.94079244
E1545,0.31801984
E6858,0.89506376
E2199,0.6167808
E6108,0.5080141
E178,0.93531746
E987,0.33372983
E10084,0.38691708
E1797,0.9237977
E7531,0.41777954
E6490,0.23293935
E1419,0.27404213
E10257,0.5776386
E5115,0.48719674
E1512,0.8301708
E1864,0.32917455
E9561,0.3916077
E555,0.96685356
E2966,0.5752053
E4663,0.57153666
E558,0.8181053
E5238,0.3960206
E4134,0.67744756
E3483,0.43487832
E2234,0.6414017
E1391,0.7790285
E2064,0.58392656
E6152,0.97778314
E7493,0.88416946
E7853,0.9963648
E673,0.77636874
E2634,0.7387338
E6388,0.66564286
E2260,0.92388195
E7515,0.9381135
E6049,0.6111283
E9587,0.87454027
E58,0.9345596
E8124,0.5790371
E2474,0.70063674
E5299,0.41644228
E3169,0.9588999
E2003,0.42703348
E352,0.9167845
E3925,0.7186568
E5430,0.7496805
E4981,0.5440695
E5488,0.7661381
E5968,0.65241706
E5951,0.8577279
E3590,0.794391
E149,0.19992486
E1700,0.51504976
E2777,0.6536463
E4520,0.75539935
E7947,0.6746809
E2513,0.54949695
E4145,0.8558813
E8292,0.3036058
E2307,0.8049476
E4872,0.94400257
E1922,0.50897676
E2631,0.5684708
E9736,0.35912934
E9341,0.8868247
E10856,0.31283054
E1950,0.40566307
E3752,0.6753257
E10029,0.84384227
E9508,0.6895028
E9165,0.8733014
E10425,0.86661035
E833,0.43655583
E4118,0.6903388
E249,0.8939987
E2681,0.43591452
E10042,0.7883766
E4110,0.77750164
E6474,0.8477819
E7255,0.96118945
E4747,0.8876599
E5476,0.91380525
E6246,0.39429823
E1952,0.94683075
E7608,0.88348955
E35,0.937833
E6247,0.6973162
E4779,0.6962503
E10711,0.8868565
E6803,0.8176807
E2531,0.9394156
E2982,0.74220896
E7421,0.6159917
E6663,0.70362574
E1042,0.2932862
E5801,0.8813374
E6358,0.8625113
E6304,0.9148509
E8796,0.71923065
E7486,0.45753083
E6795,0.8352039
E6900,0.39565137
E5222,0.6450003
E6777,0.5633297
E6406,0.56927
E9944,0.44711173
E7512,0.59893334
E5635,0.56290936
E142,0.7393854
E4287,0.7085279
E7991,0.45840982
E1750,0.67747074
E175,0.28429052
E1699,0.62918794
E1315,0.5732337
E1376,0.7464775
E389,0.70135325
E8553,0.5893752
E6088,0.79661715
E8001,0.880118
E5472,0.8113045
E4323,0.6063211
E8254,0.90825456
E6788,0.7214315
E2853,0.53095615
E10563,0.47056982
E8197,0.4250596
E5093,0.6846191
E2882,0.3657314
E5004,0.26493412
E10636,0.39246595
E8275,0.8309092
E9097,0.46964788
E1421,0.556127
E702,0.7855651
E9941,0.5232897
E978,0.9195882
E5226,0.80337113
E8257,0.5277758
E5035,0.3459528
E3455,0.34536716
E5912,0.61558086
E8840,0.5002582
E2917,0.82786363
E458,0.62808615
E6570,0.9363665
E9166,0.85733676
E7767,0.81728834
E3095,0.7790591
E9107,0.9539527
E10189,0.2735612
E1285,0.8428654
E1505,0.84975356
E6664,0.7890019
E936,0.6057768
E4727,0.85183275
E7507,0.23957488
E928,0.958118
E4699,0.910596
E6231,0.7539495
E5447,0.82410115
E2175,0.75826883
E7526,0.7739785
E1805,0.63894755
E5888,0.6393137
E10132,0.71667343
E6597,0.8677151
E4998,0.7828005
E5664,0.74563867
E3542,0.70582956
E9128,0.73080784
E9194,0.95750886
E10168,0.40441307
E6337,0.7814204
E2479,0.8560194
E3253,0.65937185
E1037,0.46163344
E4485,0.94603395
E665,0.51965415
E8165,0.8080785
E1499,0.916424
E10038,0.8621038
E10071,0.5936617
E859,0.82093966
E3983,0.8513936
E9866,0.91342676
E3167,0.5085634
E9765,0.8408899
E6455,0.759352
E6999,0.49422362
E8340,0.73676914
E5906,0.46325266
E8047,0.81638205
E2796,0.72029626
E7483,0.9057971
E5952,0.3985031
E883,0.32306263
E41,0.6644806
E1906,0.72152036
E1573,0.82815427
E2289,0.79585373
E8668,0.5642136
E1981,0.5779412
E9783,0.8786314
E7123,0.9158749
E5066,0.7178062
E1034,0.93118054
E1329,0.45033017
E3839,0.8073068
E5126,0.25639045
E5875,0.49732643
E4314,0.8867589
E8270,0.89740497
E10022,0.7677284
E4410,0.9302407
E8996,0.5328431
E2730,0.73607904
E3937,0.68045783
E8758,0.7382351
E4732,0.60617554
E8774,0.8857789
E10383,0.7032407
E1749,0.51637053
E8685,0.7436886
E1878,0.77522016
E5610,0.43396887
E3479,0.84708726
E8779,0.9140019
E2856,0.80693465
E5898,0.38291737
E322,0.89115834
E550,0.62570137
E4230,0.7423485
E534,0.7207789
E5288,0.7798222
E4816,0.85752606
E10200,0.82388
E10182,0.6821606
E9200,0.4755122
E804,0.21610482
E9983,0.87626386
E7683,0.8343659
E9948,0.3976616
E5687,0.81699955
E6837,0.9029373
E9495,0.81201744
E1852,0.60238516
E2913,0.4487362
E7241,0.45583004
E1679,0.7151195
E10397,0.44937867
E8214,0.46606204
E8326,0.46853095
E8713,0.860673
E4949,0.89176655
E7334,0.74620014
E237,0.8499227
E1918,0.91547537
E1747,0.74890256
E515,0.68991786
E5570,0.28769135
E5927,0.37640882
E5418,0.8592433
E5883,0.5540857
E4097,0.82290345
E770,0.9015
E4881,0.4537627
E10700,0.67736363
E1253,0.30873886
E4858,0.40129197
E2116,0.9115501
E10281,0.6544797
E8979,0.88039416
E8912,0.85672295
E1377,0.69396544
E7326,0.62811834
E7944,0.86091936
E3503,0.5135109
E7013,0.9057387
E8921,0.34431803
E6351,0.9455301
E1136,0.80381036
E4206,0.3990949
E8689,0.82076323
E5121,0.32920605
E8475,0.29437315
E10747,0.9012533
E4868,0.41790992
E8394,0.43720743
E1569,0.7374232
E5427,0.95877993
E10032,0.727867
E1998,0.75740135
E26,0.38831207
E4266,0.5653235
E8091,0.71824753
E5857,0.32898608
E10062,0.54735434
E10127,0.40963697
E9267,0.4630006
E2664,0.62182987
E1045,0.47345716
E10330,0.84644496
E2909,0.56585705
E778,0.5812937
E9962,0.8350245
E5166,0.35631076
E2449,0.31781703
E9491,0.74162483
E7761,0.74911726
E2539,0.46531904
E7304,0.7953245
E6145,0.5322886
E9066,0.41264966
E7993,0.5152602
E1794,0.765821
E3980,0.891191
E2524,0.35039884
E4324,0.2793664
E1384,0.88826567
E7582,0.9328253
E5209,0.4863975
