id,prob
E1016,0.7352403
E6632,0.44373623
E10444,0.4197685
E6529,0.8238014
E8953,0.39244598
E5964,0.45041388
E5078,0.787151
E10056,0.97003216
E28,0.5663661
E10653,0.70007044
E4007,0.4873456
E4764,0.489932
E5409,0.42997193
E5986,0.50454754
E2452,0.7025326
E5153,0.43273982
E6332,0.5016036
E1921,0.8544752
E7069,0.76933986
E8933,0.313227
E6739,0.78411835
E8090,0.8609652
E7885,0.9452992
E10013,0.9079462
E3714,0.8031434
E3059,0.55262303
E8044,0.48012415
E6177,0.38345897
E7242,0.4485265
E5663,0.42053086
E1612,0.75274235
E2818,0.8727248
E6361,0.94964087
E3605,0.51373386
E3722,0.60654557
E4989,0.63396984
E7652,0.6141748
E9577,0.62699634
E9696,0.49355158
E3011,0.62029904
E9772,0.5130813
E9551,0.8285864
E10318,0.83351845
E8491,0.37289286
E5611,0.85795027
E6712,0.8516818
E10483,0.8988691
E7848,0.43723372
E8418,0.83782226
E9360,0.8550941
E8512,0.8067451
E8389,0.7898714
E8076,0.802528
E721,0.6775607
E3727,0.7724886
E7862,0.78805816
E7400,0.85822934
E4806,0.80566883
E1823,0.9177218
E7611,0.72207254
E9180,0.4855517
E9798,0.38904598
E9539,0.52255476
E2069,0.492316
E5354,0.7079027
E8567,0.7790127
E6209,0.46904787
E2239,0.84483826
E5715,0.7047373
E8128,0.8178156
E2007,0.89887846
E5586,0.5242092
E975,0.4676009
E1503,0.41768387
E291,0.85462296
E7307,0.42631245
E7957,0.35174415
E9730,0.7697811
E10356,0.7343119
E9047,0.91392297
E1440,0.41580215
E337,0.7992328
E1158,0.5610643
E3742,0.6512915
E2819,0.8839011
E6176,0.4498378
E1263,0.957467
E4668,0.58555275
E8341,0.5244761
E2638,0.4840576
E3990,0.66999567
E1221,0.45352614
E9027,0.5233147
E1873,0.47645816
E5030,0.5112108
E2507,0.63033664
E10158,0.7543687
E6666,0.5914279
E5541,0.47029707
E312,0.6848656
E1724,0.21836376
E316,0.5992093
E9908,0.409128
E5350,0.83120394
E9364,0.49263555
E4624,0.9672638
E6498,0.48936513
E1105,0.8422263
E9622,0.5510665
E2822,0.52785605
E6723,0.8318584
E3311,0.46938097
E7082,0.72361773
E4895,0.4474805
E3308,0.7416861
E663,0.626471
E7931,0.482215
E9578,0.4627018
E6307,0.5006274
E10728,0.87371624
E7591,0.70004123
E759,0.40483898
E628,0.8513898
E1366,0.6277606
E3077,0.5530019
E2348,0.49967328
E6925,0.8338069
E7708,0.4747993
E7333,0.92696726
E7784,0.97543836
E7756,0.5979031
E10363,0.4746637
E4656,0.81847423
E2775,0.43235928
E9731,0.86788315
E4513,0.39823985
E7028,0.68977624
E1536,0.6721723
E5289,0.7254721
E9872,0.5530163
E10079,0.32176396
E418,0.681168
E1400,0.87365407
E7081,0.42340302
E2935,0.5237608
E1710,0.62424594
E7794,0.9267108
E2415,0.7826892
E6825,0.9233567
E4688,0.9131007
E8434,0.6520183
E6465,0.6439523
E4140,0.5010959
E2781,0.9613841
E4192,0.6699812
E1361,0.40907237
E7500,0.38759527
E9157,0.5487633
E9042,0.902129
E8613,0.486086
E9847,0.8250691
E98,0.77091354
E1150,0.8978341
E2019,0.78419435
E10026,0.5207992
E3831,0.8449518
E937,0.7100294
E2954,0.8013063
E5237,0.8370422
E10682,0.899995
E10753,0.61796075
E2302,0.5847313
E6710,0.9146744
E1902,0.675674
E861,0.5073817
E1004,0.54960847
E1523,0.96141815
E4084,0.7471211
E1735,0.65559036
E1371,0.42648843
E9651,0.8751711
E9294,0.81913215
E5852,0.5981522
E6295,0.8074061
E5361,0.72883177
E7205,0.8931155
E4269,0.99792755
E9426,0.79973507
E9075,0.31573492
E5489,0.49687833
E4598,0.34705132
E9036,0.64310205
E3609,0.4450138
E1134,0.46680796
E5023,0.91258806
E4560,0.420488
E7588,0.5190051
E4735,0.47187623
E5070,0.89091426
E8709,0.7872457
E10556,0.5107649
E4793,0.77856433
E5,0.99185175
E7590,0.68807685
E3894,0.8206411
E9804,0.5221927
E8521,0.8636436
E9407,0.56490654
E9161,0.33576658
E5946,0.9292901
E8773,0.6877015
E8839,0.43447056
E10446,0.8352162
E5024,0.9748345
E9538,0.66196746
E5973,0.54062694
E3569,0.7640188
E3893,0.49043247
E8404,0.54720455
E6675,0.65983504
E4276,0.54289085
E5770,0.9636819
E989,0.6059838
E1670,0.78246826
E10481,0.38227507
E10587,0.9153526
E6658,0.95113784
E7370,0.5499772
E7188,0.45213622
E5167,0.51841366
E1791,0.524906
E5501,0.9770807
E4554,0.7515381
E2556,0.76064116
E1349,0.4718154
E6906,0.81425786
E7445,0.3991325
E455,0.5511678
E5837,0.40316534
E10112,0.83140016
E351,0.4885436
E5330,0.5704692
E7703,0.852623
E7766,0.5243411
E1725,0.6562242
E8209,0.39340833
E2992,0.65157783
E6931,0.9273744
E684,0.51147854
E3302,0.84692883
E503,0.93333834
E5152,0.51014614
E209,0.57952887
E9,0.6950629
E4226,0.8460047
E7933,0.5898378
E6243,0.50647306
E5694,0.9473397
E9566,0.45852607
E5394,0.35182768
E2356,0.39453167
E5007,0.53442436
E3118,0.83095664
E6484,0.465127
E9045,0.8472438
E10320,0.6911052
E2443,0.67783356
E3223,0.74748194
E6179,0.32421032
E1186,0.4862323
E9694,0.6359379
E10451,0.98594993
E4862,0.48634505
E10532,0.67877156
E10820,0.9740346
E3231,0.4733521
E8322,0.53122044
E3075,0.8428446
E2565,0.41985387
E2114,0.43908268
E7087,0.31989616
E5339,0.5262134
E8786,0.8587724
E2505,0.7599496
E3232,0.3816194
E5399,0.4677994
E498,0.5025695
E1507,0.46112713
E6607,0.5243592
E4933,0.38280904
E4701,0.8811907
E87,0.885306
E1220,0.8524121
E10810,0.33059964
E5412,0.97870857
E2714,0.34270257
E2672,0.7637152
E10608,0.43035796
E1542,0.8652406
E7776,0.38838083
E4404,0.9108857
E10351,0.5216609
E8096,0.68554956
E2202,0.71795243
E5044,0.87657434
E10497,0.37020355
E3863,0.65964234
E8976,0.41479892
E4136,0.9998
E3682,0.8796574
E2762,0.45570862
E10707,0.8510655
E8167,0.8355052
E2879,0.6367298
E1013,0.9634805
E761,0.878007
E3181,0.5860704
E2391,0.69462323
E9255,0.525614
E9657,0.43121463
E3828,0.50515044
E8897,0.92935747
E8300,0.49032232
E8595,0.80652994
E3812,0.5051779
E8673,0.4897896
E7262,0.49171802
E6185,0.44607204
E5519,0.65124243
E6991,0.80255604
E10732,0.81137025
E10744,0.36130247
E10354,0.76225775
E9631,0.526674
E2126,0.6128909
E3878,0.94543815
E5182,0.69189864
E6901,0.44206846
E1341,0.83264637
E8972,0.55361587
E9184,0.63633776
E6787,0.703587
E3460,0.7696713
E5371,0.42622098
E2753,0.44377798
E6764,0.6121329
E7829,0.530445
E6971,0.92983824
E8075,0.58072084
E9060,0.44972265
E3044,0.61323845
E2491,0.83095664
E8760,0.92779833
E7243,0.52868736
E3775,0.8179242
E7388,0.80015045
E3171,0.7593182
E10019,0.88824224
E9829,0.4353052
E5068,0.7517398
E9600,0.4292446
E4836,0.4354923
E8544,0.69594234
E5696,0.49947348
E1900,0.570918
E9351,0.41444775
E5646,0.5651569
E10553,0.37163508
E6457,0.8880434
E7709,0.88644856
E8930,0.5870847
E8492,0.68043363
E5065,0.79850775
E5264,0.52821004
E9257,0.8726008
E2441,0.8435216
E10391,0.7498598
E10779,0.48254973
E4874,0.8235041
E7217,0.53197145
E8260,0.46134934
E7730,0.8536706
E10244,0.48792037
E10098,0.72327113
E7376,0.8586874
E3733,0.5389343
E4936,0.8943811
E703,0.60294616
E1146,0.45863527
E8608,0.5110593
E6665,0.97756267
E4259,0.31165493
E1031,0.4644636
E2986,0.56363344
E478,0.4199266
E3470,0.8400766
E5241,0.63057077
E9980,0.46840405
E10720,0.9507582
E8746,0.8827276
E2509,0.65005666
E7096,0.42592597
E504,0.41209552
E9719,0.46913624
E708,0.57705927
E2732,0.69005585
E9069,0.54144603
E3780,0.8403105
E6616,0.49978933
E1356,0.45550618
E2467,0.38118657
E3350,0.89649665
E8686,0.841743
E3888,0.2679457
E6509,0.53326005
E6167,0.5479633
E6749,0.5239196
E3624,0.941035
E2398,0.5916843
E6282,0.81302863
E5636,0.78796446
E5675,0.5505738
E5884,0.46169904
E9905,0.991546
E9754,0.68890756
E10007,0.8313258
E8716,0.4044124
E5960,0.9187655
E1229,0.9457562
E1545,0.551873
E6858,0.8580194
E2199,0.538637
E6108,0.53214425
E178,0.962858
E987,0.496743
E10084,0.42067593
E1797,0.95638424
E7531,0.5201737
E6490,0.35285485
E1419,0.39303064
E10257,0.5174822
E5115,0.4880594
E1512,0.8199061
E1864,0.4392787
E9561,0.5128305
E555,0.95983493
E2966,0.6342299
E4663,0.62246877
E558,0.6612053
E5238,0.3856143
E4134,0.46545258
E3483,0.38465595
E2234,0.49820065
E1391,0.8403659
E2064,0.6086279
E6152,0.97922474
E7493,0.90018433
E7853,0.99970955
E673,0.9282404
E2634,0.5859801
E6388,0.55678636
E2260,0.88574
E7515,0.9279126
E6049,0.6455606
E9587,0.7952434
E58,0.9395883
E8124,0.597878
E2474,0.7366215
E5299,0.37162754
E3169,0.9455297
E2003,0.49034578
E352,0.8485465
E3925,0.6067123
E5430,0.6066745
E4981,0.62577504
E5488,0.68708736
E5968,0.67886066
E5951,0.8941552
E3590,0.821674
E149,0.35702226
E1700,0.5503244
E2777,0.5890606
E4520,0.88941413
E7947,0.5543702
E2513,0.56396264
E4145,0.8719797
E8292,0.46257097
E2307,0.72560966
E4872,0.9567401
E1922,0.5704829
E2631,0.5511734
E9736,0.514856
E9341,0.8778337
E10856,0.35256797
E1950,0.5877262
E3752,0.52851886
E10029,0.8148723
E9508,0.6975143
E9165,0.9268198
E10425,0.722601
E833,0.47980234
E4118,0.6128033
E249,0.8737558
E2681,0.46680036
E10042,0.63417923
E4110,0.74256516
E6474,0.8003855
E7255,0.97318244
E4747,0.85935956
E5476,0.8765129
E6246,0.43071738
E1952,0.9267575
E7608,0.8673876
E35,0.8385993
E6247,0.57314634
E4779,0.5216766
E10711,0.91372794
E6803,0.8379845
E2531,0.9336212
E2982,0.78793824
E7421,0.5074058
E6663,0.7217079
E1042,0.44817123
E5801,0.9041982
E6358,0.7304929
E6304,0.84886533
E8796,0.59472936
E7486,0.38288125
E6795,0.7559381
E6900,0.3322104
E5222,0.5472538
E6777,0.52877045
E6406,0.46838966
E9944,0.60334975
E7512,0.391556
E5635,0.4271041
E142,0.68076843
E4287,0.673369
E7991,0.3817189
E1750,0.6208949
E175,0.42652938
E1699,0.39330843
E1315,0.5131592
E1376,0.79105914
E389,0.529171
E8553,0.32796037
E6088,0.74830174
E8001,0.8548713
E5472,0.62131965
E4323,0.7115218
E8254,0.88861364
E6788,0.6403008
E2853,0.47735962
E10563,0.4318143
E8197,0.43464208
E5093,0.6289474
E2882,0.3755405
E5004,0.47263715
E10636,0.47944272
E8275,0.8549608
E9097,0.45609155
E1421,0.42505455
E702,0.7061493
E9941,0.5920765
E978,0.9185888
E5226,0.773383
E8257,0.44380224
E5035,0.48560074
E3455,0.4748178
E5912,0.6282721
E8840,0.33186567
E2917,0.789307
E458,0.6153915
E6570,0.967
E9166,0.70248985
E7767,0.7433928
E3095,0.65575814
E9107,0.9512126
E10189,0.54172814
E1285,0.75364566
E1505,0.7132431
E6664,0.76255953
E936,0.5143925
E4727,0.5438346
E7507,0.43709016
E928,0.95843714
E4699,0.8700993
E6231,0.68767554
E5447,0.6397377
E2175,0.65023214
E7526,0.6879053
E1805,0.75286746
E5888,0.34562084
E10132,0.6970358
E6597,0.8398007
E4998,0.7283202
E5664,0.7060762
E3542,0.74623024
E9128,0.7937782
E9194,0.9464052
E10168,0.5040801
E6337,0.733208
E2479,0.88186437
E3253,0.6862683
E1037,0.4511847
E4485,0.9598848
E665,0.486126
E8165,0.7686456
E1499,0.8356413
E10038,0.85847694
E10071,0.5796898
E859,0.7152696
E3983,0.87164813
E9866,0.92851365
E3167,0.68338376
E9765,0.7890375
E6455,0.84582317
E6999,0.5038751
E8340,0.51253426
E5906,0.52027684
E8047,0.8434288
E2796,0.6117863
E7483,0.8963875
E5952,0.5190228
E883,0.46693298
E41,0.6583751
E1906,0.54955876
E1573,0.80919456
E2289,0.69499475
E8668,0.52255565
E1981,0.5709653
E9783,0.88601774
E7123,0.8728145
E5066,0.7603363
E1034,0.91309464
E1329,0.47937062
E3839,0.6793893
E5126,0.42922544
E5875,0.67605925
E4314,0.90437394
E8270,0.761134
E10022,0.61478657
E4410,0.92443377
E8996,0.42481527
E2730,0.69697636
E3937,0.55431783
E8758,0.5012563
E4732,0.49208325
E8774,0.8208285
E10383,0.62987834
E1749,0.48622474
E8685,0.73105556
E1878,0.7789636
E5610,0.5219265
E3479,0.82781535
E8779,0.9023357
E2856,0.889653
E5898,0.5616831
E322,0.8819294
E550,0.5904172
E4230,0.68015784
E534,0.7347845
E5288,0.7446749
E4816,0.83107585
E10200,0.82436776
E10182,0.7876011
E9200,0.55611366
E804,0.4597321
E9983,0.8531384
E7683,0.7711243
E9948,0.62969565
E5687,0.82231534
E6837,0.8876268
E9495,0.75118494
E1852,0.6661598
E2913,0.47865626
E7241,0.5364274
E1679,0.595076
E10397,0.41213745
E8214,0.4726599
E8326,0.49033803
E8713,0.8724874
E4949,0.9000732
E7334,0.7004421
E237,0.8417117
E1918,0.92089635
E1747,0.71640277
E515,0.6296345
E5570,0.31898844
E5927,0.36839962
E5418,0.6927557
E5883,0.41406143
E4097,0.91140884
E770,0.9256154
E4881,0.45600808
E10700,0.76622903
E1253,0.4002922
E4858,0.37033096
E2116,0.9154394
E10281,0.6944611
E8979,0.7764319
E8912,0.7590435
E1377,0.6538908
E7326,0.5852889
E7944,0.81114924
E3503,0.5900512
E7013,0.93513113
E8921,0.39953744
E6351,0.9715882
E1136,0.73683876
E4206,0.28765056
E8689,0.88700914
E5121,0.43306386
E8475,0.24520336
E10747,0.8897139
E4868,0.47222465
E8394,0.33084518
E1569,0.6563433
E5427,0.9352849
E10032,0.87514216
E1998,0.7051177
E26,0.43958706
E4266,0.5081001
E8091,0.7242848
E5857,0.40323925
E10062,0.4828993
E10127,0.45161444
E9267,0.48337635
E2664,0.50767404
E1045,0.39141962
E10330,0.58620316
E2909,0.46486697
E778,0.4667924
E9962,0.88828015
E5166,0.5181408
E2449,0.42353523
E9491,0.7760747
E7761,0.5261916
E2539,0.5073631
E7304,0.6921012
E6145,0.5202051
E9066,0.50126606
E7993,0.44413558
E1794,0.67591846
E3980,0.9089649
E2524,0.40255684
E4324,0.4114722
E1384,0.8932747
E7582,0.9342433
E5209,0.34898248
