id,prob
E9421,0.4592425
E8039,0.5818307
E2665,0.6853015
E1016,0.468714
E6632,0.63846076
E10444,0.5245968
E6529,0.51020443
E8953,0.74657315
E5964,0.29310906
E5078,0.5345885
E10056,0.41963458
E28,0.51468146
E10653,0.49269602
E4007,0.6969843
E4764,0.54243
E5409,0.57301813
E5986,0.33107144
E2452,0.3708995
E5153,0.83280736
E6332,0.2945955
E1921,0.5449501
E7069,0.44724587
E8933,0.63447297
E6739,0.5602941
E8090,0.37450567
E7885,0.34677273
E10013,0.66785455
E3714,0.410581
E3059,0.47313452
E8044,0.47827736
E6177,0.36884785
E7242,0.43850893
E5663,0.6179957
E1612,0.66698796
E2818,0.3870938
E6361,0.473456
E3605,0.5478263
E3722,0.30059558
E4989,0.37360463
E7652,0.5254467
E9577,0.5508476
E9696,0.40947726
E3011,0.528751
E9772,0.6732573
E9551,0.67158943
E10318,0.6573942
E8491,0.6644695
E5611,0.42607358
E6712,0.743031
E10483,0.5613929
E7848,0.46898472
E8418,0.6147746
E9360,0.5841391
E8512,0.37141687
E8389,0.55941445
E8076,0.730674
E721,0.51513654
E3727,0.7133552
E7862,0.71861225
E7400,0.78920394
E4806,0.25550553
E1823,0.19004823
E7611,0.5234567
E9180,0.37677726
E9798,0.55474854
E9539,0.5308996
E2069,0.49050105
E5354,0.40884045
E8567,0.79822654
E6209,0.49130532
E2239,0.44282436
E5715,0.38007253
E8128,0.3840621
E2007,0.54456776
E5586,0.4049075
E975,0.47341013
E1503,0.8355144
E291,0.43080696
E7307,0.34761304
E7957,0.52546006
E9730,0.41443774
E10356,0.20457329
E9047,0.61596674
E1440,0.3036107
E337,0.8179571
E1158,0.49797133
E3742,0.55225337
E2819,0.52144504
E6176,0.575338
E1263,0.64994645
E4668,0.44448447
E8341,0.5956006
E2638,0.48130852
E3990,0.47342843
E1221,0.26945084
E9027,0.4256599
E1873,0.44493827
E5030,0.73202074
E2507,0.5799172
E10158,0.46598175
E6666,0.43575755
E5541,0.6228373
E312,0.7386731
E1724,0.6931164
E316,0.58692217
E9908,0.5135843
E5350,0.40317154
E9364,0.71059525
E4624,0.13040468
E6498,0.510085
E1105,0.54810625
E9622,0.78074634
E2822,0.68009937
E6723,0.5578251
E3311,0.43802574
E7082,0.622827
E4895,0.50267243
E3308,0.46016988
E663,0.5989692
E7931,0.4589721
E9578,0.50795466
E6307,0.70959514
E10728,0.36732373
E7591,0.69559246
E759,0.428973
E628,0.4875115
E1366,0.51783437
E3077,0.5170553
E2348,0.35736722
E6925,0.313822
E7708,0.27333555
E7333,0.62117267
E7784,0.33758762
E7756,0.5126653
E10363,0.4012451
E4656,0.3879909
E2775,0.39875343
E9731,0.32854924
E4513,0.38145918
E7028,0.52225703
E1536,0.73833567
E5289,0.36498952
E9872,0.43197554
E10079,0.6448114
E418,0.4290748
E1400,0.73248595
E7081,0.70241517
E2935,0.27803257
E1710,0.40621725
E7794,0.5816977
E2415,0.75971264
E6825,0.42159426
E4688,0.9354308
E8434,0.45079187
E6465,0.5351005
E4140,0.17408676
E2781,0.5013525
E4192,0.3420389
E1361,0.5015258
E7500,0.5653336
E9157,0.8572514
E9042,0.5186581
E8613,0.46558836
E9847,0.55259055
E98,0.7246591
E1150,0.32546628
E2019,0.28032535
E10026,0.6368218
E3831,0.72277266
E937,0.5240781
E2954,0.51973534
E5237,0.41307092
E10682,0.337453
E10753,0.52204204
E2302,0.764254
E6710,0.5384907
E1902,0.5111506
E861,0.3758492
E1004,0.4165709
E1523,0.28482813
E4084,0.42324007
E1735,0.46148354
E1371,0.5096036
E9651,0.37980354
E9294,0.7191877
E5852,0.5356836
E6295,0.56769395
E5361,0.52390444
E7205,0.6160992
E4269,0.5250001
E9426,0.41138208
E9075,0.4167115
E5489,0.2532238
E4598,0.45007715
E9036,0.808446
E3609,0.49247596
E1134,0.5794149
E5023,0.4769822
E4560,0.7660773
E7588,0.4603711
E4735,0.20290849
E5070,0.44637364
E8709,0.21675093
E10556,0.4615803
E4793,0.8134524
E5,0.6524787
E7590,0.4009768
E3894,0.42341635
E9804,0.3783448
E8521,0.6558945
E9407,0.48514006
E9161,0.38086984
E5946,0.42592007
E8773,0.54052526
E8839,0.42940742
E10446,0.3287921
E5024,0.7825001
E9538,0.55744505
E5973,0.4544544
E3569,0.48291063
E3893,0.46736276
E8404,0.31818283
E6675,0.55010253
E4276,0.6246909
E5770,0.31583565
E989,0.6455261
E1670,0.45421353
E10481,0.32097912
E10587,0.27186263
E6658,0.2746212
E7370,0.736017
E7188,0.4599666
E5167,0.5822036
E1791,0.45171165
E5501,0.48051962
E4554,0.6835651
E2556,0.48648947
E1349,0.61741203
E6906,0.5427667
E7445,0.30789748
E455,0.28937358
E5837,0.44851574
E10112,0.4751381
E351,0.56892425
E5330,0.44638956
E7703,0.45246807
E7766,0.49576685
E1725,0.5182584
E8209,0.68459713
E2992,0.229105
E6931,0.38087872
E684,0.5143079
E3302,0.6131054
E503,0.37103018
E5152,0.5800206
E209,0.43462768
E9,0.40649343
E4226,0.47768778
E7933,0.6017253
E6243,0.7037217
E5694,0.44632995
E9566,0.667171
E5394,0.45305604
E2356,0.45309347
E5007,0.44536942
E3118,0.35954133
E6484,0.5412911
E9045,0.4385837
E10320,0.6016298
E2443,0.43218353
E3223,0.33523735
E6179,0.55646384
E1186,0.516285
E9694,0.7140727
E10451,0.36409414
E4862,0.65206087
E10532,0.30572936
E10820,0.5454938
E3231,0.513711
E8322,0.45103866
E3075,0.5219003
E2565,0.5892609
E2114,0.7006575
E7087,0.7143538
E5339,0.43226746
E8786,0.48135775
E2505,0.42252216
E3232,0.4431347
E5399,0.7644578
E498,0.6630593
E1507,0.39499715
E6607,0.49221313
E4933,0.41282535
E4701,0.6394779
E87,0.46832564
E1220,0.41763923
E10810,0.823156
E5412,0.32962808
E2714,0.51101977
E2672,0.38259766
E10608,0.60941
E1542,0.54465294
E7776,0.4811264
E4404,0.5228222
E10351,0.49249858
E8096,0.4440965
E2202,0.40570304
E5044,0.49379912
E10497,0.5264996
E3863,0.77093726
E8976,0.8954045
E4136,0.43900308
E3682,0.43299565
E2762,0.4584009
E10707,0.67634773
E8167,0.67344624
E2879,0.55541
E1013,0.47159505
E761,0.50209534
E3181,0.36188886
E2391,0.55731213
E9255,0.4463119
E9657,0.42301613
E3828,0.5139103
E8897,0.48744473
E8300,0.5027747
E8595,0.5502097
E3812,0.6632869
E8673,0.5211701
E7262,0.49702984
E6185,0.4416831
E5519,0.5091524
E6991,0.4702261
E10732,0.29114017
E10744,0.36977196
E10354,0.6197334
E9631,0.4082452
E2126,0.30892214
E3878,0.4060136
E5182,0.39464876
E6901,0.5279017
E1341,0.43849015
E8972,0.6253278
E9184,0.77255213
E6787,0.347538
E3460,0.49315017
E5371,0.26641256
E2753,0.24584606
E6764,0.5094676
E7829,0.4364886
E6971,0.5765971
E8075,0.40809458
E9060,0.289526
E3044,0.48614755
E2491,0.4047208
E8760,0.33488587
E7243,0.6395125
E3775,0.6084819
E7388,0.44559437
E3171,0.3230068
E10019,0.55877656
E9829,0.42408165
E5068,0.49545202
E9600,0.43619403
E4836,0.41602415
E8544,0.34685633
E5696,0.66452885
E1900,0.42695385
E9351,0.6589041
E5646,0.44623274
E10553,0.40990502
E6457,0.31079495
E7709,0.31558236
E8930,0.45766982
E8492,0.7119658
E5065,0.42613417
E5264,0.2785649
E9257,0.5413621
E2441,0.24601795
E10391,0.2519411
E10779,0.76005894
E4874,0.45269567
E7217,0.42942306
E8260,0.49631464
E7730,0.6863722
E10244,0.31235626
E10098,0.34553647
E7376,0.66311914
E3733,0.44254076
E4936,0.6798736
E703,0.5082741
E1146,0.32695127
E8608,0.52977544
E6665,0.51618373
E4259,0.6379925
E1031,0.41419938
E2986,0.40774238
E478,0.37845144
E3470,0.45958397
E5241,0.39213347
E9980,0.45005977
E10720,0.52867377
E8746,0.58724815
E2509,0.4910296
E7096,0.6159034
E504,0.4119694
E9719,0.45494875
E708,0.4686681
E2732,0.6930881
E9069,0.52083546
E3780,0.3609044
E6616,0.6890524
E1356,0.5159839
E2467,0.42713103
E3350,0.59351283
E8686,0.50722194
E3888,0.9790467
E6509,0.5060791
E6167,0.72626436
E6749,0.45244125
E3624,0.5584939
E2398,0.44790947
E6282,0.6586998
E5636,0.4341295
E5675,0.38942584
E5884,0.43663478
E9905,0.32180616
E9754,0.5331889
E10007,0.40521356
E8716,0.35610804
E5960,0.39783347
E1229,0.5722286
E1545,0.28668988
E6858,0.3074991
E2199,0.7607326
E6108,0.46498132
E178,0.6291424
E987,0.7858512
E10084,0.34932598
E1797,0.37348703
E7531,0.21964861
E6490,0.3997455
E1419,0.6407396
E10257,0.32787937
E5115,0.44339952
E1512,0.6178974
E1864,0.59882444
E9561,0.42609927
E555,0.5041872
E2966,0.5964839
E4663,0.3870804
E558,0.2934856
E5238,0.4995088
E4134,0.41571352
E3483,0.56608284
E2234,0.65808904
E1391,0.55365
E2064,0.6192973
E6152,0.29985252
E7493,0.43964908
E7853,0.4523895
E673,0.47394413
E2634,0.547982
E6388,0.3766167
E2260,0.3407289
E7515,0.461872
E6049,0.41119733
E9587,0.46512333
E58,0.41388002
E8124,0.47182697
E2474,0.5646348
E5299,0.33270016
E3169,0.9647453
E2003,0.45670262
E352,0.73202074
E3925,0.53839934
E5430,0.54729444
E4981,0.3620901
E5488,0.5065477
E5968,0.36517268
E5951,0.34850705
E3590,0.46591356
E149,0.54737425
E1700,0.59282094
E2777,0.37424228
E4520,0.81971705
E7947,0.7174151
E2513,0.2835501
E4145,0.57085824
E8292,0.3718569
E2307,0.5754462
E4872,0.45409453
E1922,0.570194
E2631,0.7608164
E9736,0.6716636
E9341,0.58340013
E10856,0.69567585
E1950,0.62323654
E3752,0.5896223
E10029,0.3924843
E9508,0.38948596
E9165,0.59686744
E10425,0.63952714
E833,0.7401194
E4118,0.5039882
E249,0.52609825
E2681,0.4541251
E10042,0.5330088
E4110,0.49803105
E6474,0.47031966
E7255,0.43247068
E4747,0.6610182
E5476,0.45289114
E6246,0.470745
E1952,0.5564906
E7608,0.4022074
E35,0.33676988
E6247,0.7866028
E4779,0.44575018
E10711,0.409457
E6803,0.40923455
E2531,0.35467243
E2982,0.3985535
E7421,0.43953794
E6663,0.42666644
E1042,0.55379355
E5801,0.6621992
E6358,0.15061662
E6304,0.87927103
E8796,0.50427127
E7486,0.4285479
E6795,0.44436702
E6900,0.31444734
E5222,0.6663016
E6777,0.35569364
E6406,0.59841025
E9944,0.31445816
E7512,0.3566123
E5635,0.53013545
E142,0.34341222
E4287,0.63829273
E7991,0.38516194
E1750,0.70038563
E175,0.56648374
E1699,0.45704904
E1315,0.477759
E1376,0.6698054
E389,0.5675303
E8553,0.8082512
E6088,0.46441627
E8001,0.5220633
E5472,0.40460753
E4323,0.47763044
E8254,0.590024
E6788,0.48632976
E2853,0.46401155
E10563,0.49418497
E8197,0.42149767
E5093,0.46191815
E2882,0.41918585
E5004,0.81540215
E10636,0.46701062
E8275,0.5126961
E9097,0.74252385
E1421,0.48891738
E702,0.5290943
E9941,0.62798554
E978,0.5605413
E5226,0.80256045
E8257,0.43177974
E5035,0.38218442
E3455,0.3306681
E5912,0.42239076
E8840,0.39488304
E2917,0.46050394
E458,0.3413778
E6570,0.40475804
E9166,0.35166544
E7767,0.35487485
E3095,0.32868567
E9107,0.5256803
E10189,0.71398735
E1285,0.5058606
E1505,0.41371456
E6664,0.40002137
E936,0.7046647
E4727,0.728694
E7507,0.39098546
E928,0.50573397
E4699,0.9022628
E6231,0.48396444
E5447,0.34973624
E2175,0.41624963
E7526,0.32121566
E1805,0.45029372
E5888,0.48616207
E10132,0.3705323
E6597,0.6844411
E4998,0.33873785
E5664,0.568567
E3542,0.28472495
E9128,0.3251848
E9194,0.43727425
E10168,0.25037715
E6337,0.66279393
E2479,0.41157362
E3253,0.5107768
E1037,0.45671585
E4485,0.38346386
E665,0.36790767
E8165,0.6553681
E1499,0.40465873
E10038,0.5210856
E10071,0.45626038
E859,0.5205856
E3983,0.4099838
E9866,0.36650136
E3167,0.6596792
E9765,0.52450436
E6455,0.56327903
E6999,0.44286102
E8340,0.5676732
E5906,0.3429069
E8047,0.46502566
E2796,0.34195486
E7483,0.5141993
E5952,0.49776876
E883,0.46363914
E41,0.622276
E1906,0.39092
E1573,0.5713137
E2289,0.55515665
E8668,0.6823834
E1981,0.5090861
E9783,0.35364294
E7123,0.5613036
E5066,0.5476618
E1034,0.54228514
E1329,0.54964757
E3839,0.47565252
E5126,0.5020909
E5875,0.29963258
E4314,0.66642284
E8270,0.59408635
E10022,0.5228789
E4410,0.54174143
E8996,0.4720651
E2730,0.50560904
E3937,0.54677
E8758,0.5143481
E4732,0.60230565
E8774,0.45086065
E10383,0.39474213
E1749,0.45881188
E8685,0.43176752
E1878,0.64855987
E5610,0.5046929
E3479,0.36225325
E8779,0.39429355
E2856,0.7131154
E5898,0.7654386
E322,0.37555695
E550,0.3443722
E4230,0.4288977
E534,0.26227012
E5288,0.39139923
E4816,0.50041133
E10200,0.5984587
E10182,0.4279117
E9200,0.57279956
E804,0.36103967
E9983,0.7023027
E7683,0.29176477
E9948,0.339258
E5687,0.443097
E6837,0.5663524
E9495,0.5177982
E1852,0.41217676
E2913,0.4031412
E7241,0.40746832
E1679,0.49649644
E10397,0.55902594
E8214,0.47935927
E8326,0.52135026
E8713,0.542317
E4949,0.3509526
E7334,0.4132855
E237,0.5970823
E1918,0.39767367
E1747,0.52433413
E515,0.7509727
E5570,0.43820202
E5927,0.39655024
E5418,0.36273718
E5883,0.652546
E4097,0.46706724
E770,0.38712832
E4881,0.48628652
E10700,0.33410794
E1253,0.4289357
E4858,0.55895954
E2116,0.35205337
E10281,0.7451193
E8979,0.5752962
E8912,0.3599179
E1377,0.38132587
E7326,0.3336154
E7944,0.27608967
E3503,0.72150975
E7013,0.5955183
E8921,0.40911993
E6351,0.45365435
E1136,0.2072847
E4206,0.40686533
E8689,0.3627289
E5121,0.6055603
E8475,0.4454023
E10747,0.7635452
E4868,0.49303773
E8394,0.4163542
E1569,0.41959694
E5427,0.518486
E10032,0.5040445
E1998,0.52624565
E26,0.4312332
E4266,0.5811314
E8091,0.41078132
E5857,0.5629148
E10062,0.40594184
E10127,0.50399274
E9267,0.59832853
E2664,0.5254204
E1045,0.6057986
E10330,0.7269478
E2909,0.42045102
E778,0.33664182
E9962,0.49130946
E5166,0.606668
E2449,0.624243
E9491,0.32373902
E7761,0.39326772
E2539,0.38706353
E7304,0.4975085
E6145,0.6729944
E9066,0.48874488
E7993,0.44144192
E1794,0.42867285
E3980,0.46785656
E2524,0.6091579
E4324,0.48516086
E1384,0.58418494
E7582,0.7889774
E5209,0.3138674
