id,prob
E8039,0.9146317
E2665,0.43328306
E1016,0.57552916
E6632,0.51782274
E10444,0.5571432
E6529,0.8304205
E8953,0.6468036
E5964,0.46476436
E5078,0.8955733
E10056,0.982886
E28,0.6712774
E10653,0.693218
E4007,0.49092636
E4764,0.42309663
E5409,0.41997746
E5986,0.5378411
E2452,0.6682456
E5153,0.48508713
E6332,0.44151592
E1921,0.82091653
E7069,0.7265802
E8933,0.3380265
E6739,0.8416497
E8090,0.926549
E7885,0.94391567
E10013,0.91625243
E3714,0.72458273
E3059,0.41021836
E8044,0.42761073
E6177,0.30183405
E7242,0.39465007
E5663,0.33684504
E1612,0.7819476
E2818,0.8428443
E6361,0.9198771
E3605,0.44906396
E3722,0.49542907
E4989,0.63028973
E7652,0.6577104
E9577,0.78458655
E9696,0.4378389
E3011,0.71455336
E9772,0.40948927
E9551,0.8556842
E10318,0.8776401
E8491,0.382424
E5611,0.82715416
E6712,0.8302402
E10483,0.86298776
E7848,0.53467554
E8418,0.82595754
E9360,0.8197911
E8512,0.8580314
E8389,0.8164381
E8076,0.884272
E721,0.7863806
E3727,0.8170296
E7862,0.8289372
E7400,0.80152935
E4806,0.81592417
E1823,0.89297545
E7611,0.77590644
E9180,0.54202753
E9798,0.59835684
E9539,0.6638078
E2069,0.44088718
E5354,0.92516
E8567,0.803732
E6209,0.43216598
E2239,0.8715994
E5715,0.71118325
E8128,0.90538424
E2007,0.84868795
E5586,0.72968185
E975,0.48498708
E1503,0.52580196
E291,0.9108608
E7307,0.3963341
E7957,0.4341218
E9730,0.8525611
E10356,0.7033102
E9047,0.96699435
E1440,0.5631921
E337,0.87336284
E1158,0.65037256
E3742,0.6466694
E2819,0.8884328
E6176,0.5135197
E1263,0.9474741
E4668,0.477329
E8341,0.59212434
E2638,0.66472137
E3990,0.7436551
E1221,0.44059026
E9027,0.7026418
E1873,0.5963812
E5030,0.36498523
E2507,0.80213994
E10158,0.7953768
E6666,0.4882958
E5541,0.46871382
E312,0.6935407
E1724,0.24106838
E316,0.5646991
E9908,0.4266532
E5350,0.8480315
E9364,0.6595896
E4624,0.9645331
E6498,0.5731016
E1105,0.80802727
E9622,0.4387472
E2822,0.4157722
E6723,0.81033564
E3311,0.5043327
E7082,0.7939136
E4895,0.41005844
E3308,0.9069251
E663,0.41756755
E7931,0.42138183
E9578,0.50440186
E6307,0.64856184
E10728,0.9065655
E7591,0.86475813
E759,0.3964968
E628,0.87685794
E1366,0.6457387
E3077,0.55761003
E2348,0.4651807
E6925,0.90967184
E7708,0.42381144
E7333,0.9144196
E7784,0.95897174
E7756,0.60352373
E10363,0.5005385
E4656,0.90950584
E2775,0.50628877
E9731,0.84010875
E4513,0.32806307
E7028,0.7280861
E1536,0.6367129
E5289,0.7891554
E9872,0.55478024
E10079,0.82002985
E418,0.56442726
E1400,0.86014295
E7081,0.6657191
E2935,0.64756835
E1710,0.7075353
E7794,0.91187936
E2415,0.8749671
E6825,0.91271424
E4688,0.78409606
E8434,0.6461143
E6465,0.58028483
E4140,0.4333606
E2781,0.95865434
E4192,0.7302039
E1361,0.4068932
E7500,0.4692199
E9157,0.5963549
E9042,0.93086004
E8613,0.5310769
E9847,0.814132
E98,0.8703218
E1150,0.9014186
E2019,0.8349933
E10026,0.5533216
E3831,0.89451176
E937,0.7213341
E2954,0.8360049
E5237,0.868493
E10682,0.9050467
E10753,0.6687556
E2302,0.5791664
E6710,0.86310065
E1902,0.7973694
E861,0.59195113
E1004,0.7198078
E1523,0.93934655
E4084,0.7960533
E1735,0.7188301
E1371,0.47097906
E9651,0.8891366
E9294,0.7964471
E5852,0.67729276
E6295,0.8452997
E5361,0.85134596
E7205,0.8972724
E4269,0.9908738
E9426,0.8531143
E9075,0.23478968
E5489,0.5950002
E4598,0.34266198
E9036,0.636842
E3609,0.3618384
E1134,0.646359
E5023,0.8819418
E4560,0.47964427
E7588,0.6745616
E4735,0.42235273
E5070,0.90826684
E8709,0.79378575
E10556,0.44874406
E4793,0.9034333
E5,0.96990114
E7590,0.677227
E3894,0.77739227
E9804,0.6250228
E8521,0.8758312
E9407,0.7681644
E9161,0.40876132
E5946,0.9620913
E8773,0.7612602
E8839,0.5498543
E10446,0.8741726
E5024,0.9675299
E9538,0.7896847
E5973,0.5768254
E3569,0.7879122
E3893,0.45161083
E8404,0.5395207
E6675,0.6775388
E4276,0.5498918
E5770,0.9535574
E989,0.73397195
E1670,0.74357957
E10481,0.45041007
E10587,0.88981754
E6658,0.9405235
E7370,0.7254773
E7188,0.46459368
E5167,0.59225637
E1791,0.61802536
E5501,0.9794677
E4554,0.7905601
E2556,0.75570333
E1349,0.46048665
E6906,0.8250602
E7445,0.24237432
E455,0.41300353
E5837,0.44156954
E10112,0.86251247
E351,0.4851419
E5330,0.6195763
E7703,0.8847212
E7766,0.5091984
E1725,0.65923744
E8209,0.237568
E2992,0.7625274
E6931,0.9292169
E684,0.53901064
E3302,0.8728626
E503,0.9414718
E5152,0.408954
E209,0.6445582
E9,0.6533521
E4226,0.88948804
E7933,0.46902156
E6243,0.35105473
E5694,0.956025
E9566,0.4269495
E5394,0.2707119
E2356,0.35482457
E5007,0.6119871
E3118,0.87478423
E6484,0.5304325
E9045,0.82379234
E10320,0.67308354
E2443,0.7035632
E3223,0.8320147
E6179,0.4297441
E1186,0.42958105
E9694,0.6716494
E10451,0.9060612
E4862,0.54897225
E10532,0.73278004
E10820,0.9477385
E3231,0.5740764
E8322,0.49608132
E3075,0.8582667
E2565,0.3410585
E2114,0.34327412
E7087,0.34728372
E5339,0.6529118
E8786,0.8110689
E2505,0.54680955
E3232,0.59183496
E5399,0.45132086
E498,0.68330556
E1507,0.45014322
E6607,0.4333715
E4933,0.44350684
E4701,0.8581091
E87,0.90904546
E1220,0.89312094
E10810,0.56155
E5412,0.9784879
E2714,0.6339685
E2672,0.84165543
E10608,0.5124778
E1542,0.92072344
E7776,0.40252653
E4404,0.9029342
E10351,0.5776946
E8096,0.6584591
E2202,0.8490604
E5044,0.8155738
E10497,0.39392525
E3863,0.58595175
E8976,0.35313135
E4136,0.9893826
E3682,0.90172684
E2762,0.7207794
E10707,0.86998296
E8167,0.8563907
E2879,0.617149
E1013,0.9143212
E761,0.876623
E3181,0.7000786
E2391,0.5652099
E9255,0.5720977
E9657,0.4670761
E3828,0.43895558
E8897,0.9220927
E8300,0.49611318
E8595,0.8884818
E3812,0.68663555
E8673,0.51765144
E7262,0.5908651
E6185,0.38341287
E5519,0.7053312
E6991,0.88335985
E10732,0.77284175
E10744,0.45947373
E10354,0.8201475
E9631,0.6434156
E2126,0.8127635
E3878,0.9374062
E5182,0.6934237
E6901,0.61106694
E1341,0.87617844
E8972,0.5813541
E9184,0.79870725
E6787,0.7420784
E3460,0.8238567
E5371,0.41102213
E2753,0.5739022
E6764,0.5980868
E7829,0.75321645
E6971,0.8542876
E8075,0.50021553
E9060,0.40568373
E3044,0.56902295
E2491,0.87478423
E8760,0.92517614
E7243,0.57909304
E3775,0.8420205
E7388,0.78474677
E3171,0.8610043
E10019,0.8985156
E9829,0.42394367
E5068,0.85442394
E9600,0.46165502
E4836,0.4163223
E8544,0.7793754
E5696,0.4033368
E1900,0.51718795
E9351,0.5526919
E5646,0.4162906
E10553,0.25452474
E6457,0.8553488
E7709,0.8968208
E8930,0.71456665
E8492,0.8168673
E5065,0.85240144
E5264,0.39155027
E9257,0.8366644
E2441,0.7956454
E10391,0.7564629
E10779,0.37330505
E4874,0.9087939
E7217,0.5376272
E8260,0.21971986
E7730,0.7144507
E10244,0.42232144
E10098,0.69820946
E7376,0.89104116
E3733,0.58148664
E4936,0.74955964
E703,0.46523213
E1146,0.39298046
E8608,0.6279041
E6665,0.95642644
E4259,0.25738713
E1031,0.43199462
E2986,0.6791334
E478,0.45369056
E3470,0.8646305
E5241,0.48268312
E9980,0.5725575
E10720,0.95611686
E8746,0.8749106
E2509,0.77976346
E7096,0.39079016
E504,0.3558317
E9719,0.60206896
E708,0.46471843
E2732,0.7470316
E9069,0.507986
E3780,0.8366225
E6616,0.61784726
E1356,0.47634548
E2467,0.43281263
E3350,0.8937103
E8686,0.888721
E3888,0.19943893
E6509,0.4600637
E6167,0.6851175
E6749,0.37305516
E3624,0.90413433
E2398,0.6994566
E6282,0.7532415
E5636,0.7640826
E5675,0.64664423
E5884,0.49154195
E9905,0.9867655
E9754,0.6821654
E10007,0.81273615
E8716,0.5169015
E5960,0.90614665
E1229,0.96878976
E1545,0.44129562
E6858,0.8753748
E2199,0.7127018
E6108,0.43762127
E178,0.93814886
E987,0.48844743
E10084,0.38931462
E1797,0.9498821
E7531,0.46924698
E6490,0.20396736
E1419,0.31862092
E10257,0.7148604
E5115,0.5851208
E1512,0.78858274
E1864,0.409607
E9561,0.5571516
E555,0.9537156
E2966,0.6037305
E4663,0.60302174
E558,0.7455348
E5238,0.42321104
E4134,0.68793714
E3483,0.4595901
E2234,0.65323645
E1391,0.7758473
E2064,0.5862931
E6152,0.9687724
E7493,0.91280264
E7853,0.99671054
E673,0.81095314
E2634,0.7709456
E6388,0.6270724
E2260,0.9267383
E7515,0.908175
E6049,0.62245995
E9587,0.9013703
E58,0.9325847
E8124,0.49067056
E2474,0.7025556
E5299,0.45793575
E3169,0.9718765
E2003,0.41116157
E352,0.9195501
E3925,0.62193495
E5430,0.7184956
E4981,0.56655693
E5488,0.752418
E5968,0.711353
E5951,0.7509146
E3590,0.78456736
E149,0.19036809
E1700,0.6166202
E2777,0.63234794
E4520,0.7663036
E7947,0.6794614
E2513,0.607723
E4145,0.8065297
E8292,0.32982808
E2307,0.8411784
E4872,0.914343
E1922,0.5384382
E2631,0.5150159
E9736,0.39949447
E9341,0.8217207
E10856,0.29098704
E1950,0.4479992
E3752,0.6935637
E10029,0.83377475
E9508,0.69175494
E9165,0.9153492
E10425,0.8356588
E833,0.47158232
E4118,0.75537
E249,0.8158271
E2681,0.51179606
E10042,0.7104134
E4110,0.8403493
E6474,0.8340742
E7255,0.9633544
E4747,0.75241184
E5476,0.8975604
E6246,0.3816306
E1952,0.94963056
E7608,0.85711664
E35,0.90806323
E6247,0.67799693
E4779,0.6590889
E10711,0.8861579
E6803,0.904187
E2531,0.92915773
E2982,0.80834895
E7421,0.62208396
E6663,0.6972529
E1042,0.39284515
E5801,0.89158076
E6358,0.838689
E6304,0.8932285
E8796,0.5378342
E7486,0.35706124
E6795,0.82196045
E6900,0.4020357
E5222,0.6027655
E6777,0.5856295
E6406,0.46995935
E9944,0.51288444
E7512,0.55639046
E5635,0.4474805
E142,0.7615308
E4287,0.70927465
E7991,0.56408834
E1750,0.63149804
E175,0.31389335
E1699,0.5746012
E1315,0.47710916
E1376,0.72955894
E389,0.7701694
E8553,0.62627715
E6088,0.7430407
E8001,0.8112372
E5472,0.8017252
E4323,0.575179
E8254,0.8733175
E6788,0.7049132
E2853,0.57275826
E10563,0.5221406
E8197,0.47653243
E5093,0.6774553
E2882,0.234932
E5004,0.30576932
E10636,0.47751537
E8275,0.82952666
E9097,0.44901118
E1421,0.66079336
E702,0.6885589
E9941,0.44635954
E978,0.9230274
E5226,0.81984884
E8257,0.55843997
E5035,0.33548495
E3455,0.46870267
E5912,0.63697404
E8840,0.5005217
E2917,0.8706068
E458,0.625853
E6570,0.9308403
E9166,0.8021446
E7767,0.7927175
E3095,0.79575795
E9107,0.9323369
E10189,0.40867203
E1285,0.86253417
E1505,0.7683323
E6664,0.81483215
E936,0.54409254
E4727,0.8790934
E7507,0.25129446
E928,0.95840824
E4699,0.8904066
E6231,0.75529355
E5447,0.78793013
E2175,0.68126
E7526,0.7938324
E1805,0.70631194
E5888,0.5975175
E10132,0.6603452
E6597,0.85373336
E4998,0.7287361
E5664,0.93001586
E3542,0.7761889
E9128,0.9445637
E9194,0.9430223
E10168,0.45009077
E6337,0.78895986
E2479,0.86766154
E3253,0.6471088
E1037,0.46968648
E4485,0.93456125
E665,0.74659026
E8165,0.71659464
E1499,0.91272676
E10038,0.8221039
E10071,0.63003635
E859,0.81986564
E3983,0.85882837
E9866,0.84026444
E3167,0.7450732
E9765,0.8480443
E6455,0.7339637
E6999,0.52381
E8340,0.736686
E5906,0.46048707
E8047,0.82475454
E2796,0.6885653
E7483,0.87258714
E5952,0.35877228
E883,0.37415376
E41,0.6395668
E1906,0.6735648
E1573,0.830864
E2289,0.7480634
E8668,0.5405738
E1981,0.4823158
E9783,0.8804927
E7123,0.9049794
E5066,0.73388827
E1034,0.9289544
E1329,0.44155422
E3839,0.81547517
E5126,0.37088588
E5875,0.5503247
E4314,0.8778937
E8270,0.82359326
E10022,0.7367406
E4410,0.9250926
E8996,0.51112413
E2730,0.7262506
E3937,0.66531277
E8758,0.7534198
E4732,0.597299
E8774,0.86780703
E10383,0.6825765
E1749,0.48338878
E8685,0.7320596
E1878,0.850364
E5610,0.3949697
E3479,0.764496
E8779,0.91399825
E2856,0.82313746
E5898,0.34272134
E322,0.8608052
E550,0.609833
E4230,0.7018355
E534,0.6946397
E5288,0.7238995
E4816,0.84614706
E10200,0.8396422
E10182,0.6417308
E9200,0.47665927
E804,0.370561
E9983,0.8376903
E7683,0.7864729
E9948,0.40324774
E5687,0.8023108
E6837,0.8943425
E9495,0.82295746
E1852,0.55731624
E2913,0.44422254
E7241,0.4801088
E1679,0.7433521
E10397,0.4075173
E8214,0.5221324
E8326,0.46070406
E8713,0.85091746
E4949,0.9040292
E7334,0.69323796
E237,0.84338945
E1918,0.87011975
E1747,0.7489445
E515,0.68229365
E5570,0.36245087
E5927,0.39916298
E5418,0.8619675
E5883,0.49013227
E4097,0.87004983
E770,0.735205
E4881,0.4388965
E10700,0.7617399
E1253,0.3497106
E4858,0.3744217
E2116,0.8569819
E10281,0.6714703
E8979,0.89252055
E8912,0.856485
E1377,0.7607356
E7326,0.57385516
E7944,0.8236436
E3503,0.47832295
E7013,0.93649167
E8921,0.35790572
E6351,0.92032546
E1136,0.78150314
E4206,0.41412693
E8689,0.896693
E5121,0.42087296
E8475,0.41009572
E10747,0.8731796
E4868,0.36363232
E8394,0.40763608
E1569,0.73309624
E5427,0.9378104
E10032,0.75770146
E1998,0.8079179
E26,0.38577175
E4266,0.50752735
E8091,0.8194934
E5857,0.37269637
E10062,0.51427495
E10127,0.39392102
E9267,0.4141085
E2664,0.6958727
E1045,0.48994195
E10330,0.82371765
E2909,0.5141607
E778,0.6577921
E9962,0.7960264
E5166,0.39765212
E2449,0.32725108
E9491,0.851261
E7761,0.73933715
E2539,0.458534
E7304,0.8052768
E6145,0.6189481
E9066,0.39381862
E7993,0.42319876
E1794,0.6948303
E3980,0.8735267
E2524,0.34503162
E4324,0.36978924
E1384,0.8849342
E7582,0.9361793
E5209,0.4537269
