id,prob
E2665,0.3578348
E1016,0.53798455
E6632,0.39475527
E10444,0.5125615
E6529,0.83655626
E8953,0.4741177
E5964,0.4306647
E5078,0.8399526
E10056,0.99578613
E28,0.5712448
E10653,0.7116734
E4007,0.37238836
E4764,0.533829
E5409,0.30287832
E5986,0.5477577
E2452,0.6357167
E5153,0.44384545
E6332,0.5171452
E1921,0.90287673
E7069,0.7790419
E8933,0.35728347
E6739,0.87890077
E8090,0.9485857
E7885,0.9311601
E10013,0.932167
E3714,0.67348117
E3059,0.48932952
E8044,0.43220958
E6177,0.359121
E7242,0.44132823
E5663,0.44963768
E1612,0.63499254
E2818,0.87854445
E6361,0.95572233
E3605,0.54248625
E3722,0.50398064
E4989,0.5358552
E7652,0.586862
E9577,0.75095993
E9696,0.50593716
E3011,0.6623389
E9772,0.46445647
E9551,0.8710928
E10318,0.79188776
E8491,0.43269885
E5611,0.87237275
E6712,0.73902035
E10483,0.913167
E7848,0.3829921
E8418,0.85523444
E9360,0.75005776
E8512,0.86728966
E8389,0.6578595
E8076,0.797906
E721,0.66937643
E3727,0.7216888
E7862,0.81161624
E7400,0.75368786
E4806,0.8632089
E1823,0.92183805
E7611,0.7372756
E9180,0.67153007
E9798,0.33691067
E9539,0.65700996
E2069,0.5745334
E5354,0.80565757
E8567,0.79617417
E6209,0.4266816
E2239,0.90645725
E5715,0.717371
E8128,0.9387246
E2007,0.8052171
E5586,0.6161575
E975,0.45875826
E1503,0.34586403
E291,0.77392054
E7307,0.5153957
E7957,0.45739612
E9730,0.79811144
E10356,0.76948106
E9047,0.9635537
E1440,0.45580718
E337,0.857865
E1158,0.57244235
E3742,0.5187963
E2819,0.90400153
E6176,0.3606136
E1263,0.9520591
E4668,0.55221057
E8341,0.6174182
E2638,0.43133542
E3990,0.67809963
E1221,0.5260535
E9027,0.5561046
E1873,0.57499343
E5030,0.4139958
E2507,0.70548886
E10158,0.64615935
E6666,0.36101872
E5541,0.3894816
E312,0.7931508
E1724,0.19566557
E316,0.60483277
E9908,0.47125942
E5350,0.86432076
E9364,0.5103176
E4624,0.9744703
E6498,0.41627213
E1105,0.78784865
E9622,0.418355
E2822,0.41621634
E6723,0.814136
E3311,0.48718926
E7082,0.79595155
E4895,0.3648664
E3308,0.5921898
E663,0.75718486
E7931,0.45123187
E9578,0.4629769
E6307,0.6189799
E10728,0.90399283
E7591,0.89592063
E759,0.5133022
E628,0.8731584
E1366,0.61889064
E3077,0.504791
E2348,0.53456753
E6925,0.9002769
E7708,0.4195589
E7333,0.93133324
E7784,0.98835003
E7756,0.4727931
E10363,0.61180353
E4656,0.8055865
E2775,0.33940426
E9731,0.8441349
E4513,0.4990345
E7028,0.72031313
E1536,0.6944531
E5289,0.7619479
E9872,0.58571976
E10079,0.72545254
E418,0.65711427
E1400,0.7279976
E7081,0.48953208
E2935,0.75346303
E1710,0.6142304
E7794,0.942421
E2415,0.84241134
E6825,0.8616456
E4688,0.9688664
E8434,0.62690866
E6465,0.59636396
E4140,0.54818374
E2781,0.97271854
E4192,0.7387107
E1361,0.4126556
E7500,0.37135723
E9157,0.64872366
E9042,0.9002846
E8613,0.3859758
E9847,0.81746185
E98,0.7672597
E1150,0.86837316
E2019,0.7481839
E10026,0.55459684
E3831,0.86225545
E937,0.748517
E2954,0.8373453
E5237,0.87545794
E10682,0.9040323
E10753,0.35135272
E2302,0.51356214
E6710,0.9113371
E1902,0.76822436
E861,0.55655783
E1004,0.5075235
E1523,0.9873869
E4084,0.77442324
E1735,0.6259856
E1371,0.37643912
E9651,0.8782563
E9294,0.81364375
E5852,0.49382254
E6295,0.80297667
E5361,0.7315781
E7205,0.915365
E4269,0.9957984
E9426,0.7870132
E9075,0.30594292
E5489,0.51467645
E4598,0.3653111
E9036,0.5973664
E3609,0.4011623
E1134,0.5187353
E5023,0.8901618
E4560,0.38585386
E7588,0.71953535
E4735,0.496698
E5070,0.85660636
E8709,0.79859537
E10556,0.5638969
E4793,0.8373216
E5,0.9916373
E7590,0.6734275
E3894,0.81463903
E9804,0.5583829
E8521,0.877772
E9407,0.5508334
E9161,0.2868177
E5946,0.9378417
E8773,0.75553906
E8839,0.4062303
E10446,0.9043358
E5024,0.9863919
E9538,0.7893419
E5973,0.54622906
E3569,0.77698153
E3893,0.4325191
E8404,0.5410402
E6675,0.54516304
E4276,0.49482104
E5770,0.9232823
E989,0.75451756
E1670,0.7166331
E10481,0.4925865
E10587,0.9291145
E6658,0.97131956
E7370,0.69351506
E7188,0.3321991
E5167,0.70497566
E1791,0.56590885
E5501,0.987817
E4554,0.6671356
E2556,0.80185074
E1349,0.4010468
E6906,0.7387164
E7445,0.24277377
E455,0.36648533
E5837,0.37690395
E10112,0.861656
E351,0.6152668
E5330,0.55407524
E7703,0.8372431
E7766,0.77282226
E1725,0.64490765
E8209,0.4123163
E2992,0.6657631
E6931,0.94015634
E684,0.5011999
E3302,0.8823676
E503,0.9103641
E5152,0.39787656
E209,0.55811876
E9,0.6458703
E4226,0.9083939
E7933,0.42993438
E6243,0.39123026
E5694,0.86884516
E9566,0.4013931
E5394,0.2910728
E2356,0.33970064
E5007,0.57264745
E3118,0.8944528
E6484,0.4532604
E9045,0.91679496
E10320,0.6776287
E2443,0.76644844
E3223,0.8465036
E6179,0.312307
E1186,0.26790437
E9694,0.851828
E10451,0.9889993
E4862,0.5423621
E10532,0.5333509
E10820,0.9741442
E3231,0.5002794
E8322,0.45445696
E3075,0.89305663
E2565,0.42720214
E2114,0.537494
E7087,0.30911523
E5339,0.47186625
E8786,0.8643512
E2505,0.52860004
E3232,0.5873725
E5399,0.4757639
E498,0.5282217
E1507,0.4945945
E6607,0.49816924
E4933,0.35914582
E4701,0.83996516
E87,0.89237195
E1220,0.8690737
E10810,0.4159552
E5412,0.9959437
E2714,0.4566203
E2672,0.41046414
E10608,0.38257945
E1542,0.91033304
E7776,0.30993143
E4404,0.9265858
E10351,0.5150332
E8096,0.44327146
E2202,0.77179295
E5044,0.9198695
E10497,0.30427426
E3863,0.6835951
E8976,0.39454532
E4136,0.99984
E3682,0.89002997
E2762,0.5657043
E10707,0.853189
E8167,0.83351064
E2879,0.68160003
E1013,0.96496946
E761,0.89923066
E3181,0.6275829
E2391,0.49862206
E9255,0.53566736
E9657,0.49432534
E3828,0.4944124
E8897,0.9506902
E8300,0.4849998
E8595,0.7149029
E3812,0.5770224
E8673,0.43643087
E7262,0.6001526
E6185,0.35765257
E5519,0.68264395
E6991,0.95029247
E10732,0.78139067
E10744,0.47555232
E10354,0.80680674
E9631,0.6100485
E2126,0.72058976
E3878,0.9698094
E5182,0.6759072
E6901,0.52612
E1341,0.71487325
E8972,0.7295553
E9184,0.62014055
E6787,0.77064687
E3460,0.7904363
E5371,0.4349948
E2753,0.4017825
E6764,0.58149207
E7829,0.62963396
E6971,0.93405604
E8075,0.5864259
E9060,0.49813503
E3044,0.5223835
E2491,0.8728352
E8760,0.95538557
E7243,0.37959188
E3775,0.8296512
E7388,0.8041369
E3171,0.8479054
E10019,0.6510352
E9829,0.5946546
E5068,0.75275576
E9600,0.518257
E4836,0.47210044
E8544,0.80607057
E5696,0.39176768
E1900,0.5958706
E9351,0.5342035
E5646,0.5652854
E10553,0.33743736
E6457,0.8910502
E7709,0.80665517
E8930,0.5915472
E8492,0.778465
E5065,0.84156466
E5264,0.43038234
E9257,0.88553476
E2441,0.79396087
E10391,0.7056505
E10779,0.48673493
E4874,0.8790588
E7217,0.5740731
E8260,0.31372085
E7730,0.8128396
E10244,0.42411175
E10098,0.7079145
E7376,0.8857345
E3733,0.38650718
E4936,0.89790756
E703,0.39667878
E1146,0.45498177
E8608,0.5942548
E6665,0.9838035
E4259,0.3189114
E1031,0.4084777
E2986,0.5960778
E478,0.43079033
E3470,0.740806
E5241,0.42140138
E9980,0.58325565
E10720,0.91484725
E8746,0.8960715
E2509,0.7439066
E7096,0.44151995
E504,0.34747562
E9719,0.3685515
E708,0.5110269
E2732,0.79586995
E9069,0.5661278
E3780,0.8614692
E6616,0.52127916
E1356,0.48094636
E2467,0.37846303
E3350,0.83593684
E8686,0.79242843
E3888,0.29835424
E6509,0.5251602
E6167,0.71822566
E6749,0.45637605
E3624,0.953704
E2398,0.5171627
E6282,0.8214884
E5636,0.65876377
E5675,0.71943957
E5884,0.54609054
E9905,0.9974269
E9754,0.6374079
E10007,0.8156732
E8716,0.4986452
E5960,0.9097186
E1229,0.9732954
E1545,0.5842777
E6858,0.81357455
E2199,0.68567765
E6108,0.48317423
E178,0.9344961
E987,0.45713198
E10084,0.4384063
E1797,0.973988
E7531,0.44359758
E6490,0.33864984
E1419,0.34105
E10257,0.61621743
E5115,0.47820428
E1512,0.7249704
E1864,0.57281125
E9561,0.5933604
E555,0.97298956
E2966,0.618654
E4663,0.6609626
E558,0.50657946
E5238,0.42033622
E4134,0.93853277
E3483,0.29611415
E2234,0.5544207
E1391,0.8853449
E2064,0.5519859
E6152,0.96213436
E7493,0.9480679
E7853,0.9998559
E673,0.8973784
E2634,0.7035254
E6388,0.5593586
E2260,0.909534
E7515,0.86560184
E6049,0.64745057
E9587,0.8257609
E58,0.9407855
E8124,0.44796285
E2474,0.7523229
E5299,0.40828347
E3169,0.95030504
E2003,0.48123205
E352,0.93536127
E3925,0.6579805
E5430,0.7360099
E4981,0.59572613
E5488,0.6478458
E5968,0.77309084
E5951,0.9477508
E3590,0.86792386
E149,0.28166
E1700,0.50574887
E2777,0.6200635
E4520,0.8449363
E7947,0.49881524
E2513,0.6123166
E4145,0.7838437
E8292,0.530892
E2307,0.82578677
E4872,0.97032934
E1922,0.41780597
E2631,0.545671
E9736,0.5081328
E9341,0.8940615
E10856,0.26472506
E1950,0.3919056
E3752,0.51057994
E10029,0.85388345
E9508,0.6748314
E9165,0.89205444
E10425,0.7432778
E833,0.460991
E4118,0.6156694
E249,0.8133906
E2681,0.5545665
E10042,0.62126154
E4110,0.6806262
E6474,0.8104002
E7255,0.9907582
E4747,0.8067971
E5476,0.9048334
E6246,0.5097768
E1952,0.97178346
E7608,0.8142488
E35,0.95364225
E6247,0.6031988
E4779,0.57916963
E10711,0.87993705
E6803,0.87196946
E2531,0.9160022
E2982,0.77588606
E7421,0.46222892
E6663,0.75012416
E1042,0.42448312
E5801,0.9067621
E6358,0.8583038
E6304,0.8570139
E8796,0.56167
E7486,0.33618373
E6795,0.7608943
E6900,0.38216823
E5222,0.5635929
E6777,0.54401404
E6406,0.44802937
E9944,0.49595532
E7512,0.41552094
E5635,0.44193298
E142,0.7082761
E4287,0.6776869
E7991,0.50002223
E1750,0.55226606
E175,0.37381643
E1699,0.49237484
E1315,0.5627675
E1376,0.6596796
E389,0.43788362
E8553,0.50710845
E6088,0.7308978
E8001,0.8323136
E5472,0.8238347
E4323,0.7201569
E8254,0.8584537
E6788,0.81375355
E2853,0.4612139
E10563,0.40401804
E8197,0.4438633
E5093,0.6904454
E2882,0.32356915
E5004,0.26978558
E10636,0.4811063
E8275,0.81234086
E9097,0.45889097
E1421,0.47901967
E702,0.7348694
E9941,0.5587332
E978,0.8491264
E5226,0.6688297
E8257,0.5139909
E5035,0.5830476
E3455,0.49932784
E5912,0.5246495
E8840,0.31773695
E2917,0.8341947
E458,0.5309629
E6570,0.98268604
E9166,0.8195281
E7767,0.69726646
E3095,0.71948016
E9107,0.95082575
E10189,0.50034726
E1285,0.84016067
E1505,0.71019053
E6664,0.7896117
E936,0.46143898
E4727,0.8592093
E7507,0.32708347
E928,0.9558636
E4699,0.8621608
E6231,0.7553364
E5447,0.64853436
E2175,0.70427495
E7526,0.68333554
E1805,0.48631305
E5888,0.41912854
E10132,0.70959634
E6597,0.91536677
E4998,0.7931045
E5664,0.9501848
E3542,0.6169653
E9128,0.9369881
E9194,0.96996504
E10168,0.46640566
E6337,0.7384107
E2479,0.8891459
E3253,0.6702474
E1037,0.49504915
E4485,0.9425076
E665,0.6482366
E8165,0.65953654
E1499,0.9324489
E10038,0.8508611
E10071,0.5317421
E859,0.7035897
E3983,0.8210066
E9866,0.91625524
E3167,0.6880641
E9765,0.6466055
E6455,0.7918719
E6999,0.42392784
E8340,0.5860902
E5906,0.45765832
E8047,0.79305744
E2796,0.6543974
E7483,0.84568053
E5952,0.38481075
E883,0.4948432
E41,0.7192353
E1906,0.7034835
E1573,0.7440932
E2289,0.6756698
E8668,0.47044656
E1981,0.5604982
E9783,0.8827942
E7123,0.9213306
E5066,0.7491925
E1034,0.8774813
E1329,0.48499066
E3839,0.79725176
E5126,0.32875788
E5875,0.4821377
E4314,0.888539
E8270,0.7891533
E10022,0.67964345
E4410,0.92249453
E8996,0.4755807
E2730,0.6993689
E3937,0.6310154
E8758,0.43739045
E4732,0.48444518
E8774,0.8811029
E10383,0.61543256
E1749,0.3840006
E8685,0.6909976
E1878,0.88326854
E5610,0.50304145
E3479,0.8450013
E8779,0.90943545
E2856,0.90037304
E5898,0.54305065
E322,0.89082515
E550,0.6537742
E4230,0.67494196
E534,0.69236237
E5288,0.59774876
E4816,0.85591143
E10200,0.8511795
E10182,0.70872533
E9200,0.46157476
E804,0.39596093
E9983,0.83663905
E7683,0.760311
E9948,0.36869022
E5687,0.81942815
E6837,0.9090633
E9495,0.8342963
E1852,0.7572925
E2913,0.51579833
E7241,0.50439703
E1679,0.6558801
E10397,0.47589922
E8214,0.61787385
E8326,0.5606657
E8713,0.8698076
E4949,0.8945114
E7334,0.5921113
E237,0.8694294
E1918,0.9270489
E1747,0.8111856
E515,0.70664686
E5570,0.3331532
E5927,0.23197606
E5418,0.7066068
E5883,0.50657964
E4097,0.8292162
E770,0.9262142
E4881,0.3964433
E10700,0.73396313
E1253,0.53148687
E4858,0.37506795
E2116,0.81853604
E10281,0.67259526
E8979,0.75088656
E8912,0.8284373
E1377,0.6271141
E7326,0.6621295
E7944,0.69113886
E3503,0.5500539
E7013,0.9583474
E8921,0.33189148
E6351,0.97525895
E1136,0.8252511
E4206,0.36610726
E8689,0.8980318
E5121,0.4072347
E8475,0.28962564
E10747,0.893787
E4868,0.4569327
E8394,0.37186137
E1569,0.66738695
E5427,0.9326232
E10032,0.8649341
E1998,0.65654206
E26,0.447921
E4266,0.58446705
E8091,0.6790867
E5857,0.3203838
E10062,0.5241567
E10127,0.4952845
E9267,0.62027436
E2664,0.52058727
E1045,0.5045458
E10330,0.83072454
E2909,0.36208504
E778,0.5470734
E9962,0.82018936
E5166,0.45976785
E2449,0.40686205
E9491,0.8450671
E7761,0.6133186
E2539,0.2738157
E7304,0.7614804
E6145,0.5955938
E9066,0.5259029
E7993,0.39312568
E1794,0.52961254
E3980,0.880364
E2524,0.47840926
E4324,0.3831021
E1384,0.8921431
E7582,0.9276859
E5209,0.25664464
