id,prob
E5090,0.93220055
E9044,0.7802323
E4013,0.4991513
E280,0.87822545
E246,0.39119476
E3187,0.4399163
E5677,0.90471137
E75,0.41628948
E7078,0.9387272
E4208,0.43361235
E7335,0.8735037
E8376,0.8055515
E1263,0.34325963
E5755,0.9918039
E3095,0.51280177
E2790,0.3723172
E4285,0.3264693
E3039,0.82343507
E7245,0.5630326
E4024,0.9821267
E2097,0.32316536
E254,0.67842317
E635,0.8728552
E1328,0.64576715
E8355,0.89979744
E277,0.8635273
E102,0.4527936
E7223,0.40706855
E4342,0.95824075
E4004,0.7791754
E1966,0.8992885
E6558,0.5311131
E6061,0.3433943
E3751,0.8801092
E1698,0.6519532
E7691,0.71847534
E5499,0.9768674
E4656,0.4694306
E7749,0.4804505
E713,0.84192264
E9238,0.8909519
E3345,0.66263366
E2184,0.29711363
E8613,0.87502015
E8980,0.55346227
E152,0.5141832
E4912,0.49270052
E5430,0.96231204
E817,0.39961594
E6469,0.41941315
E560,0.41410238
E2318,0.4932996
E830,0.9608699
E3218,0.5444663
E5925,0.8433169
E8323,0.7278127
E2864,0.995824
E9176,0.7432466
E4260,0.5788461
E4608,0.8130103
E7019,0.8273417
E6195,0.905319
E446,0.6930939
E2000,0.3517774
E6270,0.9099255
E5498,0.39374375
E2810,0.83462524
E7553,0.515729
E8524,0.7085282
E1987,0.8495133
E7550,0.6626184
E16,0.8656136
E727,0.98776317
E4148,0.380176
E1609,0.54910374
E8960,0.9229919
E378,0.9164948
E9180,0.48727363
E3049,0.48234946
E7300,0.17374077
E3031,0.59562695
E7351,0.7462076
E2991,0.51991546
E857,0.57562745
E6815,0.9259978
E6828,0.8932375
E2942,0.5486378
E1211,0.9637135
E4287,0.87614423
E2430,0.79743326
E4026,0.83746004
E4536,0.781486
E5687,0.8992666
E4697,0.4037311
E398,0.7742833
E8321,0.94201493
E9121,0.3087889
E1788,0.7203158
E410,0.48473978
E3527,0.76337385
E489,0.9580054
E3818,0.3796238
E6631,0.8478519
E8257,0.9819168
E6291,0.86976635
E3005,0.8790641
E4610,0.9240271
E8555,0.8018003
E6230,0.8011761
E7445,0.67386144
E6607,0.46313572
E8838,0.91226685
E8343,0.35352397
E9229,0.7954926
E6709,0.84431934
E7312,0.3190422
E7325,0.8469918
E2796,0.41876847
E8350,0.678974
E4497,0.35262585
E5072,0.37307262
E375,0.3740139
E850,0.8232825
E1287,0.48966268
E6138,0.8000924
E3880,0.97728896
E2137,0.99858797
E9253,0.5195534
E1398,0.44471973
E90,0.8689798
E1047,0.8333138
E940,0.8412514
E3481,0.6286876
E1469,0.45651284
E6412,0.47874147
E6380,0.42677402
E2757,0.91388905
E2624,0.9402458
E5838,0.9076674
E9181,0.5010192
E2530,0.5317922
E7822,0.87194216
E8715,0.53270566
E3690,0.4987529
E2418,0.38807237
E7474,0.89906615
E5421,0.39375293
E6933,0.8368379
E5483,0.37936273
E964,0.4085865
E346,0.5998907
E4719,0.8508533
E6000,0.735811
E5789,0.8529207
E2950,0.37989175
E9285,0.83747244
E1412,0.917807
E1404,0.35231477
E9036,0.8425472
E607,0.46989572
E7329,0.4823954
E7514,0.82890356
E8185,0.4467826
E4712,0.7262304
E5907,0.27903736
E4239,0.8469204
E8533,0.6946661
E5584,0.91848433
E4157,0.89435494
E2850,0.49563253
E2677,0.5728733
E5102,0.88671565
E8575,0.8271404
E5309,0.34536782
E711,0.8501407
E4301,0.9128686
E4736,0.57743406
E4411,0.878821
E6644,0.5317124
E6203,0.8998593
E5078,0.93748724
E2594,0.8612964
E7554,0.3394377
E4684,0.98870564
E3598,0.9717498
E3171,0.33048832
E4407,0.5153544
E5030,0.9073181
E523,0.5384358
E8084,0.93823797
E2626,0.71665925
E3172,0.9705788
E5851,0.89649874
E1938,0.75597477
E8082,0.48828647
E2821,0.91992426
E2988,0.84660196
E9111,0.8960855
E7758,0.3986305
E7714,0.38493755
E1230,0.5020915
E9132,0.5247953
E4273,0.870751
E6503,0.81729275
E5223,0.9785574
E2644,0.49879083
E8357,0.8970767
E5861,0.36452183
E7184,0.95253265
E2059,0.6247262
E5978,0.40857768
E8101,0.59584725
E2051,0.9774587
E6512,0.46980405
E6144,0.8701165
E9274,0.8148209
E3841,0.49572578
E208,0.9153358
E626,0.7183129
E2054,0.8489748
E3495,0.9313005
E4916,0.73073065
E3854,0.41190094
E1296,0.8089442
E8090,0.8465436
E4581,0.87930816
E5464,0.85231036
E6728,0.95558584
E2020,0.4876544
E4391,0.9221178
E3735,0.83231556
E366,0.8007586
E9343,0.983868
E769,0.58954203
E6921,0.4266558
E740,0.3750404
E2625,0.7779778
E8057,0.29660162
E1548,0.38469768
E4326,0.8122443
E2237,0.41104534
E8813,0.34541428
E8936,0.7879311
E1468,0.8478339
E7641,0.9190464
E1429,0.91952455
E7228,0.5295789
E4202,0.8689716
E1766,0.8718888
E6290,0.84503853
E1409,0.454507
E270,0.5891094
E103,0.80489993
E5598,0.88885236
E9143,0.6410338
E3370,0.2858827
E7143,0.5272942
E849,0.38024014
E2511,0.48046377
E9262,0.6056936
E2294,0.6806734
E5202,0.8598167
E5345,0.51721597
E9107,0.9472734
E2708,0.77736646
E4181,0.4800678
E679,0.8130894
E5593,0.8907882
E8935,0.34200913
E1998,0.7778462
E6104,0.49440593
E7430,0.496137
E11,0.7350705
E6813,0.48886275
E8273,0.41342962
E9137,0.49525106
E4642,0.63324785
E8279,0.74127984
E2398,0.61407745
E5799,0.92663497
E8523,0.45215875
E7231,0.28623125
E1017,0.82549894
E4666,0.40866023
E3221,0.5243407
E317,0.41734895
E8600,0.9702182
E1006,0.56217825
E9205,0.92867804
E3230,0.72625184
E7269,0.47264987
E7388,0.94282365
E344,0.43350092
E4924,0.49878985
E2896,0.8592616
E7874,0.8751998
E5815,0.3619434
E3374,0.95063055
E4213,0.8817036
E8245,0.9118352
E8917,0.5501317
E5756,0.52294964
E5998,0.9186042
E1940,0.34585682
E2033,0.9114573
E6194,0.9295999
E7344,0.7028605
E104,0.43407476
E8835,0.9422831
E1141,0.21128973
E1482,0.31890333
E7449,0.49606827
E1508,0.90086704
E8177,0.5840175
E5868,0.73618907
E2608,0.74205065
E3303,0.403772
E3529,0.9870987
E7565,0.3817758
E2104,0.29259
E7042,0.39028955
E8814,0.9561521
E3436,0.340176
E6074,0.9584795
E4341,0.9033264
E6816,0.72033596
E2160,0.5736855
E4371,0.5559815
E611,0.36486268
E6742,0.87796
E3655,0.5289626
E1134,0.51829463
E6975,0.6502987
E6084,0.9775311
E2678,0.5577148
E8988,0.6719109
E5510,0.6370473
E6488,0.55579567
E5758,0.50315034
E3960,0.93323696
E1983,0.72374225
E6019,0.31253588
E9069,0.79213834
E3360,0.66712433
E6286,0.5078547
E8614,0.8228262
E7111,0.9400462
E2348,0.33927017
E4003,0.9181675
E6937,0.43792522
E812,0.954558
E1197,0.38882583
E859,0.9791724
E5360,0.40528688
E63,0.53048134
E8448,0.47663313
E6487,0.89977014
E1810,0.96623695
E4917,0.39440802
E2939,0.43357515
E1366,0.64498764
E5242,0.9199774
E8852,0.83989775
E8217,0.8731369
E7416,0.48961908
E2962,0.51402414
E1362,0.49515998
E1523,0.7756094
E5438,0.4283783
E5252,0.911579
E6807,0.8403165
E4107,0.68759423
E2785,0.7167386
E8183,0.923664
E1242,0.8843945
E9320,0.48199466
E823,0.981053
E8709,0.40251064
E2279,0.75359446
E7613,0.8646262
E2766,0.6470976
E3340,0.48899186
E2375,0.44134182
E1007,0.8701165
E1036,0.527497
E3073,0.957591
E8782,0.7724799
E5736,0.46321523
E1176,0.35925907
E1986,0.37357914
E7891,0.8185549
E3885,0.8294303
E7523,0.96274614
E94,0.93079245
E9054,0.8512318
E1106,0.91177845
E3294,0.80429363
E5378,0.36088055
E625,0.90875447
E2166,0.41729915
E5033,0.9225768
E6922,0.92157996
E8243,0.83875287
E2261,0.87892205
E8387,0.41141677
E919,0.5760846
E2523,0.85975975
E8283,0.9691193
E465,0.42641032
E4161,0.45389804
E2737,0.8126013
E3042,0.818079
E789,0.77872086
E1567,0.9277631
E3386,0.9190413
E5771,0.51141834
E614,0.4711909
E6370,0.8557055
E5543,0.82990956
E9302,0.7205374
E993,0.5157686
E5343,0.49435222
E2506,0.87829775
E2161,0.36662725
E7701,0.9320252
E8232,0.8824952
E10,0.6708424
E5486,0.5765664
E2112,0.4013288
E324,0.57916033
E7974,0.80546224
E2695,0.41672558
E7479,0.7961737
E6705,0.6990293
E3661,0.9493466
E1733,0.46191257
E2880,0.9576298
E5002,0.73376906
E3079,0.93751514
E7392,0.580162
E4193,0.6480379
E500,0.90535164
E9154,0.82911634
E8735,0.40376163
E6780,0.63780993
E8264,0.5525093
E5977,0.47296187
E8240,0.77768266
E4551,0.57343554
E6242,0.7389275
E4243,0.69527817
E917,0.558267
E1701,0.34479073
E478,0.57902145
E3296,0.29159775
E903,0.9027653
E5057,0.7811723
E3364,0.41123265
E2344,0.79856074
E4227,0.6331647
E9179,0.5699406
E5003,0.96231204
E5081,0.40628067
E4705,0.87084293
E1012,0.45456263
