id,prob
E4022,0.888073
E6053,0.94843006
E5090,0.955661
E9044,0.68678135
E4013,0.48723432
E280,0.86787874
E246,0.45764813
E3187,0.43822193
E5677,0.88740367
E75,0.38645077
E7078,0.92655987
E4208,0.44383135
E7335,0.8915041
E8376,0.72882205
E1263,0.3677225
E5755,0.98793846
E3095,0.5571941
E2790,0.46124136
E4285,0.3661042
E3039,0.856192
E7245,0.42195615
E4024,0.98671097
E2097,0.43320233
E254,0.69836295
E635,0.81013113
E1328,0.5708174
E8355,0.8978162
E277,0.8809758
E102,0.5001415
E7223,0.41336066
E4342,0.9607303
E4004,0.774752
E1966,0.82255304
E6558,0.49819094
E6061,0.44051355
E3751,0.8738142
E1698,0.52379006
E7691,0.58528745
E5499,0.9862353
E4656,0.5261668
E7749,0.4703641
E713,0.888832
E9238,0.89482445
E3345,0.67701954
E2184,0.36100376
E8613,0.80887604
E8980,0.48202312
E152,0.4569089
E4912,0.49464107
E5430,0.96231204
E817,0.3984873
E6469,0.61372596
E560,0.47097525
E2318,0.40416414
E830,0.9519179
E3218,0.5886728
E5925,0.8488343
E8323,0.73082364
E2864,0.99383414
E9176,0.6348159
E4260,0.46467763
E4608,0.8610711
E7019,0.85906076
E6195,0.9207522
E446,0.63948625
E2000,0.44347414
E6270,0.8655761
E5498,0.42837194
E2810,0.8136205
E7553,0.50141
E8524,0.6785354
E1987,0.7586589
E7550,0.5744579
E16,0.8627383
E727,0.98828554
E4148,0.51740706
E1609,0.45574006
E8960,0.9193978
E378,0.9056353
E9180,0.5017992
E3049,0.50681347
E7300,0.31429198
E3031,0.5705507
E7351,0.6839792
E2991,0.6175661
E857,0.68315065
E6815,0.9305017
E6828,0.886444
E2942,0.44667473
E1211,0.9715694
E4287,0.87679684
E2430,0.8147621
E4026,0.888743
E4536,0.66423404
E5687,0.9144398
E4697,0.45814463
E398,0.72691333
E8321,0.9724911
E9121,0.51965773
E1788,0.59762186
E410,0.44489267
E3527,0.65990484
E489,0.94606125
E3818,0.44600394
E6631,0.900706
E8257,0.9801517
E6291,0.82112265
E3005,0.8928287
E4610,0.93206704
E8555,0.76532215
E6230,0.7318526
E7445,0.8133147
E6607,0.4901097
E8838,0.91166174
E8343,0.40800044
E9229,0.81060046
E6709,0.88683504
E7312,0.36078566
E7325,0.8258794
E2796,0.5063323
E8350,0.5158493
E4497,0.42055032
E5072,0.4029198
E375,0.42561245
E850,0.7269868
E1287,0.595147
E6138,0.80369806
E3880,0.97367936
E2137,0.9986621
E9253,0.5333048
E1398,0.3742525
E90,0.90536326
E1047,0.8796916
E940,0.8379787
E3481,0.73614484
E1469,0.6394461
E6412,0.45295912
E6380,0.49339285
E2757,0.91516244
E2624,0.9427434
E5838,0.9169513
E9181,0.46656457
E2530,0.40897614
E7822,0.8891824
E8715,0.42020556
E3690,0.63912326
E2418,0.4333039
E7474,0.9290189
E5421,0.43097165
E6933,0.8266593
E5483,0.48472017
E964,0.415158
E346,0.5529279
E4719,0.86497223
E6000,0.6207056
E5789,0.8512393
E2950,0.42935678
E9285,0.8244616
E1412,0.9181421
E1404,0.44227132
E9036,0.8525789
E607,0.59961003
E7329,0.39533585
E7514,0.7719599
E8185,0.4223143
E4712,0.63255537
E5907,0.31996617
E4239,0.75883675
E8533,0.63077706
E5584,0.9363917
E4157,0.9046899
E2850,0.57653093
E2677,0.57273126
E5102,0.8155306
E8575,0.8508023
E5309,0.44032478
E711,0.8314533
E4301,0.88805383
E4736,0.44712263
E4411,0.9085669
E6644,0.32062075
E6203,0.88029164
E5078,0.9385159
E2594,0.8323792
E7554,0.4276312
E4684,0.9902632
E3598,0.9739512
E3171,0.5018684
E4407,0.5652238
E5030,0.93247265
E523,0.49246353
E8084,0.94606864
E2626,0.6139342
E3172,0.9654795
E5851,0.8936606
E1938,0.61186904
E8082,0.44189474
E2821,0.9267331
E2988,0.891533
E9111,0.9102007
E7758,0.42716342
E7714,0.44651097
E1230,0.43911117
E9132,0.6194075
E4273,0.880798
E6503,0.67099553
E5223,0.99570763
E2644,0.49332386
E8357,0.90367234
E5861,0.36957452
E7184,0.95388806
E2059,0.47328728
E5978,0.422789
E8101,0.6052376
E2051,0.99298096
E6512,0.50824016
E6144,0.8621325
E9274,0.84642404
E3841,0.46236658
E208,0.93346506
E626,0.6951058
E2054,0.8946194
E3495,0.9310771
E4916,0.7135693
E3854,0.48555008
E1296,0.82828563
E8090,0.8208053
E4581,0.8606963
E5464,0.8148286
E6728,0.9046835
E2020,0.44938806
E4391,0.90087044
E3735,0.8574518
E366,0.6581102
E9343,0.9747449
E769,0.6675888
E6921,0.35654756
E740,0.35754943
E2625,0.83408713
E8057,0.43681884
E1548,0.51103127
E4326,0.7061321
E2237,0.5080332
E8813,0.3621625
E8936,0.65850437
E1468,0.83216316
E7641,0.92896026
E1429,0.88059115
E7228,0.52284706
E4202,0.87353337
E1766,0.8603217
E6290,0.7948927
E1409,0.46418047
E270,0.33417544
E103,0.7355747
E5598,0.86882836
E9143,0.5545548
E3370,0.38276958
E7143,0.45186803
E849,0.4348559
E2511,0.4494812
E9262,0.5704284
E2294,0.5624151
E5202,0.8727261
E5345,0.4196392
E9107,0.9366151
E2708,0.74474144
E4181,0.4856022
E679,0.7996699
E5593,0.8926142
E8935,0.3836617
E1998,0.381332
E6104,0.57515854
E7430,0.44606256
E11,0.57110304
E6813,0.57257044
E8273,0.47146899
E9137,0.49161053
E4642,0.5414228
E8279,0.68600523
E2398,0.4753111
E5799,0.8453561
E8523,0.45467687
E7231,0.3951184
E1017,0.74706125
E4666,0.4661066
E3221,0.59689754
E317,0.44276032
E8600,0.9693729
E1006,0.5157347
E9205,0.90892196
E3230,0.76361156
E7269,0.44509956
E7388,0.8971405
E344,0.47273484
E4924,0.55898964
E2896,0.8897701
E7874,0.8109173
E5815,0.39776993
E3374,0.95334774
E4213,0.8891521
E8245,0.91424984
E8917,0.43927467
E5756,0.4086478
E5998,0.9303834
E1940,0.4339212
E2033,0.92036474
E6194,0.8895185
E7344,0.6041111
E104,0.4215597
E8835,0.94614685
E1141,0.32342023
E1482,0.39238438
E7449,0.50554967
E1508,0.89403844
E8177,0.57071686
E5868,0.5823522
E2608,0.7451763
E3303,0.46003786
E3529,0.97262347
E7565,0.3908148
E2104,0.34371123
E7042,0.46706963
E8814,0.96094966
E3436,0.5119372
E6074,0.95708185
E4341,0.90784776
E6816,0.6967637
E2160,0.5788694
E4371,0.5997652
E611,0.367008
E6742,0.6099996
E3655,0.5140881
E1134,0.5115451
E6975,0.56412303
E6084,0.97256684
E2678,0.4874231
E8988,0.7004494
E5510,0.4922126
E6488,0.716628
E5758,0.48793525
E3960,0.90932435
E1983,0.7584542
E6019,0.356846
E9069,0.88532805
E3360,0.6889922
E6286,0.65967155
E8614,0.7244531
E7111,0.91232944
E2348,0.43183112
E4003,0.94398135
E6937,0.393867
E812,0.95655525
E1197,0.38261357
E859,0.94023526
E5360,0.3973375
E63,0.50144506
E8448,0.45846093
E6487,0.8996523
E1810,0.94510645
E4917,0.44447798
E2939,0.5161619
E1366,0.60839546
E5242,0.9390302
E8852,0.8425489
E8217,0.6665835
E7416,0.4190787
E2962,0.5221813
E1362,0.5083639
E1523,0.78661597
E5438,0.35944822
E5252,0.8372392
E6807,0.8438007
E4107,0.46941113
E2785,0.6103348
E8183,0.8790885
E1242,0.87987626
E9320,0.54887676
E823,0.8091768
E8709,0.37378132
E2279,0.59432626
E7613,0.8998864
E2766,0.48268524
E3340,0.5084025
E2375,0.5076906
E1007,0.8621325
E1036,0.58402985
E3073,0.9507484
E8782,0.8084494
E5736,0.48754615
E1176,0.31115112
E1986,0.40071195
E7891,0.73308766
E3885,0.81788397
E7523,0.963813
E94,0.9426367
E9054,0.90840834
E1106,0.8354509
E3294,0.81811935
E5378,0.5536146
E625,0.8987946
E2166,0.4104316
E5033,0.94216335
E6922,0.92682976
E8243,0.84273815
E2261,0.73379797
E8387,0.521885
E919,0.48019314
E2523,0.78938717
E8283,0.9797522
E465,0.43905106
E4161,0.43178058
E2737,0.8269352
E3042,0.8231957
E789,0.6497219
E1567,0.90207624
E3386,0.9085211
E5771,0.5178918
E614,0.48567042
E6370,0.87210834
E5543,0.8469568
E9302,0.87827396
E993,0.38696733
E5343,0.4355539
E2506,0.8824271
E2161,0.39531276
E7701,0.9308188
E8232,0.6975409
E10,0.62662226
E5486,0.4935136
E2112,0.5562868
E324,0.48898864
E7974,0.71292055
E2695,0.47828782
E7479,0.9063417
E6705,0.5905505
E3661,0.9505495
E1733,0.5306609
E2880,0.94666195
E5002,0.59546727
E3079,0.9455378
E7392,0.56976545
E4193,0.7149449
E500,0.90791696
E9154,0.89500445
E8735,0.37833863
E6780,0.461629
E8264,0.52404606
E5977,0.41676334
E8240,0.7415105
E4551,0.581509
E6242,0.6274137
E4243,0.54626554
E917,0.4940312
E1701,0.5565681
E478,0.41281062
E3296,0.40675035
E903,0.87655437
E5057,0.72860277
E3364,0.49161682
E2344,0.8165364
E4227,0.5736066
E9179,0.5480566
E5003,0.96231204
E5081,0.4231778
E4705,0.8097508
E1012,0.51246727
