id,prob
E1016,0.74911624
E6632,0.4035148
E10444,0.4230604
E6529,0.80232054
E8953,0.5794106
E5964,0.4671373
E5078,0.8862221
E10056,0.7745222
E28,0.5289275
E10653,0.70032513
E4007,0.51710165
E4764,0.637768
E5409,0.3792396
E5986,0.39353138
E2452,0.7334516
E5153,0.40588388
E6332,0.5144585
E1921,0.8155779
E7069,0.5943416
E8933,0.398799
E6739,0.8884208
E8090,0.9087566
E7885,0.8802086
E10013,0.9541608
E3714,0.67209446
E3059,0.5248813
E8044,0.45450482
E6177,0.32926375
E7242,0.48820263
E5663,0.41365075
E1612,0.6797106
E2818,0.8066046
E6361,0.9250481
E3605,0.5442278
E3722,0.5062991
E4989,0.49830577
E7652,0.6748269
E9577,0.72643214
E9696,0.40654346
E3011,0.6041252
E9772,0.28508335
E9551,0.84491575
E10318,0.77773696
E8491,0.43786666
E5611,0.89873093
E6712,0.8690927
E10483,0.94751126
E7848,0.5700802
E8418,0.7786644
E9360,0.8170047
E8512,0.9620598
E8389,0.8411165
E8076,0.5291002
E721,0.6107945
E3727,0.77605194
E7862,0.59510624
E7400,0.8924253
E4806,0.9167501
E1823,0.8203446
E7611,0.7154613
E9180,0.3978889
E9798,0.2775733
E9539,0.74150646
E2069,0.3721141
E5354,0.8553023
E8567,0.8097426
E6209,0.4417927
E2239,0.8384348
E5715,0.74463636
E8128,0.9432593
E2007,0.87022084
E5586,0.8123523
E975,0.44743448
E1503,0.51013666
E291,0.840601
E7307,0.40239915
E7957,0.3181577
E9730,0.5386995
E10356,0.93905085
E9047,0.94514817
E1440,0.59409744
E337,0.70866126
E1158,0.49109066
E3742,0.5321376
E2819,0.91147727
E6176,0.41167822
E1263,0.89949584
E4668,0.60975206
E8341,0.5471219
E2638,0.5602338
E3990,0.7094781
E1221,0.39512572
E9027,0.7407501
E1873,0.36165038
E5030,0.39586678
E2507,0.6597218
E10158,0.8249319
E6666,0.4148686
E5541,0.42174095
E312,0.82195556
E1724,0.48529044
E316,0.6979804
E9908,0.46516383
E5350,0.91699463
E9364,0.8144149
E4624,0.9754667
E6498,0.38552338
E1105,0.8215985
E9622,0.5749769
E2822,0.51133144
E6723,0.87311375
E3311,0.7551982
E7082,0.7205637
E4895,0.45327848
E3308,0.736974
E663,0.9255635
E7931,0.46117556
E9578,0.4536947
E6307,0.47997448
E10728,0.76290214
E7591,0.58753884
E759,0.54251635
E628,0.82861745
E1366,0.58909327
E3077,0.8738736
E2348,0.47854093
E6925,0.8517481
E7708,0.571947
E7333,0.9679253
E7784,0.9977857
E7756,0.52626526
E10363,0.4717341
E4656,0.8359613
E2775,0.42927936
E9731,0.7839154
E4513,0.4092722
E7028,0.66028905
E1536,0.70878035
E5289,0.5950527
E9872,0.553326
E10079,0.90518314
E418,0.76342905
E1400,0.80179566
E7081,0.43806216
E2935,0.5839419
E1710,0.57722485
E7794,0.8788891
E2415,0.7457686
E6825,0.9000992
E4688,0.5759808
E8434,0.6210571
E6465,0.796205
E4140,0.46430904
E2781,0.8988015
E4192,0.7689785
E1361,0.37965125
E7500,0.45373642
E9157,0.48050934
E9042,0.9331245
E8613,0.41854736
E9847,0.59623015
E98,0.9088471
E1150,0.8887113
E2019,0.7855085
E10026,0.46644747
E3831,0.89067
E937,0.5548374
E2954,0.90520394
E5237,0.84622604
E10682,0.88403153
E10753,0.6383889
E2302,0.91729885
E6710,0.89390963
E1902,0.730318
E861,0.5703776
E1004,0.79507893
E1523,0.9967347
E4084,0.9130456
E1735,0.5767202
E1371,0.4715332
E9651,0.8069018
E9294,0.80145085
E5852,0.8276541
E6295,0.8943278
E5361,0.89791065
E7205,0.8726604
E4269,0.9857393
E9426,0.9211643
E9075,0.38663453
E5489,0.35565645
E4598,0.5305684
E9036,0.53907436
E3609,0.51829547
E1134,0.32338244
E5023,0.95694613
E4560,0.52370244
E7588,0.65685797
E4735,0.5699632
E5070,0.8760977
E8709,0.8789692
E10556,0.7376285
E4793,0.6436061
E5,0.8588731
E7590,0.5833821
E3894,0.86330813
E9804,0.41252977
E8521,0.918919
E9407,0.814811
E9161,0.7334081
E5946,0.81798375
E8773,0.68214095
E8839,0.34933785
E10446,0.8850156
E5024,0.9439215
E9538,0.71295387
E5973,0.5264717
E3569,0.7751927
E3893,0.4482656
E8404,0.471554
E6675,0.7902311
E4276,0.43297285
E5770,0.93225205
E989,0.95842874
E1670,0.7817343
E10481,0.36929038
E10587,0.8879071
E6658,0.92866063
E7370,0.52800775
E7188,0.45889983
E5167,0.9119378
E1791,0.500236
E5501,0.9795125
E4554,0.85526216
E2556,0.7593921
E1349,0.4239809
E6906,0.8377429
E7445,0.38835385
E455,0.45482457
E5837,0.426786
E10112,0.9323398
E351,0.44678184
E5330,0.5498221
E7703,0.80764735
E7766,0.57224935
E1725,0.49345484
E8209,0.437551
E2992,0.6143622
E6931,0.9164269
E684,0.49658296
E3302,0.89119387
E503,0.8685396
E5152,0.4631964
E209,0.53489196
E9,0.82858884
E4226,0.970464
E7933,0.3982449
E6243,0.46353492
E5694,0.96129245
E9566,0.42110547
E5394,0.42183283
E2356,0.37382457
E5007,0.54622334
E3118,0.8300008
E6484,0.4639652
E9045,0.83181274
E10320,0.7775183
E2443,0.66786504
E3223,0.80414313
E6179,0.47438094
E1186,0.4882566
E9694,0.8178929
E10451,0.97191125
E4862,0.39533094
E10532,0.6355661
E10820,0.8279566
E3231,0.5163237
E8322,0.48667926
E3075,0.85472685
E2565,0.33361632
E2114,0.4775246
E7087,0.42736033
E5339,0.600564
E8786,0.94329154
E2505,0.45666096
E3232,0.46992233
E5399,0.41225243
E498,0.62673324
E1507,0.44340184
E6607,0.5374049
E4933,0.43845102
E4701,0.93738043
E87,0.86827725
E1220,0.8791426
E10810,0.6854694
E5412,0.9465382
E2714,0.51456076
E2672,0.95015943
E10608,0.4847587
E1542,0.7539819
E7776,0.39591286
E4404,0.888402
E10351,0.4427812
E8096,0.62708426
E2202,0.83298135
E5044,0.87077415
E10497,0.38007346
E3863,0.4967238
E8976,0.42210376
E4136,0.9916751
E3682,0.8992702
E2762,0.52226275
E10707,0.9258746
E8167,0.8170695
E2879,0.6024938
E1013,0.9761888
E761,0.92141116
E3181,0.59073555
E2391,0.64937377
E9255,0.46690202
E9657,0.4596692
E3828,0.44747305
E8897,0.82061523
E8300,0.47321188
E8595,0.8041003
E3812,0.53749794
E8673,0.43151754
E7262,0.4500591
E6185,0.44013146
E5519,0.7698554
E6991,0.82321113
E10732,0.74666387
E10744,0.3453811
E10354,0.92945147
E9631,0.46558398
E2126,0.7156006
E3878,0.9426764
E5182,0.7711997
E6901,0.6414669
E1341,0.80729353
E8972,0.46421662
E9184,0.4485579
E6787,0.5562048
E3460,0.7810954
E5371,0.3609762
E2753,0.57016706
E6764,0.46229473
E7829,0.89967865
E6971,0.8889725
E8075,0.4038865
E9060,0.43973356
E3044,0.5681817
E2491,0.786087
E8760,0.8755639
E7243,0.5619992
E3775,0.8660412
E7388,0.8940454
E3171,0.8041101
E10019,0.9437994
E9829,0.312045
E5068,0.7268146
E9600,0.44728327
E4836,0.4308276
E8544,0.5643742
E5696,0.40803742
E1900,0.70894843
E9351,0.41592556
E5646,0.48703954
E10553,0.25393403
E6457,0.87261647
E7709,0.9000746
E8930,0.43969724
E8492,0.89340514
E5065,0.87772954
E5264,0.46847537
E9257,0.89879197
E2441,0.56830347
E10391,0.8248456
E10779,0.45078444
E4874,0.9369591
E7217,0.5496517
E8260,0.4143503
E7730,0.87348723
E10244,0.5064878
E10098,0.71945447
E7376,0.7567418
E3733,0.8982875
E4936,0.94977486
E703,0.4518317
E1146,0.37968868
E8608,0.42626643
E6665,0.98092467
E4259,0.3185114
E1031,0.40550965
E2986,0.79655695
E478,0.49715963
E3470,0.90703493
E5241,0.58705425
E9980,0.83436173
E10720,0.9500884
E8746,0.9421496
E2509,0.85797423
E7096,0.39098325
E504,0.40604755
E9719,0.37454516
E708,0.5748425
E2732,0.8318832
E9069,0.553907
E3780,0.8492172
E6616,0.5551032
E1356,0.59070766
E2467,0.43583536
E3350,0.88127834
E8686,0.8690178
E3888,0.41087615
E6509,0.50897324
E6167,0.552897
E6749,0.4815657
E3624,0.9463118
E2398,0.48853323
E6282,0.83236575
E5636,0.95976776
E5675,0.5782734
E5884,0.40204516
E9905,0.9998041
E9754,0.84880745
E10007,0.85976595
E8716,0.47494894
E5960,0.95809406
E1229,0.9562181
E1545,0.6256295
E6858,0.88038266
E2199,0.62455297
E6108,0.43195343
E178,0.95488757
E987,0.43647623
E10084,0.34924227
E1797,0.9891192
E7531,0.47924566
E6490,0.55794823
E1419,0.52745426
E10257,0.8297141
E5115,0.41209674
E1512,0.7805698
E1864,0.41198412
E9561,0.41691422
E555,0.95830774
E2966,0.6106533
E4663,0.6619959
E558,0.67993784
E5238,0.4788413
E4134,0.58425516
E3483,0.54543006
E2234,0.57341623
E1391,0.89209306
E2064,0.7297796
E6152,0.9930514
E7493,0.8874692
E7853,0.99998415
E673,0.8591186
E2634,0.5007862
E6388,0.6124725
E2260,0.9522425
E7515,0.939638
E6049,0.5792831
E9587,0.867897
E58,0.8867919
E8124,0.40496892
E2474,0.6966722
E5299,0.35559836
E3169,0.9575735
E2003,0.40198898
E352,0.9905503
E3925,0.6306804
E5430,0.6031798
E4981,0.6557208
E5488,0.7096129
E5968,0.77460593
E5951,0.7743428
E3590,0.8527406
E149,0.347841
E1700,0.708101
E2777,0.687383
E4520,0.88199085
E7947,0.6151923
E2513,0.83580935
E4145,0.89967996
E8292,0.37189582
E2307,0.8789122
E4872,0.9235213
E1922,0.53095526
E2631,0.42937666
E9736,0.5651776
E9341,0.8322629
E10856,0.3139844
E1950,0.39381626
E3752,0.5560718
E10029,0.6234193
E9508,0.7881229
E9165,0.87577003
E10425,0.8455222
E833,0.46109718
E4118,0.7755878
E249,0.86650723
E2681,0.39327443
E10042,0.94554865
E4110,0.86321527
E6474,0.79783213
E7255,0.99955386
E4747,0.7759166
E5476,0.96802855
E6246,0.45342818
E1952,0.94864136
E7608,0.87141407
E35,0.8977272
E6247,0.5751632
E4779,0.5646785
E10711,0.91465676
E6803,0.48486137
E2531,0.9223163
E2982,0.9136898
E7421,0.5130956
E6663,0.87768924
E1042,0.47559062
E5801,0.90077734
E6358,0.9192725
E6304,0.8595384
E8796,0.30768016
E7486,0.39065236
E6795,0.66431254
E6900,0.42835444
E5222,0.52663237
E6777,0.54650754
E6406,0.4235437
E9944,0.5273975
E7512,0.49592048
E5635,0.40805742
E142,0.63982534
E4287,0.6133519
E7991,0.3882749
E1750,0.82320654
E175,0.3123489
E1699,0.49327493
E1315,0.53111106
E1376,0.61067724
E389,0.8051728
E8553,0.574589
E6088,0.85763115
E8001,0.94059247
E5472,0.79101694
E4323,0.83181244
E8254,0.96321714
E6788,0.46152693
E2853,0.415737
E10563,0.43137145
E8197,0.45559007
E5093,0.7085443
E2882,0.37219003
E5004,0.32408875
E10636,0.44266447
E8275,0.86380327
E9097,0.53948253
E1421,0.4681154
E702,0.6865928
E9941,0.493318
E978,0.9157966
E5226,0.60845166
E8257,0.51308715
E5035,0.51550096
E3455,0.4479336
E5912,0.50286067
E8840,0.41838387
E2917,0.80943304
E458,0.5488543
E6570,0.9538908
E9166,0.7984355
E7767,0.53228724
E3095,0.66943425
E9107,0.96785605
E10189,0.36145237
E1285,0.8597972
E1505,0.5893623
E6664,0.8734378
E936,0.57994646
E4727,0.8444815
E7507,0.39051667
E928,0.7733888
E4699,0.88931936
E6231,0.60810626
E5447,0.4816359
E2175,0.7716846
E7526,0.49795142
E1805,0.3927352
E5888,0.39421618
E10132,0.70062757
E6597,0.94459593
E4998,0.7410888
E5664,0.9696838
E3542,0.54871035
E9128,0.982202
E9194,0.9317709
E10168,0.5513535
E6337,0.79300624
E2479,0.77220315
E3253,0.832435
E1037,0.43195152
E4485,0.963108
E665,0.80118084
E8165,0.85691845
E1499,0.8200196
E10038,0.8717259
E10071,0.8881121
E859,0.82720864
E3983,0.9085273
E9866,0.9261481
E3167,0.5470923
E9765,0.8712966
E6455,0.8006091
E6999,0.67685235
E8340,0.50819606
E5906,0.45741975
E8047,0.91335803
E2796,0.6185491
E7483,0.7782761
E5952,0.29648045
E883,0.52020234
E41,0.8886531
E1906,0.49898273
E1573,0.58372045
E2289,0.6781459
E8668,0.37505403
E1981,0.50549567
E9783,0.91726416
E7123,0.89075637
E5066,0.87165326
E1034,0.92387545
E1329,0.49790046
E3839,0.83485126
E5126,0.44006938
E5875,0.55652666
E4314,0.8339293
E8270,0.91456354
E10022,0.80548394
E4410,0.9546831
E8996,0.3999174
E2730,0.7954718
E3937,0.46964
E8758,0.42987657
E4732,0.4654275
E8774,0.8205298
E10383,0.7573524
E1749,0.49961156
E8685,0.694572
E1878,0.87081313
E5610,0.42727178
E3479,0.94172895
E8779,0.9079601
E2856,0.8858231
E5898,0.3283195
E322,0.91678834
E550,0.50927156
E4230,0.78506845
E534,0.85298246
E5288,0.9104188
E4816,0.92040634
E10200,0.88368666
E10182,0.78877324
E9200,0.45417663
E804,0.44878387
E9983,0.95968294
E7683,0.88933545
E9948,0.4647523
E5687,0.8241795
E6837,0.8828549
E9495,0.68893933
E1852,0.45697013
E2913,0.43741575
E7241,0.438907
E1679,0.7412367
E10397,0.60686797
E8214,0.36683846
E8326,0.46200317
E8713,0.85706484
E4949,0.83624333
E7334,0.6904066
E237,0.855412
E1918,0.9326317
E1747,0.8667339
E515,0.5168431
E5570,0.43361822
E5927,0.48196474
E5418,0.78301406
E5883,0.3258791
E4097,0.8372689
E770,0.885849
E4881,0.516663
E10700,0.5513674
E1253,0.45206624
E4858,0.49867302
E2116,0.93836164
E10281,0.55451834
E8979,0.4214852
E8912,0.6161884
E1377,0.6847507
E7326,0.6417705
E7944,0.8057818
E3503,0.545112
E7013,0.9439785
E8921,0.4406213
E6351,0.9497642
E1136,0.93353486
E4206,0.44354543
E8689,0.89323056
E5121,0.536971
E8475,0.37278998
E10747,0.91972286
E4868,0.48414695
E8394,0.44271874
E1569,0.7391804
E5427,0.92296296
E10032,0.87084734
E1998,0.8975217
E26,0.41005528
E4266,0.5082513
E8091,0.8643042
E5857,0.46094146
E10062,0.50576955
E10127,0.4825995
E9267,0.35100552
E2664,0.6208546
E1045,0.57894415
E10330,0.64650124
E2909,0.43101096
E778,0.6504575
E9962,0.9361799
E5166,0.46450534
E2449,0.44459215
E9491,0.8280163
E7761,0.6319503
E2539,0.5269236
E7304,0.5785988
E6145,0.53432995
E9066,0.5732134
E7993,0.47735482
E1794,0.7411285
E3980,0.8118084
E2524,0.38727224
E4324,0.4679198
E1384,0.9236912
E7582,0.9418399
E5209,0.4093726
