id,prob
E8039,0.9163295
E2665,0.45827007
E1016,0.5255546
E6632,0.49631295
E10444,0.5112603
E6529,0.8177217
E8953,0.55573446
E5964,0.4883823
E5078,0.7646741
E10056,0.94782954
E28,0.58975524
E10653,0.7074726
E4007,0.63676625
E4764,0.556042
E5409,0.4464127
E5986,0.5258293
E2452,0.7068449
E5153,0.3904188
E6332,0.45287856
E1921,0.77755153
E7069,0.7715584
E8933,0.3661411
E6739,0.86086404
E8090,0.9295796
E7885,0.9407646
E10013,0.9177062
E3714,0.75626403
E3059,0.5520001
E8044,0.4794389
E6177,0.48862895
E7242,0.41894752
E5663,0.41573212
E1612,0.7162854
E2818,0.8460684
E6361,0.910238
E3605,0.6250723
E3722,0.6097697
E4989,0.47990617
E7652,0.5220155
E9577,0.6251981
E9696,0.42194054
E3011,0.7011575
E9772,0.3981503
E9551,0.8659797
E10318,0.67849326
E8491,0.4490732
E5611,0.64417934
E6712,0.8647774
E10483,0.9071819
E7848,0.4349522
E8418,0.82516617
E9360,0.82483864
E8512,0.81524354
E8389,0.8086275
E8076,0.6307152
E721,0.5159854
E3727,0.75972563
E7862,0.6696053
E7400,0.71326506
E4806,0.76024836
E1823,0.91780454
E7611,0.6522345
E9180,0.4960013
E9798,0.35369632
E9539,0.61406446
E2069,0.45255274
E5354,0.73293537
E8567,0.72875154
E6209,0.45029762
E2239,0.83118844
E5715,0.7182865
E8128,0.917216
E2007,0.8242192
E5586,0.50607085
E975,0.39090037
E1503,0.38001433
E291,0.78869426
E7307,0.42494303
E7957,0.4443098
E9730,0.71472675
E10356,0.7514891
E9047,0.93777275
E1440,0.47388682
E337,0.72916996
E1158,0.52087706
E3742,0.5468597
E2819,0.8965165
E6176,0.48792014
E1263,0.9477962
E4668,0.64991504
E8341,0.45824975
E2638,0.46120802
E3990,0.67681813
E1221,0.49261925
E9027,0.5363459
E1873,0.4790419
E5030,0.40701723
E2507,0.73331517
E10158,0.7851771
E6666,0.59995914
E5541,0.36377072
E312,0.6094003
E1724,0.252727
E316,0.5738916
E9908,0.58790165
E5350,0.83410597
E9364,0.6505876
E4624,0.96362287
E6498,0.5036163
E1105,0.81017846
E9622,0.52813077
E2822,0.57468355
E6723,0.76480395
E3311,0.49368286
E7082,0.79678357
E4895,0.35080343
E3308,0.6907934
E663,0.49437916
E7931,0.46960256
E9578,0.38798285
E6307,0.47981304
E10728,0.8791807
E7591,0.64706373
E759,0.40443617
E628,0.8722965
E1366,0.65067685
E3077,0.52482975
E2348,0.59206426
E6925,0.8271772
E7708,0.5133552
E7333,0.94091076
E7784,0.72404796
E7756,0.6497919
E10363,0.5543763
E4656,0.7496096
E2775,0.39649695
E9731,0.8202416
E4513,0.37765324
E7028,0.6610488
E1536,0.47424313
E5289,0.73381156
E9872,0.48135376
E10079,0.48298693
E418,0.59555686
E1400,0.80471516
E7081,0.4514691
E2935,0.64579135
E1710,0.4962917
E7794,0.9093455
E2415,0.833294
E6825,0.8654518
E4688,0.7754959
E8434,0.6475027
E6465,0.67456764
E4140,0.40515178
E2781,0.9420657
E4192,0.70322156
E1361,0.38434806
E7500,0.46973518
E9157,0.5415774
E9042,0.90206623
E8613,0.44698024
E9847,0.8212447
E98,0.78814113
E1150,0.90347904
E2019,0.7573609
E10026,0.61307687
E3831,0.8998913
E937,0.66609234
E2954,0.92055297
E5237,0.80997086
E10682,0.8390589
E10753,0.56298107
E2302,0.5582945
E6710,0.9132765
E1902,0.7411534
E861,0.5521764
E1004,0.5061802
E1523,0.9331571
E4084,0.7729128
E1735,0.59657896
E1371,0.2987029
E9651,0.86618924
E9294,0.7913723
E5852,0.46514937
E6295,0.7331202
E5361,0.79664814
E7205,0.8978732
E4269,0.987879
E9426,0.8432122
E9075,0.2948831
E5489,0.4818184
E4598,0.45297128
E9036,0.47841412
E3609,0.4842246
E1134,0.49653375
E5023,0.89374936
E4560,0.46736005
E7588,0.62942135
E4735,0.54842114
E5070,0.8463671
E8709,0.69271165
E10556,0.5647311
E4793,0.76697105
E5,0.97191757
E7590,0.64269495
E3894,0.7965075
E9804,0.47040847
E8521,0.76979375
E9407,0.5655934
E9161,0.37133455
E5946,0.9068891
E8773,0.5540518
E8839,0.43026462
E10446,0.8954588
E5024,0.96000606
E9538,0.63188946
E5973,0.43934265
E3569,0.802347
E3893,0.48634788
E8404,0.52062273
E6675,0.5946453
E4276,0.39969772
E5770,0.95833796
E989,0.72400075
E1670,0.7555032
E10481,0.3663518
E10587,0.91961837
E6658,0.92709583
E7370,0.69616014
E7188,0.48133266
E5167,0.40311217
E1791,0.49088913
E5501,0.96988946
E4554,0.6736341
E2556,0.84532416
E1349,0.40917492
E6906,0.8367103
E7445,0.44531277
E455,0.37728366
E5837,0.42390698
E10112,0.83999807
E351,0.5625434
E5330,0.46885556
E7703,0.8508837
E7766,0.5143558
E1725,0.4840003
E8209,0.49511695
E2992,0.63464093
E6931,0.9484381
E684,0.5748884
E3302,0.80378455
E503,0.9376543
E5152,0.40229952
E209,0.55592483
E9,0.7262006
E4226,0.8929687
E7933,0.43359867
E6243,0.5079309
E5694,0.95779365
E9566,0.49739257
E5394,0.3561369
E2356,0.37819156
E5007,0.453851
E3118,0.8487554
E6484,0.39609584
E9045,0.79874784
E10320,0.69880676
E2443,0.6323291
E3223,0.8214958
E6179,0.37431034
E1186,0.40132925
E9694,0.68643457
E10451,0.9506298
E4862,0.4063785
E10532,0.5164425
E10820,0.96959865
E3231,0.44991627
E8322,0.5132307
E3075,0.8402955
E2565,0.5217389
E2114,0.5351697
E7087,0.36222824
E5339,0.5169029
E8786,0.84884167
E2505,0.4675956
E3232,0.47706094
E5399,0.48499772
E498,0.5113419
E1507,0.5281206
E6607,0.49191818
E4933,0.58185315
E4701,0.88668525
E87,0.8381559
E1220,0.87419105
E10810,0.47096178
E5412,0.97290266
E2714,0.5082022
E2672,0.66217786
E10608,0.5990179
E1542,0.90709
E7776,0.3752054
E4404,0.89805686
E10351,0.52559775
E8096,0.66359186
E2202,0.81840974
E5044,0.7608129
E10497,0.35947278
E3863,0.6317914
E8976,0.44439492
E4136,0.9975948
E3682,0.8872502
E2762,0.63446164
E10707,0.7154924
E8167,0.81381094
E2879,0.6751658
E1013,0.8796381
E761,0.8868861
E3181,0.5161803
E2391,0.49394462
E9255,0.46586648
E9657,0.45634934
E3828,0.4766636
E8897,0.9289041
E8300,0.47205552
E8595,0.7267136
E3812,0.3947482
E8673,0.46137166
E7262,0.4867197
E6185,0.33515772
E5519,0.65120226
E6991,0.7743753
E10732,0.7426148
E10744,0.34465453
E10354,0.77622455
E9631,0.46454903
E2126,0.6573672
E3878,0.94086254
E5182,0.63928336
E6901,0.44153762
E1341,0.90993077
E8972,0.6603004
E9184,0.47363406
E6787,0.62203014
E3460,0.6479638
E5371,0.35640234
E2753,0.4074841
E6764,0.5659389
E7829,0.44494224
E6971,0.9113196
E8075,0.52475345
E9060,0.583441
E3044,0.52745914
E2491,0.8726878
E8760,0.91459674
E7243,0.5709194
E3775,0.6922193
E7388,0.80515236
E3171,0.76671785
E10019,0.91489285
E9829,0.50454813
E5068,0.81138235
E9600,0.46782738
E4836,0.36345574
E8544,0.69288456
E5696,0.43115932
E1900,0.56060165
E9351,0.46063063
E5646,0.4866248
E10553,0.2926144
E6457,0.8742205
E7709,0.8814534
E8930,0.6050996
E8492,0.7891227
E5065,0.8732812
E5264,0.38599795
E9257,0.89027
E2441,0.80257434
E10391,0.769274
E10779,0.48007908
E4874,0.87732905
E7217,0.53255314
E8260,0.51911503
E7730,0.8862581
E10244,0.44320586
E10098,0.675605
E7376,0.8208081
E3733,0.33159113
E4936,0.7372467
E703,0.4908705
E1146,0.46233276
E8608,0.5529303
E6665,0.9281372
E4259,0.31079814
E1031,0.40237433
E2986,0.45426372
E478,0.4616532
E3470,0.8468205
E5241,0.5276513
E9980,0.4135335
E10720,0.93360466
E8746,0.88113374
E2509,0.58588856
E7096,0.41406068
E504,0.37008077
E9719,0.5048462
E708,0.632629
E2732,0.55874497
E9069,0.4892794
E3780,0.8492222
E6616,0.62823284
E1356,0.555381
E2467,0.3600026
E3350,0.7855494
E8686,0.7350872
E3888,0.34626764
E6509,0.52130896
E6167,0.59065
E6749,0.50761133
E3624,0.9133426
E2398,0.60590065
E6282,0.795663
E5636,0.8162051
E5675,0.593876
E5884,0.5151986
E9905,0.9847429
E9754,0.6461716
E10007,0.8126028
E8716,0.41293815
E5960,0.9185782
E1229,0.9261061
E1545,0.5065855
E6858,0.9059637
E2199,0.6718767
E6108,0.56515384
E178,0.9421517
E987,0.39807874
E10084,0.421415
E1797,0.9346043
E7531,0.49707702
E6490,0.3617301
E1419,0.35344374
E10257,0.42734703
E5115,0.39806053
E1512,0.8203789
E1864,0.42876276
E9561,0.52309424
E555,0.95389205
E2966,0.5795045
E4663,0.61402804
E558,0.5649428
E5238,0.46648994
E4134,0.70315963
E3483,0.44344437
E2234,0.50335956
E1391,0.69450754
E2064,0.4721355
E6152,0.97887677
E7493,0.8911678
E7853,0.9931526
E673,0.9015749
E2634,0.6959106
E6388,0.52150446
E2260,0.9119302
E7515,0.89833266
E6049,0.47897887
E9587,0.70574176
E58,0.9216566
E8124,0.47487187
E2474,0.6909699
E5299,0.3840381
E3169,0.9528576
E2003,0.40574476
E352,0.8453045
E3925,0.7002178
E5430,0.6467451
E4981,0.6213417
E5488,0.5972671
E5968,0.5846951
E5951,0.8539148
E3590,0.80520386
E149,0.37445024
E1700,0.45144898
E2777,0.55132973
E4520,0.87947357
E7947,0.47268638
E2513,0.53190976
E4145,0.7987431
E8292,0.4490123
E2307,0.7572073
E4872,0.9323826
E1922,0.4449461
E2631,0.53904283
E9736,0.46624503
E9341,0.91112673
E10856,0.40341118
E1950,0.45488992
E3752,0.4467608
E10029,0.7724284
E9508,0.63815725
E9165,0.8409563
E10425,0.6697264
E833,0.4450016
E4118,0.48937604
E249,0.9181465
E2681,0.5174871
E10042,0.7352439
E4110,0.73395675
E6474,0.80840474
E7255,0.9367553
E4747,0.88112974
E5476,0.90671194
E6246,0.5858266
E1952,0.9575607
E7608,0.8636351
E35,0.6322416
E6247,0.5409154
E4779,0.5367507
E10711,0.8244584
E6803,0.58967316
E2531,0.92698395
E2982,0.7549115
E7421,0.44566017
E6663,0.68011504
E1042,0.3545037
E5801,0.86344016
E6358,0.7840835
E6304,0.8994999
E8796,0.5969159
E7486,0.43729988
E6795,0.77496415
E6900,0.4893998
E5222,0.54475355
E6777,0.5242846
E6406,0.4011993
E9944,0.5179981
E7512,0.35047647
E5635,0.563438
E142,0.7330523
E4287,0.680126
E7991,0.4545156
E1750,0.6266433
E175,0.45291406
E1699,0.5819127
E1315,0.4765058
E1376,0.8043072
E389,0.61839736
E8553,0.32841757
E6088,0.65001357
E8001,0.8692896
E5472,0.7388576
E4323,0.6562868
E8254,0.8903851
E6788,0.609059
E2853,0.45944
E10563,0.41771692
E8197,0.43293378
E5093,0.62563306
E2882,0.48388493
E5004,0.38407484
E10636,0.48577875
E8275,0.79883397
E9097,0.44269776
E1421,0.4032012
E702,0.73668647
E9941,0.5499348
E978,0.93190056
E5226,0.7028937
E8257,0.4722237
E5035,0.5433774
E3455,0.55943066
E5912,0.6076629
E8840,0.3944525
E2917,0.7883687
E458,0.5819323
E6570,0.9552456
E9166,0.80836016
E7767,0.72359765
E3095,0.6796245
E9107,0.96030676
E10189,0.4766117
E1285,0.7611799
E1505,0.5199879
E6664,0.78476185
E936,0.39525032
E4727,0.7684647
E7507,0.42421615
E928,0.95679516
E4699,0.80085325
E6231,0.55364347
E5447,0.6586517
E2175,0.5778602
E7526,0.5972501
E1805,0.62369007
E5888,0.5408597
E10132,0.7279026
E6597,0.861961
E4998,0.694624
E5664,0.799718
E3542,0.59964526
E9128,0.70360535
E9194,0.93520164
E10168,0.5639686
E6337,0.6887288
E2479,0.8377118
E3253,0.7192476
E1037,0.5000654
E4485,0.92827433
E665,0.45576084
E8165,0.7636255
E1499,0.91014344
E10038,0.86169696
E10071,0.62071794
E859,0.74595946
E3983,0.886571
E9866,0.8910313
E3167,0.5123195
E9765,0.8308565
E6455,0.8561488
E6999,0.512639
E8340,0.41828543
E5906,0.44192332
E8047,0.8257948
E2796,0.6750498
E7483,0.8640475
E5952,0.53582346
E883,0.528047
E41,0.64676577
E1906,0.44926885
E1573,0.59691006
E2289,0.7190559
E8668,0.45397833
E1981,0.6229711
E9783,0.8779705
E7123,0.9184791
E5066,0.75225306
E1034,0.8842893
E1329,0.5176895
E3839,0.7294846
E5126,0.34263012
E5875,0.5261591
E4314,0.852349
E8270,0.9089127
E10022,0.5512038
E4410,0.9172689
E8996,0.48508692
E2730,0.68838984
E3937,0.60543495
E8758,0.51887834
E4732,0.44852024
E8774,0.84942544
E10383,0.5743728
E1749,0.51286185
E8685,0.7068204
E1878,0.65339714
E5610,0.49762318
E3479,0.82032764
E8779,0.9099342
E2856,0.75942737
E5898,0.3975004
E322,0.8724235
E550,0.52622825
E4230,0.6934642
E534,0.67202216
E5288,0.7508752
E4816,0.8570557
E10200,0.79688716
E10182,0.7790779
E9200,0.4605612
E804,0.55991554
E9983,0.80554646
E7683,0.57570106
E9948,0.43915552
E5687,0.8027511
E6837,0.88964057
E9495,0.8213927
E1852,0.6939822
E2913,0.5048718
E7241,0.389238
E1679,0.4541314
E10397,0.44086686
E8214,0.44950455
E8326,0.5171491
E8713,0.84755546
E4949,0.8803743
E7334,0.60475165
E237,0.86858535
E1918,0.8359756
E1747,0.6956215
E515,0.63052607
E5570,0.28895107
E5927,0.3925744
E5418,0.68413216
E5883,0.38529223
E4097,0.7819675
E770,0.9136663
E4881,0.4467477
E10700,0.59354264
E1253,0.50374997
E4858,0.39012897
E2116,0.8738577
E10281,0.66092443
E8979,0.5896704
E8912,0.8162505
E1377,0.60290486
E7326,0.62668
E7944,0.7676446
E3503,0.52323544
E7013,0.87898993
E8921,0.43860438
E6351,0.9451944
E1136,0.8356247
E4206,0.4445238
E8689,0.7875719
E5121,0.41922784
E8475,0.2849394
E10747,0.8989009
E4868,0.44196373
E8394,0.37783682
E1569,0.5896432
E5427,0.91155046
E10032,0.79658866
E1998,0.63411754
E26,0.37530988
E4266,0.6413737
E8091,0.6402137
E5857,0.324354
E10062,0.4598648
E10127,0.49552706
E9267,0.4701032
E2664,0.44757128
E1045,0.63079345
E10330,0.81550324
E2909,0.43100125
E778,0.39722905
E9962,0.8819411
E5166,0.44586295
E2449,0.4258149
E9491,0.63990176
E7761,0.615967
E2539,0.44578257
E7304,0.61185247
E6145,0.578169
E9066,0.5183602
E7993,0.41483805
E1794,0.6780351
E3980,0.9104286
E2524,0.44795865
E4324,0.269001
E1384,0.89129305
E7582,0.9221377
E5209,0.3589466
