id,prob
E6053,0.94439864
E5090,0.9597191
E9044,0.78234434
E4013,0.6508693
E280,0.872319
E246,0.36360708
E3187,0.4688644
E5677,0.904927
E75,0.4299832
E7078,0.942189
E4208,0.43644398
E7335,0.8715855
E8376,0.7823005
E1263,0.30210736
E5755,0.9915548
E3095,0.50912714
E2790,0.38327697
E4285,0.28502977
E3039,0.8378223
E7245,0.55745494
E4024,0.98976123
E2097,0.3596309
E254,0.65267205
E635,0.875357
E1328,0.6225685
E8355,0.9002113
E277,0.71631575
E102,0.46520978
E7223,0.38864386
E4342,0.9681381
E4004,0.8668088
E1966,0.9247376
E6558,0.5158935
E6061,0.37081632
E3751,0.876745
E1698,0.6321553
E7691,0.7333138
E5499,0.9804865
E4656,0.4497134
E7749,0.5477468
E713,0.83134556
E9238,0.83757555
E3345,0.6006367
E2184,0.33990133
E8613,0.8539251
E8980,0.4874828
E152,0.48458213
E4912,0.58229464
E5430,0.96231204
E817,0.410079
E6469,0.38609788
E560,0.42806184
E2318,0.5390774
E830,0.94991994
E3218,0.57339334
E5925,0.8767934
E8323,0.780244
E2864,0.9973647
E9176,0.7522332
E4260,0.53216326
E4608,0.75355047
E7019,0.82156277
E6195,0.9070215
E446,0.70653474
E2000,0.331308
E6270,0.89919573
E5498,0.4273069
E2810,0.8313429
E7553,0.53802574
E8524,0.7106005
E1987,0.8484312
E7550,0.68828714
E16,0.85497606
E727,0.98998284
E4148,0.44896525
E1609,0.50095874
E8960,0.90938866
E378,0.9263154
E9180,0.46908522
E3049,0.462419
E7300,0.13994345
E3031,0.56399775
E7351,0.7236277
E2991,0.5313977
E857,0.6893032
E6815,0.9269177
E6828,0.92248034
E2942,0.5423582
E1211,0.96416545
E4287,0.85666114
E2430,0.801322
E4026,0.8118224
E4536,0.7920198
E5687,0.9449847
E4697,0.46864915
E398,0.79161626
E8321,0.9609034
E9121,0.26945758
E1788,0.77647716
E410,0.43321434
E3527,0.7044072
E489,0.9754619
E3818,0.3712728
E6631,0.87421626
E8257,0.9798441
E6291,0.7840079
E3005,0.8814163
E4610,0.9232725
E8555,0.81752944
E6230,0.79779106
E7445,0.6405206
E6607,0.49483937
E8838,0.92322624
E8343,0.41456062
E9229,0.7971895
E6709,0.83673817
E7312,0.35776532
E7325,0.83912027
E2796,0.4149447
E8350,0.64004874
E4497,0.31577355
E5072,0.3679431
E375,0.37426955
E850,0.79504514
E1287,0.49645776
E6138,0.8069722
E3880,0.97823906
E2137,0.99704134
E9253,0.51370925
E1398,0.38409257
E90,0.87831485
E1047,0.871765
E940,0.8418869
E3481,0.69365644
E1469,0.43106222
E6412,0.46677724
E6380,0.42020613
E2757,0.91060615
E2624,0.946697
E5838,0.90359724
E9181,0.5520426
E2530,0.53083354
E7822,0.89279985
E8715,0.5450066
E3690,0.5062368
E2418,0.37088647
E7474,0.9180832
E5421,0.3891871
E6933,0.89150745
E5483,0.40843552
E964,0.54316545
E346,0.55603766
E4719,0.8173175
E6000,0.76309127
E5789,0.8801354
E2950,0.39828146
E9285,0.85741407
E1412,0.93728274
E1404,0.368541
E9036,0.8650992
E607,0.5109096
E7329,0.49530047
E7514,0.8243297
E8185,0.47599056
E4712,0.7524669
E5907,0.2525534
E4239,0.8521205
E8533,0.6486746
E5584,0.8877804
E4157,0.89675725
E2850,0.41800624
E2677,0.5989225
E5102,0.83166194
E8575,0.80883527
E5309,0.37564737
E711,0.84249085
E4301,0.90476054
E4736,0.5464737
E4411,0.8556823
E6644,0.5082247
E6203,0.8993091
E5078,0.9277289
E2594,0.85503614
E7554,0.34016883
E4684,0.99143803
E3598,0.9728992
E3171,0.39360398
E4407,0.53605235
E5030,0.9198115
E523,0.69242084
E8084,0.9450364
E2626,0.68687093
E3172,0.97213304
E5851,0.9055248
E1938,0.7335479
E8082,0.48098585
E2821,0.92088234
E2988,0.8963289
E9111,0.93696404
E7758,0.3576306
E7714,0.4271448
E1230,0.51420105
E9132,0.5279708
E4273,0.8832644
E6503,0.6952822
E5223,0.9919545
E2644,0.50679064
E8357,0.898816
E5861,0.3095546
E7184,0.9293615
E2059,0.560955
E5978,0.3965369
E8101,0.5414063
E2051,0.9821012
E6512,0.54403025
E6144,0.88453066
E9274,0.77505624
E3841,0.49024385
E208,0.9123953
E626,0.69975233
E2054,0.8696688
E3495,0.92271763
E4916,0.72168666
E3854,0.43293297
E1296,0.87017107
E8090,0.86577785
E4581,0.8974632
E5464,0.86369926
E6728,0.9722011
E2020,0.4493051
E4391,0.947467
E3735,0.8512676
E366,0.84604716
E9343,0.9800993
E769,0.537799
E6921,0.37323087
E740,0.3805846
E2625,0.80789673
E8057,0.25874367
E1548,0.35971594
E4326,0.81986755
E2237,0.41412836
E8813,0.39122748
E8936,0.792456
E1468,0.8427779
E7641,0.9259062
E1429,0.9204188
E7228,0.5455102
E4202,0.9007045
E1766,0.8737663
E6290,0.84692097
E1409,0.44565544
E270,0.5802261
E103,0.77145725
E5598,0.8778864
E9143,0.64832306
E3370,0.30699292
E7143,0.49203226
E849,0.38095462
E2511,0.3985954
E9262,0.5501955
E2294,0.64351094
E5202,0.78827643
E5345,0.54103667
E9107,0.95257646
E2708,0.7997438
E4181,0.4674027
E679,0.81535167
E5593,0.9166081
E8935,0.30744803
E1998,0.83618003
E6104,0.50750995
E7430,0.4963929
E11,0.7655505
E6813,0.37245843
E8273,0.45673776
E9137,0.48337924
E4642,0.58705723
E8279,0.7454587
E2398,0.5836155
E5799,0.9363736
E8523,0.43105593
E7231,0.33933955
E1017,0.78724515
E4666,0.38673514
E3221,0.5437788
E317,0.43322176
E8600,0.9718644
E1006,0.59827805
E9205,0.9190837
E3230,0.77570325
E7269,0.51434565
E7388,0.9523896
E344,0.40104198
E4924,0.45292732
E2896,0.8971732
E7874,0.8654212
E5815,0.39631382
E3374,0.9509151
E4213,0.8832514
E8245,0.8844285
E8917,0.53099513
E5756,0.5668096
E5998,0.9428238
E1940,0.36051214
E2033,0.93689835
E6194,0.92890275
E7344,0.7219669
E104,0.4603073
E8835,0.9376178
E1141,0.17812727
E1482,0.3170055
E7449,0.5729317
E1508,0.9067224
E8177,0.5997118
E5868,0.68252194
E2608,0.71128505
E3303,0.39894497
E3529,0.9916786
E7565,0.4144035
E2104,0.37236702
E7042,0.41997433
E8814,0.95676666
E3436,0.39086828
E6074,0.9453263
E4341,0.8583293
E6816,0.6771361
E2160,0.5868855
E4371,0.52720475
E611,0.39187485
E6742,0.87814736
E3655,0.5494679
E1134,0.519252
E6975,0.6737784
E6084,0.9815512
E2678,0.53836465
E8988,0.67075825
E5510,0.6417724
E6488,0.6725663
E5758,0.52845234
E3960,0.9505167
E1983,0.75026786
E6019,0.3208784
E9069,0.7998369
E3360,0.6485944
E6286,0.51214623
E8614,0.8139733
E7111,0.93475896
E2348,0.28160137
E4003,0.9179585
E6937,0.52296853
E812,0.96436083
E1197,0.37329134
E859,0.9672787
E5360,0.39132565
E63,0.51846427
E8448,0.41880307
E6487,0.8983587
E1810,0.9665165
E4917,0.41314298
E2939,0.39955705
E1366,0.64813447
E5242,0.9182269
E8852,0.81336516
E8217,0.88875353
E7416,0.42555237
E2962,0.5611766
E1362,0.44078928
E1523,0.7874549
E5438,0.37037334
E5252,0.8869333
E6807,0.84735215
E4107,0.7006235
E2785,0.69731593
E8183,0.93069375
E1242,0.89281964
E9320,0.33060473
E823,0.9802662
E8709,0.34277087
E2279,0.70334774
E7613,0.8569195
E2766,0.6505425
E3340,0.49081764
E2375,0.46159402
E1007,0.88453066
E1036,0.47864446
E3073,0.964295
E8782,0.8355017
E5736,0.4974835
E1176,0.34690285
E1986,0.46593913
E7891,0.79707247
E3885,0.8288604
E7523,0.965785
E94,0.954437
E9054,0.8806983
E1106,0.89544445
E3294,0.78315735
E5378,0.36160368
E625,0.9227115
E2166,0.4407884
E5033,0.95795476
E6922,0.85681415
E8243,0.8334942
E2261,0.89708114
E8387,0.41377234
E919,0.61304724
E2523,0.8368939
E8283,0.9709562
E465,0.41468066
E4161,0.43914413
E2737,0.80190855
E3042,0.8167988
E789,0.7462281
E1567,0.8698734
E3386,0.8793403
E5771,0.5794389
E614,0.44379705
E6370,0.8647113
E5543,0.8124651
E9302,0.84878147
E993,0.46713948
E5343,0.4826979
E2506,0.8341713
E2161,0.35079932
E7701,0.9297229
E8232,0.8569211
E10,0.66730714
E5486,0.55715865
E2112,0.4334678
E324,0.6001346
E7974,0.83489645
E2695,0.4433352
E7479,0.9012623
E6705,0.6931108
E3661,0.94888127
E1733,0.42701232
E2880,0.9568723
E5002,0.64367735
E3079,0.92204344
E7392,0.5955599
E4193,0.65111196
E500,0.89058673
E9154,0.8239533
E8735,0.40754604
E6780,0.6283572
E8264,0.48858988
E5977,0.48033082
E8240,0.7624313
E4551,0.5970588
E6242,0.7198397
E4243,0.6299007
E917,0.5684601
E1701,0.26843703
E478,0.53421855
E3296,0.26724017
E903,0.8015858
E5057,0.784194
E3364,0.37740284
E2344,0.76043403
E4227,0.6220468
E9179,0.4980886
E5003,0.96231204
E5081,0.5240863
E4705,0.8856535
E1012,0.53086984
