id,prob
E2665,0.4458603
E1016,0.66562945
E6632,0.39526382
E10444,0.43056887
E6529,0.8436988
E8953,0.53120166
E5964,0.43016186
E5078,0.8769159
E10056,0.995274
E28,0.57921106
E10653,0.66151625
E4007,0.4487195
E4764,0.49883008
E5409,0.3656415
E5986,0.43087584
E2452,0.69359314
E5153,0.44040033
E6332,0.4221758
E1921,0.85441333
E7069,0.7881623
E8933,0.34150317
E6739,0.8644539
E8090,0.91116226
E7885,0.9377632
E10013,0.915829
E3714,0.6585867
E3059,0.40762794
E8044,0.4578847
E6177,0.42883447
E7242,0.40221402
E5663,0.40561628
E1612,0.78151625
E2818,0.87499475
E6361,0.9552133
E3605,0.51884973
E3722,0.6497502
E4989,0.55617756
E7652,0.6189382
E9577,0.9099329
E9696,0.41530982
E3011,0.6366834
E9772,0.45791215
E9551,0.85354143
E10318,0.8401114
E8491,0.43119818
E5611,0.88799036
E6712,0.8594417
E10483,0.92009455
E7848,0.3489411
E8418,0.90041494
E9360,0.8061797
E8512,0.809639
E8389,0.7433815
E8076,0.8243136
E721,0.7065049
E3727,0.6993612
E7862,0.85721767
E7400,0.86152714
E4806,0.83293813
E1823,0.9293159
E7611,0.7600277
E9180,0.53502065
E9798,0.28038627
E9539,0.6354995
E2069,0.5169022
E5354,0.4930714
E8567,0.79212713
E6209,0.51098686
E2239,0.803797
E5715,0.7012918
E8128,0.91539925
E2007,0.89004743
E5586,0.5227233
E975,0.40860578
E1503,0.38588908
E291,0.9061063
E7307,0.41264287
E7957,0.3773882
E9730,0.7978789
E10356,0.73
E9047,0.9650813
E1440,0.5436276
E337,0.8885709
E1158,0.5733344
E3742,0.5728667
E2819,0.88944286
E6176,0.4493316
E1263,0.9713518
E4668,0.5322721
E8341,0.56527156
E2638,0.4964369
E3990,0.7331829
E1221,0.3822668
E9027,0.582325
E1873,0.53593236
E5030,0.37584913
E2507,0.64843714
E10158,0.764782
E6666,0.56840175
E5541,0.31862798
E312,0.7647385
E1724,0.16302449
E316,0.58458096
E9908,0.46281984
E5350,0.8415581
E9364,0.60816914
E4624,0.9738884
E6498,0.5344359
E1105,0.8743215
E9622,0.52869874
E2822,0.4775333
E6723,0.8595865
E3311,0.44281894
E7082,0.8135353
E4895,0.4186566
E3308,0.8033816
E663,0.5035121
E7931,0.48092383
E9578,0.5817961
E6307,0.52184594
E10728,0.9387498
E7591,0.6800182
E759,0.42623904
E628,0.87379384
E1366,0.6950888
E3077,0.54993254
E2348,0.5676464
E6925,0.88848865
E7708,0.4689765
E7333,0.9348564
E7784,0.9953171
E7756,0.6507021
E10363,0.45244867
E4656,0.6982329
E2775,0.38386983
E9731,0.87312704
E4513,0.35716867
E7028,0.7329494
E1536,0.6681809
E5289,0.7034115
E9872,0.60653645
E10079,0.37445807
E418,0.59785616
E1400,0.8298839
E7081,0.40741986
E2935,0.6492927
E1710,0.6627884
E7794,0.9402883
E2415,0.80486006
E6825,0.8967466
E4688,0.88377357
E8434,0.63488567
E6465,0.51024354
E4140,0.48181328
E2781,0.9761603
E4192,0.6569502
E1361,0.5557207
E7500,0.46132326
E9157,0.45271716
E9042,0.8939897
E8613,0.40357926
E9847,0.8397306
E98,0.7648166
E1150,0.8980487
E2019,0.8025321
E10026,0.57352537
E3831,0.87265813
E937,0.73998
E2954,0.83316064
E5237,0.8407889
E10682,0.88858205
E10753,0.62298065
E2302,0.5805121
E6710,0.92090434
E1902,0.69586694
E861,0.53879726
E1004,0.6719172
E1523,0.9796647
E4084,0.83586675
E1735,0.64029956
E1371,0.41183743
E9651,0.9065445
E9294,0.79644585
E5852,0.6190088
E6295,0.8020812
E5361,0.91012496
E7205,0.8438239
E4269,0.9962723
E9426,0.84964955
E9075,0.34026942
E5489,0.46260622
E4598,0.3469968
E9036,0.538676
E3609,0.45741346
E1134,0.51702964
E5023,0.75933594
E4560,0.41204628
E7588,0.69534224
E4735,0.4998044
E5070,0.86107427
E8709,0.7995857
E10556,0.46105835
E4793,0.85096645
E5,0.98848826
E7590,0.71193236
E3894,0.81161064
E9804,0.51638097
E8521,0.8659243
E9407,0.5623901
E9161,0.32367587
E5946,0.9536202
E8773,0.67893803
E8839,0.46085975
E10446,0.88335466
E5024,0.98549867
E9538,0.72906554
E5973,0.49485677
E3569,0.7774562
E3893,0.4161366
E8404,0.5610012
E6675,0.5275185
E4276,0.6193122
E5770,0.9844344
E989,0.75076044
E1670,0.6808897
E10481,0.38132173
E10587,0.92688966
E6658,0.94851524
E7370,0.7210939
E7188,0.5212639
E5167,0.6573808
E1791,0.628758
E5501,0.9853908
E4554,0.80821264
E2556,0.7082369
E1349,0.40804878
E6906,0.7703819
E7445,0.32248205
E455,0.514462
E5837,0.404532
E10112,0.9020271
E351,0.44123852
E5330,0.6083184
E7703,0.8379287
E7766,0.68130505
E1725,0.7612587
E8209,0.37844628
E2992,0.6058013
E6931,0.9581179
E684,0.52918303
E3302,0.8666255
E503,0.9391687
E5152,0.50829947
E209,0.5679366
E9,0.5957395
E4226,0.90073335
E7933,0.6149968
E6243,0.50946736
E5694,0.907457
E9566,0.5002716
E5394,0.34820554
E2356,0.34029275
E5007,0.499521
E3118,0.8954351
E6484,0.44885215
E9045,0.8895403
E10320,0.73380774
E2443,0.6945785
E3223,0.82318544
E6179,0.38316247
E1186,0.43848732
E9694,0.6596693
E10451,0.9397797
E4862,0.4238544
E10532,0.60649246
E10820,0.984792
E3231,0.3838515
E8322,0.40890408
E3075,0.8429804
E2565,0.5267839
E2114,0.5004457
E7087,0.34506062
E5339,0.5318107
E8786,0.8853697
E2505,0.54868907
E3232,0.4990208
E5399,0.52403677
E498,0.5396487
E1507,0.40741944
E6607,0.5315135
E4933,0.3284547
E4701,0.89624023
E87,0.8924477
E1220,0.856299
E10810,0.41109335
E5412,0.9927107
E2714,0.4076548
E2672,0.80074316
E10608,0.4364384
E1542,0.9117614
E7776,0.31847706
E4404,0.92019016
E10351,0.503799
E8096,0.72105485
E2202,0.78487873
E5044,0.9194541
E10497,0.3543559
E3863,0.7063085
E8976,0.40480152
E4136,0.99987006
E3682,0.8962044
E2762,0.5845216
E10707,0.8635511
E8167,0.8409641
E2879,0.6631231
E1013,0.9899238
E761,0.8942717
E3181,0.5989254
E2391,0.5573752
E9255,0.4459818
E9657,0.4298383
E3828,0.42695957
E8897,0.9452177
E8300,0.4941718
E8595,0.78798854
E3812,0.5040366
E8673,0.38245252
E7262,0.5062631
E6185,0.30687186
E5519,0.64596486
E6991,0.81860906
E10732,0.7419164
E10744,0.46062562
E10354,0.887879
E9631,0.64569974
E2126,0.8509396
E3878,0.9442636
E5182,0.6933932
E6901,0.5081125
E1341,0.88204205
E8972,0.690474
E9184,0.68800586
E6787,0.69897777
E3460,0.71468025
E5371,0.44068924
E2753,0.52928436
E6764,0.59897685
E7829,0.5930068
E6971,0.9404577
E8075,0.5034773
E9060,0.45954338
E3044,0.62746537
E2491,0.8954351
E8760,0.951642
E7243,0.68886185
E3775,0.74215734
E7388,0.63674146
E3171,0.81216085
E10019,0.89656764
E9829,0.4491442
E5068,0.66851556
E9600,0.46753374
E4836,0.33137777
E8544,0.7790517
E5696,0.41024348
E1900,0.68003786
E9351,0.46015453
E5646,0.512699
E10553,0.29804397
E6457,0.8327605
E7709,0.90447414
E8930,0.5739427
E8492,0.76558733
E5065,0.84366834
E5264,0.451281
E9257,0.884872
E2441,0.76834303
E10391,0.7528394
E10779,0.4867284
E4874,0.84544086
E7217,0.59524316
E8260,0.2618466
E7730,0.8808746
E10244,0.6285941
E10098,0.67215484
E7376,0.8437735
E3733,0.4326574
E4936,0.90434563
E703,0.5310679
E1146,0.44866616
E8608,0.5722074
E6665,0.95453703
E4259,0.21226089
E1031,0.40063423
E2986,0.6062005
E478,0.39282823
E3470,0.84906375
E5241,0.5965797
E9980,0.6696568
E10720,0.9479501
E8746,0.8987424
E2509,0.67941535
E7096,0.622305
E504,0.33743238
E9719,0.44108346
E708,0.472292
E2732,0.6778569
E9069,0.5762556
E3780,0.8874165
E6616,0.5684275
E1356,0.43279842
E2467,0.4422083
E3350,0.9211318
E8686,0.8060158
E3888,0.30574307
E6509,0.4472103
E6167,0.5360477
E6749,0.36681917
E3624,0.9570955
E2398,0.62788665
E6282,0.7996009
E5636,0.7523035
E5675,0.50443155
E5884,0.51383454
E9905,0.99681467
E9754,0.6910922
E10007,0.8105943
E8716,0.4257429
E5960,0.87509054
E1229,0.96326417
E1545,0.46596134
E6858,0.8451125
E2199,0.5920595
E6108,0.45067647
E178,0.9494849
E987,0.4971027
E10084,0.3778026
E1797,0.93426454
E7531,0.4594397
E6490,0.22948565
E1419,0.2418605
E10257,0.68224967
E5115,0.4855639
E1512,0.80382067
E1864,0.37440932
E9561,0.3626724
E555,0.9792518
E2966,0.5763275
E4663,0.61563236
E558,0.67570406
E5238,0.33961844
E4134,0.8326727
E3483,0.32803574
E2234,0.47797018
E1391,0.80848116
E2064,0.5497768
E6152,0.98625803
E7493,0.9037817
E7853,0.99996257
E673,0.9421171
E2634,0.66314137
E6388,0.59366643
E2260,0.92138135
E7515,0.9235727
E6049,0.6443933
E9587,0.8678877
E58,0.9314592
E8124,0.5309878
E2474,0.7704779
E5299,0.4077551
E3169,0.97921515
E2003,0.43336153
E352,0.96485084
E3925,0.7229533
E5430,0.6065145
E4981,0.6666636
E5488,0.8213753
E5968,0.7806977
E5951,0.91501236
E3590,0.8459046
E149,0.29727
E1700,0.5428308
E2777,0.54567945
E4520,0.8417179
E7947,0.48496374
E2513,0.5337954
E4145,0.927598
E8292,0.48932952
E2307,0.8213637
E4872,0.9378957
E1922,0.48786032
E2631,0.52665824
E9736,0.5196568
E9341,0.88541067
E10856,0.33538494
E1950,0.35818213
E3752,0.5475566
E10029,0.79048556
E9508,0.6837657
E9165,0.87883604
E10425,0.8242734
E833,0.45793575
E4118,0.69575197
E249,0.8487866
E2681,0.40812862
E10042,0.7901021
E4110,0.76466167
E6474,0.77984935
E7255,0.99670607
E4747,0.8943041
E5476,0.92968506
E6246,0.3306086
E1952,0.97368425
E7608,0.8709265
E35,0.8557671
E6247,0.59614354
E4779,0.5347835
E10711,0.8758224
E6803,0.86869556
E2531,0.93795246
E2982,0.84960914
E7421,0.47059235
E6663,0.7708352
E1042,0.4613264
E5801,0.9057454
E6358,0.67512715
E6304,0.87025744
E8796,0.610567
E7486,0.3839982
E6795,0.79203
E6900,0.38405725
E5222,0.6110442
E6777,0.5680868
E6406,0.38827938
E9944,0.44536346
E7512,0.3124255
E5635,0.53235394
E142,0.6465532
E4287,0.6694794
E7991,0.50847507
E1750,0.5849202
E175,0.3613961
E1699,0.54799235
E1315,0.55107313
E1376,0.7530625
E389,0.6588388
E8553,0.5117977
E6088,0.6797259
E8001,0.85297585
E5472,0.71020305
E4323,0.70986146
E8254,0.91662407
E6788,0.5858551
E2853,0.56757927
E10563,0.4743974
E8197,0.37395096
E5093,0.6595582
E2882,0.35472703
E5004,0.31824878
E10636,0.40947765
E8275,0.8366891
E9097,0.5455445
E1421,0.50412875
E702,0.74401194
E9941,0.61298656
E978,0.8790229
E5226,0.7457109
E8257,0.49567598
E5035,0.41454962
E3455,0.38725713
E5912,0.64247715
E8840,0.37535122
E2917,0.84885734
E458,0.5827056
E6570,0.9555377
E9166,0.8033083
E7767,0.74318033
E3095,0.7036547
E9107,0.9615389
E10189,0.51415104
E1285,0.78129107
E1505,0.68065757
E6664,0.8346398
E936,0.38563114
E4727,0.79920167
E7507,0.43585408
E928,0.96060985
E4699,0.8645022
E6231,0.76946676
E5447,0.6136568
E2175,0.6093902
E7526,0.6758771
E1805,0.6927051
E5888,0.45093986
E10132,0.70589995
E6597,0.84895563
E4998,0.7419338
E5664,0.97693676
E3542,0.6991902
E9128,0.98854584
E9194,0.95843256
E10168,0.50746715
E6337,0.75435275
E2479,0.9082764
E3253,0.71132785
E1037,0.46434543
E4485,0.9592566
E665,0.80286944
E8165,0.7731942
E1499,0.91202885
E10038,0.842276
E10071,0.70843035
E859,0.80390567
E3983,0.87741363
E9866,0.9564438
E3167,0.6845237
E9765,0.830764
E6455,0.77989453
E6999,0.5482788
E8340,0.49754885
E5906,0.42694166
E8047,0.8164712
E2796,0.65525436
E7483,0.8627522
E5952,0.41232803
E883,0.5482928
E41,0.70533794
E1906,0.6025561
E1573,0.75422627
E2289,0.69118905
E8668,0.5496245
E1981,0.5225559
E9783,0.8946247
E7123,0.90068704
E5066,0.7690431
E1034,0.86637753
E1329,0.53668827
E3839,0.74989146
E5126,0.3582959
E5875,0.57403356
E4314,0.84437966
E8270,0.7899756
E10022,0.5417818
E4410,0.93284845
E8996,0.44565383
E2730,0.6494042
E3937,0.5215462
E8758,0.6327744
E4732,0.45494306
E8774,0.82076997
E10383,0.40877023
E1749,0.4656569
E8685,0.7182721
E1878,0.87006336
E5610,0.35676318
E3479,0.8507232
E8779,0.902143
E2856,0.91180134
E5898,0.38215744
E322,0.8776639
E550,0.7280368
E4230,0.7171735
E534,0.711752
E5288,0.83144134
E4816,0.78150463
E10200,0.8356007
E10182,0.677513
E9200,0.46697417
E804,0.4674238
E9983,0.86786467
E7683,0.77969027
E9948,0.42406604
E5687,0.83633757
E6837,0.89349926
E9495,0.8212626
E1852,0.734636
E2913,0.53408384
E7241,0.47566375
E1679,0.82799256
E10397,0.58495116
E8214,0.30754748
E8326,0.44537497
E8713,0.88149714
E4949,0.8909962
E7334,0.618491
E237,0.86955225
E1918,0.9124727
E1747,0.7484803
E515,0.6196865
E5570,0.35751522
E5927,0.26787117
E5418,0.75353134
E5883,0.40130574
E4097,0.82444394
E770,0.91553086
E4881,0.46907726
E10700,0.7368417
E1253,0.36189526
E4858,0.24308924
E2116,0.91890377
E10281,0.63244015
E8979,0.8352567
E8912,0.76851356
E1377,0.7543403
E7326,0.5969478
E7944,0.8219231
E3503,0.59417725
E7013,0.9826806
E8921,0.27642617
E6351,0.97545075
E1136,0.6716225
E4206,0.3972755
E8689,0.901431
E5121,0.3679233
E8475,0.23937982
E10747,0.90954274
E4868,0.4466486
E8394,0.39674526
E1569,0.62418985
E5427,0.94020104
E10032,0.88065785
E1998,0.7831542
E26,0.47070903
E4266,0.48912385
E8091,0.7309102
E5857,0.34940115
E10062,0.41454414
E10127,0.4686214
E9267,0.50654036
E2664,0.5044819
E1045,0.5489243
E10330,0.84438425
E2909,0.506932
E778,0.5209278
E9962,0.8869128
E5166,0.47151536
E2449,0.3977722
E9491,0.79874223
E7761,0.6281335
E2539,0.39078528
E7304,0.69378024
E6145,0.6062748
E9066,0.47963846
E7993,0.43548462
E1794,0.6582788
E3980,0.88988173
E2524,0.38211918
E4324,0.41786763
E1384,0.8690106
E7582,0.93796253
E5209,0.26186833
