id,prob
E8039,0.9520189
E2665,0.39838007
E1016,0.6902467
E6632,0.351945
E10444,0.44731438
E6529,0.86563087
E8953,0.5425503
E5964,0.4227705
E5078,0.84977585
E10056,0.9969674
E28,0.6720011
E10653,0.76063067
E4007,0.5992489
E4764,0.49640307
E5409,0.3085602
E5986,0.39620712
E2452,0.7094548
E5153,0.30986688
E6332,0.40275112
E1921,0.87500113
E7069,0.75421464
E8933,0.30837163
E6739,0.90726584
E8090,0.9831223
E7885,0.96160495
E10013,0.97824544
E3714,0.7089973
E3059,0.33353412
E8044,0.44028097
E6177,0.28627014
E7242,0.33497694
E5663,0.28252164
E1612,0.7681793
E2818,0.9162239
E6361,0.9717899
E3605,0.5362202
E3722,0.6112425
E4989,0.6009148
E7652,0.65857303
E9577,0.789735
E9696,0.3659486
E3011,0.6536388
E9772,0.42749336
E9551,0.89649695
E10318,0.8575134
E8491,0.43900648
E5611,0.89841455
E6712,0.83754253
E10483,0.88789535
E7848,0.34381023
E8418,0.9204778
E9360,0.88180536
E8512,0.8703599
E8389,0.8174394
E8076,0.86680084
E721,0.6211627
E3727,0.8436439
E7862,0.84365374
E7400,0.8802954
E4806,0.8799744
E1823,0.9458891
E7611,0.7857186
E9180,0.5923058
E9798,0.30109996
E9539,0.6593757
E2069,0.50847983
E5354,0.87222534
E8567,0.78174376
E6209,0.50148153
E2239,0.92482364
E5715,0.7445324
E8128,0.95994884
E2007,0.8471839
E5586,0.6380141
E975,0.41965264
E1503,0.42715544
E291,0.94432116
E7307,0.40429157
E7957,0.25737977
E9730,0.7956426
E10356,0.6866359
E9047,0.97762054
E1440,0.536512
E337,0.90795225
E1158,0.6130955
E3742,0.6078343
E2819,0.94659644
E6176,0.44077983
E1263,0.9845691
E4668,0.5912504
E8341,0.65445733
E2638,0.55532956
E3990,0.7626135
E1221,0.41843632
E9027,0.6391148
E1873,0.5120195
E5030,0.45373502
E2507,0.80180854
E10158,0.80086774
E6666,0.556087
E5541,0.3884109
E312,0.76797426
E1724,0.12976223
E316,0.56432754
E9908,0.4478403
E5350,0.9115437
E9364,0.6167791
E4624,0.9883355
E6498,0.39898452
E1105,0.90269905
E9622,0.56246215
E2822,0.46173066
E6723,0.90721166
E3311,0.43185
E7082,0.8347931
E4895,0.3745943
E3308,0.8219993
E663,0.5257519
E7931,0.48651922
E9578,0.4893033
E6307,0.5468279
E10728,0.94634145
E7591,0.89816004
E759,0.33179164
E628,0.9010648
E1366,0.44774383
E3077,0.6236073
E2348,0.32122502
E6925,0.9450907
E7708,0.45770746
E7333,0.92568886
E7784,0.99033797
E7756,0.6164459
E10363,0.56832284
E4656,0.869334
E2775,0.33497295
E9731,0.8989089
E4513,0.34698242
E7028,0.79476017
E1536,0.612621
E5289,0.80223125
E9872,0.56895024
E10079,0.81713945
E418,0.69322234
E1400,0.8201383
E7081,0.43063402
E2935,0.6045626
E1710,0.67107093
E7794,0.96027267
E2415,0.8396488
E6825,0.9481385
E4688,0.9296307
E8434,0.68629766
E6465,0.70028347
E4140,0.5004954
E2781,0.98303586
E4192,0.6439507
E1361,0.45590094
E7500,0.28377178
E9157,0.6257991
E9042,0.93763995
E8613,0.43731064
E9847,0.9022016
E98,0.8739378
E1150,0.9176819
E2019,0.83184224
E10026,0.5755853
E3831,0.90993786
E937,0.7373444
E2954,0.8696188
E5237,0.89328897
E10682,0.94142807
E10753,0.6255573
E2302,0.50161856
E6710,0.9438782
E1902,0.76521945
E861,0.6182029
E1004,0.6438241
E1523,0.98549217
E4084,0.86201096
E1735,0.65608186
E1371,0.36959076
E9651,0.92370933
E9294,0.83976144
E5852,0.56554407
E6295,0.81372887
E5361,0.80862284
E7205,0.9405009
E4269,0.9988164
E9426,0.81665546
E9075,0.28304344
E5489,0.46337554
E4598,0.41792977
E9036,0.5304652
E3609,0.46848834
E1134,0.4553441
E5023,0.8992723
E4560,0.4693394
E7588,0.7176924
E4735,0.4626425
E5070,0.9196216
E8709,0.85686296
E10556,0.4562362
E4793,0.87659985
E5,0.9954852
E7590,0.7399425
E3894,0.84049404
E9804,0.4652274
E8521,0.9061674
E9407,0.72232556
E9161,0.3446651
E5946,0.97446525
E8773,0.7491619
E8839,0.3203484
E10446,0.91548806
E5024,0.9930167
E9538,0.67588377
E5973,0.52693844
E3569,0.8318567
E3893,0.4176062
E8404,0.54952663
E6675,0.6125452
E4276,0.50147676
E5770,0.9752229
E989,0.79544824
E1670,0.7858533
E10481,0.40047678
E10587,0.96199334
E6658,0.973572
E7370,0.6864003
E7188,0.5318667
E5167,0.4115561
E1791,0.6554828
E5501,0.993072
E4554,0.8383717
E2556,0.8753671
E1349,0.36879796
E6906,0.85293317
E7445,0.28377387
E455,0.39648178
E5837,0.40221727
E10112,0.8800124
E351,0.49186015
E5330,0.5494822
E7703,0.9147551
E7766,0.3584908
E1725,0.67234963
E8209,0.30388096
E2992,0.764955
E6931,0.9826993
E684,0.46930867
E3302,0.907447
E503,0.96604395
E5152,0.50479347
E209,0.5594084
E9,0.7561544
E4226,0.9391376
E7933,0.35273513
E6243,0.2966219
E5694,0.9638419
E9566,0.51550233
E5394,0.36934486
E2356,0.3922467
E5007,0.5483077
E3118,0.9275299
E6484,0.45744878
E9045,0.9863055
E10320,0.7331451
E2443,0.809826
E3223,0.85680443
E6179,0.31508288
E1186,0.31362525
E9694,0.79168135
E10451,0.99375004
E4862,0.60929924
E10532,0.72598696
E10820,0.99466175
E3231,0.53841627
E8322,0.43104967
E3075,0.87774223
E2565,0.43329418
E2114,0.56462204
E7087,0.2864025
E5339,0.54508984
E8786,0.89131427
E2505,0.4990627
E3232,0.57472384
E5399,0.4838298
E498,0.5270402
E1507,0.35052642
E6607,0.45445183
E4933,0.42584231
E4701,0.9296453
E87,0.883653
E1220,0.9231504
E10810,0.49730697
E5412,0.99678636
E2714,0.4452683
E2672,0.750752
E10608,0.49144998
E1542,0.9672203
E7776,0.3274084
E4404,0.9453918
E10351,0.45587268
E8096,0.75621116
E2202,0.8471501
E5044,0.93653387
E10497,0.33568513
E3863,0.6220363
E8976,0.37672865
E4136,0.9999627
E3682,0.8703749
E2762,0.66046435
E10707,0.8673433
E8167,0.8715169
E2879,0.6837868
E1013,0.98443234
E761,0.9467476
E3181,0.6108752
E2391,0.5344591
E9255,0.45673943
E9657,0.34774438
E3828,0.40769526
E8897,0.97210884
E8300,0.51934725
E8595,0.83436394
E3812,0.55080944
E8673,0.44666138
E7262,0.5802284
E6185,0.3575179
E5519,0.6557121
E6991,0.8595769
E10732,0.7951092
E10744,0.38457394
E10354,0.80890477
E9631,0.6470817
E2126,0.74276525
E3878,0.9701627
E5182,0.70756423
E6901,0.5489036
E1341,0.9099352
E8972,0.6839047
E9184,0.7238092
E6787,0.7237803
E3460,0.71748996
E5371,0.40559372
E2753,0.5065933
E6764,0.5379834
E7829,0.50857186
E6971,0.9372201
E8075,0.59631824
E9060,0.4772095
E3044,0.61474186
E2491,0.9299813
E8760,0.9724157
E7243,0.44246027
E3775,0.86792314
E7388,0.81841326
E3171,0.8694511
E10019,0.9570727
E9829,0.42286643
E5068,0.80871296
E9600,0.36068505
E4836,0.27356458
E8544,0.7309744
E5696,0.3664295
E1900,0.50723135
E9351,0.463709
E5646,0.5390994
E10553,0.31643966
E6457,0.92203957
E7709,0.9358489
E8930,0.68363947
E8492,0.8451111
E5065,0.8739171
E5264,0.45060924
E9257,0.9205871
E2441,0.84197736
E10391,0.8868518
E10779,0.5262741
E4874,0.87992173
E7217,0.5826352
E8260,0.33128586
E7730,0.8132964
E10244,0.4809883
E10098,0.7466455
E7376,0.88623595
E3733,0.4712245
E4936,0.93112683
E703,0.44084173
E1146,0.32519877
E8608,0.60267854
E6665,0.9809521
E4259,0.2167516
E1031,0.39827982
E2986,0.72515804
E478,0.41178042
E3470,0.8884026
E5241,0.61267066
E9980,0.5712563
E10720,0.9729797
E8746,0.87621224
E2509,0.8050469
E7096,0.55532724
E504,0.26266065
E9719,0.5535852
E708,0.3727698
E2732,0.7578116
E9069,0.49999118
E3780,0.9215711
E6616,0.59279937
E1356,0.42619047
E2467,0.35242078
E3350,0.9267957
E8686,0.8909203
E3888,0.25577846
E6509,0.51617336
E6167,0.62536806
E6749,0.41870725
E3624,0.97368646
E2398,0.7018351
E6282,0.8485608
E5636,0.8389463
E5675,0.64819163
E5884,0.45293045
E9905,0.99873835
E9754,0.7082348
E10007,0.8903465
E8716,0.42541608
E5960,0.9667105
E1229,0.9795129
E1545,0.48435757
E6858,0.89134574
E2199,0.6801688
E6108,0.42987508
E178,0.979992
E987,0.46169385
E10084,0.41860217
E1797,0.9790354
E7531,0.54422045
E6490,0.26207578
E1419,0.42622313
E10257,0.7113558
E5115,0.5507506
E1512,0.85437465
E1864,0.40242538
E9561,0.48450482
E555,0.99152607
E2966,0.5277225
E4663,0.61484927
E558,0.7973046
E5238,0.35218048
E4134,0.8631601
E3483,0.37697428
E2234,0.4990688
E1391,0.5479125
E2064,0.44662818
E6152,0.986987
E7493,0.90718466
E7853,0.9999713
E673,0.9409262
E2634,0.68495435
E6388,0.6490579
E2260,0.9550712
E7515,0.9533428
E6049,0.6707925
E9587,0.8937695
E58,0.9653607
E8124,0.5054415
E2474,0.76453376
E5299,0.3717184
E3169,0.9728579
E2003,0.4128918
E352,0.9547466
E3925,0.7040507
E5430,0.66313326
E4981,0.70755976
E5488,0.7259435
E5968,0.7416128
E5951,0.9390559
E3590,0.8672435
E149,0.2676439
E1700,0.46446565
E2777,0.61094195
E4520,0.9146822
E7947,0.6049173
E2513,0.59790325
E4145,0.96096706
E8292,0.36687067
E2307,0.86314386
E4872,0.94259286
E1922,0.5293776
E2631,0.5662004
E9736,0.4496055
E9341,0.89218366
E10856,0.17602037
E1950,0.6373582
E3752,0.5682396
E10029,0.89223814
E9508,0.75272065
E9165,0.9401452
E10425,0.9218972
E833,0.53777736
E4118,0.59622186
E249,0.8631449
E2681,0.47011885
E10042,0.7849964
E4110,0.8097844
E6474,0.8037725
E7255,0.994831
E4747,0.9315879
E5476,0.93594015
E6246,0.42835978
E1952,0.98896503
E7608,0.89604574
E35,0.9016287
E6247,0.6134025
E4779,0.5898636
E10711,0.91545093
E6803,0.843527
E2531,0.967345
E2982,0.866469
E7421,0.4920602
E6663,0.7983635
E1042,0.45031556
E5801,0.9407084
E6358,0.8869502
E6304,0.9057981
E8796,0.57282263
E7486,0.34102073
E6795,0.7580022
E6900,0.30832133
E5222,0.697468
E6777,0.5852102
E6406,0.4832264
E9944,0.4630598
E7512,0.3233501
E5635,0.53603387
E142,0.6097617
E4287,0.68873805
E7991,0.4947622
E1750,0.5920548
E175,0.25502136
E1699,0.5858824
E1315,0.570909
E1376,0.68496066
E389,0.72305703
E8553,0.6021591
E6088,0.7404066
E8001,0.83427614
E5472,0.86520225
E4323,0.7741858
E8254,0.90528566
E6788,0.5954747
E2853,0.4966403
E10563,0.47700858
E8197,0.49603122
E5093,0.5991505
E2882,0.27245092
E5004,0.315962
E10636,0.48014578
E8275,0.87298673
E9097,0.42992046
E1421,0.4500376
E702,0.76505667
E9941,0.57903063
E978,0.9696455
E5226,0.78062946
E8257,0.5223337
E5035,0.51472807
E3455,0.47114056
E5912,0.6209633
E8840,0.44041133
E2917,0.92552274
E458,0.62095445
E6570,0.9904908
E9166,0.83113015
E7767,0.8519756
E3095,0.7021852
E9107,0.96384674
E10189,0.43470722
E1285,0.8879662
E1505,0.7286353
E6664,0.8923924
E936,0.50454986
E4727,0.8789323
E7507,0.3745927
E928,0.9781326
E4699,0.90671813
E6231,0.80388445
E5447,0.75339484
E2175,0.69717455
E7526,0.809275
E1805,0.73753977
E5888,0.4902464
E10132,0.73809874
E6597,0.93272203
E4998,0.7982135
E5664,0.98642564
E3542,0.69155645
E9128,0.9247923
E9194,0.98578274
E10168,0.4547521
E6337,0.7947501
E2479,0.9268496
E3253,0.7672793
E1037,0.5228979
E4485,0.9660244
E665,0.5079879
E8165,0.7721292
E1499,0.9434906
E10038,0.90626734
E10071,0.62656736
E859,0.81586045
E3983,0.85435426
E9866,0.96044344
E3167,0.7208634
E9765,0.65390885
E6455,0.86991686
E6999,0.5021304
E8340,0.57342404
E5906,0.40087947
E8047,0.847963
E2796,0.7059689
E7483,0.910345
E5952,0.33893666
E883,0.41331947
E41,0.74910426
E1906,0.5611593
E1573,0.86133635
E2289,0.7753278
E8668,0.38404045
E1981,0.48229223
E9783,0.93165326
E7123,0.9740305
E5066,0.83565784
E1034,0.93136054
E1329,0.45694146
E3839,0.8149375
E5126,0.32870588
E5875,0.45964527
E4314,0.9166669
E8270,0.8281052
E10022,0.6409497
E4410,0.9551935
E8996,0.45701066
E2730,0.7643639
E3937,0.5634738
E8758,0.77463984
E4732,0.44514018
E8774,0.9060087
E10383,0.52687615
E1749,0.37961644
E8685,0.7618609
E1878,0.9228142
E5610,0.46369967
E3479,0.82264626
E8779,0.9390718
E2856,0.92218864
E5898,0.36128804
E322,0.94000286
E550,0.6542261
E4230,0.8055524
E534,0.7369911
E5288,0.72478515
E4816,0.9314498
E10200,0.87500644
E10182,0.73073816
E9200,0.4396152
E804,0.44640458
E9983,0.9090973
E7683,0.7625009
E9948,0.40190998
E5687,0.8271553
E6837,0.9037527
E9495,0.8787146
E1852,0.7032437
E2913,0.44722375
E7241,0.36210376
E1679,0.7244687
E10397,0.5947536
E8214,0.4632159
E8326,0.48687625
E8713,0.9144094
E4949,0.9209993
E7334,0.818099
E237,0.88938886
E1918,0.9336734
E1747,0.7847398
E515,0.66996086
E5570,0.26346743
E5927,0.29763463
E5418,0.8166493
E5883,0.4690268
E4097,0.90121526
E770,0.96027005
E4881,0.45577073
E10700,0.8074031
E1253,0.3827566
E4858,0.45839357
E2116,0.89019185
E10281,0.7762018
E8979,0.80796665
E8912,0.8764073
E1377,0.723611
E7326,0.40267095
E7944,0.8355359
E3503,0.5125165
E7013,0.9849502
E8921,0.16653478
E6351,0.9889398
E1136,0.7788535
E4206,0.32456723
E8689,0.9068643
E5121,0.2871105
E8475,0.2402677
E10747,0.9425666
E4868,0.41511858
E8394,0.32877976
E1569,0.70217943
E5427,0.9716328
E10032,0.94044125
E1998,0.7557643
E26,0.3364282
E4266,0.4976623
E8091,0.6354862
E5857,0.46656513
E10062,0.50116867
E10127,0.41217464
E9267,0.49374658
E2664,0.4992097
E1045,0.44368628
E10330,0.85407346
E2909,0.38548324
E778,0.5272853
E9962,0.9550997
E5166,0.44307557
E2449,0.37295678
E9491,0.8787542
E7761,0.6816409
E2539,0.3691607
E7304,0.71988213
E6145,0.574393
E9066,0.58472615
E7993,0.43772924
E1794,0.6898599
E3980,0.9330255
E2524,0.37031454
E4324,0.30656305
E1384,0.9254166
E7582,0.9567906
E5209,0.3431487
