id,prob
E8039,0.7989964
E2665,0.41938642
E1016,0.77246475
E6632,0.43362728
E10444,0.45983472
E6529,0.8001006
E8953,0.573515
E5964,0.41115513
E5078,0.88860255
E10056,0.9970594
E28,0.64583564
E10653,0.6587097
E4007,0.50845844
E4764,0.50893456
E5409,0.4454941
E5986,0.34065747
E2452,0.64629656
E5153,0.45639953
E6332,0.43954444
E1921,0.8577144
E7069,0.5831973
E8933,0.3640816
E6739,0.8870618
E8090,0.9162558
E7885,0.8428333
E10013,0.8505785
E3714,0.71069497
E3059,0.40205824
E8044,0.40793943
E6177,0.3778337
E7242,0.48577568
E5663,0.35605395
E1612,0.7358277
E2818,0.80701953
E6361,0.8674782
E3605,0.41849995
E3722,0.48725268
E4989,0.5802613
E7652,0.63623476
E9577,0.7731982
E9696,0.3976917
E3011,0.5572341
E9772,0.29729238
E9551,0.81206733
E10318,0.8056981
E8491,0.42218533
E5611,0.8543513
E6712,0.8082765
E10483,0.94410706
E7848,0.4112873
E8418,0.79199094
E9360,0.7872284
E8512,0.9402092
E8389,0.81109434
E8076,0.5697766
E721,0.5764333
E3727,0.6796574
E7862,0.7504805
E7400,0.8401775
E4806,0.88998276
E1823,0.8074622
E7611,0.73849034
E9180,0.42031324
E9798,0.30802926
E9539,0.7316842
E2069,0.53647524
E5354,0.80058
E8567,0.66474766
E6209,0.43804622
E2239,0.83769107
E5715,0.713702
E8128,0.9434364
E2007,0.82915354
E5586,0.7786148
E975,0.43364692
E1503,0.5526231
E291,0.8277466
E7307,0.3717985
E7957,0.3718543
E9730,0.60357386
E10356,0.9327906
E9047,0.9252892
E1440,0.68290645
E337,0.7501487
E1158,0.6495376
E3742,0.6630178
E2819,0.87097454
E6176,0.42789504
E1263,0.92443055
E4668,0.53025115
E8341,0.6037082
E2638,0.56281227
E3990,0.75660676
E1221,0.41633987
E9027,0.729924
E1873,0.46829548
E5030,0.56953406
E2507,0.64414024
E10158,0.76274896
E6666,0.48685694
E5541,0.47954485
E312,0.72237915
E1724,0.3839701
E316,0.7153906
E9908,0.39343202
E5350,0.92201287
E9364,0.6943248
E4624,0.97696286
E6498,0.488906
E1105,0.8870564
E9622,0.50482583
E2822,0.47389773
E6723,0.85165805
E3311,0.7313469
E7082,0.7155209
E4895,0.4373622
E3308,0.8068828
E663,0.76872176
E7931,0.4522637
E9578,0.5605272
E6307,0.5194287
E10728,0.72357583
E7591,0.6422932
E759,0.549706
E628,0.7794438
E1366,0.6751
E3077,0.77858573
E2348,0.42507955
E6925,0.8935805
E7708,0.46755442
E7333,0.9692776
E7784,0.99727565
E7756,0.5632041
E10363,0.52188134
E4656,0.75183266
E2775,0.4339262
E9731,0.80787086
E4513,0.39254555
E7028,0.73824054
E1536,0.7162361
E5289,0.6636842
E9872,0.57280976
E10079,0.66683507
E418,0.7084107
E1400,0.8159203
E7081,0.45486832
E2935,0.58782494
E1710,0.5512547
E7794,0.87230426
E2415,0.77069324
E6825,0.9212136
E4688,0.6639919
E8434,0.50389284
E6465,0.7517273
E4140,0.46970224
E2781,0.92371744
E4192,0.74239796
E1361,0.4350942
E7500,0.40545258
E9157,0.516917
E9042,0.9221088
E8613,0.45571792
E9847,0.60197735
E98,0.870148
E1150,0.88601494
E2019,0.7373894
E10026,0.5862444
E3831,0.841793
E937,0.5911269
E2954,0.8446312
E5237,0.87967116
E10682,0.8746334
E10753,0.69726664
E2302,0.84232736
E6710,0.90176916
E1902,0.7647578
E861,0.5234697
E1004,0.69422346
E1523,0.9971239
E4084,0.88208514
E1735,0.5250414
E1371,0.4537544
E9651,0.824758
E9294,0.8609322
E5852,0.8107323
E6295,0.8878579
E5361,0.8653739
E7205,0.84021586
E4269,0.96793604
E9426,0.8812361
E9075,0.3166937
E5489,0.38791966
E4598,0.428955
E9036,0.4583931
E3609,0.4217244
E1134,0.47126082
E5023,0.9624241
E4560,0.48210645
E7588,0.5739617
E4735,0.47697875
E5070,0.77099514
E8709,0.875576
E10556,0.72590303
E4793,0.71755004
E5,0.8989547
E7590,0.5808651
E3894,0.81338906
E9804,0.48128024
E8521,0.8474615
E9407,0.84069616
E9161,0.75120074
E5946,0.87872523
E8773,0.60956985
E8839,0.3794001
E10446,0.82839674
E5024,0.95719934
E9538,0.72247905
E5973,0.5352188
E3569,0.75267106
E3893,0.4258726
E8404,0.4955968
E6675,0.6591596
E4276,0.49791184
E5770,0.9323489
E989,0.9011488
E1670,0.7098873
E10481,0.3942876
E10587,0.89237833
E6658,0.9154043
E7370,0.5480929
E7188,0.43468788
E5167,0.81101006
E1791,0.5241464
E5501,0.96763164
E4554,0.7706971
E2556,0.7316637
E1349,0.43009067
E6906,0.7762726
E7445,0.42520466
E455,0.44409335
E5837,0.41707465
E10112,0.91243196
E351,0.4964877
E5330,0.5056252
E7703,0.79067254
E7766,0.55983096
E1725,0.45312476
E8209,0.31404775
E2992,0.67214584
E6931,0.9119506
E684,0.5884475
E3302,0.85989976
E503,0.82527345
E5152,0.42737952
E209,0.55709976
E9,0.7782984
E4226,0.945986
E7933,0.41936484
E6243,0.5383602
E5694,0.94933635
E9566,0.415113
E5394,0.37147275
E2356,0.35899246
E5007,0.60760033
E3118,0.8272769
E6484,0.47720274
E9045,0.85679483
E10320,0.76486295
E2443,0.7382664
E3223,0.7914335
E6179,0.40744856
E1186,0.4472274
E9694,0.65289736
E10451,0.9529646
E4862,0.41357568
E10532,0.6188595
E10820,0.9111654
E3231,0.6428511
E8322,0.48220015
E3075,0.81179434
E2565,0.31466436
E2114,0.45077348
E7087,0.41223732
E5339,0.6510632
E8786,0.8623085
E2505,0.5526735
E3232,0.43563208
E5399,0.3709865
E498,0.5824964
E1507,0.45990857
E6607,0.517271
E4933,0.45701158
E4701,0.9030652
E87,0.8668239
E1220,0.8803945
E10810,0.68563724
E5412,0.916959
E2714,0.52471447
E2672,0.9013293
E10608,0.4181905
E1542,0.79610014
E7776,0.36810565
E4404,0.82448286
E10351,0.44565514
E8096,0.62927324
E2202,0.8766009
E5044,0.85689616
E10497,0.42335585
E3863,0.60150945
E8976,0.36527792
E4136,0.98544806
E3682,0.89930624
E2762,0.60633975
E10707,0.9228211
E8167,0.80626947
E2879,0.5151664
E1013,0.98640686
E761,0.8704855
E3181,0.6199067
E2391,0.6532213
E9255,0.4886007
E9657,0.43299505
E3828,0.5283107
E8897,0.9112238
E8300,0.44216195
E8595,0.7636581
E3812,0.5741839
E8673,0.46555075
E7262,0.49991155
E6185,0.38153863
E5519,0.74529123
E6991,0.8550187
E10732,0.8332057
E10744,0.39477852
E10354,0.9153339
E9631,0.55400914
E2126,0.8061302
E3878,0.91745347
E5182,0.7809259
E6901,0.53047544
E1341,0.7544052
E8972,0.5059411
E9184,0.5926143
E6787,0.6490182
E3460,0.79115456
E5371,0.3835748
E2753,0.57056093
E6764,0.5171271
E7829,0.9020734
E6971,0.8184621
E8075,0.5508776
E9060,0.43808356
E3044,0.57531714
E2491,0.8563199
E8760,0.87740463
E7243,0.64932084
E3775,0.79202384
E7388,0.83401155
E3171,0.8200598
E10019,0.8954162
E9829,0.44375905
E5068,0.6845797
E9600,0.43310776
E4836,0.4175571
E8544,0.6211075
E5696,0.42936668
E1900,0.7034715
E9351,0.7602479
E5646,0.4546924
E10553,0.23059483
E6457,0.8507046
E7709,0.89672494
E8930,0.43477824
E8492,0.825829
E5065,0.8428537
E5264,0.48030177
E9257,0.86077285
E2441,0.57024294
E10391,0.5930678
E10779,0.49310538
E4874,0.93994826
E7217,0.59114647
E8260,0.34803858
E7730,0.74117136
E10244,0.53365165
E10098,0.68371254
E7376,0.7286563
E3733,0.88233185
E4936,0.86892647
E703,0.45907423
E1146,0.40732428
E8608,0.54699284
E6665,0.9797666
E4259,0.25859156
E1031,0.4037961
E2986,0.72729295
E478,0.45071074
E3470,0.88650674
E5241,0.5145361
E9980,0.87344265
E10720,0.95548123
E8746,0.9367226
E2509,0.8653183
E7096,0.43127632
E504,0.4366136
E9719,0.46819577
E708,0.47663936
E2732,0.7865357
E9069,0.5148719
E3780,0.8373659
E6616,0.5679757
E1356,0.40996626
E2467,0.4649481
E3350,0.89527255
E8686,0.8278239
E3888,0.42896318
E6509,0.44767737
E6167,0.5308036
E6749,0.4103637
E3624,0.9274335
E2398,0.49092236
E6282,0.7597325
E5636,0.9398732
E5675,0.61796564
E5884,0.43038222
E9905,0.9998328
E9754,0.7968257
E10007,0.82261515
E8716,0.53272086
E5960,0.96090764
E1229,0.94656897
E1545,0.62284815
E6858,0.8016854
E2199,0.7514145
E6108,0.42648315
E178,0.91290647
E987,0.37763992
E10084,0.37920442
E1797,0.9803079
E7531,0.48711574
E6490,0.41445646
E1419,0.50871384
E10257,0.78216535
E5115,0.50407046
E1512,0.7912486
E1864,0.4946445
E9561,0.4222093
E555,0.9722578
E2966,0.5002524
E4663,0.5854489
E558,0.7666294
E5238,0.46581197
E4134,0.63800573
E3483,0.5431103
E2234,0.57369655
E1391,0.77420896
E2064,0.6030317
E6152,0.9869402
E7493,0.84889555
E7853,0.9999821
E673,0.87241715
E2634,0.60319495
E6388,0.56423813
E2260,0.9360638
E7515,0.92621666
E6049,0.6473906
E9587,0.8712058
E58,0.9093447
E8124,0.43183622
E2474,0.7151218
E5299,0.32088584
E3169,0.94049877
E2003,0.39548412
E352,0.9950678
E3925,0.5829773
E5430,0.64681035
E4981,0.55823356
E5488,0.795839
E5968,0.47395745
E5951,0.8785639
E3590,0.84948605
E149,0.32176128
E1700,0.72720623
E2777,0.77281886
E4520,0.7282093
E7947,0.5647642
E2513,0.6978695
E4145,0.8059561
E8292,0.42591998
E2307,0.8957812
E4872,0.89947414
E1922,0.50483626
E2631,0.4893231
E9736,0.5714265
E9341,0.80418205
E10856,0.35048267
E1950,0.38606986
E3752,0.6512169
E10029,0.69820505
E9508,0.7167125
E9165,0.88140136
E10425,0.8715129
E833,0.43461046
E4118,0.77379465
E249,0.8456404
E2681,0.37263465
E10042,0.8680275
E4110,0.84242254
E6474,0.790268
E7255,0.9997988
E4747,0.859163
E5476,0.9579572
E6246,0.38575312
E1952,0.9483172
E7608,0.8922334
E35,0.89668006
E6247,0.611932
E4779,0.5703182
E10711,0.906302
E6803,0.5859582
E2531,0.91539
E2982,0.891498
E7421,0.55097085
E6663,0.81281704
E1042,0.44309524
E5801,0.85771275
E6358,0.92900014
E6304,0.84485453
E8796,0.46828762
E7486,0.37946093
E6795,0.6375429
E6900,0.41415966
E5222,0.5285194
E6777,0.540015
E6406,0.52821106
E9944,0.50159055
E7512,0.5105866
E5635,0.47215626
E142,0.58196825
E4287,0.64891344
E7991,0.35940814
E1750,0.7291827
E175,0.3177717
E1699,0.6533847
E1315,0.55575067
E1376,0.5847268
E389,0.77398247
E8553,0.64425653
E6088,0.86336255
E8001,0.889074
E5472,0.7408096
E4323,0.7828172
E8254,0.95580953
E6788,0.51471657
E2853,0.4064766
E10563,0.45394447
E8197,0.44033715
E5093,0.7697511
E2882,0.3617704
E5004,0.3119233
E10636,0.48801813
E8275,0.816017
E9097,0.5086289
E1421,0.5536809
E702,0.65931576
E9941,0.52564955
E978,0.9084051
E5226,0.77828735
E8257,0.61412024
E5035,0.44475308
E3455,0.42685628
E5912,0.48693553
E8840,0.43673885
E2917,0.86590225
E458,0.5077529
E6570,0.9383206
E9166,0.8279236
E7767,0.50514734
E3095,0.66464686
E9107,0.967108
E10189,0.29836318
E1285,0.81504565
E1505,0.7004736
E6664,0.78849643
E936,0.59846
E4727,0.86389565
E7507,0.3798153
E928,0.7618957
E4699,0.818738
E6231,0.66922206
E5447,0.6116621
E2175,0.7786937
E7526,0.53614354
E1805,0.62729996
E5888,0.45417213
E10132,0.69416314
E6597,0.9497784
E4998,0.77349275
E5664,0.9465187
E3542,0.5834192
E9128,0.98662084
E9194,0.87984663
E10168,0.46228132
E6337,0.83870035
E2479,0.83695596
E3253,0.7413864
E1037,0.44755545
E4485,0.95965594
E665,0.80833584
E8165,0.8342886
E1499,0.8188296
E10038,0.8855589
E10071,0.5811958
E859,0.89468855
E3983,0.9084256
E9866,0.87518454
E3167,0.5512411
E9765,0.87350434
E6455,0.71170944
E6999,0.5723296
E8340,0.59059733
E5906,0.5001703
E8047,0.9016731
E2796,0.58904475
E7483,0.8205886
E5952,0.31708685
E883,0.45271865
E41,0.8974245
E1906,0.6650383
E1573,0.61905676
E2289,0.6600966
E8668,0.44333866
E1981,0.47044754
E9783,0.90642357
E7123,0.9067809
E5066,0.8089358
E1034,0.8834103
E1329,0.4183415
E3839,0.8332332
E5126,0.40461814
E5875,0.6705577
E4314,0.87983793
E8270,0.83983725
E10022,0.82198745
E4410,0.9576597
E8996,0.45280945
E2730,0.677862
E3937,0.40452766
E8758,0.59728456
E4732,0.45858666
E8774,0.8322367
E10383,0.72076255
E1749,0.4416001
E8685,0.7498374
E1878,0.8653385
E5610,0.3678842
E3479,0.933064
E8779,0.9006176
E2856,0.9087369
E5898,0.30962092
E322,0.92079693
E550,0.56164473
E4230,0.7364168
E534,0.84269977
E5288,0.8432519
E4816,0.9280178
E10200,0.8779122
E10182,0.7798209
E9200,0.41838256
E804,0.42153987
E9983,0.9443341
E7683,0.8755476
E9948,0.39579773
E5687,0.8142903
E6837,0.8565974
E9495,0.67554194
E1852,0.45350945
E2913,0.4466703
E7241,0.4710699
E1679,0.6596182
E10397,0.5491212
E8214,0.39933416
E8326,0.44377843
E8713,0.87426966
E4949,0.7523301
E7334,0.7136767
E237,0.8415819
E1918,0.9309054
E1747,0.8198635
E515,0.4217224
E5570,0.41341996
E5927,0.49806824
E5418,0.82663137
E5883,0.33906865
E4097,0.8205653
E770,0.84488696
E4881,0.4693327
E10700,0.5621237
E1253,0.37676692
E4858,0.35954425
E2116,0.93897533
E10281,0.65347606
E8979,0.8200821
E8912,0.6815035
E1377,0.7453909
E7326,0.54088324
E7944,0.8025612
E3503,0.5606677
E7013,0.9171646
E8921,0.34065208
E6351,0.9525493
E1136,0.8835194
E4206,0.39778748
E8689,0.9003919
E5121,0.41687712
E8475,0.3618447
E10747,0.9097495
E4868,0.47295976
E8394,0.4696813
E1569,0.71701735
E5427,0.9070342
E10032,0.841795
E1998,0.79330206
E26,0.41992667
E4266,0.45820317
E8091,0.854199
E5857,0.43259004
E10062,0.52066225
E10127,0.4590063
E9267,0.34201393
E2664,0.527656
E1045,0.5252538
E10330,0.59017205
E2909,0.47952774
E778,0.68520975
E9962,0.8937249
E5166,0.47217432
E2449,0.3562034
E9491,0.84950703
E7761,0.6347208
E2539,0.47670662
E7304,0.6558848
E6145,0.5975099
E9066,0.45088318
E7993,0.45226637
E1794,0.6516495
E3980,0.7348663
E2524,0.3712854
E4324,0.40208498
E1384,0.93345237
E7582,0.9388755
E5209,0.4167725
