id,prob
E2665,0.4065427
E1016,0.7377402
E6632,0.41899848
E10444,0.45460096
E6529,0.7912758
E8953,0.59743744
E5964,0.46106434
E5078,0.8761409
E10056,0.84676856
E28,0.56609976
E10653,0.6673853
E4007,0.5245411
E4764,0.5580166
E5409,0.4017063
E5986,0.4018686
E2452,0.7534043
E5153,0.43455532
E6332,0.48037243
E1921,0.8141646
E7069,0.5671791
E8933,0.3796703
E6739,0.8659539
E8090,0.8997052
E7885,0.8770921
E10013,0.9503526
E3714,0.6628028
E3059,0.5027375
E8044,0.4273361
E6177,0.36346197
E7242,0.48632112
E5663,0.40449885
E1612,0.7156513
E2818,0.80492425
E6361,0.9091463
E3605,0.4677259
E3722,0.51945555
E4989,0.47379908
E7652,0.69638634
E9577,0.72828406
E9696,0.39731064
E3011,0.59039587
E9772,0.3014703
E9551,0.8341802
E10318,0.7866567
E8491,0.42880717
E5611,0.87201786
E6712,0.843211
E10483,0.93692285
E7848,0.5915914
E8418,0.7723045
E9360,0.8217883
E8512,0.9469662
E8389,0.8263096
E8076,0.5246876
E721,0.6377509
E3727,0.76397127
E7862,0.6406702
E7400,0.87476236
E4806,0.91117257
E1823,0.81229043
E7611,0.7324786
E9180,0.407815
E9798,0.37733498
E9539,0.73992157
E2069,0.37663552
E5354,0.84244806
E8567,0.8062896
E6209,0.42814422
E2239,0.82520914
E5715,0.7204806
E8128,0.9332549
E2007,0.8507118
E5586,0.7937781
E975,0.47733036
E1503,0.528255
E291,0.8323502
E7307,0.41424796
E7957,0.3402966
E9730,0.55270463
E10356,0.92892486
E9047,0.9418063
E1440,0.6658663
E337,0.71151286
E1158,0.49187282
E3742,0.5631927
E2819,0.9065229
E6176,0.45153928
E1263,0.8976278
E4668,0.5665359
E8341,0.57509494
E2638,0.59792095
E3990,0.7116565
E1221,0.41576806
E9027,0.7341196
E1873,0.40507844
E5030,0.40071547
E2507,0.6860985
E10158,0.79603654
E6666,0.42292702
E5541,0.43601504
E312,0.7936104
E1724,0.40116915
E316,0.6780374
E9908,0.45674017
E5350,0.90578794
E9364,0.7780908
E4624,0.9729096
E6498,0.40327537
E1105,0.81806403
E9622,0.5193766
E2822,0.48776236
E6723,0.8476896
E3311,0.7595847
E7082,0.7200787
E4895,0.4789791
E3308,0.750954
E663,0.8374336
E7931,0.47241697
E9578,0.48634353
E6307,0.49343947
E10728,0.75992614
E7591,0.67563725
E759,0.5390802
E628,0.8125183
E1366,0.5925165
E3077,0.83536714
E2348,0.46528712
E6925,0.8795561
E7708,0.502119
E7333,0.95122546
E7784,0.99739414
E7756,0.5651297
E10363,0.47964025
E4656,0.8401084
E2775,0.42046687
E9731,0.74908465
E4513,0.40233442
E7028,0.6777024
E1536,0.68329257
E5289,0.63514024
E9872,0.54542524
E10079,0.87602615
E418,0.7343097
E1400,0.79583997
E7081,0.45128676
E2935,0.56806594
E1710,0.57924396
E7794,0.8576564
E2415,0.75358206
E6825,0.8908589
E4688,0.6029747
E8434,0.64127874
E6465,0.73387265
E4140,0.48305252
E2781,0.9152991
E4192,0.76474935
E1361,0.40223923
E7500,0.46024743
E9157,0.507236
E9042,0.93748385
E8613,0.4282085
E9847,0.6003112
E98,0.9013702
E1150,0.874698
E2019,0.7740144
E10026,0.4384347
E3831,0.8754309
E937,0.5957876
E2954,0.8775799
E5237,0.85671717
E10682,0.8704729
E10753,0.6611001
E2302,0.8408925
E6710,0.8822236
E1902,0.74369174
E861,0.61191946
E1004,0.7471676
E1523,0.9964547
E4084,0.8915164
E1735,0.58119696
E1371,0.469352
E9651,0.7992477
E9294,0.7936217
E5852,0.7995696
E6295,0.88483363
E5361,0.89208657
E7205,0.8521669
E4269,0.98193854
E9426,0.9012076
E9075,0.33765137
E5489,0.39174047
E4598,0.46529135
E9036,0.5373075
E3609,0.4759995
E1134,0.38774666
E5023,0.9455815
E4560,0.511012
E7588,0.64756984
E4735,0.57750136
E5070,0.872824
E8709,0.8780377
E10556,0.72284335
E4793,0.6713168
E5,0.86664724
E7590,0.5746263
E3894,0.83921653
E9804,0.45511946
E8521,0.90025824
E9407,0.7880253
E9161,0.69108534
E5946,0.84099627
E8773,0.71033955
E8839,0.4042654
E10446,0.86957765
E5024,0.9475612
E9538,0.71681243
E5973,0.5620658
E3569,0.7475137
E3893,0.45673501
E8404,0.46378827
E6675,0.76546985
E4276,0.44847617
E5770,0.93038136
E989,0.9435219
E1670,0.75404626
E10481,0.38813713
E10587,0.8851793
E6658,0.92092174
E7370,0.57882434
E7188,0.44211188
E5167,0.86336404
E1791,0.49345437
E5501,0.9729416
E4554,0.8444727
E2556,0.7385034
E1349,0.40683556
E6906,0.81244725
E7445,0.3785759
E455,0.41057265
E5837,0.40698647
E10112,0.9256935
E351,0.4559321
E5330,0.5421553
E7703,0.78123564
E7766,0.5127221
E1725,0.5336626
E8209,0.41096067
E2992,0.63322276
E6931,0.90607864
E684,0.53344274
E3302,0.8742938
E503,0.86188155
E5152,0.4451214
E209,0.5587606
E9,0.8000706
E4226,0.9638563
E7933,0.40657523
E6243,0.44525933
E5694,0.9496414
E9566,0.38325217
E5394,0.3880372
E2356,0.34134722
E5007,0.57616955
E3118,0.8133412
E6484,0.5101578
E9045,0.8398728
E10320,0.7634625
E2443,0.67747563
E3223,0.7988315
E6179,0.43423626
E1186,0.45980015
E9694,0.7897329
E10451,0.95600086
E4862,0.44467983
E10532,0.6406843
E10820,0.84222096
E3231,0.51914257
E8322,0.48718855
E3075,0.84661
E2565,0.3414985
E2114,0.44564745
E7087,0.41713846
E5339,0.6252604
E8786,0.92290837
E2505,0.47166947
E3232,0.47476372
E5399,0.38966814
E498,0.63480645
E1507,0.4569379
E6607,0.5026776
E4933,0.44662365
E4701,0.91993684
E87,0.86107415
E1220,0.86954975
E10810,0.6984654
E5412,0.9388339
E2714,0.5096069
E2672,0.92887145
E10608,0.45624313
E1542,0.81191635
E7776,0.40038642
E4404,0.8824951
E10351,0.447584
E8096,0.60343903
E2202,0.8294907
E5044,0.8381784
E10497,0.3761009
E3863,0.4925324
E8976,0.38447228
E4136,0.98141813
E3682,0.89876753
E2762,0.5766334
E10707,0.90753293
E8167,0.77519566
E2879,0.57725924
E1013,0.97825676
E761,0.90940124
E3181,0.6111652
E2391,0.58776724
E9255,0.46835503
E9657,0.4498013
E3828,0.46170625
E8897,0.8087973
E8300,0.45897272
E8595,0.78967184
E3812,0.5506903
E8673,0.45238066
E7262,0.45480743
E6185,0.43575883
E5519,0.74548227
E6991,0.81560516
E10732,0.75057226
E10744,0.3755385
E10354,0.924002
E9631,0.4954876
E2126,0.74016666
E3878,0.93356293
E5182,0.75276095
E6901,0.6191562
E1341,0.76083213
E8972,0.42077056
E9184,0.5105541
E6787,0.5699786
E3460,0.7792136
E5371,0.38676235
E2753,0.5713456
E6764,0.46372113
E7829,0.90525025
E6971,0.8598464
E8075,0.4875977
E9060,0.42906198
E3044,0.5784603
E2491,0.7733107
E8760,0.84465224
E7243,0.58305806
E3775,0.8523794
E7388,0.85819227
E3171,0.8029971
E10019,0.9168778
E9829,0.31905696
E5068,0.75071853
E9600,0.4376756
E4836,0.42099676
E8544,0.596126
E5696,0.4018066
E1900,0.71347857
E9351,0.45707193
E5646,0.45486894
E10553,0.24757238
E6457,0.8456289
E7709,0.89666766
E8930,0.4620504
E8492,0.8862448
E5065,0.8616972
E5264,0.4265796
E9257,0.868303
E2441,0.5786986
E10391,0.743519
E10779,0.4634026
E4874,0.9340959
E7217,0.56024224
E8260,0.36304855
E7730,0.8019529
E10244,0.4794418
E10098,0.6916539
E7376,0.7346992
E3733,0.8762584
E4936,0.9283522
E703,0.4848589
E1146,0.35806623
E8608,0.48908034
E6665,0.97770286
E4259,0.28442988
E1031,0.40903446
E2986,0.77057886
E478,0.49955893
E3470,0.8923411
E5241,0.56847
E9980,0.840713
E10720,0.95174265
E8746,0.93242997
E2509,0.8582584
E7096,0.3933023
E504,0.39222944
E9719,0.43069196
E708,0.54737735
E2732,0.83181936
E9069,0.5233881
E3780,0.8363363
E6616,0.54487914
E1356,0.5317998
E2467,0.43433106
E3350,0.88909894
E8686,0.84677553
E3888,0.3881024
E6509,0.4858677
E6167,0.54990274
E6749,0.41273797
E3624,0.9477957
E2398,0.5145406
E6282,0.803618
E5636,0.92507404
E5675,0.55879587
E5884,0.40350136
E9905,0.99980253
E9754,0.823466
E10007,0.8143244
E8716,0.4853305
E5960,0.95045716
E1229,0.9515629
E1545,0.5878453
E6858,0.8451113
E2199,0.654701
E6108,0.42844883
E178,0.946894
E987,0.3969209
E10084,0.36441016
E1797,0.983566
E7531,0.46947816
E6490,0.500284
E1419,0.48082554
E10257,0.8022669
E5115,0.45281157
E1512,0.78573364
E1864,0.41643372
E9561,0.41932616
E555,0.9543133
E2966,0.526556
E4663,0.629006
E558,0.6735609
E5238,0.46611747
E4134,0.58812594
E3483,0.5004212
E2234,0.57507163
E1391,0.8526103
E2064,0.6672907
E6152,0.98740655
E7493,0.87566024
E7853,0.9999806
E673,0.8110884
E2634,0.568182
E6388,0.60114485
E2260,0.95243907
E7515,0.9287793
E6049,0.60988957
E9587,0.8707116
E58,0.8797055
E8124,0.4173329
E2474,0.67398053
E5299,0.36326876
E3169,0.9548712
E2003,0.41950426
E352,0.9895565
E3925,0.6213269
E5430,0.62928694
E4981,0.6094861
E5488,0.7458307
E5968,0.7559064
E5951,0.75377494
E3590,0.8166859
E149,0.3091997
E1700,0.69770926
E2777,0.6902256
E4520,0.82133275
E7947,0.652152
E2513,0.7905131
E4145,0.88834095
E8292,0.37854025
E2307,0.8818104
E4872,0.90742666
E1922,0.5287988
E2631,0.4621532
E9736,0.5531432
E9341,0.8037718
E10856,0.31627938
E1950,0.42233452
E3752,0.57919914
E10029,0.6757172
E9508,0.77506346
E9165,0.86493284
E10425,0.8403303
E833,0.45616737
E4118,0.7732679
E249,0.8470908
E2681,0.40032697
E10042,0.9134047
E4110,0.8466108
E6474,0.7906738
E7255,0.99958736
E4747,0.78573626
E5476,0.9620275
E6246,0.42532754
E1952,0.92588526
E7608,0.85230374
E35,0.8929155
E6247,0.586789
E4779,0.5663893
E10711,0.9049755
E6803,0.5902137
E2531,0.9163403
E2982,0.90000105
E7421,0.54469377
E6663,0.81513125
E1042,0.45185217
E5801,0.89063793
E6358,0.9157339
E6304,0.8493099
E8796,0.3474506
E7486,0.3585477
E6795,0.6786874
E6900,0.44704103
E5222,0.5468971
E6777,0.5555876
E6406,0.5433789
E9944,0.51447433
E7512,0.49328598
E5635,0.42945197
E142,0.6098106
E4287,0.62075114
E7991,0.40893134
E1750,0.7982471
E175,0.29914582
E1699,0.49048457
E1315,0.55263996
E1376,0.6166099
E389,0.7844107
E8553,0.5427398
E6088,0.8407466
E8001,0.92421526
E5472,0.7679076
E4323,0.7801521
E8254,0.95342517
E6788,0.5047187
E2853,0.4594953
E10563,0.4436564
E8197,0.46051344
E5093,0.6862505
E2882,0.3558519
E5004,0.29854873
E10636,0.4474974
E8275,0.81353205
E9097,0.5017057
E1421,0.4950912
E702,0.668487
E9941,0.49533284
E978,0.9011886
E5226,0.66259927
E8257,0.54955626
E5035,0.45467475
E3455,0.43466938
E5912,0.5015479
E8840,0.4500526
E2917,0.82158476
E458,0.55869395
E6570,0.9424543
E9166,0.7896159
E7767,0.52731895
E3095,0.69640976
E9107,0.9489663
E10189,0.34723642
E1285,0.8486673
E1505,0.6273849
E6664,0.8427472
E936,0.6142595
E4727,0.8436882
E7507,0.36604223
E928,0.77044123
E4699,0.8766039
E6231,0.6711785
E5447,0.552389
E2175,0.7722621
E7526,0.53281975
E1805,0.42243877
E5888,0.44808492
E10132,0.71065396
E6597,0.9371895
E4998,0.7265962
E5664,0.9596608
E3542,0.5817261
E9128,0.96810144
E9194,0.9232581
E10168,0.5274973
E6337,0.8087718
E2479,0.7689479
E3253,0.764498
E1037,0.4405512
E4485,0.9478729
E665,0.76992255
E8165,0.83062834
E1499,0.8153557
E10038,0.86633754
E10071,0.8558082
E859,0.84267324
E3983,0.8967039
E9866,0.9100714
E3167,0.540572
E9765,0.83902556
E6455,0.7574412
E6999,0.6608772
E8340,0.5735524
E5906,0.46218944
E8047,0.9043238
E2796,0.63825935
E7483,0.7752564
E5952,0.29143396
E883,0.4453877
E41,0.8884044
E1906,0.52492714
E1573,0.6305514
E2289,0.6820548
E8668,0.41677403
E1981,0.49405694
E9783,0.91011405
E7123,0.8800122
E5066,0.8394752
E1034,0.9161722
E1329,0.50044066
E3839,0.8302124
E5126,0.4163156
E5875,0.59124225
E4314,0.82504255
E8270,0.8885619
E10022,0.8053953
E4410,0.95546556
E8996,0.43872416
E2730,0.7722507
E3937,0.46829796
E8758,0.52286696
E4732,0.45183268
E8774,0.81342274
E10383,0.7350149
E1749,0.4834741
E8685,0.7084076
E1878,0.85458183
E5610,0.429659
E3479,0.93712574
E8779,0.8970864
E2856,0.8780239
E5898,0.33412108
E322,0.9041136
E550,0.5249726
E4230,0.761038
E534,0.8384426
E5288,0.8971758
E4816,0.9094241
E10200,0.86844015
E10182,0.79366106
E9200,0.47117636
E804,0.4319072
E9983,0.9557312
E7683,0.88485307
E9948,0.46550468
E5687,0.81127906
E6837,0.8755424
E9495,0.6794413
E1852,0.460142
E2913,0.43645224
E7241,0.4557861
E1679,0.7551641
E10397,0.5744327
E8214,0.38724497
E8326,0.45945355
E8713,0.85282475
E4949,0.8200906
E7334,0.7210887
E237,0.84099346
E1918,0.9268603
E1747,0.8469662
E515,0.5379661
E5570,0.4136056
E5927,0.5279007
E5418,0.7915478
E5883,0.36934963
E4097,0.8276851
E770,0.8699811
E4881,0.5109868
E10700,0.5815234
E1253,0.42177507
E4858,0.43495187
E2116,0.91211146
E10281,0.5897774
E8979,0.5663132
E8912,0.64078474
E1377,0.7106293
E7326,0.6084338
E7944,0.8067913
E3503,0.55064994
E7013,0.93515795
E8921,0.41418192
E6351,0.9338727
E1136,0.90529424
E4206,0.43566704
E8689,0.8876063
E5121,0.51796776
E8475,0.36906108
E10747,0.9136617
E4868,0.45851374
E8394,0.44076887
E1569,0.740659
E5427,0.91440964
E10032,0.84163123
E1998,0.88040715
E26,0.42774162
E4266,0.4927224
E8091,0.8514917
E5857,0.4521335
E10062,0.527987
E10127,0.47276768
E9267,0.3582774
E2664,0.6424387
E1045,0.5348839
E10330,0.6493204
E2909,0.4534831
E778,0.67470413
E9962,0.91485596
E5166,0.45488384
E2449,0.40076777
E9491,0.8132028
E7761,0.6409871
E2539,0.5199436
E7304,0.6304017
E6145,0.51554364
E9066,0.50993943
E7993,0.47428808
E1794,0.7351113
E3980,0.7962444
E2524,0.36258233
E4324,0.45367494
E1384,0.9160817
E7582,0.938811
E5209,0.4510139
