id,prob
E9292,0.44907242
E4022,0.8990827
E6053,0.9340183
E5090,0.9228341
E9044,0.54587257
E4013,0.47147253
E280,0.7038865
E246,0.5353099
E3187,0.3887657
E5677,0.8715572
E75,0.39241463
E7078,0.9212211
E4208,0.39655128
E7335,0.8325744
E8376,0.7913681
E1263,0.33188492
E5755,0.9874024
E3095,0.59444356
E2790,0.40704575
E4285,0.26084358
E3039,0.8360259
E7245,0.39935985
E4024,0.97613734
E2097,0.545672
E254,0.70275646
E635,0.8600627
E1328,0.58399856
E8355,0.9025539
E277,0.57343686
E102,0.50116694
E7223,0.44110924
E4342,0.9046611
E4004,0.8753273
E1966,0.9079845
E6558,0.63880163
E6061,0.42716834
E3751,0.8221257
E1698,0.5251215
E7691,0.63131565
E5499,0.8733959
E4656,0.47214875
E7749,0.50477254
E713,0.7085316
E9238,0.90178335
E3345,0.5473265
E2184,0.34746182
E8613,0.8631092
E8980,0.5697682
E152,0.51335895
E4912,0.5753295
E5430,0.96231204
E817,0.39658773
E6469,0.4049456
E560,0.39097217
E2318,0.45731452
E830,0.92110974
E3218,0.53657895
E5925,0.8602806
E8323,0.6317472
E2864,0.96753705
E9176,0.6067585
E4260,0.44595432
E4608,0.51764065
E7019,0.8832876
E6195,0.89235544
E446,0.53551775
E2000,0.43972373
E6270,0.8142259
E5498,0.36303994
E2810,0.8342954
E7553,0.59232867
E8524,0.745561
E1987,0.71781516
E7550,0.63563687
E16,0.5983988
E727,0.9309942
E4148,0.4850113
E1609,0.47836354
E8960,0.92507523
E378,0.88042957
E9180,0.502624
E3049,0.53559786
E7300,0.40643293
E3031,0.41663623
E7351,0.7634106
E2991,0.52647305
E857,0.6444
E6815,0.94840276
E6828,0.8952477
E2942,0.46316728
E1211,0.91469336
E4287,0.524728
E2430,0.6936649
E4026,0.85600764
E4536,0.6489475
E5687,0.8869581
E4697,0.46904767
E398,0.6368215
E8321,0.9152906
E9121,0.6445224
E1788,0.6183759
E410,0.6206611
E3527,0.6258054
E489,0.85363847
E3818,0.46616408
E6631,0.95840573
E8257,0.9330151
E6291,0.81144845
E3005,0.91153926
E4610,0.9346709
E8555,0.83201385
E6230,0.6983861
E7445,0.7194249
E6607,0.44698897
E8838,0.87507707
E8343,0.43300173
E9229,0.7873379
E6709,0.8544307
E7312,0.5849064
E7325,0.7622944
E2796,0.54337275
E8350,0.5891742
E4497,0.46931538
E5072,0.48632905
E375,0.40872255
E850,0.68265283
E1287,0.6222515
E6138,0.7710634
E3880,0.7949938
E2137,0.9847141
E9253,0.43105873
E1398,0.42570823
E90,0.9342824
E1047,0.6856726
E940,0.8355377
E3481,0.62182283
E1469,0.6505706
E6412,0.5140874
E6380,0.54095995
E2757,0.9093835
E2624,0.94211733
E5838,0.91280496
E9181,0.50638574
E2530,0.39445022
E7822,0.8630354
E8715,0.51298237
E3690,0.508593
E2418,0.44869578
E7474,0.9220315
E5421,0.4456088
E6933,0.875242
E5483,0.4359802
E964,0.5100525
E346,0.5264775
E4719,0.65257484
E6000,0.58644795
E5789,0.9102805
E2950,0.57275724
E9285,0.7578451
E1412,0.94280285
E1404,0.4021127
E9036,0.8055669
E607,0.393423
E7329,0.33596516
E7514,0.83776283
E8185,0.52422893
E4712,0.57701814
E5907,0.45610973
E4239,0.71771175
E8533,0.61937714
E5584,0.90768814
E4157,0.8597859
E2850,0.54074305
E2677,0.59304976
E5102,0.7707072
E8575,0.7542469
E5309,0.38787025
E711,0.8565594
E4301,0.8874455
E4736,0.4506894
E4411,0.9460319
E6644,0.5741263
E6203,0.866748
E5078,0.9433719
E2594,0.8412317
E7554,0.50509834
E4684,0.9660523
E3598,0.8828911
E3171,0.48092282
E4407,0.5552154
E5030,0.8783185
E523,0.47007722
E8084,0.9240236
E2626,0.692943
E3172,0.95020795
E5851,0.80661017
E1938,0.6744392
E8082,0.39893222
E2821,0.7644914
E2988,0.9299542
E9111,0.89623815
E7758,0.5077612
E7714,0.524675
E1230,0.5143046
E9132,0.5073587
E4273,0.82401466
E6503,0.5523917
E5223,0.9310335
E2644,0.5695874
E8357,0.8522119
E5861,0.47294828
E7184,0.93218863
E2059,0.5004535
E5978,0.60779285
E8101,0.5922932
E2051,0.93584985
E6512,0.60899866
E6144,0.8767367
E9274,0.8719317
E3841,0.46031284
E208,0.92344415
E626,0.6407831
E2054,0.864114
E3495,0.92180437
E4916,0.56047815
E3854,0.48158854
E1296,0.8795999
E8090,0.8239503
E4581,0.8296279
E5464,0.76397145
E6728,0.7758522
E2020,0.41904405
E4391,0.7797331
E3735,0.5353296
E366,0.51260006
E9343,0.98364484
E769,0.55124784
E6921,0.4534623
E740,0.40231186
E2625,0.43780613
E8057,0.36014757
E1548,0.54754496
E4326,0.5386718
E2237,0.5643193
E8813,0.50599223
E8936,0.7309953
E1468,0.81947017
E7641,0.93280196
E1429,0.92838055
E7228,0.44983
E4202,0.92037815
E1766,0.8535418
E6290,0.8265403
E1409,0.44257018
E270,0.26815513
E103,0.6995708
E5598,0.8721114
E9143,0.6084027
E3370,0.3870794
E7143,0.5404703
E849,0.5037144
E2511,0.39895174
E9262,0.49751604
E2294,0.49614194
E5202,0.87566215
E5345,0.4567842
E9107,0.92582124
E2708,0.53874826
E4181,0.40596825
E679,0.91619426
E5593,0.87433195
E8935,0.32578322
E1998,0.62973243
E6104,0.5305163
E7430,0.49726593
E11,0.68130875
E6813,0.48610055
E8273,0.5196938
E9137,0.52365047
E4642,0.6128503
E8279,0.6928998
E2398,0.5125933
E5799,0.9025395
E8523,0.47888923
E7231,0.52418983
E1017,0.76154286
E4666,0.452999
E3221,0.64465886
E317,0.49930337
E8600,0.912903
E1006,0.47780988
E9205,0.8481199
E3230,0.7323034
E7269,0.3956238
E7388,0.93606466
E344,0.46049383
E4924,0.49608412
E2896,0.87383026
E7874,0.80641806
E5815,0.43988267
E3374,0.93169445
E4213,0.8492963
E8245,0.66162837
E8917,0.5140145
E5756,0.34697595
E5998,0.9012354
E1940,0.43648833
E2033,0.9489158
E6194,0.9213487
E7344,0.61298794
E104,0.5478058
E8835,0.9483667
E1141,0.41081533
E1482,0.3413761
E7449,0.40138525
E1508,0.9350423
E8177,0.49831638
E5868,0.6200889
E2608,0.6907225
E3303,0.50330573
E3529,0.9520809
E7565,0.48069614
E2104,0.38744533
E7042,0.4520616
E8814,0.939602
E3436,0.5530347
E6074,0.8995943
E4341,0.9319892
E6816,0.6256631
E2160,0.5132249
E4371,0.53546894
E611,0.49020216
E6742,0.6148575
E3655,0.5083113
E1134,0.51040524
E6975,0.55057675
E6084,0.92033756
E2678,0.47135082
E8988,0.8702986
E5510,0.54748464
E6488,0.83991206
E5758,0.52416706
E3960,0.74081975
E1983,0.7268082
E6019,0.40862665
E9069,0.8906027
E3360,0.6699639
E6286,0.6437115
E8614,0.8612126
E7111,0.89656806
E2348,0.43122697
E4003,0.95981693
E6937,0.4187114
E812,0.88427526
E1197,0.5205541
E859,0.76915646
E5360,0.50546
E63,0.56436
E8448,0.4747613
E6487,0.9460253
E1810,0.93886095
E4917,0.3869726
E2939,0.520631
E1366,0.55576956
E5242,0.76072824
E8852,0.7822961
E8217,0.7057352
E7416,0.3991406
E2962,0.5059069
E1362,0.5637672
E1523,0.77983105
E5438,0.53286296
E5252,0.93875945
E6807,0.8449941
E4107,0.5935297
E2785,0.51790875
E8183,0.8698679
E1242,0.85300595
E9320,0.5604545
E823,0.73010296
E8709,0.42438835
E2279,0.51257914
E7613,0.86742145
E2766,0.35024473
E3340,0.45173782
E2375,0.414016
E1007,0.8767367
E1036,0.48136228
E3073,0.96809185
E8782,0.84543854
E5736,0.5706359
E1176,0.37523574
E1986,0.39142358
E7891,0.75461864
E3885,0.5889366
E7523,0.8495832
E94,0.65205216
E9054,0.78050196
E1106,0.72941726
E3294,0.8113369
E5378,0.36779004
E625,0.79765946
E2166,0.5680356
E5033,0.8602806
E6922,0.92922086
E8243,0.86106473
E2261,0.68734115
E8387,0.46519172
E919,0.43542916
E2523,0.64591295
E8283,0.9743232
E465,0.51180494
E4161,0.48755845
E2737,0.5609273
E3042,0.8784467
E789,0.7429893
E1567,0.9037818
E3386,0.8269201
E5771,0.64819974
E614,0.51322085
E6370,0.84471434
E5543,0.89086276
E9302,0.9439688
E993,0.48656127
E5343,0.47284153
E2506,0.9594461
E2161,0.4498183
E7701,0.9287126
E8232,0.5226899
E10,0.61353266
E5486,0.41672212
E2112,0.51406324
E324,0.5030096
E7974,0.69984686
E2695,0.43155158
E7479,0.84015
E6705,0.46540093
E3661,0.91362584
E1733,0.54167837
E2880,0.94803905
E5002,0.6699036
E3079,0.9348653
E7392,0.4990129
E4193,0.634656
E500,0.7565185
E9154,0.861854
E8735,0.4665717
E6780,0.4751638
E8264,0.38074136
E5977,0.5721768
E8240,0.6703655
E4551,0.5063782
E6242,0.56470037
E4243,0.6087092
E917,0.5249524
E1701,0.46232665
E478,0.4914869
E3296,0.38518646
E903,0.74284154
E5057,0.6736653
E3364,0.4520242
E2344,0.65257484
E4227,0.53141516
E9179,0.41972455
E5003,0.96231204
E5081,0.44676894
E4705,0.8780253
E1012,0.44806287
