id,prob
E6053,0.973926
E5090,0.97111183
E9044,0.80834216
E4013,0.57055455
E280,0.9433512
E246,0.8909558
E3187,0.8415794
E5677,0.96836656
E75,0.6033309
E7078,0.7760505
E4208,0.88989854
E7335,0.74578655
E8376,0.9484657
E1263,0.69433564
E5755,0.9982254
E3095,0.9190676
E2790,0.8951818
E4285,0.4886946
E3039,0.9467319
E7245,0.795847
E4024,0.9890631
E2097,0.880298
E254,0.9137553
E635,0.96707344
E1328,0.9463635
E8355,0.96399283
E277,0.9112604
E102,0.6868166
E7223,0.8754935
E4342,0.90746564
E4004,0.73734134
E1966,0.9568902
E6558,0.83941305
E6061,0.77229285
E3751,0.9600619
E1698,0.9215327
E7691,0.93246335
E5499,0.97577196
E4656,0.8238832
E7749,0.6836065
E713,0.97280407
E9238,0.9688945
E3345,0.8362799
E2184,0.7380447
E8613,0.97375286
E8980,0.76323426
E152,0.80876267
E4912,0.867796
E5430,0.96231216
E817,0.6951285
E6469,0.90521044
E560,0.68531394
E2318,0.9064058
E830,0.96231204
E3218,0.70454055
E5925,0.9662936
E8323,0.9346935
E2864,0.90954393
E9176,0.8450445
E4260,0.8895706
E4608,0.7747231
E7019,0.9624535
E6195,0.9809905
E446,0.9348976
E2000,0.863255
E6270,0.67650676
E5498,0.89406055
E2810,0.9653049
E7553,0.8743393
E8524,0.9340718
E1987,0.66073734
E7550,0.7653301
E16,0.8653851
E727,0.9609754
E4148,0.90255684
E1609,0.91054195
E8960,0.9719865
E378,0.97595793
E9180,0.7056408
E3049,0.693065
E7300,0.36127213
E3031,0.90811706
E7351,0.96623015
E2991,0.7947239
E857,0.9172767
E6815,0.97677785
E6828,0.97541803
E2942,0.8840923
E1211,0.990611
E4287,0.9269828
E2430,0.95664984
E4026,0.7742298
E4536,0.8419239
E5687,0.75807256
E4697,0.8325718
E398,0.9436792
E8321,0.9896263
E9121,0.5048575
E1788,0.9261105
E410,0.7142459
E3527,0.951208
E489,0.8848313
E3818,0.89543
E6631,0.9195126
E8257,0.97138524
E6291,0.67840123
E3005,0.9880454
E4610,0.9708363
E8555,0.8432236
E6230,0.96152705
E7445,0.6275137
E6607,0.8870782
E8838,0.8879559
E8343,0.64619327
E9229,0.7371662
E6709,0.94972044
E7312,0.79261154
E7325,0.95846516
E2796,0.8487805
E8350,0.92794305
E4497,0.74305546
E5072,0.89453
E375,0.59971976
E850,0.9745748
E1287,0.7288109
E6138,0.94666654
E3880,0.9685787
E2137,0.99996006
E9253,0.76659817
E1398,0.82796353
E90,0.8591829
E1047,0.55338234
E940,0.9599977
E3481,0.73369527
E1469,0.89464927
E6412,0.9061057
E6380,0.8747444
E2757,0.9686376
E2624,0.94600695
E5838,0.9654496
E9181,0.79948515
E2530,0.9113533
E7822,0.7851833
E8715,0.7813933
E3690,0.8805037
E2418,0.88697284
E7474,0.9611071
E5421,0.61932546
E6933,0.9742751
E5483,0.8732784
E964,0.82759315
E346,0.81236386
E4719,0.8154543
E6000,0.93922013
E5789,0.96904814
E2950,0.50544703
E9285,0.9336256
E1412,0.95994246
E1404,0.6283963
E9036,0.7987288
E607,0.49678987
E7329,0.8664244
E7514,0.86682636
E8185,0.64377815
E4712,0.6901613
E5907,0.62324077
E4239,0.7585143
E8533,0.75683033
E5584,0.982277
E4157,0.95146865
E2850,0.7929114
E2677,0.8505255
E5102,0.96642625
E8575,0.9457297
E5309,0.8897882
E711,0.98215723
E4301,0.9604267
E4736,0.7092677
E4411,0.8905563
E6644,0.9254879
E6203,0.7938868
E5078,0.86317503
E2594,0.9548257
E7554,0.7320144
E4684,0.9597448
E3598,0.86784434
E3171,0.76391333
E4407,0.90530473
E5030,0.8712037
E523,0.5480012
E8084,0.98803574
E2626,0.92803854
E3172,0.9982646
E5851,0.96422076
E1938,0.94677645
E8082,0.8965142
E2821,0.9245449
E2988,0.9740658
E9111,0.97790843
E7758,0.6103233
E7714,0.7610627
E1230,0.9084789
E9132,0.7035593
E4273,0.93678564
E6503,0.6853401
E5223,0.7915784
E2644,0.9058429
E8357,0.74130994
E5861,0.8990065
E7184,0.9707939
E2059,0.9028693
E5978,0.76758844
E8101,0.91093016
E2051,0.99656445
E6512,0.86434954
E6144,0.97071785
E9274,0.9742906
E3841,0.7526958
E208,0.9747268
E626,0.7354245
E2054,0.9709584
E3495,0.9457543
E4916,0.7692185
E3854,0.7216938
E1296,0.93423194
E8090,0.6642835
E4581,0.92873096
E5464,0.96794075
E6728,0.9653916
E2020,0.6622273
E4391,0.967633
E3735,0.6260776
E366,0.9351936
E9343,0.8960208
E769,0.90175426
E6921,0.8196963
E740,0.53843164
E2625,0.6576325
E8057,0.67876816
E1548,0.9017756
E4326,0.91935956
E2237,0.8975896
E8813,0.8787861
E8936,0.9459549
E1468,0.94243675
E7641,0.9684974
E1429,0.96231204
E7228,0.8054394
E4202,0.9712657
E1766,0.7311884
E6290,0.93703365
E1409,0.8143675
E270,0.91326785
E103,0.94308424
E5598,0.95891166
E9143,0.64287555
E3370,0.5469075
E7143,0.91023296
E849,0.62177324
E2511,0.87572426
E9262,0.8506878
E2294,0.73308635
E5202,0.85718703
E5345,0.86906904
E9107,0.92838836
E2708,0.92251825
E4181,0.72023267
E679,0.9670479
E5593,0.9928762
E8935,0.59389055
E1998,0.91268706
E6104,0.889786
E7430,0.9045992
E11,0.9307837
E6813,0.9144297
E8273,0.8410339
E9137,0.7229499
E4642,0.93074846
E8279,0.9490168
E2398,0.72592795
E5799,0.72570974
E8523,0.8993365
E7231,0.71235156
E1017,0.6430627
E4666,0.6296474
E3221,0.91176105
E317,0.90434086
E8600,0.9223108
E1006,0.61536694
E9205,0.9608345
E3230,0.93565255
E7269,0.9088413
E7388,0.9886236
E344,0.89343673
E4924,0.8631659
E2896,0.97185475
E7874,0.8924459
E5815,0.82838005
E3374,0.96367127
E4213,0.8768037
E8245,0.94360447
E8917,0.8885296
E5756,0.90923226
E5998,0.7778483
E1940,0.67252254
E2033,0.9467565
E6194,0.78495866
E7344,0.863269
E104,0.8967878
E8835,0.8298994
E1141,0.6173667
E1482,0.73502225
E7449,0.7981812
E1508,0.90521884
E8177,0.8099577
E5868,0.8961469
E2608,0.8561442
E3303,0.8792221
E3529,0.9932979
E7565,0.8240024
E2104,0.538953
E7042,0.7630578
E8814,0.7243736
E3436,0.8313213
E6074,0.9645555
E4341,0.9478922
E6816,0.74711746
E2160,0.9250232
E4371,0.67203796
E611,0.76002294
E6742,0.9104544
E3655,0.8959146
E1134,0.88455606
E6975,0.7235766
E6084,0.9946272
E2678,0.745511
E8988,0.7648726
E5510,0.6706123
E6488,0.92005306
E5758,0.9039403
E3960,0.96027815
E1983,0.6814896
E6019,0.6604417
E9069,0.8961811
E3360,0.9301434
E6286,0.65505016
E8614,0.778758
E7111,0.8770322
E2348,0.8544444
E4003,0.96231204
E6937,0.9052223
E812,0.9762042
E1197,0.89854187
E859,0.9329219
E5360,0.63393193
E63,0.8713802
E8448,0.6574696
E6487,0.9485254
E1810,0.97647357
E4917,0.6441043
E2939,0.68563646
E1366,0.9211418
E5242,0.78523636
E8852,0.97055966
E8217,0.7431926
E7416,0.8823939
E2962,0.70096594
E1362,0.91276956
E1523,0.9573429
E5438,0.9072223
E5252,0.732658
E6807,0.95626205
E4107,0.9003792
E2785,0.75957257
E8183,0.7493244
E1242,0.95843166
E9320,0.84285474
E823,0.9591871
E8709,0.77580476
E2279,0.9389032
E7613,0.7919788
E2766,0.9213455
E3340,0.89180475
E2375,0.8956412
E1007,0.97071785
E1036,0.89733106
E3073,0.93869233
E8782,0.9718497
E5736,0.64980143
E1176,0.7703097
E1986,0.81496346
E7891,0.9417391
E3885,0.77321213
E7523,0.9977157
E94,0.96044725
E9054,0.94009155
E1106,0.9631542
E3294,0.7620771
E5378,0.8640308
E625,0.96685565
E2166,0.88065475
E5033,0.9724005
E6922,0.9259863
E8243,0.782191
E2261,0.9150272
E8387,0.67832136
E919,0.68686295
E2523,0.9154118
E8283,0.9373254
E465,0.8985981
E4161,0.8619736
E2737,0.94454396
E3042,0.97418946
E789,0.8314362
E1567,0.9850616
E3386,0.82876116
E5771,0.6256441
E614,0.88018817
E6370,0.94358355
E5543,0.96579605
E9302,0.9757269
E993,0.5966187
E5343,0.8871055
E2506,0.85750973
E2161,0.88758564
E7701,0.97172666
E8232,0.7547124
E10,0.94181204
E5486,0.88206375
E2112,0.77654386
E324,0.6902919
E7974,0.897351
E2695,0.88172704
E7479,0.92847747
E6705,0.67387074
E3661,0.92827404
E1733,0.9094917
E2880,0.9785645
E5002,0.73058134
E3079,0.9526717
E7392,0.8826704
E4193,0.88290894
E500,0.96286476
E9154,0.9655213
E8735,0.5785563
E6780,0.7529546
E8264,0.9039068
E5977,0.7517576
E8240,0.96379983
E4551,0.9114338
E6242,0.8931133
E4243,0.925653
E917,0.92533046
E1701,0.87440264
E478,0.9033042
E3296,0.583513
E903,0.9867278
E5057,0.9585674
E3364,0.8985611
E2344,0.98133874
E4227,0.89681286
E9179,0.77939665
E5003,0.95495814
E5081,0.81250644
E4705,0.94639516
E1012,0.81230515
