id,prob
E6053,0.973762
E5090,0.9555511
E9044,0.80645704
E4013,0.6578147
E280,0.9256863
E246,0.89732337
E3187,0.88349116
E5677,0.96612954
E75,0.6050583
E7078,0.6452423
E4208,0.9137488
E7335,0.778098
E8376,0.9263581
E1263,0.69706273
E5755,0.9972983
E3095,0.9067134
E2790,0.89463925
E4285,0.5493645
E3039,0.9533198
E7245,0.7014583
E4024,0.9885592
E2097,0.8963619
E254,0.91916806
E635,0.957897
E1328,0.92756015
E8355,0.96995753
E277,0.92151177
E102,0.68787557
E7223,0.88223517
E4342,0.69313663
E4004,0.7790199
E1966,0.93553287
E6558,0.83504117
E6061,0.7611986
E3751,0.9416133
E1698,0.8809385
E7691,0.90292495
E5499,0.8831176
E4656,0.85107183
E7749,0.7164171
E713,0.93209356
E9238,0.95389
E3345,0.8376042
E2184,0.8041759
E8613,0.9729128
E8980,0.6960457
E152,0.7379093
E4912,0.876372
E5430,0.96231204
E817,0.70200825
E6469,0.89115685
E560,0.72345704
E2318,0.91206694
E830,0.96231204
E3218,0.7033014
E5925,0.9671677
E8323,0.9133734
E2864,0.761609
E9176,0.6868398
E4260,0.87640953
E4608,0.6622755
E7019,0.96502733
E6195,0.9789615
E446,0.9309239
E2000,0.89949167
E6270,0.670172
E5498,0.9041163
E2810,0.9434785
E7553,0.8628228
E8524,0.94332963
E1987,0.6806916
E7550,0.6860918
E16,0.8419658
E727,0.9213545
E4148,0.8879163
E1609,0.91477126
E8960,0.9769134
E378,0.97572845
E9180,0.7006159
E3049,0.6984679
E7300,0.60507137
E3031,0.9168189
E7351,0.942947
E2991,0.76672363
E857,0.86228937
E6815,0.9779457
E6828,0.9751907
E2942,0.8460314
E1211,0.9901012
E4287,0.91220677
E2430,0.9167096
E4026,0.81335354
E4536,0.68731576
E5687,0.8589668
E4697,0.86314493
E398,0.9119198
E8321,0.88140917
E9121,0.6058863
E1788,0.90156054
E410,0.7767266
E3527,0.88195693
E489,0.8774731
E3818,0.8895678
E6631,0.91273344
E8257,0.9098455
E6291,0.64231354
E3005,0.98869354
E4610,0.97228616
E8555,0.8287961
E6230,0.9363211
E7445,0.59544635
E6607,0.8937825
E8838,0.81497914
E8343,0.6296222
E9229,0.80532527
E6709,0.9524306
E7312,0.7824538
E7325,0.9469481
E2796,0.88358104
E8350,0.9118571
E4497,0.73308456
E5072,0.8867504
E375,0.68616676
E850,0.9299015
E1287,0.84211683
E6138,0.9219381
E3880,0.9352964
E2137,0.9991196
E9253,0.8511592
E1398,0.79495317
E90,0.82681674
E1047,0.58824354
E940,0.9440332
E3481,0.6932365
E1469,0.87159956
E6412,0.89996684
E6380,0.9137272
E2757,0.9588609
E2624,0.9451793
E5838,0.96878123
E9181,0.78632236
E2530,0.8969068
E7822,0.7812871
E8715,0.68928224
E3690,0.90134966
E2418,0.9127719
E7474,0.973531
E5421,0.6190171
E6933,0.9749121
E5483,0.8510573
E964,0.7853308
E346,0.732428
E4719,0.7819509
E6000,0.9167905
E5789,0.9438661
E2950,0.5660473
E9285,0.8630809
E1412,0.9513303
E1404,0.6226691
E9036,0.73846745
E607,0.6178306
E7329,0.8777728
E7514,0.84383065
E8185,0.64014
E4712,0.6395743
E5907,0.7344153
E4239,0.71114814
E8533,0.7063357
E5584,0.9811086
E4157,0.9536555
E2850,0.874713
E2677,0.88019776
E5102,0.9367559
E8575,0.950487
E5309,0.9135792
E711,0.9803504
E4301,0.95092005
E4736,0.68237334
E4411,0.8823291
E6644,0.9036534
E6203,0.80499923
E5078,0.8989186
E2594,0.95420295
E7554,0.8674373
E4684,0.8921679
E3598,0.83285564
E3171,0.7641626
E4407,0.9136526
E5030,0.85512495
E523,0.7067374
E8084,0.9893749
E2626,0.92627144
E3172,0.98732764
E5851,0.94676447
E1938,0.9160134
E8082,0.91355306
E2821,0.9435703
E2988,0.9744372
E9111,0.9773408
E7758,0.58863866
E7714,0.8624394
E1230,0.92881435
E9132,0.7023087
E4273,0.9434115
E6503,0.60553235
E5223,0.6573457
E2644,0.92760617
E8357,0.78491586
E5861,0.9114539
E7184,0.97111356
E2059,0.7657001
E5978,0.76749146
E8101,0.91048855
E2051,0.9811245
E6512,0.8586878
E6144,0.94864255
E9274,0.9763108
E3841,0.7044692
E208,0.9761535
E626,0.7316893
E2054,0.9669325
E3495,0.93626297
E4916,0.63334626
E3854,0.6801538
E1296,0.9327289
E8090,0.71518874
E4581,0.908461
E5464,0.9217426
E6728,0.94705033
E2020,0.71378964
E4391,0.9474241
E3735,0.5587809
E366,0.92552125
E9343,0.8890981
E769,0.90322363
E6921,0.8055137
E740,0.59100944
E2625,0.6588041
E8057,0.8081518
E1548,0.89375144
E4326,0.90401226
E2237,0.92951655
E8813,0.90326935
E8936,0.9360754
E1468,0.93887043
E7641,0.9721396
E1429,0.96231204
E7228,0.79634047
E4202,0.94587076
E1766,0.6913776
E6290,0.9432213
E1409,0.83177656
E270,0.9079317
E103,0.92176276
E5598,0.9567233
E9143,0.6902198
E3370,0.63163435
E7143,0.91976994
E849,0.6931078
E2511,0.88837266
E9262,0.8716944
E2294,0.669484
E5202,0.82809514
E5345,0.858477
E9107,0.70879006
E2708,0.908563
E4181,0.6458594
E679,0.9714504
E5593,0.9930057
E8935,0.6338848
E1998,0.55262434
E6104,0.90834254
E7430,0.8833877
E11,0.75329906
E6813,0.91775054
E8273,0.8759392
E9137,0.6306054
E4642,0.90159357
E8279,0.9241276
E2398,0.6259922
E5799,0.68544096
E8523,0.89629406
E7231,0.81005836
E1017,0.74918175
E4666,0.6605616
E3221,0.92969424
E317,0.9084038
E8600,0.7979541
E1006,0.66899145
E9205,0.91344935
E3230,0.88940895
E7269,0.90335256
E7388,0.98192465
E344,0.9031145
E4924,0.85588425
E2896,0.9681902
E7874,0.89916193
E5815,0.8548567
E3374,0.9744416
E4213,0.7984296
E8245,0.90683156
E8917,0.84748685
E5756,0.90504706
E5998,0.8236866
E1940,0.66608304
E2033,0.9321497
E6194,0.82623005
E7344,0.85550785
E104,0.9032857
E8835,0.80930185
E1141,0.60421675
E1482,0.81740934
E7449,0.7872955
E1508,0.9209396
E8177,0.74061793
E5868,0.86446637
E2608,0.8592392
E3303,0.90708435
E3529,0.9259128
E7565,0.882214
E2104,0.68340766
E7042,0.7810979
E8814,0.7277078
E3436,0.9019762
E6074,0.93889385
E4341,0.9421261
E6816,0.71160537
E2160,0.910493
E4371,0.7116987
E611,0.7603845
E6742,0.91438943
E3655,0.9047424
E1134,0.8987286
E6975,0.70088273
E6084,0.9641444
E2678,0.68946695
E8988,0.7601911
E5510,0.7249964
E6488,0.8980309
E5758,0.9230266
E3960,0.71762973
E1983,0.67184067
E6019,0.6561378
E9069,0.97784096
E3360,0.9172904
E6286,0.6825016
E8614,0.7751675
E7111,0.89775056
E2348,0.8955674
E4003,0.96231204
E6937,0.90048736
E812,0.977271
E1197,0.894139
E859,0.9360334
E5360,0.7082992
E63,0.8849868
E8448,0.67344743
E6487,0.95920515
E1810,0.9770273
E4917,0.6971826
E2939,0.7829968
E1366,0.9099991
E5242,0.7355879
E8852,0.9149199
E8217,0.6763934
E7416,0.89976615
E2962,0.85421044
E1362,0.90813273
E1523,0.9294636
E5438,0.91093916
E5252,0.638891
E6807,0.9539037
E4107,0.7933348
E2785,0.71641034
E8183,0.7641634
E1242,0.9569671
E9320,0.85267776
E823,0.8042198
E8709,0.8393886
E2279,0.9117843
E7613,0.70061547
E2766,0.9006809
E3340,0.90113604
E2375,0.8901171
E1007,0.94864255
E1036,0.8537957
E3073,0.8765765
E8782,0.9736597
E5736,0.6164078
E1176,0.6662458
E1986,0.83792
E7891,0.9349717
E3885,0.72768426
E7523,0.9955361
E94,0.92693603
E9054,0.9207297
E1106,0.9074742
E3294,0.79938823
E5378,0.88865197
E625,0.85791236
E2166,0.91563755
E5033,0.969842
E6922,0.945002
E8243,0.8623538
E2261,0.74687374
E8387,0.7001105
E919,0.66942674
E2523,0.89789295
E8283,0.9525442
E465,0.9227959
E4161,0.8752986
E2737,0.95791423
E3042,0.9696073
E789,0.8362855
E1567,0.9804638
E3386,0.84806037
E5771,0.63662785
E614,0.89790297
E6370,0.9344023
E5543,0.9669753
E9302,0.9672172
E993,0.7352291
E5343,0.8917935
E2506,0.89852923
E2161,0.88493305
E7701,0.97403276
E8232,0.6561288
E10,0.9426929
E5486,0.8944788
E2112,0.8487942
E324,0.6971824
E7974,0.8782264
E2695,0.8819035
E7479,0.97237253
E6705,0.65301186
E3661,0.94035923
E1733,0.8992288
E2880,0.94082624
E5002,0.67366064
E3079,0.9252928
E7392,0.8527186
E4193,0.89226776
E500,0.8701055
E9154,0.962294
E8735,0.61631507
E6780,0.70298785
E8264,0.91478974
E5977,0.7040049
E8240,0.9531032
E4551,0.90274215
E6242,0.8777347
E4243,0.9279834
E917,0.9195361
E1701,0.9065721
E478,0.9108158
E3296,0.5701476
E903,0.9066217
E5057,0.9382288
E3364,0.9055153
E2344,0.9624273
E4227,0.8672798
E9179,0.7707468
E5003,0.91493696
E5081,0.86791223
E4705,0.9220769
E1012,0.8614685
